ts_utc,spot,strike,call_oi,call_vol,call_last,call_iv,put_oi,put_vol,put_last,put_iv
2026-09-18 21:05,284.02,268.0,0.0,24.0,21.03,0.3530338134765625,167.0,754.0,0.01,0.23438265625
2026-09-18 21:05,284.02,269.0,2.0,2.0,15.85,0.33789724609375,225.0,14.0,0.02,0.22266402343749997
2026-09-18 21:05,284.02,270.0,1.0,1.0,17.31,0.31153032226562494,3382.0,117.0,0.01,0.20703917968749996
2026-09-18 21:05,284.02,271.0,1.0,1.0,16.32,0.2934640966796874,899.0,22.0,0.01,0.195320546875
2026-09-18 21:05,284.02,272.0,0.0,1.0,11.34,0.27539787109374997,0.0,0.0,0.0,0.0
2026-09-18 21:05,284.02,272.5,3.0,1.0,14.83,0.2661206201171875,202.0,24.0,0.02,0.1757894921875
2026-09-18 21:05,284.02,273.0,9.0,2.0,14.17,0.2573316455078125,404.0,216.0,0.02,0.16797707031250003
2026-09-18 21:05,284.02,274.0,19.0,13.0,13.18,0.2387771435546875,775.0,1602.0,0.03,0.16407085937500002
2026-09-18 21:05,284.02,275.0,24.0,6.0,8.72,0.22266402343749997,2117.0,934.0,0.02,0.149422568359375
2026-09-18 21:05,284.02,276.0,739.0,1.0,11.22,0.2036212451171875,776.0,824.0,0.04,0.141610146484375
2026-09-18 21:05,284.02,277.0,599.0,6.0,7.2,0.18799640136718748,1245.0,1101.0,0.05,0.131844619140625
2026-09-18 21:05,284.02,277.5,2781.0,4.0,6.65,0.1801839794921875,1000.0,218.0,0.05,0.127938408203125
2026-09-18 21:05,284.02,278.0,2032.0,32.0,5.12,0.17188328125000002,1258.0,782.0,0.06,0.1235439208984375
2026-09-18 21:05,284.02,279.0,1305.0,16.0,5.46,0.13526255371093754,2161.0,1722.0,0.1,0.11524322265625
2026-09-18 21:05,284.02,280.0,310.0,159.0,4.24,0.12378805908203125,7473.0,5367.0,0.14,0.1079190771484375
2026-09-18 21:05,284.02,281.0,68.0,196.0,3.22,0.1157314990234375,1322.0,7694.0,0.23,0.10230389892578123
2026-09-18 21:05,284.02,282.0,0.0,0.0,0.0,0.0,881.0,7035.0,0.38,0.09595630615234377
2026-09-18 21:05,284.02,282.5,0.0,0.0,0.0,0.0,532.0,4251.0,0.48,0.09302664794921875
2026-09-18 21:05,284.02,283.0,0.0,0.0,0.0,0.0,1074.0,10279.0,0.61,0.09046319702148437
2026-09-18 21:05,284.02,284.0,484.0,11050.0,1.09,0.09095147338867188,1051.0,4523.0,0.93,0.0850921569824219
2026-09-18 21:05,284.02,285.0,766.0,11619.0,0.61,0.08558043334960938,2776.0,1123.0,1.45,0.081063876953125
2026-09-18 21:05,284.02,286.0,1008.0,5591.0,0.29,0.08130801513671876,1079.0,940.0,2.22,0.07789008056640626
2026-09-18 21:05,284.02,287.0,1510.0,2548.0,0.12,0.07984318603515625,1123.0,266.0,2.95,0.07618111328125002
2026-09-18 21:05,284.02,288.0,1927.0,1769.0,0.05,0.07911077148437501,391.0,106.0,3.88,0.10450114257812498
2026-09-18 21:05,284.02,289.0,2466.0,688.0,0.02,0.08692319335937501,558.0,21.0,5.2,0.1215908154296875
2026-09-18 21:05,284.02,290.0,1686.0,1125.0,0.01,0.09473561523437501,558.0,181.0,6.0,0.13916876464843753
2026-09-18 21:05,284.02,291.0,4567.0,900.0,0.01,0.0976652734375,27.0,16.0,6.84,0.15674671386718753
2026-09-18 21:05,284.02,292.0,1163.0,38.0,0.01,0.10938390625,4.0,1.0,8.56,0.17383638671875
2026-09-18 21:05,284.02,293.0,1031.0,19.0,0.01,0.1211025390625,8.0,6.0,8.92,0.14258669921875
2026-09-18 21:05,284.02,294.0,2050.0,212.0,0.01,0.132821171875,5.0,5.0,10.2,0.20655090332031245
2026-09-18 21:05,284.02,295.0,1027.0,44.0,0.01,0.1445398046875,0.0,6.0,8.11,0.22266402343749997
2026-09-18 21:05,284.02,296.0,367.0,6.0,0.01,0.1562584375,11.0,1.0,12.0,0.23828886718749998
2026-09-18 21:05,284.02,297.0,256.0,2.0,0.01,0.16797707031250003,0.0,2.0,10.31,0.2534254345703125
2026-09-18 21:05,284.02,298.0,72.0,11.0,0.01,0.179695703125,0.0,6.0,12.79,0.26856200195312496
2026-09-18 21:05,284.02,299.0,121.0,1.0,0.01,0.1914143359375,0.0,171.0,13.75,0.29053443847656246
2026-09-18 21:05,284.02,300.0,1239.0,10.0,0.01,0.20313296874999998,0.0,41.0,14.3,0.305671005859375
2026-09-18 21:05,284.02,301.0,54.0,1.0,0.01,0.2148516015625,0.0,2.0,14.3,0.32031929687499994
2026-09-18 21:05,284.02,302.0,534.0,1.0,0.05,0.22657023437499998,0.0,31.0,16.73,0.3354558642578125
2026-09-18 21:05,284.02,303.0,87.0,26.0,0.01,0.23438265625,0.0,2.0,17.0,0.34961587890624996
2026-09-18 21:05,284.02,304.0,67.0,1.0,0.01,0.2461012890625,0.0,0.0,0.0,0.0
2026-09-18 21:05,284.02,305.0,14.0,4.0,0.01,0.257819921875,0.0,0.0,0.0,0.0
2026-09-18 21:05,284.02,306.0,7.0,4.0,0.01,0.26563234375,0.0,0.0,0.0,0.0
2026-09-18 21:05,284.02,308.0,31.0,1.0,0.01,0.2890696093749999,0.0,0.0,0.0,0.0
2026-09-18 21:05,284.02,309.0,11.0,9.0,0.02,0.29688203124999996,0.0,0.0,0.0,0.0
2026-09-18 21:05,284.02,310.0,1680.0,1.0,0.01,0.3086006640625,0.0,0.0,0.0,0.0
2026-09-18 21:05,284.02,320.0,236.0,0.0,0.01,0.4062559375,0.0,0.0,0.0,0.0
2026-09-18 21:05,284.02,330.0,2.0,0.0,0.01,0.500005,0.0,0.0,0.0,0.0
