ts_utc,spot,strike,call_oi,call_vol,call_last,call_iv,put_oi,put_vol,put_last,put_iv
2026-09-22 17:45,773.55,695.0,17.0,113.0,78.51,0.64062859375,154.0,67.0,0.03,0.64062859375
2026-09-22 17:45,773.55,700.0,43.0,25.0,73.37,0.7656273437500001,689.0,308.0,0.01,0.5937540625000001
2026-09-22 17:45,773.55,705.0,40.0,15.0,68.45,1.0000000000000003e-05,319.0,248.0,0.01,0.5625043750000001
2026-09-22 17:45,773.55,710.0,23.0,10.0,63.09,0.70117486328125,1225.0,1193.0,0.01,0.5312546875
2026-09-22 17:45,773.55,715.0,47.0,123.0,58.02,0.63086306640625,592.0,25.0,0.01,0.51562984375
2026-09-22 17:45,773.55,716.0,49.0,372.0,57.27,0.59570716796875,102.0,100.0,0.02,0.507817421875
2026-09-22 17:45,773.55,717.0,56.0,135.0,56.09,0.570316796875,16.0,204.0,0.05,0.500005
2026-09-22 17:45,773.55,718.0,78.0,547.0,55.8,0.48438015625,181.0,7.0,0.05,0.49219257812500006
2026-09-22 17:45,773.55,719.0,50.0,75.0,53.98,1.0000000000000003e-05,360.0,3.0,0.02,0.48438015625
2026-09-22 17:45,773.55,720.0,84.0,6.0,53.44,0.570316796875,1066.0,1.0,0.01,0.4687553125
2026-09-22 17:45,773.55,721.0,10.0,16.0,52.43,1.0000000000000003e-05,779.0,1018.0,0.02,0.46094289062500005
2026-09-22 17:45,773.55,722.0,4.0,677.0,51.48,1.0000000000000003e-05,21360.0,1.0,0.01,0.45313046875
2026-09-22 17:45,773.55,723.0,15.0,3.0,50.42,1.0000000000000003e-05,468.0,163.0,0.02,0.445318046875
2026-09-22 17:45,773.55,724.0,17.0,3.0,48.97,0.48828636718750007,412.0,83.0,0.02,0.437505625
2026-09-22 17:45,773.55,725.0,32.0,24.0,48.53,0.42969320312500003,17076.0,44.0,0.01,0.42969320312500003
2026-09-22 17:45,773.55,726.0,23.0,6.0,47.09,0.4726615234375,565.0,120.0,0.02,0.42188078125
2026-09-22 17:45,773.55,727.0,4.0,102.0,46.27,0.49023947265625006,422.0,505.0,0.01,0.414068359375
2026-09-22 17:45,773.55,728.0,18.0,61.0,44.95,0.4804739453125,831.0,100.0,0.01,0.4062559375
2026-09-22 17:45,773.55,729.0,7.0,27.0,44.44,0.48242705078125003,2743.0,4.0,0.01,0.398443515625
2026-09-22 17:45,773.55,730.0,29.0,469.0,43.3,1.0000000000000003e-05,2790.0,19.0,0.01,0.39063109375
2026-09-22 17:45,773.55,731.0,6.0,266.0,42.28,1.0000000000000003e-05,3504.0,32.0,0.01,0.38281867187499996
2026-09-22 17:45,773.55,732.0,11.0,435.0,41.42,1.0000000000000003e-05,1287.0,4.0,0.01,0.37500625
2026-09-22 17:45,773.55,733.0,0.0,0.0,0.0,0.0,5733.0,1993.0,0.01,0.367193828125
2026-09-22 17:45,773.55,734.0,11.0,505.0,39.35,1.0000000000000003e-05,2798.0,68.0,0.01,0.35547519531249994
2026-09-22 17:45,773.55,735.0,13.0,12.0,38.58,1.0000000000000003e-05,1861.0,1.0,0.01,0.34766277343749996
2026-09-22 17:45,773.55,736.0,24.0,27.0,37.64,0.42188078125,3059.0,1.0,0.01,0.335944140625
2026-09-22 17:45,773.55,737.0,6.0,12.0,36.53,0.2500075,4125.0,3.0,0.01,0.32813171874999997
2026-09-22 17:45,773.55,738.0,20.0,50.0,35.47,1.0000000000000003e-05,583.0,34.0,0.01,0.32031929687499994
2026-09-22 17:45,773.55,739.0,52.0,167.0,34.05,1.0000000000000003e-05,1050.0,1.0,0.01,0.31250687499999996
2026-09-22 17:45,773.55,740.0,80.0,65.0,33.43,0.37305314453125,18716.0,29.0,0.01,0.304694453125
2026-09-22 17:45,773.55,741.0,3.0,109.0,32.47,0.33399103515625,5838.0,5.0,0.01,0.29688203124999996
2026-09-22 17:45,773.55,742.0,4.0,584.0,31.37,1.0000000000000003e-05,5966.0,3.0,0.01,0.2890696093749999
2026-09-22 17:45,773.55,743.0,2.0,20.0,30.27,1.0000000000000003e-05,1400.0,15.0,0.01,0.28125718749999995
2026-09-22 17:45,773.55,744.0,25.0,143.0,29.56,0.304694453125,673.0,188.0,0.01,0.273444765625
2026-09-22 17:45,773.55,745.0,31.0,59.0,28.18,1.0000000000000003e-05,11538.0,118.0,0.01,0.2617261328125
2026-09-22 17:45,773.55,746.0,36.0,19.0,27.52,0.32031929687499994,1025.0,5.0,0.01,0.25391371093750004
2026-09-22 17:45,773.55,747.0,36.0,143.0,26.35,1.0000000000000003e-05,1103.0,1190.0,0.01,0.2461012890625
2026-09-22 17:45,773.55,748.0,20.0,845.0,25.37,0.3007882421875,854.0,374.0,0.01,0.23828886718749998
2026-09-22 17:45,773.55,749.0,4.0,250.0,24.17,1.0000000000000003e-05,775.0,1517.0,0.01,0.2304764453125
2026-09-22 17:45,773.55,750.0,205.0,236.0,23.46,0.21875781249999998,13036.0,6571.0,0.01,0.21875781249999998
2026-09-22 17:45,773.55,751.0,37.0,179.0,22.54,0.24024197265624997,7169.0,6060.0,0.01,0.21094539062499998
2026-09-22 17:45,773.55,752.0,488.0,1370.0,21.55,0.21875781249999998,953.0,1638.0,0.01,0.20313296874999998
2026-09-22 17:45,773.55,753.0,227.0,174.0,20.2,0.23633576171874998,768.0,778.0,0.01,0.195320546875
2026-09-22 17:45,773.55,754.0,315.0,224.0,19.41,1.0000000000000003e-05,1178.0,2896.0,0.01,0.187508125
2026-09-22 17:45,773.55,755.0,1429.0,163.0,18.5,0.1757894921875,3753.0,20190.0,0.01,0.1914143359375
2026-09-22 17:45,773.55,756.0,265.0,181.0,17.53,1.0000000000000003e-05,2672.0,6726.0,0.01,0.16797707031250003
2026-09-22 17:45,773.55,757.0,626.0,293.0,16.55,0.18262536132812499,1743.0,1746.0,0.01,0.17383638671875
2026-09-22 17:45,773.55,758.0,1130.0,155.0,15.61,0.179695703125,6024.0,1289.0,0.02,0.16407085937500002
2026-09-22 17:45,773.55,759.0,2379.0,213.0,14.26,1.0000000000000003e-05,2739.0,4312.0,0.01,0.15430533203125002
2026-09-22 17:45,773.55,760.0,1842.0,427.0,13.48,1.0000000000000003e-05,5482.0,10661.0,0.02,0.1445398046875
2026-09-22 17:45,773.55,761.0,2147.0,114.0,12.54,0.143563251953125,4487.0,2049.0,0.02,0.13672738281250002
2026-09-22 17:45,773.55,762.0,2538.0,359.0,11.42,0.062509375,3599.0,2119.0,0.01,0.12696185546875
2026-09-22 17:45,773.55,763.0,1742.0,552.0,10.54,1.0000000000000003e-05,2046.0,3465.0,0.01,0.117196328125
2026-09-22 17:45,773.55,764.0,1685.0,739.0,9.42,0.129891513671875,4646.0,5343.0,0.02,0.10743080078125
2026-09-22 17:45,773.55,765.0,5303.0,2270.0,8.54,0.11182528808593749,6950.0,9374.0,0.01,0.0976652734375
2026-09-22 17:45,773.55,766.0,3540.0,753.0,7.4,1.0000000000000003e-05,5660.0,15781.0,0.01,0.092782509765625
2026-09-22 17:45,773.55,767.0,3690.0,3262.0,6.49,1.0000000000000003e-05,9440.0,32039.0,0.02,0.08204042968750001
2026-09-22 17:45,773.55,768.0,6459.0,3826.0,5.59,0.07520456054687502,8998.0,83374.0,0.02,0.071298349609375
2026-09-22 17:45,773.55,769.0,6059.0,5553.0,4.53,0.060556269531250005,8504.0,174726.0,0.03,0.0639742041015625
2026-09-22 17:45,773.55,770.0,7359.0,17845.0,3.53,1.0000000000000003e-05,13776.0,253364.0,0.04,0.054696953125
2026-09-22 17:45,773.55,771.0,5193.0,24131.0,2.54,1.0000000000000003e-05,6847.0,209251.0,0.07,0.045663840332031254
2026-09-22 17:45,773.55,772.0,9313.0,94292.0,1.62,0.03638658935546874,10495.0,418431.0,0.13,0.03943831665039062
2026-09-22 17:45,773.55,773.0,9151.0,286088.0,0.87,0.034799691162109375,9368.0,612779.0,0.33,0.035532105712890616
2026-09-22 17:45,773.55,774.0,11764.0,547271.0,0.35,0.03382313842773438,6477.0,345377.0,0.8,0.03382313842773438
2026-09-22 17:45,773.55,775.0,27110.0,580532.0,0.12,0.035654174804687494,4074.0,101269.0,1.57,0.03663072753906249
2026-09-22 17:45,773.55,776.0,11426.0,350467.0,0.04,0.04053693847656249,1056.0,33831.0,2.51,0.045663840332031254
2026-09-22 17:45,773.55,777.0,8458.0,248095.0,0.02,0.047861083984375,429.0,14622.0,3.56,0.015634843750000002
2026-09-22 17:45,773.55,778.0,8047.0,152033.0,0.02,0.055673505859375,569.0,5904.0,4.47,0.0649507568359375
2026-09-22 17:45,773.55,779.0,6458.0,108518.0,0.01,0.065439033203125,374.0,4185.0,5.49,0.08155215332031251
2026-09-22 17:45,773.55,780.0,14020.0,94945.0,0.02,0.07520456054687502,581.0,5733.0,6.45,0.0937590625
2026-09-22 17:45,773.55,781.0,5007.0,25493.0,0.01,0.08594664062500001,530.0,2468.0,7.84,0.1147549462890625
2026-09-22 17:45,773.55,782.0,6976.0,21369.0,0.01,0.09571216796875001,429.0,306.0,8.42,0.10938390625
2026-09-22 17:45,773.55,783.0,3590.0,12487.0,0.01,0.09571216796875001,117.0,1415.0,9.87,0.124032197265625
2026-09-22 17:45,773.55,784.0,2494.0,4983.0,0.01,0.1054776953125,45.0,141.0,10.43,0.1211025390625
2026-09-22 17:45,773.55,785.0,3829.0,5090.0,0.01,0.1132901171875,40.0,159.0,11.88,0.14063359375
2026-09-22 17:45,773.55,786.0,1987.0,3492.0,0.01,0.1211025390625,0.0,143.0,12.88,0.15137567382812503
2026-09-22 17:45,773.55,787.0,3325.0,10364.0,0.01,0.13086806640624998,0.0,234.0,13.42,0.161141201171875
2026-09-22 17:45,773.55,788.0,11630.0,8362.0,0.01,0.13868048828125001,0.0,357.0,14.51,0.17627776855468752
2026-09-22 17:45,773.55,789.0,12252.0,3226.0,0.01,0.148446015625,0.0,690.0,15.8,0.18164880859375
2026-09-22 17:45,773.55,790.0,2153.0,2892.0,0.01,0.1562584375,4.0,261.0,16.66,0.21680470703125
2026-09-22 17:45,773.55,791.0,951.0,575.0,0.01,0.16407085937500002,0.0,223.0,17.5,0.16407085937500002
2026-09-22 17:45,773.55,792.0,3170.0,8492.0,0.01,0.17188328125000002,0.0,0.0,0.0,0.0
2026-09-22 17:45,773.55,793.0,442.0,1822.0,0.01,0.179695703125,0.0,0.0,0.0,0.0
2026-09-22 17:45,773.55,794.0,261.0,475.0,0.01,0.187508125,0.0,0.0,0.0,0.0
2026-09-22 17:45,773.55,795.0,1018.0,106.0,0.01,0.195320546875,0.0,177.0,22.15,0.2963937548828125
2026-09-22 17:45,773.55,796.0,821.0,1.0,0.01,0.20313296874999998,0.0,0.0,0.0,0.0
2026-09-22 17:45,773.55,797.0,314.0,558.0,0.01,0.21094539062499998,0.0,0.0,0.0,0.0
2026-09-22 17:45,773.55,798.0,449.0,2.0,0.01,0.22266402343749997,0.0,0.0,0.0,0.0
2026-09-22 17:45,773.55,799.0,493.0,240.0,0.01,0.2304764453125,0.0,676.0,25.55,0.35742830078125
2026-09-22 17:45,773.55,800.0,759.0,180.0,0.01,0.23828886718749998,0.0,131.0,26.55,0.3403386279296875
2026-09-22 17:45,773.55,801.0,133.0,2.0,0.01,0.2461012890625,0.0,29.0,27.93,0.3505924316406249
2026-09-22 17:45,773.55,802.0,0.0,0.0,0.0,0.0,0.0,55.0,28.76,0.36133451171875
2026-09-22 17:45,773.55,803.0,2909.0,1.0,0.01,0.2617261328125,0.0,114.0,29.41,0.3715883154296875
2026-09-22 17:45,773.55,804.0,3086.0,10.0,0.01,0.26563234375,0.0,72.0,30.74,0.4155331884765625
2026-09-22 17:45,773.55,805.0,219.0,12.0,0.01,0.273444765625,0.0,0.0,0.0,0.0
2026-09-22 17:45,773.55,806.0,1.0,0.0,0.04,0.28125718749999995,0.0,0.0,0.0,0.0
2026-09-22 17:45,773.55,807.0,170.0,20.0,0.01,0.2890696093749999,0.0,0.0,0.0,0.0
2026-09-22 17:45,773.55,808.0,535.0,0.0,0.01,0.29688203124999996,0.0,0.0,0.0,0.0
2026-09-22 17:45,773.55,809.0,240.0,0.0,0.01,0.304694453125,1.0,104.0,35.59,0.44434149414062496
2026-09-22 17:45,773.55,810.0,162.0,19.0,0.01,0.31250687499999996,0.0,410.0,36.56,0.4506890869140625
2026-09-22 17:45,773.55,815.0,502.0,4.0,0.01,0.35156898437499995,0.0,248.0,41.56,0.5048877636718749
2026-09-22 17:45,773.55,820.0,0.0,0.0,0.0,0.0,0.0,294.0,46.29,0.5390671093750001
2026-09-22 17:45,773.55,825.0,630.0,1.0,0.01,0.42188078125,0.0,174.0,51.79,0.5566450585937501
2026-09-22 17:45,773.55,830.0,3.0,0.0,0.02,0.46094289062500005,0.0,101.0,56.69,0.5507857421875001
2026-09-22 17:45,773.55,835.0,163.0,110.0,0.01,0.500005,0.0,108.0,62.13,0.5429733203125001
2026-09-22 17:45,773.55,840.0,1.0,0.0,0.01,0.500005,0.0,26.0,66.43,0.6445348046875
2026-09-22 17:45,773.55,865.0,200.0,0.0,0.02,0.6562534375000001,0.0,0.0,0.0,0.0
2026-09-22 17:45,773.55,870.0,600.0,0.0,0.01,0.6875031250000001,0.0,0.0,0.0,0.0
2026-09-22 17:45,773.55,875.0,408.0,0.0,0.01,0.7187528125,0.0,0.0,0.0,0.0
