ts_utc,spot,strike,call_oi,call_vol,call_last,call_iv,put_oi,put_vol,put_last,put_iv
2026-09-22 20:21,747.47,615.0,0.0,0.0,0.0,0.0,106.0,68.0,0.01,0.8437515624999999
2026-09-22 20:21,747.47,620.0,0.0,0.0,0.0,0.0,24.0,442.0,0.01,0.7656273437500001
2026-09-22 20:21,747.47,625.0,0.0,0.0,83.52,1.5395530834960938,4.0,210.0,0.02,0.7812521875
2026-09-22 20:21,747.47,630.0,0.0,0.0,0.0,0.0,65.0,41.0,0.02,0.7500025
2026-09-22 20:21,747.47,635.0,0.0,0.0,0.0,0.0,66.0,4.0,0.02,0.710940390625
2026-09-22 20:21,747.47,640.0,0.0,2.0,105.04,1.3754914038085935,87.0,241.0,0.01,0.6796907031250001
2026-09-22 20:21,747.47,645.0,0.0,0.0,0.0,0.0,236.0,1722.0,0.01,0.6093789062500001
2026-09-22 20:21,747.47,650.0,0.0,4.0,67.0,1.2548865380859375,197.0,1838.0,0.01,0.57812921875
2026-09-22 20:21,747.47,655.0,0.0,0.0,0.0,0.0,125.0,449.0,0.01,0.5625043750000001
2026-09-22 20:21,747.47,660.0,0.0,0.0,0.0,0.0,741.0,2175.0,0.01,0.5312546875
2026-09-22 20:21,747.47,661.0,0.0,0.0,55.97,1.1176801928710938,175.0,52.0,0.01,0.5468795312500001
2026-09-22 20:21,747.47,662.0,0.0,0.0,54.97,1.1154829382324216,737.0,54.0,0.02,0.5625043750000001
2026-09-22 20:21,747.47,663.0,0.0,0.0,53.97,1.1047408044433595,266.0,278.0,0.01,0.5546919531250001
2026-09-22 20:21,747.47,664.0,0.0,0.0,53.04,1.0854537915039062,339.0,6.0,0.03,0.5468795312500001
2026-09-22 20:21,747.47,665.0,0.0,0.0,51.99,1.0830123974609376,936.0,608.0,0.02,0.5429733203125001
2026-09-22 20:21,747.47,666.0,0.0,0.0,51.0,1.0637253845214847,253.0,48.0,0.01,0.5390671093750001
2026-09-22 20:21,747.47,667.0,0.0,0.0,50.0,1.0529832507324217,236.0,10.0,0.02,0.5312546875
2026-09-22 20:21,747.47,668.0,0.0,0.0,49.0,1.0419969775390627,219.0,162.0,0.02,0.523442265625
2026-09-22 20:21,747.47,669.0,0.0,0.0,48.01,1.0395555834960941,209.0,6.0,0.03,0.51562984375
2026-09-22 20:21,747.47,670.0,0.0,1.0,75.22,1.0217334069824218,486.0,3.0,0.02,0.5117236328125
2026-09-22 20:21,747.47,671.0,0.0,0.0,46.01,1.017583037109375,108.0,101.0,0.02,0.507817421875
2026-09-22 20:21,747.47,672.0,0.0,0.0,45.02,1.000005,91.0,1165.0,0.01,0.500005
2026-09-22 20:21,747.47,673.0,0.0,0.0,44.03,0.9958496508789063,575.0,20.0,0.02,0.507817421875
2026-09-22 20:21,747.47,674.0,0.0,0.0,43.02,0.9851075708007813,1413.0,27.0,0.01,0.500005
2026-09-22 20:21,747.47,675.0,0.0,1.0,41.53,0.9741213525390625,1406.0,38.0,0.02,0.49219257812500006
2026-09-22 20:21,747.47,676.0,0.0,0.0,41.04,0.9567875415039062,529.0,20.0,0.02,0.48438015625
2026-09-22 20:21,747.47,677.0,0.0,0.0,40.06,0.9523930541992187,152.0,27.0,0.02,0.4804739453125
2026-09-22 20:21,747.47,678.0,0.0,0.0,39.06,0.9350592431640624,186.0,12.0,0.06,0.4726615234375
2026-09-22 20:21,747.47,679.0,0.0,0.0,38.08,0.9240730249023439,202.0,16.0,0.02,0.4687553125
2026-09-22 20:21,747.47,680.0,0.0,1.0,49.67,0.9194343994140625,2635.0,366.0,0.02,0.46094289062500005
2026-09-22 20:21,747.47,681.0,2.0,0.0,36.57,0.9086923193359374,1640.0,407.0,0.01,0.45313046875
2026-09-22 20:21,747.47,682.0,0.0,0.0,34.69,0.8977061010742187,178.0,33.0,0.02,0.445318046875
2026-09-22 20:21,747.47,683.0,0.0,1.0,34.22,0.8867198828124999,495.0,3.0,0.01,0.4414118359375
2026-09-22 20:21,747.47,684.0,0.0,0.0,32.9,0.8696302099609375,467.0,1.0,0.01,0.4335994140625
2026-09-22 20:21,747.47,685.0,1.0,1.0,60.06,0.8647474462890624,430.0,995.0,0.01,0.42969320312500003
2026-09-22 20:21,747.47,686.0,0.0,0.0,30.71,0.8537612280273439,259.0,2.0,0.02,0.42188078125
2026-09-22 20:21,747.47,687.0,0.0,1.0,30.11,0.8369156933593749,382.0,6.0,0.02,0.414068359375
2026-09-22 20:21,747.47,688.0,0.0,0.0,0.0,0.0,203.0,1.0,0.01,0.4101621484375
2026-09-22 20:21,747.47,689.0,0.0,0.0,0.0,0.0,276.0,963.0,0.02,0.4023497265625
2026-09-22 20:21,747.47,690.0,0.0,31.0,55.13,0.8039570385742187,1469.0,154.0,0.02,0.39453730468750003
2026-09-22 20:21,747.47,691.0,0.0,3.0,26.22,0.7929708203125,262.0,62.0,0.02,0.39063109375
2026-09-22 20:21,747.47,692.0,0.0,3.0,25.12,0.7875997802734375,488.0,420.0,0.02,0.38281867187499996
2026-09-22 20:21,747.47,693.0,0.0,0.0,12.84,0.7766135620117188,496.0,613.0,0.02,0.37500625
2026-09-22 20:21,747.47,694.0,0.0,0.0,12.81,0.7598900964355471,160.0,246.0,0.02,0.3711000390625
2026-09-22 20:21,747.47,695.0,0.0,1.0,42.22,0.7543969873046875,624.0,1740.0,0.01,0.3632876171875
2026-09-22 20:21,747.47,696.0,3.0,8.0,25.27,0.7377955908203124,2573.0,1294.0,0.01,0.35547519531249994
2026-09-22 20:21,747.47,697.0,0.0,0.0,20.02,0.7321804125976561,2717.0,673.0,0.01,0.35156898437499995
2026-09-22 20:21,747.47,698.0,0.0,5.0,28.65,0.7209500561523439,769.0,828.0,0.01,0.3437565625
2026-09-22 20:21,747.47,699.0,0.0,1.0,44.14,0.7097196997070312,3071.0,478.0,0.02,0.335944140625
2026-09-22 20:21,747.47,700.0,0.0,29.0,21.26,0.6986114123535156,1667.0,4136.0,0.02,0.3320379296875
2026-09-22 20:21,747.47,701.0,0.0,24.0,18.5,0.6821320849609377,760.0,4575.0,0.01,0.3242255078124999
2026-09-22 20:21,747.47,702.0,2.0,1.0,15.3,0.6709017285156251,923.0,630.0,0.03,0.31641308593749995
2026-09-22 20:21,747.47,703.0,66.0,0.0,15.63,0.6597934411621094,1029.0,149.0,0.02,0.31250687499999996
2026-09-22 20:21,747.47,704.0,0.0,10.0,27.33,0.654544470214844,482.0,1652.0,0.01,0.304694453125
2026-09-22 20:21,747.47,705.0,0.0,1.0,39.49,0.6433141137695313,1380.0,3820.0,0.01,0.29688203124999996
2026-09-22 20:21,747.47,706.0,0.0,1.0,35.38,0.6319616882324219,1080.0,2285.0,0.02,0.2929758203124999
2026-09-22 20:21,747.47,707.0,148.0,16.0,38.5,0.6206092626953126,3114.0,2232.0,0.02,0.28516339843749994
2026-09-22 20:21,747.47,708.0,194.0,1.0,38.89,0.6033975207519533,2509.0,149.0,0.01,0.2910227148437499
2026-09-22 20:21,747.47,709.0,0.0,4.0,29.28,0.5920450952148439,852.0,639.0,0.02,0.28516339843749994
2026-09-22 20:21,747.47,710.0,0.0,68.0,36.48,0.5815471533203125,3399.0,910.0,0.02,0.26563234375
2026-09-22 20:21,747.47,711.0,0.0,4.0,36.43,0.379889013671875,927.0,811.0,0.02,0.27149166015625
2026-09-22 20:21,747.47,712.0,0.0,7.0,35.6,0.40259386474609377,1149.0,1672.0,0.02,0.25391371093750004
2026-09-22 20:21,747.47,713.0,0.0,21.0,33.26,0.36865865722656255,969.0,2637.0,0.02,0.2461012890625
2026-09-22 20:21,747.47,714.0,211.0,5.0,32.4,0.3491276025390625,767.0,2226.0,0.02,0.23828886718749998
2026-09-22 20:21,747.47,715.0,0.0,24.0,32.51,0.37280900634765624,1283.0,1283.0,0.02,0.24414818359375
2026-09-22 20:21,747.47,716.0,372.0,22.0,29.92,0.33399103515625,697.0,856.0,0.02,0.22657023437499998
2026-09-22 20:21,747.47,717.0,0.0,8.0,29.4,0.33667655517578127,1305.0,865.0,0.02,0.2304764453125
2026-09-22 20:21,747.47,718.0,705.0,77.0,28.91,0.3237372314453124,2026.0,1920.0,0.01,0.22266402343749997
2026-09-22 20:21,747.47,719.0,0.0,37.0,28.95,0.3051827294921875,726.0,1387.0,0.02,0.21680470703125
2026-09-22 20:21,747.47,720.0,0.0,167.0,27.43,0.29834686035156244,3115.0,2925.0,0.02,0.20899228515624996
2026-09-22 20:21,747.47,721.0,0.0,277.0,26.26,0.3161689477539062,763.0,1584.0,0.02,0.20313296874999998
2026-09-22 20:21,747.47,722.0,0.0,42.0,25.93,0.282233740234375,704.0,1268.0,0.03,0.195320546875
2026-09-22 20:21,747.47,723.0,0.0,48.0,24.3,0.299811689453125,548.0,2168.0,0.03,0.18946123046875002
2026-09-22 20:21,747.47,724.0,0.0,52.0,23.92,0.2829661547851562,668.0,925.0,0.04,0.18946123046875002
2026-09-22 20:21,747.47,725.0,0.0,142.0,22.43,0.273444765625,5566.0,6369.0,0.04,0.18164880859375
2026-09-22 20:21,747.47,726.0,0.0,70.0,20.93,0.26367923828125,1630.0,2086.0,0.04,0.179695703125
2026-09-22 20:21,747.47,727.0,0.0,133.0,20.62,0.2541578491210938,877.0,4157.0,0.05,0.17285983398437502
2026-09-22 20:21,747.47,728.0,0.0,94.0,19.5,0.24024197265624997,1581.0,4328.0,0.04,0.165047412109375
2026-09-22 20:21,747.47,729.0,0.0,225.0,18.38,0.22657023437499998,1022.0,1284.0,0.06,0.16211775390625
2026-09-22 20:21,747.47,730.0,0.0,717.0,17.48,0.20972469970703123,3188.0,6879.0,0.07,0.15821154296875
2026-09-22 20:21,747.47,731.0,880.0,394.0,16.82,0.20020331054687499,1146.0,3707.0,0.08,0.1538170556640625
2026-09-22 20:21,747.47,732.0,0.0,161.0,15.93,0.19190261230468753,0.0,0.0,0.0,0.0
2026-09-22 20:21,747.47,733.0,0.0,231.0,14.56,0.1860432958984375,0.0,0.0,0.0,0.0
2026-09-22 20:21,747.47,734.0,1726.0,385.0,13.51,0.16993017578125003,0.0,0.0,0.0,0.0
2026-09-22 20:21,747.47,735.0,0.0,2345.0,12.54,0.1706625903320313,7806.0,12420.0,0.16,0.13843635009765626
2026-09-22 20:21,747.47,736.0,0.0,1264.0,11.64,0.16138533935546873,0.0,0.0,0.0,0.0
2026-09-22 20:21,747.47,737.0,0.0,860.0,10.49,0.1606529248046875,0.0,0.0,0.0,0.0
2026-09-22 20:21,747.47,738.0,0.0,788.0,9.23,0.14405152832031248,1541.0,9949.0,0.28,0.12671771728515624
2026-09-22 20:21,747.47,739.0,398.0,1144.0,8.79,0.13990117919921874,0.0,0.0,0.0,0.0
2026-09-22 20:21,747.47,740.0,1675.0,3402.0,7.87,0.1211025390625,2800.0,32926.0,0.46,0.12281150634765625
2026-09-22 20:21,747.47,741.0,905.0,2984.0,6.82,0.07862249511718751,0.0,0.0,0.0,0.0
2026-09-22 20:21,747.47,742.0,563.0,5133.0,6.02,0.11927150268554687,0.0,0.0,0.0,0.0
2026-09-22 20:21,747.47,743.0,1026.0,10774.0,5.35,0.11829494995117187,0.0,0.0,0.0,0.0
2026-09-22 20:21,747.47,744.0,267.0,26944.0,4.59,0.11341218627929686,0.0,0.0,0.0,0.0
2026-09-22 20:21,747.47,745.0,1630.0,61237.0,3.78,0.11145908081054687,0.0,0.0,0.0,0.0
2026-09-22 20:21,747.47,746.0,1077.0,56920.0,3.18,0.10743080078125,0.0,0.0,0.0,0.0
2026-09-22 20:21,747.47,747.0,75.0,51767.0,2.65,0.11023838989257811,0.0,0.0,0.0,0.0
2026-09-22 20:21,747.47,748.0,182.0,43452.0,2.08,0.10913976806640624,0.0,0.0,0.0,0.0
2026-09-22 20:21,747.47,749.0,0.0,34928.0,1.69,0.10822424987792968,0.0,0.0,0.0,0.0
2026-09-22 20:21,747.47,750.0,0.0,47153.0,1.3,0.10651528259277344,76.0,4686.0,3.93,0.10901769897460936
2026-09-22 20:21,747.47,751.0,0.0,0.0,0.0,0.0,3.0,2020.0,4.65,0.11676908630371094
2026-09-22 20:21,747.47,753.0,700.0,12040.0,0.52,0.10474528076171874,0.0,0.0,0.0,0.0
2026-09-22 20:21,747.47,754.0,955.0,9278.0,0.38,0.10718666259765625,0.0,0.0,0.0,0.0
2026-09-22 20:21,747.47,755.0,0.0,18714.0,0.29,0.1079190771484375,0.0,0.0,0.0,0.0
2026-09-22 20:21,747.47,757.0,0.0,3705.0,0.15,0.1088956298828125,1.0,136.0,9.88,0.14234256103515625
2026-09-22 20:21,747.47,760.0,0.0,6483.0,0.06,0.11426666992187501,0.0,0.0,0.0,0.0
2026-09-22 20:21,747.47,765.0,0.0,3424.0,0.02,0.13770393554687502,0.0,0.0,0.0,0.0
2026-09-22 20:21,747.47,770.0,0.0,2096.0,0.02,0.16211775390625,0.0,0.0,0.0,0.0
2026-09-22 20:21,747.47,775.0,0.0,2120.0,0.02,0.19336744140625,0.0,0.0,0.0,0.0
2026-09-22 20:21,747.47,780.0,0.0,65.0,0.01,0.22266402343749997,0.0,0.0,0.0,0.0
2026-09-22 20:21,747.47,790.0,0.0,274.0,0.01,0.28125718749999995,0.0,0.0,0.0,0.0
2026-09-22 20:21,747.47,795.0,0.0,657.0,0.01,0.31055376953124997,0.0,0.0,0.0,0.0
2026-09-22 20:21,747.47,800.0,27.0,771.0,0.02,0.3398503515625,0.0,0.0,0.0,0.0
2026-09-22 20:21,747.47,900.0,0.0,1.0,0.01,0.7500025,0.0,0.0,0.0,0.0
