ts_utc,spot,strike,call_oi,call_vol,call_last,call_iv,put_oi,put_vol,put_last,put_iv
2026-09-22 20:21,287.15,289.0,1418.0,16652.0,0.4,0.12647357910156248,130.0,1239.0,2.19,0.12647357910156248
2026-09-22 20:21,287.15,290.0,9917.0,21057.0,0.26,0.13575083007812502,601.0,1105.0,2.91,0.13770393554687502
2026-09-22 20:21,287.15,291.0,1198.0,6117.0,0.17,0.14600463378906248,142.0,81.0,3.86,0.148446015625
2026-09-22 20:21,287.15,292.0,753.0,2721.0,0.1,0.15137567382812503,0.0,15.0,4.49,0.143563251953125
2026-09-22 20:21,287.15,293.0,600.0,819.0,0.07,0.16211775390625,22.0,69.0,5.5,0.1889729541015625
2026-09-22 20:21,287.15,294.0,1423.0,591.0,0.04,0.16602396484375004,0.0,35.0,6.91,0.20606262695312497
2026-09-22 20:21,287.15,295.0,987.0,1358.0,0.03,0.17774259765625,0.0,40.0,7.38,0.22461712890624996
2026-09-22 20:21,287.15,296.0,328.0,51.0,0.02,0.18555501953124998,0.0,1.0,8.7,0.22071091796874998
2026-09-22 20:21,287.15,297.0,40.0,27.0,0.02,0.20313296874999998,0.0,1.0,12.01,0.24024197265624997
2026-09-22 20:21,287.15,298.0,82.0,305.0,0.02,0.22071091796874998,0.0,12.0,11.8,0.25977302734375
2026-09-22 20:21,287.15,299.0,38.0,5.0,0.01,0.23828886718749998,0.0,1.0,11.6,0.27930408203124996
2026-09-22 20:21,287.15,300.0,588.0,1.0,0.01,0.23438265625,0.0,1.0,12.59,0.32617861328125
2026-09-22 20:21,287.15,301.0,62.0,1.0,0.01,0.2500075,0.0,2.0,13.42,0.34668622070312494
2026-09-22 20:21,287.15,302.0,16.0,15.0,0.01,0.26563234375,0.0,5.0,14.29,0.35352208984374994
2026-09-22 20:21,287.15,303.0,14.0,4.0,0.01,0.28125718749999995,0.0,0.0,0.0,0.0
2026-09-22 20:21,287.15,304.0,13.0,2.0,0.01,0.29688203124999996,0.0,0.0,17.6,0.45117736328125
2026-09-22 20:21,287.15,305.0,308.0,5.0,0.01,0.31250687499999996,0.0,0.0,21.6,0.471684970703125
2026-09-22 20:21,287.15,306.0,15.0,1.0,0.03,0.32813171874999997,0.0,1.0,20.94,0.49219257812500006
2026-09-22 20:21,287.15,307.0,1.0,0.0,0.01,0.3437565625,0.0,0.0,0.0,0.0
2026-09-22 20:21,287.15,308.0,10.0,5.0,0.01,0.35938140625,0.0,0.0,0.0,0.0
2026-09-22 20:21,287.15,310.0,462.0,0.0,0.09,0.38281867187499996,0.0,0.0,0.0,0.0
