ts_utc,spot,strike,call_oi,call_vol,call_last,call_iv,put_oi,put_vol,put_last,put_iv
2026-09-18 19:51,719.93,895.0,537.0,6.0,0.02,1.21875390625,0.0,0.0,206.3,2.319340139160156
2026-09-18 19:51,719.93,900.0,29047.0,7.0,0.01,1.2500037499999999,0.0,8.0,210.49,2.3667033020019526
2026-09-18 19:51,719.93,905.0,830.0,10.0,0.01,1.2812535937499998,0.0,0.0,0.0,0.0
2026-09-18 19:51,719.93,910.0,2075.0,1.0,0.03,1.3125034374999998,0.0,0.0,0.0,0.0
2026-09-18 19:51,719.93,915.0,15375.0,3.0,0.03,1.3437532812499997,0.0,0.0,226.41,2.5058631103515623
2026-09-18 19:51,719.93,920.0,1193.0,8.0,0.01,1.3750031249999999,0.0,0.0,0.0,0.0
2026-09-18 19:51,719.93,925.0,10742.0,1.0,0.01,1.40625296875,0.0,0.0,0.0,0.0
2026-09-18 19:51,719.93,930.0,566.0,40.0,0.06,1.4375028125,0.0,0.0,240.6,2.668948640136719
2026-09-18 19:51,719.93,935.0,274.0,6.0,0.04,1.4375028125,0.0,0.0,245.85,2.68603844116211
2026-09-18 19:51,719.93,940.0,756.0,36.0,0.01,1.5000025,0.0,0.0,251.1,2.734866444091797
2026-09-18 19:51,719.93,945.0,411.0,44.0,0.01,1.5000025,0.0,0.0,0.0,0.0
2026-09-18 19:51,719.93,950.0,1301.0,3.0,0.02,1.5312523437499999,0.0,1.0,240.77,2.5478551928710935
2026-09-18 19:51,719.93,955.0,679.0,11.0,0.01,1.5625021874999998,0.0,0.0,266.38,2.8652372119140628
2026-09-18 19:51,719.93,960.0,1728.0,32.0,0.01,1.5937520312499998,0.0,0.0,0.0,0.0
2026-09-18 19:51,719.93,965.0,193.0,5.0,0.08,1.703126484375,0.0,0.0,276.09,2.944338576660156
2026-09-18 19:51,719.93,970.0,252.0,100.0,0.11,1.71875140625,0.0,0.0,0.0,0.0
2026-09-18 19:51,719.93,975.0,270.0,1.0,0.03,1.6875015625,0.0,0.0,0.0,0.0
2026-09-18 19:51,719.93,980.0,1043.0,1.0,0.02,1.6875015625,0.0,0.0,291.41,3.069338264160156
2026-09-18 19:51,719.93,985.0,220.0,2.0,0.03,1.8125009374999999,0.0,0.0,0.0,0.0
2026-09-18 19:51,719.93,990.0,2082.0,150.0,0.02,1.75000125,0.0,0.0,0.0,0.0
2026-09-18 19:51,719.93,995.0,163.0,2.0,0.04,1.875000625,0.0,0.0,0.0,0.0
2026-09-18 19:51,719.93,1000.0,19831.0,26.0,0.01,1.8125009374999999,0.0,0.0,0.0,0.0
2026-09-18 19:51,719.93,1005.0,2.0,0.0,0.04,1.9062504687500001,0.0,0.0,0.0,0.0
2026-09-18 19:51,719.93,1010.0,118.0,113.0,0.06,1.9375003125,0.0,1.0,296.75,5.389651700439453
2026-09-18 19:51,719.93,1015.0,0.0,0.0,0.0,0.0,0.0,0.0,326.43,3.4086928845214843
2026-09-18 19:51,719.93,1020.0,46.0,2.0,0.02,1.984375078125,0.0,0.0,0.0,0.0
2026-09-18 19:51,719.93,1025.0,0.0,0.0,0.0,0.0,0.0,0.0,335.2,3.4873059692382817
2026-09-18 19:51,719.93,1030.0,82.0,1.0,0.1,2.0468798828125,0.0,0.0,0.0,0.0
2026-09-18 19:51,719.93,1040.0,59.0,1.0,0.02,2.0937547656249995,0.0,0.0,0.0,0.0
2026-09-18 19:51,719.93,1045.0,0.0,0.0,0.0,0.0,0.0,0.0,357.08,3.6406258984375004
2026-09-18 19:51,719.93,1050.0,1301.0,817.0,0.06,2.156254609375,0.0,0.0,0.0,0.0
2026-09-18 19:51,719.93,1055.0,0.0,0.0,0.0,0.0,0.0,0.0,365.7,3.7158210229492186
2026-09-18 19:51,719.93,1060.0,236.0,1.0,0.04,2.1875045312499997,0.0,0.0,0.0,0.0
2026-09-18 19:51,719.93,1065.0,1003.0,2.0,0.01,2.1250046874999997,0.0,0.0,0.0,0.0
2026-09-18 19:51,719.93,1070.0,318.0,20.0,0.03,2.1250046874999997,0.0,0.0,0.0,0.0
2026-09-18 19:51,719.93,1080.0,68.0,2.0,0.05,2.281254296875,0.0,0.0,390.8,3.912109594726563
2026-09-18 19:51,719.93,1085.0,242.0,236.0,0.05,2.3125042187499996,0.0,0.0,396.49,3.934570476074219
2026-09-18 19:51,719.93,1090.0,724.0,50.0,0.01,2.2500043749999996,0.0,0.0,0.0,0.0
2026-09-18 19:51,719.93,1100.0,7833.0,5.0,0.01,2.2500043749999996,0.0,0.0,410.54,4.041020573730468
