ts_utc,spot,strike,call_oi,call_vol,call_last,call_iv,put_oi,put_vol,put_last,put_iv
2026-09-24 23:30,767.24,729.0,32.0,25.0,37.85,1.0000000000000003e-05,1159.0,1.0,0.01,0.3437565625
2026-09-24 23:30,767.24,730.0,54.0,15.0,37.52,1.0000000000000003e-05,747.0,273.0,0.01,0.335944140625
2026-09-24 23:30,767.24,731.0,20.0,27.0,35.37,1.0000000000000003e-05,18676.0,1005.0,0.01,0.32813171874999997
2026-09-24 23:30,767.24,732.0,32.0,701.0,35.48,1.0000000000000003e-05,18548.0,19272.0,0.01,0.32031929687499994
2026-09-24 23:30,767.24,733.0,32.0,3.0,33.86,1.0000000000000003e-05,1427.0,779.0,0.02,0.31250687499999996
2026-09-24 23:30,767.24,734.0,20.0,5.0,33.55,1.0000000000000003e-05,778.0,52.0,0.01,0.304694453125
2026-09-24 23:30,767.24,735.0,46.0,6.0,32.68,1.0000000000000003e-05,2432.0,42.0,0.01,0.29688203124999996
2026-09-24 23:30,767.24,736.0,21.0,3.0,32.48,1.0000000000000003e-05,2330.0,17.0,0.01,0.2890696093749999
2026-09-24 23:30,767.24,737.0,25.0,104.0,29.89,1.0000000000000003e-05,12040.0,10.0,0.01,0.28125718749999995
2026-09-24 23:30,767.24,738.0,84.0,163.0,28.71,1.0000000000000003e-05,12154.0,1607.0,0.01,0.2695385546875
2026-09-24 23:30,767.24,739.0,24.0,40.0,28.5,1.0000000000000003e-05,2228.0,6107.0,0.01,0.2617261328125
2026-09-24 23:30,767.24,740.0,79.0,24.0,27.43,1.0000000000000003e-05,1795.0,9002.0,0.01,0.25391371093750004
2026-09-24 23:30,767.24,741.0,32.0,210.0,26.55,1.0000000000000003e-05,691.0,1812.0,0.01,0.2461012890625
2026-09-24 23:30,767.24,742.0,65.0,76.0,22.6,1.0000000000000003e-05,1104.0,4695.0,0.01,0.23438265625
2026-09-24 23:30,767.24,743.0,32.0,390.0,24.52,1.0000000000000003e-05,1141.0,2252.0,0.01,0.22657023437499998
2026-09-24 23:30,767.24,744.0,41.0,510.0,23.54,1.0000000000000003e-05,1763.0,1533.0,0.05,0.21875781249999998
2026-09-24 23:30,767.24,745.0,32.0,219.0,22.52,1.0000000000000003e-05,1615.0,5313.0,0.01,0.21094539062499998
2026-09-24 23:30,767.24,746.0,157.0,127.0,21.52,1.0000000000000003e-05,3149.0,9188.0,0.01,0.20313296874999998
2026-09-24 23:30,767.24,747.0,41.0,181.0,20.52,1.0000000000000003e-05,1441.0,8878.0,0.01,0.1914143359375
2026-09-24 23:30,767.24,748.0,83.0,249.0,19.69,1.0000000000000003e-05,1320.0,7979.0,0.01,0.18360191406249998
2026-09-24 23:30,767.24,749.0,206.0,347.0,18.52,1.0000000000000003e-05,1406.0,5080.0,0.01,0.1757894921875
2026-09-24 23:30,767.24,750.0,295.0,885.0,17.53,1.0000000000000003e-05,3987.0,15298.0,0.01,0.16797707031250003
2026-09-24 23:30,767.24,751.0,830.0,224.0,16.37,1.0000000000000003e-05,836.0,7899.0,0.01,0.15821154296875
2026-09-24 23:30,767.24,752.0,333.0,388.0,15.54,1.0000000000000003e-05,4344.0,5394.0,0.01,0.148446015625
2026-09-24 23:30,767.24,753.0,759.0,326.0,14.84,1.0000000000000003e-05,944.0,7815.0,0.01,0.14063359375
2026-09-24 23:30,767.24,754.0,377.0,404.0,13.84,1.0000000000000003e-05,1888.0,5217.0,0.01,0.132821171875
2026-09-24 23:30,767.24,755.0,1298.0,1235.0,11.76,1.0000000000000003e-05,1972.0,10899.0,0.01,0.12305564453125001
2026-09-24 23:30,767.24,756.0,216.0,1181.0,11.46,1.0000000000000003e-05,1748.0,22836.0,0.01,0.1132901171875
2026-09-24 23:30,767.24,757.0,312.0,1692.0,10.52,1.0000000000000003e-05,2433.0,67091.0,0.01,0.1054776953125
2026-09-24 23:30,767.24,758.0,804.0,3052.0,8.9,1.0000000000000003e-05,3290.0,151750.0,0.01,0.09571216796875001
2026-09-24 23:30,767.24,759.0,1824.0,2702.0,8.46,1.0000000000000003e-05,2834.0,201645.0,0.01,0.08594664062500001
2026-09-24 23:30,767.24,760.0,2015.0,10049.0,6.69,1.0000000000000003e-05,12782.0,321011.0,0.01,0.07618111328125002
2026-09-24 23:30,767.24,761.0,1296.0,14935.0,5.78,1.0000000000000003e-05,5953.0,204106.0,0.01,0.06739213867187502
2026-09-24 23:30,767.24,762.0,571.0,28578.0,4.73,1.0000000000000003e-05,6032.0,420640.0,0.01,0.05762661132812501
2026-09-24 23:30,767.24,763.0,1190.0,65015.0,3.72,1.0000000000000003e-05,7002.0,607992.0,0.01,0.047861083984375
2026-09-24 23:30,767.24,764.0,536.0,248385.0,2.7,1.0000000000000003e-05,4656.0,650469.0,0.01,0.042001767578125
2026-09-24 23:30,767.24,765.0,2090.0,401355.0,1.64,1.0000000000000003e-05,12211.0,675496.0,0.02,0.0337010693359375
2026-09-24 23:30,767.24,766.0,2630.0,535357.0,0.64,1.0000000000000003e-05,7338.0,624344.0,0.1,0.030527272949218753
2026-09-24 23:30,767.24,767.0,3969.0,671247.0,0.09,1.0000000000000003e-05,6770.0,536194.0,0.55,0.04163556030273438
2026-09-24 23:30,767.24,768.0,7790.0,807269.0,0.01,0.014170014648437501,3023.0,287439.0,1.46,0.065439033203125
2026-09-24 23:30,767.24,769.0,8689.0,644196.0,0.01,0.023447265625,3281.0,79194.0,2.39,0.08765560791015625
2026-09-24 23:30,767.24,770.0,13160.0,583624.0,0.01,0.034189345703125,5930.0,38346.0,3.34,0.10828528442382812
2026-09-24 23:30,767.24,771.0,9503.0,280670.0,0.01,0.043954873046874995,4737.0,14530.0,4.29,0.1274501318359375
2026-09-24 23:30,767.24,772.0,8145.0,182735.0,0.01,0.053720400390625006,3178.0,7749.0,5.29,0.14576049560546872
2026-09-24 23:30,767.24,773.0,7509.0,142560.0,0.01,0.063485927734375,2449.0,4318.0,6.32,0.16333844482421878
2026-09-24 23:30,767.24,774.0,11134.0,64765.0,0.01,0.07227490234375,2679.0,1524.0,7.29,0.1801839794921875
2026-09-24 23:30,767.24,775.0,11308.0,38729.0,0.01,0.08204042968750001,697.0,2177.0,7.47,0.1966633068847656
2026-09-24 23:30,767.24,776.0,5825.0,26150.0,0.01,0.0898528515625,17.0,692.0,8.09,0.21265435791015624
2026-09-24 23:30,767.24,777.0,5136.0,25276.0,0.01,0.09961837890625,40.0,531.0,10.07,0.22852333984375
2026-09-24 23:30,767.24,778.0,5368.0,7856.0,0.01,0.10938390625,9.0,416.0,11.1,0.24390404541015626
2026-09-24 23:30,767.24,779.0,2631.0,3509.0,0.01,0.117196328125,2.0,620.0,11.53,0.2590406127929688
2026-09-24 23:30,767.24,780.0,6273.0,6102.0,0.01,0.12500875,3.0,324.0,13.1,0.2739330419921875
2026-09-24 23:30,767.24,781.0,2154.0,3019.0,0.01,0.13477427734375003,20.0,270.0,14.08,0.2885813330078124
2026-09-24 23:30,767.24,782.0,2264.0,11400.0,0.01,0.1445398046875,0.0,349.0,15.09,0.30298548583984375
2026-09-24 23:30,767.24,783.0,2165.0,1991.0,0.01,0.15235222656250003,0.0,260.0,15.33,0.317389638671875
2026-09-24 23:30,767.24,784.0,3584.0,176.0,0.01,0.1601646484375,0.0,717.0,16.43,0.33399103515625
2026-09-24 23:30,767.24,785.0,1008.0,145.0,0.01,0.16797707031250003,0.0,285.0,17.51,0.3454655297851562
2026-09-24 23:30,767.24,786.0,1091.0,9.0,0.01,0.1757894921875,0.0,293.0,19.39,0.3591372680664062
2026-09-24 23:30,767.24,787.0,631.0,692.0,0.01,0.18360191406249998,0.0,123.0,19.54,0.37573866455078125
2026-09-24 23:30,767.24,788.0,1144.0,148.0,0.01,0.195320546875,0.0,28.0,20.43,0.3864807446289062
2026-09-24 23:30,767.24,789.0,1576.0,44.0,0.01,0.20313296874999998,0.0,277.0,21.43,0.401373173828125
2026-09-24 23:30,767.24,790.0,2714.0,12.0,0.01,0.21094539062499998,0.0,473.0,22.43,0.41309180664062495
2026-09-24 23:30,767.24,791.0,1337.0,45.0,0.01,0.21875781249999998,0.0,1.0,27.24,0.42627526855468756
2026-09-24 23:30,767.24,792.0,400.0,1.0,0.01,0.22657023437499998,0.0,2.0,26.11,0.4426325268554688
2026-09-24 23:30,767.24,793.0,263.0,10.0,0.01,0.23438265625,0.0,4.0,24.71,0.4555718505859375
2026-09-24 23:30,767.24,794.0,755.0,1.0,0.01,0.242195078125,0.0,5.0,26.89,0.46680220703125
2026-09-24 23:30,767.24,795.0,1669.0,357.0,0.01,0.2500075,0.0,296.0,27.98,0.481450498046875
2026-09-24 23:30,767.24,796.0,1393.0,11.0,0.01,0.257819921875,0.0,4.0,27.44,0.49414568359375005
2026-09-24 23:30,767.24,797.0,200.0,55.0,0.01,0.26563234375,0.0,74.0,30.71,0.5051319018554687
2026-09-24 23:30,767.24,798.0,308.0,25.0,0.01,0.273444765625,0.0,35.0,29.77,0.51758294921875
2026-09-24 23:30,767.24,799.0,255.0,1.0,0.01,0.28125718749999995,0.0,111.0,34.05,0.5283250292968751
2026-09-24 23:30,767.24,800.0,226.0,350.0,0.01,0.2890696093749999,3.0,8.0,33.29,0.5009815527343751
2026-09-24 23:30,767.24,801.0,1255.0,1002.0,0.02,0.29688203124999996,0.0,1.0,35.18,0.5127001855468749
2026-09-24 23:30,767.24,802.0,53.0,87.0,0.02,0.304694453125,0.0,10.0,33.96,0.524418818359375
2026-09-24 23:30,767.24,803.0,226.0,51.0,0.02,0.31250687499999996,0.0,1.0,36.6,0.5336960693359375
2026-09-24 23:30,767.24,804.0,2681.0,50.0,0.03,0.32031929687499994,0.0,11.0,35.95,0.5449264257812501
2026-09-24 23:30,767.24,805.0,2518.0,236.0,0.01,0.32813171874999997,0.0,2.0,39.11,0.5576216113281252
2026-09-24 23:30,767.24,806.0,147.0,149.0,0.01,0.335944140625,0.0,458.0,38.43,0.5678754150390625
2026-09-24 23:30,767.24,807.0,32.0,1.0,0.01,0.3437565625,0.0,65.0,42.12,0.5805706005859376
2026-09-24 23:30,767.24,808.0,125.0,115.0,0.01,0.35156898437499995,0.0,112.0,40.47,0.6074258007812501
2026-09-24 23:30,767.24,809.0,89.0,81.0,0.02,0.35938140625,0.0,78.0,41.21,0.6137733935546876
2026-09-24 23:30,767.24,810.0,102.0,28.0,0.01,0.367193828125,0.0,29.0,46.11,0.6250037500000001
2026-09-24 23:30,767.24,815.0,121.0,0.0,0.02,0.4023497265625,0.0,238.0,46.82,0.6835969140625001
2026-09-24 23:30,767.24,820.0,10.0,2.0,0.01,0.437505625,0.0,244.0,52.49,0.7397486962890624
2026-09-24 23:30,767.24,825.0,7.0,4.0,0.01,0.476567734375,0.0,115.0,57.17,0.788088056640625
2026-09-24 23:30,767.24,830.0,243.0,0.0,0.02,0.507817421875,0.0,68.0,61.95,0.850587431640625
2026-09-24 23:30,767.24,835.0,6.0,0.0,0.01,0.51562984375,0.0,38.0,68.37,0.90429783203125
2026-09-24 23:30,767.24,840.0,236.0,0.0,0.02,0.5468795312500001,0.0,40.0,71.96,0.9511723632812499
2026-09-24 23:30,767.24,845.0,1.0,0.0,0.01,0.6171913281250001,0.0,82.0,76.92,1.0029346728515625
2026-09-24 23:30,767.24,850.0,1.0,0.0,0.01,0.6093789062500001,0.0,0.0,0.0,0.0
2026-09-24 23:30,767.24,865.0,0.0,0.0,0.0,0.0,0.0,30.0,96.79,1.2001993115234375
2026-09-24 23:30,767.24,870.0,3.0,0.0,0.01,0.7500025,0.0,44.0,101.78,1.2099648876953122
2026-09-24 23:30,767.24,875.0,192.0,1.0,0.01,0.7812521875,0.0,0.0,0.0,0.0
2026-09-24 23:30,767.24,880.0,0.0,0.0,0.0,0.0,0.0,3.0,113.21,1.3320345898437496
2026-09-24 23:30,767.24,905.0,0.0,0.0,0.0,0.0,0.0,1.0,131.72,1.5634787451171874
