ts_utc,spot,strike,call_oi,call_vol,call_last,call_iv,put_oi,put_vol,put_last,put_iv
2026-09-23 18:39,282.31,289.0,4435.0,2316.0,0.01,0.195320546875,426.0,85.0,6.1,1.0000000000000003e-05
2026-09-23 18:39,282.31,290.0,10951.0,1571.0,0.01,0.21875781249999998,1023.0,521.0,7.41,1.0000000000000003e-05
2026-09-23 18:39,282.31,291.0,2281.0,974.0,0.01,0.242195078125,171.0,126.0,8.96,1.0000000000000003e-05
2026-09-23 18:39,282.31,292.0,1802.0,218.0,0.01,0.26563234375,13.0,13.0,8.22,1.0000000000000003e-05
2026-09-23 18:39,282.31,293.0,851.0,51.0,0.01,0.2890696093749999,72.0,41.0,10.33,1.0000000000000003e-05
2026-09-23 18:39,282.31,294.0,1605.0,30.0,0.01,0.31250687499999996,28.0,30.0,11.57,1.0000000000000003e-05
2026-09-23 18:39,282.31,295.0,1929.0,3.0,0.01,0.335944140625,0.0,40.0,7.38,1.0000000000000003e-05
2026-09-23 18:39,282.31,296.0,350.0,6.0,0.01,0.35938140625,0.0,1.0,12.81,1.0000000000000003e-05
2026-09-23 18:39,282.31,297.0,53.0,27.0,0.02,0.38281867187499996,0.0,2.0,14.6,1.0000000000000003e-05
2026-09-23 18:39,282.31,298.0,353.0,316.0,0.01,0.4062559375,1.0,12.0,11.8,1.0000000000000003e-05
2026-09-23 18:39,282.31,299.0,42.0,5.0,0.01,0.42188078125,0.0,1.0,11.6,1.0000000000000003e-05
2026-09-23 18:39,282.31,300.0,589.0,1.0,0.01,0.445318046875,0.0,1.0,12.59,1.0000000000000003e-05
2026-09-23 18:39,282.31,301.0,62.0,1.0,0.01,0.4687553125,0.0,2.0,13.42,1.0000000000000003e-05
2026-09-23 18:39,282.31,302.0,16.0,15.0,0.01,0.49219257812500006,0.0,5.0,14.29,1.0000000000000003e-05
2026-09-23 18:39,282.31,303.0,17.0,3.0,0.01,0.51562984375,0.0,0.0,0.0,0.0
2026-09-23 18:39,282.31,304.0,13.0,1.0,0.01,0.500005,0.0,0.0,17.6,1.0000000000000003e-05
2026-09-23 18:39,282.31,305.0,308.0,5.0,0.01,0.51562984375,0.0,0.0,21.6,1.0000000000000003e-05
2026-09-23 18:39,282.31,306.0,16.0,1.0,0.03,0.5312546875,0.0,8.0,22.11,1.0000000000000003e-05
2026-09-23 18:39,282.31,307.0,1.0,0.0,0.01,0.5625043750000001,0.0,8.0,23.06,1.0000000000000003e-05
2026-09-23 18:39,282.31,308.0,15.0,5.0,0.01,0.57812921875,0.0,0.0,0.0,0.0
2026-09-23 18:39,282.31,310.0,462.0,0.0,0.09,0.6250037500000001,0.0,0.0,0.0,0.0
