ts_utc,spot,strike,call_oi,call_vol,call_last,call_iv,put_oi,put_vol,put_last,put_iv
2026-09-18 03:21,285.41,277.0,89.0,6.0,9.85,0.31250687499999996,10996.0,1915.0,0.05,0.31250687499999996
2026-09-18 03:21,285.41,278.0,111.0,1.0,9.54,0.2890696093749999,8776.0,1419.0,0.07,0.2890696093749999
2026-09-18 03:21,285.41,279.0,1960.0,3.0,6.6,0.27539787109374997,9238.0,1958.0,0.08,0.27637442382812494
2026-09-18 03:21,285.41,280.0,17331.0,4684.0,5.6,0.2304764453125,65448.0,21673.0,0.13,0.256843369140625
2026-09-18 03:21,285.41,281.0,667.0,113.0,4.62,0.2148516015625,16043.0,1450.0,0.17,0.23926541992187497
2026-09-18 03:21,285.41,282.0,1415.0,196.0,3.97,0.20899228515624996,59194.0,8261.0,0.26,0.22657023437499998
2026-09-18 03:21,285.41,283.0,2607.0,668.0,2.76,0.20069158691406247,71639.0,13102.0,0.42,0.21680470703125
2026-09-18 03:21,285.41,284.0,1973.0,634.0,1.97,0.1928791650390625,75539.0,17271.0,0.62,0.20606262695312497
2026-09-18 03:21,285.41,285.0,32820.0,1525.0,1.31,0.18164880859375,86187.0,44120.0,0.97,0.19849434326171872
2026-09-18 03:21,285.41,286.0,6627.0,7096.0,0.77,0.17432466308593753,77999.0,21648.0,1.39,0.1914143359375
2026-09-18 03:21,285.41,287.0,4387.0,9601.0,0.41,0.17237155761718753,23865.0,12216.0,1.98,0.1977619287109375
2026-09-18 03:21,285.41,288.0,7560.0,16191.0,0.23,0.17285983398437502,72092.0,2281.0,2.78,0.20801573242187496
2026-09-18 03:21,285.41,289.0,7636.0,9032.0,0.12,0.180672255859375,39842.0,1497.0,3.42,0.23242955078125
2026-09-18 03:21,285.41,290.0,50926.0,30236.0,0.05,0.1914143359375,77423.0,2204.0,4.75,0.274421318359375
2026-09-18 03:21,285.41,291.0,6138.0,7192.0,0.04,0.20117986328124998,8897.0,180.0,5.65,0.30762411132812495
2026-09-18 03:21,285.41,292.0,10383.0,5158.0,0.02,0.21875781249999998,10305.0,266.0,6.61,0.34961587890624996
2026-09-18 03:21,285.41,293.0,10054.0,665.0,0.02,0.2461012890625,19397.0,74.0,7.5,0.397466962890625
2026-09-18 03:21,285.41,294.0,5669.0,214.0,0.01,0.257819921875,604.0,23.0,6.89,0.422857333984375
2026-09-18 03:21,285.41,295.0,28320.0,3685.0,0.01,0.28516339843749994,17793.0,167.0,9.2,0.4580132324218751
2026-09-18 03:21,285.41,296.0,7896.0,600.0,0.01,0.3086006640625,468.0,22.0,8.79,0.4931691308593751
2026-09-18 03:21,285.41,297.0,3703.0,4993.0,0.01,0.304694453125,605.0,319.0,11.21,0.5224657128906249
2026-09-18 03:21,285.41,298.0,5561.0,44.0,0.01,0.32813171874999997,823.0,735.0,11.49,0.5654340332031251
2026-09-18 03:21,285.41,299.0,5334.0,24.0,0.01,0.35156898437499995,355.0,176.0,12.72,0.52539537109375
2026-09-18 03:21,285.41,300.0,35163.0,21.0,0.02,0.37500625,6818.0,17112.0,14.76,0.57812921875
2026-09-18 03:21,285.41,301.0,2698.0,38.0,0.01,0.398443515625,1094.0,4569.0,15.52,0.6093789062500001
2026-09-18 03:21,285.41,302.0,13241.0,15.0,0.01,0.42188078125,812.0,2368.0,16.25,0.63867548828125
2026-09-18 03:21,285.41,303.0,9572.0,131.0,0.01,0.437505625,678.0,1945.0,17.32,0.6621127539062501
2026-09-18 03:21,285.41,304.0,14583.0,24.0,0.01,0.46094289062500005,34.0,62.0,18.51,0.6982452050781252
2026-09-18 03:21,285.41,305.0,30009.0,210.0,0.01,0.48438015625,1013.0,2891.0,19.32,0.726565234375
2026-09-18 03:21,285.41,306.0,17422.0,14.0,0.01,0.500005,5.0,34.0,20.75,0.7480493945312501
2026-09-18 03:21,285.41,307.0,17863.0,252.0,0.01,0.523442265625,0.0,1.0,22.95,0.7763694238281251
2026-09-18 03:21,285.41,308.0,10959.0,26.0,0.01,0.500005,1.0,1.0,19.82,0.804689453125
2026-09-18 03:21,285.41,309.0,3631.0,8.0,0.01,0.5312546875,0.0,2.0,14.2,0.8320329296874999
2026-09-18 03:21,285.41,310.0,48130.0,2.0,0.01,0.5468795312500001,8046.0,27826.0,24.51,0.86914193359375
2026-09-18 03:21,285.41,311.0,10552.0,6.0,0.01,0.5625043750000001,0.0,35.0,25.88,0.8632826171875
2026-09-18 03:21,285.41,312.0,7571.0,34.0,0.01,0.5937540625000001,0.0,1.0,24.64,0.914063359375
2026-09-18 03:21,285.41,313.0,5232.0,2.0,0.01,0.6093789062500001,0.0,2.0,27.04,0.9414068359375
2026-09-18 03:21,285.41,314.0,4562.0,3.0,0.01,0.6250037500000001,0.0,1.0,26.85,0.9765627343750001
2026-09-18 03:21,285.41,315.0,60429.0,3.0,0.01,0.64062859375,14800.0,48145.0,29.94,0.9589847851562499
2026-09-18 03:21,285.41,316.0,5241.0,1.0,0.01,0.6562534375000001,0.0,2.0,25.75,1.01953615234375
2026-09-18 03:21,285.41,317.0,1656.0,1.0,0.01,0.6875031250000001,0.0,2.0,26.76,1.056645341796875
2026-09-18 03:21,285.41,318.0,1766.0,1.0,0.01,0.6875031250000001,0.0,2.0,27.76,1.0722702636718753
2026-09-18 03:21,285.41,319.0,9356.0,25.0,0.01,0.7187528125,0.0,3.0,30.28,1.107426337890625
2026-09-18 03:21,285.41,320.0,19946.0,11.0,0.01,0.73437765625,5.0,1.0,31.28,1.1347699511718752
2026-09-18 03:21,285.41,321.0,15194.0,5.0,0.01,0.7500025,0.0,2.0,30.73,1.16016044921875
2026-09-18 03:21,285.41,322.0,1676.0,6.0,0.01,0.7812521875,0.0,0.0,31.78,1.185550947265625
2026-09-18 03:21,285.41,323.0,2548.0,5.0,0.01,0.7812521875,0.0,57.0,37.79,1.158207333984375
2026-09-18 03:21,285.41,324.0,350.0,25.0,0.01,0.8125018749999999,0.0,2.0,33.78,1.2402381738281247
2026-09-18 03:21,285.41,325.0,25402.0,5.0,0.01,0.8125018749999999,0.0,69.0,34.83,1.0000000000000003e-05
2026-09-18 03:21,285.41,326.0,66.0,10.0,0.03,0.8437515624999999,0.0,0.0,0.0,0.0
2026-09-18 03:21,285.41,327.0,25.0,25.0,0.07,0.87500125,0.0,0.0,0.0,0.0
2026-09-18 03:21,285.41,329.0,240.0,189.0,0.01,0.9062509375,0.0,0.0,0.0,0.0
2026-09-18 03:21,285.41,330.0,15263.0,2.0,0.01,0.9062509375,26.0,4.0,41.33,1.3808624707031247
2026-09-18 03:21,285.41,331.0,74.0,74.0,0.04,0.937500625,0.0,0.0,0.0,0.0
2026-09-18 03:21,285.41,334.0,4.0,0.0,0.01,0.9687503125,0.0,0.0,0.0,0.0
2026-09-18 03:21,285.41,335.0,1543.0,17.0,0.01,0.98437515625,0.0,4.0,35.25,1.5000025
2026-09-18 03:21,285.41,340.0,7838.0,14.0,0.01,1.09375453125,0.0,25.0,54.81,1.6015644921874999
2026-09-18 03:21,285.41,345.0,1789.0,2.0,0.01,1.15625421875,0.0,0.0,0.0,0.0
2026-09-18 03:21,285.41,350.0,4931.0,2.0,0.01,1.2500037499999999,0.0,0.0,67.22,2.642581518554688
2026-09-18 03:21,285.41,355.0,966.0,30.0,0.01,1.3125034374999998,0.0,0.0,0.0,0.0
2026-09-18 03:21,285.41,360.0,1430.0,60.0,0.01,1.40625296875,0.0,0.0,0.0,0.0
2026-09-18 03:21,285.41,365.0,1354.0,1.0,0.01,1.46875265625,0.0,1.0,114.88,11.022952329406738
2026-09-18 03:21,285.41,370.0,1481.0,102.0,0.01,1.5625021874999998,0.0,0.0,0.0,0.0
2026-09-18 03:21,285.41,375.0,5127.0,1.0,0.01,1.625001875,1.0,0.0,76.51,2.3476603808593746
2026-09-18 03:21,285.41,380.0,0.0,0.0,0.0,0.0,0.0,1.0,95.17,2.44531638671875
2026-09-18 03:21,285.41,395.0,1.0,0.0,0.01,1.875000625,0.0,0.0,0.0,0.0
