ts_utc,spot,strike,call_oi,call_vol,call_last,call_iv,put_oi,put_vol,put_last,put_iv
2026-09-22 20:21,773.44,757.0,509.0,25.0,16.6,0.20655090332031245,2855.0,1909.0,0.02,0.127938408203125
2026-09-22 20:21,773.44,758.0,699.0,50.0,16.98,0.19702951416015624,3107.0,2136.0,0.03,0.1211025390625
2026-09-22 20:21,773.44,759.0,1153.0,15.0,14.66,0.18726398681640627,3928.0,1022.0,0.03,0.11914943359374999
2026-09-22 20:21,773.44,760.0,4177.0,125.0,13.85,0.17627776855468752,4734.0,3692.0,0.04,0.11182528808593749
2026-09-22 20:21,773.44,761.0,930.0,239.0,13.8,0.1596763720703125,1381.0,2078.0,0.04,0.10450114257812498
2026-09-22 20:21,773.44,762.0,2450.0,228.0,11.59,0.157234990234375,4124.0,1866.0,0.05,0.100594931640625
2026-09-22 20:21,773.44,763.0,1001.0,208.0,10.7,0.14795773925781253,2706.0,2588.0,0.05,0.09571216796875001
2026-09-22 20:21,773.44,764.0,456.0,112.0,9.89,0.129891513671875,4117.0,2888.0,0.06,0.09058526611328124
2026-09-22 20:21,773.44,765.0,3371.0,489.0,8.57,0.1206142626953125,4108.0,9076.0,0.09,0.08643491699218751
2026-09-22 20:21,773.44,766.0,1391.0,277.0,8.04,0.12085840087890626,1986.0,11768.0,0.11,0.08155215332031251
2026-09-22 20:21,773.44,767.0,2796.0,2473.0,6.83,0.1049894189453125,3807.0,16752.0,0.14,0.07666938964843752
2026-09-22 20:21,773.44,768.0,1192.0,1908.0,5.95,0.09790941162109376,2945.0,13971.0,0.2,0.07373973144531251
2026-09-22 20:21,773.44,769.0,1576.0,4984.0,4.97,0.09534596069335938,1769.0,15144.0,0.27,0.06946731323242189
2026-09-22 20:21,773.44,770.0,3409.0,5638.0,4.01,0.0850921569824219,7501.0,39868.0,0.38,0.06653765502929687
2026-09-22 20:21,773.44,771.0,1899.0,4547.0,3.2,0.07923284057617189,3297.0,31186.0,0.56,0.06360799682617188
2026-09-22 20:21,773.44,772.0,3920.0,17853.0,2.54,0.07825628784179689,2994.0,63323.0,0.81,0.06153282226562501
2026-09-22 20:21,773.44,773.0,2379.0,54882.0,1.88,0.07410593872070315,4212.0,123099.0,1.18,0.05921350952148438
2026-09-22 20:21,773.44,774.0,2694.0,105977.0,1.39,0.07361766235351563,2883.0,101136.0,1.63,0.05762661132812501
2026-09-22 20:21,773.44,775.0,4450.0,117782.0,0.96,0.07239697143554688,2056.0,34784.0,2.23,0.05506316040039062
2026-09-22 20:21,773.44,776.0,3989.0,53098.0,0.65,0.07209179870605469,460.0,7999.0,2.97,0.054452814941406254
2026-09-22 20:21,773.44,777.0,2275.0,44919.0,0.43,0.07239697143554688,322.0,4112.0,3.78,0.045663840332031254
2026-09-22 20:21,773.44,778.0,3075.0,30254.0,0.29,0.073251455078125,137.0,2472.0,4.66,0.045419702148437505
2026-09-22 20:21,773.44,779.0,4407.0,27828.0,0.18,0.07447214599609375,151.0,762.0,5.55,1.0000000000000003e-05
2026-09-22 20:21,773.44,780.0,16575.0,60248.0,0.12,0.07691352783203126,233.0,1267.0,6.43,1.0000000000000003e-05
2026-09-22 20:21,773.44,781.0,2910.0,14139.0,0.08,0.07935490966796876,0.0,0.0,0.0,0.0
2026-09-22 20:21,773.44,782.0,2417.0,8342.0,0.07,0.08350525878906252,0.0,0.0,0.0,0.0
2026-09-22 20:21,773.44,783.0,3828.0,7629.0,0.05,0.08643491699218751,0.0,0.0,0.0,0.0
2026-09-22 20:21,773.44,784.0,1805.0,8370.0,0.04,0.0903411279296875,0.0,0.0,0.0,0.0
2026-09-22 20:21,773.44,785.0,4624.0,6253.0,0.03,0.0976652734375,124.0,256.0,11.36,1.0000000000000003e-05
2026-09-22 20:21,773.44,786.0,1665.0,4340.0,0.03,0.100594931640625,43.0,67.0,12.33,1.0000000000000003e-05
2026-09-22 20:21,773.44,787.0,379.0,3019.0,0.02,0.10743080078125,12.0,187.0,13.45,1.0000000000000003e-05
2026-09-22 20:21,773.44,788.0,913.0,1315.0,0.02,0.10743080078125,0.0,0.0,0.0,0.0
2026-09-22 20:21,773.44,789.0,1509.0,1780.0,0.02,0.11426666992187501,0.0,0.0,0.0,0.0
2026-09-22 20:21,773.44,790.0,1422.0,1602.0,0.02,0.1211025390625,0.0,0.0,0.0,0.0
2026-09-22 20:21,773.44,791.0,1680.0,1029.0,0.01,0.12696185546875,0.0,0.0,0.0,0.0
2026-09-22 20:21,773.44,792.0,539.0,2696.0,0.01,0.132821171875,0.0,0.0,0.0,0.0
2026-09-22 20:21,773.44,793.0,936.0,936.0,0.01,0.13868048828125001,0.0,0.0,0.0,0.0
2026-09-22 20:21,773.44,794.0,794.0,182.0,0.01,0.13477427734375003,0.0,0.0,0.0,0.0
2026-09-22 20:21,773.44,795.0,644.0,1326.0,0.01,0.14063359375,0.0,0.0,0.0,0.0
2026-09-22 20:21,773.44,796.0,284.0,285.0,0.01,0.1445398046875,0.0,0.0,0.0,0.0
2026-09-22 20:21,773.44,797.0,634.0,295.0,0.01,0.15235222656250003,0.0,0.0,0.0,0.0
2026-09-22 20:21,773.44,798.0,628.0,3703.0,0.01,0.1562584375,0.0,0.0,0.0,0.0
2026-09-22 20:21,773.44,799.0,127.0,3254.0,0.01,0.16407085937500002,0.0,92.0,24.55,0.3618227880859375
2026-09-22 20:21,773.44,800.0,7372.0,2678.0,0.01,0.16797707031250003,3.0,80.0,25.17,0.3706117626953125
2026-09-22 20:21,773.44,801.0,10719.0,1182.0,0.01,0.1757894921875,0.0,0.0,0.0,0.0
2026-09-22 20:21,773.44,802.0,795.0,230.0,0.01,0.179695703125,0.0,0.0,0.0,0.0
2026-09-22 20:21,773.44,803.0,200.0,80.0,0.01,0.18360191406249998,0.0,0.0,0.0,0.0
2026-09-22 20:21,773.44,804.0,1138.0,55.0,0.01,0.1914143359375,0.0,0.0,0.0,0.0
2026-09-22 20:21,773.44,805.0,84.0,667.0,0.01,0.195320546875,0.0,0.0,0.0,0.0
2026-09-22 20:21,773.44,806.0,1504.0,1284.0,0.01,0.20313296874999998,0.0,0.0,0.0,0.0
2026-09-22 20:21,773.44,807.0,5384.0,60.0,0.02,0.20703917968749996,0.0,0.0,0.0,0.0
2026-09-22 20:21,773.44,808.0,5374.0,420.0,0.01,0.21094539062499998,0.0,0.0,0.0,0.0
2026-09-22 20:21,773.44,810.0,24.0,263.0,0.01,0.22266402343749997,0.0,0.0,0.0,0.0
2026-09-22 20:21,773.44,820.0,9.0,100.0,0.01,0.27735097656249996,0.0,0.0,0.0,0.0
2026-09-22 20:21,773.44,840.0,43.0,1.0,0.01,0.37500625,0.0,0.0,0.0,0.0
2026-09-22 20:21,773.44,855.0,0.0,0.0,0.0,0.0,1.0,1.0,81.74,0.8403336279296875
2026-09-22 20:21,773.44,870.0,429.0,0.0,0.01,0.523442265625,0.0,0.0,0.0,0.0
2026-09-22 20:21,773.44,885.0,1.0,0.0,0.01,0.5625043750000001,0.0,0.0,0.0,0.0
2026-09-22 20:21,773.44,950.0,1.0,0.0,0.01,0.8125018749999999,0.0,0.0,0.0,0.0
