ts_utc,spot,strike,call_oi,call_vol,call_last,call_iv,put_oi,put_vol,put_last,put_iv
2026-09-25 18:53,770.82,680.0,72.0,112.0,91.37,0.5488326367187502,147.0,1184.0,0.01,0.39453730468750003
2026-09-25 18:53,770.82,685.0,59.0,68.0,86.18,0.5024463818359376,143.0,449.0,0.01,0.398443515625
2026-09-25 18:53,770.82,690.0,55.0,80.0,81.47,0.5009815527343751,80.0,75.0,0.01,0.37500625
2026-09-25 18:53,770.82,695.0,43.0,78.0,76.96,0.64062859375,244.0,2734.0,0.02,0.35156898437499995
2026-09-25 18:53,770.82,700.0,45.0,217.0,71.27,0.6145058081054688,158.0,68.0,0.01,0.33008482421874996
2026-09-25 18:53,770.82,705.0,45.0,301.0,65.86,0.5778850805664062,338.0,61.0,0.02,0.3086006640625
2026-09-25 18:53,770.82,710.0,26.0,246.0,60.85,0.5428512512207033,262.0,262.0,0.03,0.28516339843749994
2026-09-25 18:53,770.82,715.0,47.0,620.0,55.78,0.5023243127441408,1346.0,261.0,0.02,0.26367923828125
2026-09-25 18:53,770.82,718.0,45.0,386.0,52.9,0.47986359985351557,301.0,7591.0,0.02,0.2617261328125
2026-09-25 18:53,770.82,719.0,28.0,562.0,52.26,0.44507390869140623,104.0,5000.0,0.02,0.2461012890625
2026-09-25 18:53,770.82,720.0,26.0,475.0,51.19,0.46631393066406257,529.0,2441.0,0.02,0.242195078125
2026-09-25 18:53,770.82,721.0,30.0,161.0,49.98,0.46155323608398446,180.0,2260.0,0.02,0.24805439453125
2026-09-25 18:53,770.82,722.0,25.0,306.0,49.41,0.45166563964843753,346.0,1654.0,0.03,0.242195078125
2026-09-25 18:53,770.82,723.0,22.0,316.0,48.36,0.44446356323242187,369.0,275.0,0.04,0.23828886718749998
2026-09-25 18:53,770.82,724.0,27.0,228.0,46.71,0.44043528320312497,1069.0,6.0,0.07,0.23438265625
2026-09-25 18:53,770.82,725.0,37.0,292.0,46.35,0.4338435522460938,1515.0,1788.0,0.02,0.22852333984375
2026-09-25 18:53,770.82,726.0,42.0,118.0,45.31,0.4265194067382813,314.0,1710.0,0.04,0.22461712890624996
2026-09-25 18:53,770.82,727.0,30.0,216.0,44.31,0.4184628466796875,565.0,1104.0,0.03,0.21973436523437498
2026-09-25 18:53,770.82,728.0,39.0,644.0,43.28,0.38733522827148437,784.0,182.0,0.03,0.2148516015625
2026-09-25 18:53,770.82,729.0,54.0,145.0,42.24,1.0000000000000003e-05,96.0,108.0,0.02,0.21094539062499998
2026-09-25 18:53,770.82,730.0,50.0,176.0,41.21,1.0000000000000003e-05,888.0,2473.0,0.02,0.20606262695312497
2026-09-25 18:53,770.82,731.0,43.0,52.0,40.26,1.0000000000000003e-05,389.0,528.0,0.03,0.20117986328124998
2026-09-25 18:53,770.82,732.0,43.0,39.0,39.03,0.20899228515624996,326.0,338.0,0.04,0.19727365234375
2026-09-25 18:53,770.82,733.0,29.0,27.0,38.11,1.0000000000000003e-05,268.0,1104.0,0.03,0.1914143359375
2026-09-25 18:53,770.82,734.0,88.0,30.0,37.03,1.0000000000000003e-05,519.0,2.0,0.04,0.19336744140625
2026-09-25 18:53,770.82,735.0,153.0,48.0,36.03,0.062509375,8975.0,8020.0,0.03,0.18946123046875002
2026-09-25 18:53,770.82,736.0,98.0,96.0,35.25,0.18946123046875002,441.0,5074.0,0.03,0.18457846679687498
2026-09-25 18:53,770.82,737.0,61.0,11.0,32.4,0.18457846679687498,892.0,2722.0,0.03,0.179695703125
2026-09-25 18:53,770.82,738.0,210.0,39.0,33.15,1.0000000000000003e-05,607.0,183.0,0.03,0.174812939453125
2026-09-25 18:53,770.82,739.0,216.0,79.0,32.12,0.178719150390625,1482.0,2220.0,0.04,0.16993017578125003
2026-09-25 18:53,770.82,740.0,290.0,71.0,31.26,0.17383638671875,3112.0,2881.0,0.03,0.165047412109375
2026-09-25 18:53,770.82,741.0,77.0,68.0,27.68,0.1870198486328125,2343.0,3282.0,0.03,0.1601646484375
2026-09-25 18:53,770.82,742.0,96.0,7.0,25.85,0.062509375,521.0,1185.0,0.03,0.15528188476562502
2026-09-25 18:53,770.82,743.0,121.0,214.0,28.36,0.1289149609375,900.0,223.0,0.04,0.15039912109375003
2026-09-25 18:53,770.82,744.0,52.0,28.0,27.26,0.062509375,662.0,1140.0,0.05,0.15039912109375003
2026-09-25 18:53,770.82,745.0,56.0,25.0,26.28,0.1518639501953125,1954.0,1606.0,0.04,0.145516357421875
2026-09-25 18:53,770.82,746.0,65.0,39.0,25.41,0.14991084472656252,729.0,346.0,0.04,0.14063359375
2026-09-25 18:53,770.82,747.0,49.0,21.0,24.39,0.062509375,490.0,590.0,0.05,0.13526255371093754
2026-09-25 18:53,770.82,748.0,65.0,49.0,23.37,0.11524322265625,1558.0,856.0,0.05,0.13037979003906247
2026-09-25 18:53,770.82,749.0,62.0,58.0,22.29,0.10157148437499999,2001.0,214.0,0.05,0.12500875
2026-09-25 18:53,770.82,750.0,130.0,107.0,21.43,0.0976652734375,5264.0,2064.0,0.05,0.1235439208984375
2026-09-25 18:53,770.82,751.0,160.0,97.0,20.32,1.0000000000000003e-05,514.0,769.0,0.05,0.118172880859375
2026-09-25 18:53,770.82,752.0,182.0,259.0,19.42,0.0976652734375,702.0,1431.0,0.07,0.1157314990234375
2026-09-25 18:53,770.82,753.0,146.0,154.0,18.51,0.11036045898437499,1547.0,3670.0,0.07,0.11036045898437499
2026-09-25 18:53,770.82,754.0,197.0,76.0,17.4,0.11646391357421876,1087.0,6271.0,0.08,0.10743080078125
2026-09-25 18:53,770.82,755.0,178.0,264.0,16.16,0.08789974609375001,2932.0,3738.0,0.09,0.10401286621093749
2026-09-25 18:53,770.82,756.0,273.0,187.0,15.45,0.10913976806640624,1126.0,2353.0,0.11,0.1001066552734375
2026-09-25 18:53,770.82,757.0,198.0,131.0,13.97,0.0976652734375,4772.0,3641.0,0.11,0.0976652734375
2026-09-25 18:53,770.82,758.0,304.0,185.0,13.65,0.081063876953125,3331.0,5618.0,0.14,0.09473561523437501
2026-09-25 18:53,770.82,759.0,207.0,214.0,12.23,0.09742113525390625,2718.0,5751.0,0.17,0.0922942333984375
2026-09-25 18:53,770.82,760.0,878.0,2056.0,11.49,0.08350525878906252,6497.0,15171.0,0.19,0.09009698974609376
2026-09-25 18:53,770.82,761.0,594.0,376.0,10.57,0.08863216064453125,1175.0,5498.0,0.24,0.08704526245117189
2026-09-25 18:53,770.82,762.0,315.0,658.0,9.57,0.08008732421875,2022.0,7051.0,0.28,0.08472594970703126
2026-09-25 18:53,770.82,763.0,531.0,543.0,8.32,0.08216249877929688,4971.0,11004.0,0.35,0.08155215332031251
2026-09-25 18:53,770.82,764.0,762.0,1973.0,7.59,0.08033146240234376,2414.0,15443.0,0.48,0.0803924969482422
2026-09-25 18:53,770.82,765.0,1836.0,3516.0,6.7,0.08014835876464844,4177.0,32879.0,0.61,0.07923284057617189
2026-09-25 18:53,770.82,766.0,762.0,4974.0,5.58,0.07447214599609375,1804.0,22194.0,0.76,0.07660835510253908
2026-09-25 18:53,770.82,767.0,1382.0,21015.0,4.85,0.07496042236328126,1558.0,37146.0,0.96,0.0750214569091797
2026-09-25 18:53,770.82,768.0,3737.0,38835.0,4.01,0.07142041870117188,1770.0,48427.0,1.21,0.07392283508300783
2026-09-25 18:53,770.82,769.0,2515.0,30603.0,3.33,0.07166455688476564,965.0,38711.0,1.51,0.07233593688964844
2026-09-25 18:53,770.82,770.0,5897.0,68680.0,2.62,0.06788041503906252,3072.0,43255.0,1.87,0.07007765869140625
2026-09-25 18:53,770.82,771.0,1456.0,45893.0,2.13,0.06861282958984377,736.0,29908.0,2.34,0.07050490051269533
2026-09-25 18:53,770.82,772.0,1850.0,52005.0,1.64,0.06769731140136721,1208.0,16178.0,2.85,0.06958938232421877
2026-09-25 18:53,770.82,773.0,4705.0,27908.0,1.26,0.06702593139648438,1017.0,5104.0,3.49,0.06806351867675782
2026-09-25 18:53,770.82,774.0,3388.0,20019.0,0.93,0.06739213867187502,1272.0,2839.0,4.06,0.06592730957031251
2026-09-25 18:53,770.82,775.0,5078.0,27195.0,0.68,0.06702593139648438,849.0,1886.0,4.85,0.06788041503906252
2026-09-25 18:53,770.82,776.0,2005.0,13852.0,0.5,0.06769731140136721,456.0,522.0,5.26,0.06775834594726565
2026-09-25 18:53,770.82,777.0,4229.0,22744.0,0.35,0.06775834594726565,294.0,693.0,6.16,0.06891800231933595
2026-09-25 18:53,770.82,778.0,2333.0,20648.0,0.25,0.06788041503906252,143.0,467.0,7.65,0.06934524414062501
2026-09-25 18:53,770.82,779.0,1477.0,14447.0,0.18,0.06897903686523438,66.0,274.0,7.93,0.06812455322265626
2026-09-25 18:53,770.82,780.0,12685.0,21619.0,0.13,0.07007765869140625,1.0,316.0,9.28,0.07447214599609375
2026-09-25 18:53,770.82,781.0,3318.0,4291.0,0.11,0.07373973144531251,0.0,419.0,9.78,0.08448181152343752
2026-09-25 18:53,770.82,782.0,1233.0,7319.0,0.07,0.07496042236328126,0.0,646.0,10.75,0.08667905517578126
2026-09-25 18:53,770.82,783.0,2890.0,1772.0,0.06,0.07666938964843752,0.0,638.0,11.76,0.09497975341796877
2026-09-25 18:53,770.82,784.0,968.0,2050.0,0.05,0.07959904785156251,0.0,527.0,12.87,0.098641826171875
2026-09-25 18:53,770.82,785.0,1504.0,3956.0,0.03,0.08204042968750001,0.0,1200.0,13.75,0.10913976806640624
2026-09-25 18:53,770.82,786.0,1798.0,747.0,0.04,0.08692319335937501,0.0,1795.0,14.75,0.10913976806640624
2026-09-25 18:53,770.82,787.0,16237.0,1314.0,0.04,0.0913176806640625,0.0,698.0,15.9,0.11988184814453123
2026-09-25 18:53,770.82,788.0,731.0,486.0,0.03,0.092782509765625,0.0,945.0,17.0,0.12183495361328125
2026-09-25 18:53,770.82,789.0,516.0,282.0,0.03,0.0971769970703125,0.0,949.0,17.76,0.1245204736328125
2026-09-25 18:53,770.82,790.0,882.0,1112.0,0.03,0.10157148437499999,0.0,1356.0,19.61,0.13160048095703125
2026-09-25 18:53,770.82,791.0,561.0,78.0,0.03,0.106454248046875,0.0,784.0,19.91,0.13233289550781252
2026-09-25 18:53,770.82,792.0,567.0,16.0,0.03,0.11036045898437499,0.0,807.0,21.33,0.14258669921875
2026-09-25 18:53,770.82,793.0,425.0,26.0,0.03,0.11524322265625,0.0,792.0,21.99,0.1511315356445313
2026-09-25 18:53,770.82,794.0,913.0,18.0,0.02,0.11426666992187501,0.0,728.0,22.88,0.15332877929687502
2026-09-25 18:53,770.82,795.0,901.0,32.0,0.03,0.118172880859375,0.0,807.0,24.41,0.16211775390625
2026-09-25 18:53,770.82,796.0,144.0,344.0,0.03,0.12305564453125001,0.0,803.0,25.1,0.16577982666015628
2026-09-25 18:53,770.82,797.0,1002.0,69.0,0.02,0.12696185546875,0.0,298.0,26.32,0.2524488818359375
2026-09-25 18:53,770.82,798.0,1302.0,229.0,0.01,0.13086806640624998,0.0,336.0,27.2,0.25928475097656256
2026-09-25 18:53,770.82,799.0,384.0,911.0,0.01,0.13477427734375003,0.0,292.0,28.23,0.2661206201171875
2026-09-25 18:53,770.82,800.0,708.0,375.0,0.02,0.13868048828125001,25.0,224.0,28.8,0.27136959106445313
2026-09-25 18:53,770.82,801.0,29.0,13.0,0.02,0.143563251953125,0.0,468.0,29.76,0.2795482202148437
2026-09-25 18:53,770.82,802.0,182.0,499.0,0.02,0.148446015625,0.0,389.0,30.66,0.2854075366210937
2026-09-25 18:53,770.82,803.0,578.0,79.0,0.02,0.15235222656250003,0.0,338.0,31.77,0.2919992675781249
2026-09-25 18:53,770.82,804.0,658.0,86.0,0.02,0.1562584375,0.0,172.0,32.77,0.297736514892578
2026-09-25 18:53,770.82,805.0,266.0,273.0,0.02,0.1601646484375,0.0,226.0,34.26,0.3042061767578125
2026-09-25 18:53,770.82,806.0,47.0,8.0,0.02,0.16407085937500002,0.0,262.0,35.35,0.3106758386230468
2026-09-25 18:53,770.82,807.0,42.0,2.0,0.01,0.16797707031250003,0.0,41.0,36.22,0.3171455004882812
2026-09-25 18:53,770.82,808.0,49.0,1784.0,0.01,0.17188328125000002,0.0,57.0,36.73,0.32349309326171866
2026-09-25 18:53,770.82,809.0,33.0,2798.0,0.01,0.16407085937500002,0.0,178.0,37.75,0.3298406860351562
2026-09-25 18:53,770.82,810.0,128.0,147.0,0.01,0.16797707031250003,0.0,155.0,39.27,0.33618827880859375
2026-09-25 18:53,770.82,815.0,27.0,20.0,0.02,0.187508125,0.0,370.0,43.83,0.367193828125
2026-09-25 18:53,770.82,820.0,250.0,242.0,0.02,0.20703917968749996,0.0,138.0,48.76,0.397466962890625
2026-09-25 18:53,770.82,825.0,491.0,251.0,0.02,0.22266402343749997,0.0,60.0,53.75,0.4270076831054688
2026-09-25 18:53,770.82,830.0,123.0,1.0,0.01,0.242195078125,0.0,30.0,59.33,0.45606012695312503
2026-09-25 18:53,770.82,835.0,21.0,5.0,0.01,0.257819921875,0.0,64.0,63.79,0.4846242944335938
2026-09-25 18:53,770.82,840.0,282.0,2.0,0.01,0.27735097656249996,0.0,28.0,71.59,0.5127001855468749
2026-09-25 18:53,770.82,850.0,93.0,4.0,0.01,0.31250687499999996,0.0,0.0,0.0,0.0
2026-09-25 18:53,770.82,855.0,1284.0,768.0,0.01,0.32813171874999997,0.0,0.0,0.0,0.0
2026-09-25 18:53,770.82,860.0,366.0,7.0,0.01,0.3437565625,0.0,0.0,0.0,0.0
2026-09-25 18:53,770.82,865.0,120.0,20.0,0.01,0.35938140625,0.0,0.0,0.0,0.0
