ts_utc,spot,strike,call_oi,call_vol,call_last,call_iv,put_oi,put_vol,put_last,put_iv
2026-09-21 19:44,742.54,732.0,3583.0,100096.0,9.62,1.0000000000000003e-05,2.0,187943.0,0.01,0.1211025390625
2026-09-21 19:44,742.54,733.0,3209.0,119364.0,8.59,1.0000000000000003e-05,1.0,175812.0,0.02,0.11133701171874999
2026-09-21 19:44,742.54,734.0,2359.0,139210.0,7.78,1.0000000000000003e-05,0.0,175788.0,0.01,0.10157148437499999
2026-09-21 19:44,742.54,735.0,10301.0,181603.0,6.78,1.0000000000000003e-05,55.0,248935.0,0.01,0.090829404296875
2026-09-21 19:44,742.54,736.0,1841.0,190098.0,5.75,1.0000000000000003e-05,2.0,236733.0,0.03,0.08594664062500001
2026-09-21 19:44,742.54,737.0,493.0,194455.0,4.93,1.0000000000000003e-05,1.0,223497.0,0.03,0.07813421875000001
2026-09-21 19:44,742.54,738.0,586.0,249133.0,3.75,1.0000000000000003e-05,2.0,261747.0,0.05,0.06934524414062501
2026-09-21 19:44,742.54,739.0,346.0,286849.0,2.86,1.0000000000000003e-05,30.0,219396.0,0.07,0.06104454589843751
2026-09-21 19:44,742.54,740.0,626.0,337449.0,1.94,1.0000000000000003e-05,14.0,169407.0,0.11,0.05347626220703126
2026-09-21 19:44,742.54,741.0,168.0,261107.0,1.0,1.0000000000000003e-05,0.0,0.0,0.0,0.0
2026-09-21 19:44,742.54,742.0,59.0,186239.0,0.36,1.0000000000000003e-05,6.0,61513.0,0.59,0.05433074584960938
2026-09-21 19:44,742.54,743.0,121.0,71993.0,0.11,0.019052778320312505,0.0,0.0,0.0,0.0
2026-09-21 19:44,742.54,744.0,585.0,24059.0,0.05,0.028818305664062502,0.0,0.0,0.0,0.0
2026-09-21 19:44,742.54,745.0,1807.0,25283.0,0.02,0.038095556640625,7.0,793.0,3.16,0.11133701171874999
2026-09-21 19:44,742.54,746.0,284.0,6414.0,0.01,0.04688453125,0.0,0.0,0.0,0.0
2026-09-21 19:44,742.54,747.0,70.0,6000.0,0.02,0.05762661132812501,0.0,0.0,0.0,0.0
2026-09-21 19:44,742.54,748.0,315.0,3065.0,0.01,0.06836869140625002,0.0,0.0,0.0,0.0
2026-09-21 19:44,742.54,749.0,445.0,4207.0,0.01,0.07227490234375,0.0,0.0,0.0,0.0
2026-09-21 19:44,742.54,750.0,176.0,3154.0,0.01,0.08204042968750001,10.0,200.0,8.4,0.20020331054687499
2026-09-21 19:44,742.54,751.0,138.0,3566.0,0.01,0.0898528515625,60.0,41.0,10.38,0.21704884521484374
2026-09-21 19:44,742.54,752.0,57.0,1708.0,0.01,0.09961837890625,20.0,10.0,10.63,0.233406103515625
2026-09-21 19:44,742.54,753.0,55.0,3121.0,0.01,0.10938390625,0.0,0.0,0.0,0.0
2026-09-21 19:44,742.54,754.0,5.0,5.0,0.01,0.117196328125,0.0,0.0,0.0,0.0
2026-09-21 19:44,742.54,755.0,47.0,1.0,0.01,0.12696185546875,0.0,0.0,0.0,0.0
2026-09-21 19:44,742.54,756.0,3.0,16.0,0.01,0.13672738281250002,0.0,0.0,0.0,0.0
2026-09-21 19:44,742.54,757.0,65.0,7.0,0.01,0.1445398046875,0.0,0.0,0.0,0.0
2026-09-21 19:44,742.54,759.0,3.0,2.0,0.01,0.16407085937500002,0.0,0.0,0.0,0.0
2026-09-21 19:44,742.54,760.0,103.0,100.0,0.01,0.17188328125000002,25.0,1.0,25.2,0.36524072265625
2026-09-21 19:44,742.54,765.0,104.0,7.0,0.02,0.2148516015625,0.0,0.0,0.0,0.0
2026-09-21 19:44,742.54,770.0,27.0,131.0,0.01,0.25391371093750004,0.0,0.0,0.0,0.0
2026-09-21 19:44,742.54,775.0,0.0,0.0,0.04,0.29688203124999996,0.0,0.0,0.0,0.0
2026-09-21 19:44,742.54,780.0,91.0,1.0,0.01,0.335944140625,0.0,0.0,0.0,0.0
2026-09-21 19:44,742.54,785.0,157.0,0.0,0.01,0.37500625,0.0,0.0,0.0,0.0
2026-09-21 19:44,742.54,790.0,84.0,0.0,0.01,0.414068359375,0.0,0.0,0.0,0.0
2026-09-21 19:44,742.54,800.0,6.0,2.0,0.01,0.48438015625,0.0,0.0,0.0,0.0
2026-09-21 19:44,742.54,885.0,1.0,1.0,0.01,1.000005,0.0,0.0,0.0,0.0
2026-09-21 19:44,742.54,900.0,1.0,0.0,0.02,1.09375453125,0.0,0.0,0.0,0.0
