ts_utc,spot,strike,call_oi,call_vol,call_last,call_iv,put_oi,put_vol,put_last,put_iv
2026-09-18 22:50,721.36,430.0,37.0,2.0,287.8,4.904300744628905,6076.0,8.0,0.01,2.81250296875
2026-09-18 22:50,721.36,435.0,43.0,2.0,285.35,4.806644616699217,1139.0,1.0,0.02,2.750003125
2026-09-18 22:50,721.36,440.0,230.0,2.0,276.46,4.710941611328124,5981.0,1.0,0.01,2.68750328125
2026-09-18 22:50,721.36,445.0,41.0,3.0,274.22,4.615238605957031,1339.0,1.0,0.01,2.6250034375
2026-09-18 22:50,721.36,450.0,175.0,10.0,269.04,4.5214887231445315,16350.0,5.0,0.01,2.6250034375
2026-09-18 22:50,721.36,455.0,149.0,1.0,264.43,4.42773884033203,1618.0,3.0,0.01,2.56250359375
2026-09-18 22:50,721.36,460.0,88.0,10.0,249.56,4.334965518798828,10521.0,1.0,0.01,2.50000375
2026-09-18 22:50,721.36,465.0,94.0,8.0,254.34,4.244145319824219,1501.0,2.0,0.01,2.43750390625
2026-09-18 22:50,721.36,470.0,151.0,5.0,242.75,4.15332512084961,2141.0,64.0,0.01,2.3750040624999995
2026-09-18 22:50,721.36,475.0,244.0,2.0,244.0,4.0634814831542965,8840.0,921.0,0.01,2.3125042187499996
2026-09-18 22:50,721.36,480.0,156.0,2.0,236.37,3.9746094384765627,6608.0,1.0,0.01,2.2500043749999996
2026-09-18 22:50,721.36,485.0,163.0,1.0,231.49,3.885742473144531,7710.0,6.0,0.01,2.1875045312499997
2026-09-18 22:50,721.36,490.0,465.0,47.0,227.65,3.798828627929688,8688.0,16.0,0.01,2.1250046874999997
2026-09-18 22:50,721.36,495.0,120.0,1.0,224.23,3.7119147827148433,2987.0,1749.0,0.01,2.0937547656249995
2026-09-18 22:50,721.36,500.0,352.0,12.0,222.52,3.625977497558594,18674.0,15.0,0.01,2.0625048437499998
2026-09-18 22:50,721.36,505.0,169.0,14.0,214.19,3.540040212402343,3143.0,15.0,0.01,1.96875015625
2026-09-18 22:50,721.36,510.0,203.0,79.0,209.63,3.4560560473632815,9091.0,13.0,0.01,1.9375003125
2026-09-18 22:50,721.36,515.0,237.0,2.0,201.49,3.372071882324218,4308.0,1.0,0.01,1.875000625
2026-09-18 22:50,721.36,520.0,96.0,32.0,198.67,3.2880877172851566,7514.0,18.0,0.01,1.8125009374999999
2026-09-18 22:50,721.36,525.0,800.0,34.0,195.17,3.205080112304687,6096.0,701.0,0.01,1.78125109375
2026-09-18 22:50,721.36,530.0,329.0,34.0,190.88,3.123049067382812,13741.0,15.0,0.01,1.75000125
2026-09-18 22:50,721.36,535.0,122.0,35.0,184.43,3.041994582519531,11061.0,138.0,0.02,1.6875015625
2026-09-18 22:50,721.36,540.0,640.0,68.0,182.95,2.9609400976562497,12652.0,50.0,0.01,1.625001875
2026-09-18 22:50,721.36,545.0,286.0,5.0,174.97,2.879885612792969,7294.0,1159.0,0.01,1.5937520312499998
2026-09-18 22:50,721.36,550.0,648.0,35.0,171.67,2.8002959680175783,36546.0,187.0,0.01,1.5312523437499999
2026-09-18 22:50,721.36,555.0,285.0,24.0,164.3,2.7207063232421875,10027.0,2.0,0.01,1.5000025
2026-09-18 22:50,721.36,560.0,4441.0,7.0,161.44,2.641604958496094,19458.0,1.0,0.01,1.4375028125
2026-09-18 22:50,721.36,565.0,599.0,3.0,154.16,2.5634801538085936,14320.0,7.0,0.01,1.3750031249999999
2026-09-18 22:50,721.36,570.0,2788.0,12.0,149.35,2.4873084692382816,65605.0,100.0,0.01,1.3437532812499997
2026-09-18 22:50,721.36,575.0,1608.0,9.0,146.9,2.409183664550781,20450.0,1.0,0.02,1.3125034374999998
2026-09-18 22:50,721.36,580.0,1258.0,78.0,136.84,2.330082299804687,17011.0,106.0,0.01,1.2500037499999999
2026-09-18 22:50,721.36,585.0,2987.0,2.0,135.28,2.252934055175781,10196.0,17.0,0.01,1.21875390625
2026-09-18 22:50,721.36,590.0,4797.0,7.0,128.95,2.1762740905761717,25044.0,19.0,0.01,1.15625421875
2026-09-18 22:50,721.36,595.0,3946.0,3.0,122.49,2.1001024060058593,13810.0,106.0,0.01,1.125004375
2026-09-18 22:50,721.36,600.0,5851.0,223.0,121.8,2.0244190014648433,54612.0,48.0,0.01,1.0625046875000002
2026-09-18 22:50,721.36,605.0,1334.0,10.0,116.62,1.9482424462890626,23052.0,116.0,0.01,1.0312548437500002
2026-09-18 22:50,721.36,610.0,7630.0,232.0,107.77,1.8896489892578123,16136.0,60.0,0.01,0.9687503125
2026-09-18 22:50,721.36,615.0,6712.0,2.0,101.5,1.7978525732421873,43131.0,41.0,0.01,0.937500625
2026-09-18 22:50,721.36,620.0,3593.0,25.0,101.25,1.72265763671875,40388.0,75.0,0.01,0.9062509375
2026-09-18 22:50,721.36,625.0,4505.0,31.0,93.54,1.6474627001953124,19723.0,33.0,0.01,0.8437515624999999
2026-09-18 22:50,721.36,630.0,9899.0,43.0,91.82,1.5727560424804685,24043.0,65.0,0.01,0.8125018749999999
2026-09-18 22:50,721.36,635.0,2889.0,17.0,86.82,1.4980493847656249,14606.0,11.0,0.01,0.7500025
2026-09-18 22:50,721.36,640.0,4938.0,46.0,81.81,1.4233427270507812,18224.0,67.0,0.01,0.7187528125
2026-09-18 22:50,721.36,645.0,9095.0,11.0,76.83,1.3486360693359374,11889.0,90.0,0.01,0.6718782812500002
2026-09-18 22:50,721.36,650.0,6828.0,137.0,69.95,1.2739294116210935,41919.0,251.0,0.01,0.6250037500000001
2026-09-18 22:50,721.36,651.0,115.0,6.0,70.83,1.2922398669433592,1615.0,1593.0,0.02,0.6250037500000001
2026-09-18 22:50,721.36,652.0,68.0,4.0,65.19,1.2500037499999999,2160.0,46.0,0.01,0.6093789062500001
2026-09-18 22:50,721.36,653.0,56.0,7.0,66.4,1.2607458837890624,974.0,64.0,0.01,0.6093789062500001
2026-09-18 22:50,721.36,654.0,80.0,9.0,67.82,1.2465857983398436,2414.0,12.0,0.01,0.5937540625000001
2026-09-18 22:50,721.36,655.0,4861.0,29.0,66.85,1.19922275390625,10349.0,244.0,0.01,0.5937540625000001
2026-09-18 22:50,721.36,656.0,78.0,21.0,65.83,1.1887247595214845,1937.0,18.0,0.01,0.57812921875
2026-09-18 22:50,721.36,657.0,18.0,9.0,64.85,1.199711032714844,929.0,45.0,0.01,0.5625043750000001
2026-09-18 22:50,721.36,658.0,54.0,14.0,63.82,1.1770060681152343,1693.0,46.0,0.01,0.5625043750000001
2026-09-18 22:50,721.36,659.0,91.0,18.0,62.82,1.1689494677734376,2295.0,33.0,0.01,0.5625043750000001
2026-09-18 22:50,721.36,660.0,23667.0,153.0,61.82,1.1240278173828124,55426.0,633.0,0.01,0.5468795312500001
2026-09-18 22:50,721.36,661.0,43.0,3.0,60.82,1.1396527392578126,2238.0,65.0,0.01,0.5312546875
2026-09-18 22:50,721.36,662.0,197.0,2.0,59.84,1.1240278173828124,1237.0,63.0,0.01,0.5312546875
2026-09-18 22:50,721.36,663.0,109.0,5.0,58.84,1.1079146166992189,4362.0,67.0,0.01,0.51562984375
2026-09-18 22:50,721.36,664.0,45.0,8.0,57.84,1.0932662524414063,5497.0,68.0,0.01,0.51562984375
2026-09-18 22:50,721.36,665.0,2707.0,40.0,55.09,1.0488328808593752,12546.0,286.0,0.01,0.500005
2026-09-18 22:50,721.36,666.0,160.0,18.0,55.81,1.0615281298828125,3672.0,59.0,0.01,0.500005
2026-09-18 22:50,721.36,667.0,83.0,3.0,49.39,1.0483446020507814,1281.0,227.0,0.01,0.51562984375
2026-09-18 22:50,721.36,668.0,42.0,16.0,53.84,1.0307665649414064,1620.0,100.0,0.01,0.507817421875
2026-09-18 22:50,721.36,669.0,69.0,14.0,49.14,1.0163623400878907,1293.0,465.0,0.01,0.500005
2026-09-18 22:50,721.36,670.0,10783.0,101.0,51.85,0.9731447998046875,29748.0,352.0,0.01,0.49219257812500006
2026-09-18 22:50,721.36,671.0,184.0,14.0,50.76,0.9799806689453125,3756.0,472.0,0.01,0.48438015625
2026-09-18 22:50,721.36,672.0,64.0,5.0,49.87,0.9672854833984376,3762.0,1246.0,0.01,0.4687553125
2026-09-18 22:50,721.36,673.0,80.0,8.0,48.86,0.9516606396484374,1658.0,64.0,0.01,0.46094289062500005
2026-09-18 22:50,721.36,674.0,61.0,6.0,47.87,0.91211025390625,1960.0,1047.0,0.01,0.45313046875
2026-09-18 22:50,721.36,675.0,10174.0,83.0,43.87,0.8969736865234373,26924.0,234.0,0.01,0.445318046875
2026-09-18 22:50,721.36,676.0,75.0,12.0,45.87,0.9067392138671875,5227.0,110.0,0.01,0.437505625
2026-09-18 22:50,721.36,677.0,118.0,11.0,44.85,0.8894054028320311,1798.0,260.0,0.01,0.42969320312500003
2026-09-18 22:50,721.36,678.0,157.0,21.0,43.85,0.8764660791015625,3420.0,1293.0,0.01,0.414068359375
2026-09-18 22:50,721.36,679.0,108.0,8.0,42.84,0.8605970971679688,6693.0,10379.0,0.01,0.4062559375
2026-09-18 22:50,721.36,680.0,15784.0,63.0,42.0,0.8198260205078124,41318.0,7059.0,0.01,0.398443515625
2026-09-18 22:50,721.36,681.0,348.0,10.0,40.83,0.8291032714843749,2979.0,3940.0,0.01,0.39063109375
2026-09-18 22:50,721.36,682.0,146.0,13.0,39.83,0.8132342895507811,20697.0,1259.0,0.01,0.38281867187499996
2026-09-18 22:50,721.36,683.0,304.0,3.0,38.83,0.8007832421875,2858.0,880.0,0.01,0.37500625
2026-09-18 22:50,721.36,684.0,217.0,5.0,37.83,0.7807639111328125,5851.0,5176.0,0.01,0.3632876171875
2026-09-18 22:50,721.36,685.0,12520.0,90.0,37.58,0.7421900781249999,42284.0,2595.0,0.01,0.35156898437499995
2026-09-18 22:50,721.36,686.0,165.0,73.0,35.83,0.7297390307617188,18060.0,1916.0,0.01,0.3437565625
2026-09-18 22:50,721.36,687.0,280.0,4.0,34.11,0.7314479980468749,2921.0,3406.0,0.01,0.335944140625
2026-09-18 22:50,721.36,688.0,396.0,7.0,33.81,0.7153348779296875,6002.0,1582.0,0.01,0.32813171874999997
2026-09-18 22:50,721.36,689.0,196.0,10.0,33.56,0.7006865869140625,3594.0,590.0,0.01,0.32031929687499994
2026-09-18 22:50,721.36,690.0,14513.0,285.0,32.55,0.663333444824219,42078.0,2820.0,0.01,0.3086006640625
2026-09-18 22:50,721.36,691.0,332.0,4.0,30.83,0.6682162084960939,3839.0,1259.0,0.01,0.29688203124999996
2026-09-18 22:50,721.36,692.0,276.0,27.0,29.84,0.6528355029296876,3460.0,647.0,0.01,0.2890696093749999
2026-09-18 22:50,721.36,693.0,1041.0,9.0,29.65,0.6357458300781251,7424.0,1795.0,0.01,0.28125718749999995
2026-09-18 22:50,721.36,694.0,2195.0,31.0,27.84,0.6022988989257814,4767.0,1927.0,0.01,0.273444765625
2026-09-18 22:50,721.36,695.0,3513.0,206.0,26.93,0.5832561206054687,16876.0,4338.0,0.01,0.26563234375
2026-09-18 22:50,721.36,696.0,316.0,8.0,25.85,0.586918193359375,3218.0,1843.0,0.01,0.25391371093750004
2026-09-18 22:50,721.36,697.0,420.0,21.0,24.78,0.5700726586914062,2967.0,2500.0,0.01,0.2461012890625
2026-09-18 22:50,721.36,698.0,1450.0,62.0,23.86,0.534184345703125,3037.0,1541.0,0.01,0.23438265625
2026-09-18 22:50,721.36,699.0,543.0,63.0,22.81,0.5483443603515626,3549.0,3620.0,0.01,0.22657023437499998
2026-09-18 22:50,721.36,700.0,30786.0,1657.0,22.87,0.5395553857421876,74639.0,10661.0,0.01,0.21875781249999998
2026-09-18 22:50,721.36,701.0,881.0,121.0,21.42,0.70117486328125,8216.0,3339.0,0.01,0.20703917968749996
2026-09-18 22:50,721.36,702.0,806.0,304.0,20.25,0.6422154919433594,6385.0,3630.0,0.01,0.1992267578125
2026-09-18 22:50,721.36,703.0,1429.0,208.0,19.27,0.5024463818359376,4201.0,2459.0,0.01,0.187508125
2026-09-18 22:50,721.36,704.0,1610.0,360.0,17.8,0.508793974609375,4463.0,6144.0,0.01,0.179695703125
2026-09-18 22:50,721.36,705.0,19472.0,644.0,17.67,0.603763728027344,28496.0,10794.0,0.01,0.17188328125000002
2026-09-18 22:50,721.36,706.0,2117.0,300.0,16.62,0.6101113208007813,8938.0,6054.0,0.01,0.1601646484375
2026-09-18 22:50,721.36,707.0,2228.0,439.0,15.22,0.5885050915527343,8024.0,8647.0,0.01,0.15235222656250003
2026-09-18 22:50,721.36,708.0,2389.0,324.0,14.69,0.5666547241210937,5917.0,9637.0,0.01,0.14258669921875
2026-09-18 22:50,721.36,709.0,2658.0,718.0,13.67,0.534184345703125,6217.0,17978.0,0.01,0.132821171875
2026-09-18 22:50,721.36,710.0,36008.0,4227.0,12.52,0.5111132873535156,42274.0,55809.0,0.01,0.12305564453125001
2026-09-18 22:50,721.36,711.0,1635.0,1163.0,11.77,0.4885305053710938,6303.0,28373.0,0.01,0.1132901171875
2026-09-18 22:50,721.36,712.0,5559.0,3437.0,9.88,0.45325253784179687,12252.0,43209.0,0.01,0.10352458984374999
2026-09-18 22:50,721.36,713.0,3220.0,6938.0,9.53,0.4325007922363281,8783.0,69377.0,0.01,0.0937590625
2026-09-18 22:50,721.36,714.0,4834.0,18168.0,8.5,0.4028380029296875,10329.0,113936.0,0.01,0.08399353515625002
2026-09-18 22:50,721.36,715.0,20109.0,69568.0,7.5,0.39502558105468755,23292.0,282248.0,0.01,0.07422800781250001
2026-09-18 22:50,721.36,716.0,7061.0,221651.0,6.5,0.3491276025390625,11950.0,427548.0,0.01,0.06446248046875
2026-09-18 22:50,721.36,717.0,6787.0,489114.0,5.58,0.282233740234375,7936.0,468397.0,0.01,0.053720400390625006
2026-09-18 22:50,721.36,718.0,6701.0,480513.0,4.59,0.33521172607421873,5122.0,326727.0,0.01,0.0429783203125
2026-09-18 22:50,721.36,719.0,7294.0,394021.0,3.57,0.30799031860351556,3711.0,239937.0,0.01,0.032236240234375005
2026-09-18 22:50,721.36,720.0,34576.0,362583.0,2.51,0.14612670288085935,11336.0,132814.0,0.01,0.023935541992187503
2026-09-18 22:50,721.36,721.0,6832.0,122831.0,1.55,0.09656665161132813,986.0,41559.0,0.02,0.01099621826171875
2026-09-18 22:50,721.36,722.0,8346.0,73019.0,0.55,0.05689419677734375,1239.0,11161.0,0.12,1.0000000000000003e-05
2026-09-18 22:50,721.36,723.0,6181.0,32297.0,0.1,0.040048662109374994,851.0,2871.0,0.61,1.0000000000000003e-05
2026-09-18 22:50,721.36,724.0,6714.0,22894.0,0.02,0.037119003906249996,604.0,887.0,1.3,1.0000000000000003e-05
2026-09-18 22:50,721.36,725.0,31981.0,30521.0,0.01,0.043954873046874995,5666.0,2923.0,2.39,0.1909260595703125
2026-09-18 22:50,721.36,726.0,5784.0,12633.0,0.01,0.054696953125,637.0,200.0,4.8,0.21363091064453127
2026-09-18 22:50,721.36,727.0,5387.0,10321.0,0.02,0.06446248046875,179.0,224.0,4.23,0.2352371398925781
2026-09-18 22:50,721.36,728.0,5952.0,8258.0,0.01,0.07422800781250001,49.0,173.0,6.07,0.2561109545898438
2026-09-18 22:50,721.36,729.0,3878.0,3338.0,0.02,0.08399353515625002,44.0,148.0,7.1,0.27637442382812494
2026-09-18 22:50,721.36,730.0,48892.0,12708.0,0.01,0.0937590625,2761.0,1856.0,7.3,0.2872385729980468
2026-09-18 22:50,721.36,731.0,4872.0,6337.0,0.01,0.10352458984374999,33.0,117.0,9.78,0.30542686767578126
2026-09-18 22:50,721.36,732.0,7653.0,6501.0,0.01,0.1132901171875,82.0,58.0,10.65,0.31726756958007807
2026-09-18 22:50,721.36,733.0,6674.0,5518.0,0.01,0.1211025390625,9.0,51.0,11.59,0.33521172607421873
2026-09-18 22:50,721.36,734.0,14928.0,1650.0,0.01,0.132821171875,5.0,32.0,12.75,0.3479069116210937
2026-09-18 22:50,721.36,735.0,18148.0,589.0,0.01,0.14063359375,697.0,183.0,12.15,0.3786683227539062
2026-09-18 22:50,721.36,736.0,3973.0,422.0,0.01,0.148446015625,0.0,31.0,14.79,0.3702455554199219
2026-09-18 22:50,721.36,737.0,2544.0,379.0,0.01,0.1601646484375,0.0,25.0,15.77,0.41431249755859373
2026-09-18 22:50,721.36,738.0,2713.0,127.0,0.03,0.16797707031250003,0.0,19.0,16.77,0.3090889404296875
2026-09-18 22:50,721.36,739.0,2273.0,13.0,0.01,0.1757894921875,3.0,31.0,17.78,0.4458063232421875
2026-09-18 22:50,721.36,740.0,30753.0,104.0,0.01,0.187508125,127.0,63.0,18.79,0.47461462890625
2026-09-18 22:50,721.36,741.0,3259.0,65.0,0.01,0.195320546875,2.0,3.0,19.74,0.47852083984375
2026-09-18 22:50,721.36,742.0,2527.0,30.0,0.01,0.20313296874999998,125.0,305.0,24.73,0.49707534179687507
2026-09-18 22:50,721.36,743.0,1457.0,7.0,0.01,0.21094539062499998,1.0,27.0,25.99,0.34326828613281246
2026-09-18 22:50,721.36,744.0,1649.0,13.0,0.01,0.21875781249999998,2.0,6.0,26.99,0.5090381127929688
2026-09-18 22:50,721.36,745.0,16821.0,157.0,0.01,0.2304764453125,906.0,5.0,28.0,0.5556685058593751
2026-09-18 22:50,721.36,746.0,1370.0,1.0,0.01,0.23828886718749998,0.0,5.0,29.03,0.47949739257812496
2026-09-18 22:50,721.36,747.0,1268.0,28.0,0.01,0.2461012890625,1.0,5.0,30.65,0.543949873046875
2026-09-18 22:50,721.36,748.0,1279.0,4.0,0.01,0.25391371093750004,0.0,2.0,31.03,0.5629926513671876
2026-09-18 22:50,721.36,749.0,3438.0,23.0,0.01,0.26563234375,0.0,5.0,31.97,0.579105771484375
2026-09-18 22:50,721.36,750.0,50447.0,38.0,0.01,0.273444765625,8.0,4.0,32.58,0.6330603100585939
2026-09-18 22:50,721.36,751.0,878.0,1.0,0.03,0.28125718749999995,0.0,1.0,33.99,0.5981485498046876
2026-09-18 22:50,721.36,752.0,4864.0,9.0,0.01,0.2890696093749999,0.0,3.0,40.73,0.6259803027343751
2026-09-18 22:50,721.36,753.0,1092.0,12.0,0.02,0.29688203124999996,0.0,1.0,35.98,0.5915568188476563
2026-09-18 22:50,721.36,754.0,8891.0,5.0,0.01,0.304694453125,0.0,2.0,37.65,0.6928741650390625
2026-09-18 22:50,721.36,755.0,23149.0,32.0,0.01,0.31250687499999996,0.0,1.0,38.61,0.6965362377929689
2026-09-18 22:50,721.36,756.0,1720.0,1046.0,0.01,0.32031929687499994,0.0,8.0,40.82,0.684573466796875
2026-09-18 22:50,721.36,757.0,693.0,1.0,0.01,0.32813171874999997,0.0,1.0,40.19,0.7312038598632812
2026-09-18 22:50,721.36,758.0,808.0,54.0,0.01,0.335944140625,0.0,1.0,41.19,0.7412135253906249
2026-09-18 22:50,721.36,759.0,1606.0,1232.0,0.01,0.3437565625,0.0,4.0,42.16,0.7495142236328125
2026-09-18 22:50,721.36,760.0,29633.0,63.0,0.01,0.35156898437499995,14.0,17.0,40.63,0.7651390673828126
2026-09-18 22:50,721.36,765.0,14033.0,2.0,0.01,0.39063109375,0.0,2.0,59.22,0.8281267187499999
2026-09-18 22:50,721.36,770.0,14524.0,5.0,0.01,0.42969320312500003,0.0,3.0,53.69,0.8955088574218748
2026-09-18 22:50,721.36,775.0,22015.0,4.0,0.01,0.4687553125,0.0,1.0,59.74,0.9611820288085937
2026-09-18 22:50,721.36,780.0,8879.0,4.0,0.01,0.507817421875,1.0,1.0,71.05,1.0253954980468751
2026-09-18 22:50,721.36,785.0,2472.0,20.0,0.01,0.51562984375,0.0,1.0,76.07,1.0961959252929687
2026-09-18 22:50,721.36,790.0,32576.0,34.0,0.01,0.5468795312500001,1.0,2.0,72.66,1.142582412109375
2026-09-18 22:50,721.36,795.0,5752.0,1.0,0.01,0.5937540625000001,0.0,1.0,78.87,1.2094766088867184
2026-09-18 22:50,721.36,800.0,57979.0,1.0,0.01,0.6250037500000001,0.0,83.0,88.45,1.168461188964844
2026-09-18 22:50,721.36,805.0,31349.0,1.0,0.01,0.6562534375000001,0.0,1.0,88.77,1.3300814746093748
2026-09-18 22:50,721.36,810.0,7349.0,6.0,0.01,0.6875031250000001,0.0,3.0,98.65,1.3745148461914063
2026-09-18 22:50,721.36,815.0,3136.0,1.0,0.01,0.7187528125,0.0,20.0,105.56,1.4428738793945315
2026-09-18 22:50,721.36,820.0,16334.0,20.0,0.01,0.7500025,0.0,24.0,95.27,1.4990259423828123
2026-09-18 22:50,721.36,825.0,1754.0,3.0,0.01,0.7812521875,0.0,1.0,93.0,1.5639670239257812
2026-09-18 22:50,721.36,830.0,10229.0,12.0,0.01,0.8125018749999999,0.0,5.0,123.0,3.228639623718261
2026-09-18 22:50,721.36,835.0,4134.0,1.0,0.01,0.8437515624999999,0.0,49.0,99.7,4.27026833404541
2026-09-18 22:50,721.36,840.0,17742.0,2.0,0.01,0.87500125,1.0,1.0,122.26,1.7114272241210937
2026-09-18 22:50,721.36,845.0,1502.0,6.0,0.02,0.9062509375,0.0,20.0,155.74,2.1298874877929688
2026-09-18 22:50,721.36,850.0,20065.0,8.0,0.01,0.937500625,0.0,1.0,130.79,1.6650407373046878
2026-09-18 22:50,721.36,855.0,2159.0,12.0,0.01,0.9687503125,0.0,4.0,167.26,2.2465864147949213
2026-09-18 22:50,721.36,860.0,2038.0,1.0,0.01,1.000005,0.0,0.0,122.7,4.750736483459472
2026-09-18 22:50,721.36,865.0,624.0,14.0,0.01,1.0312548437500002,0.0,4.0,175.12,2.3603556616210932
2026-09-18 22:50,721.36,870.0,20374.0,7.0,0.01,1.0625046875000002,0.0,0.0,154.12,4.902347622070312
2026-09-18 22:50,721.36,875.0,2280.0,10.0,0.01,1.09375453125,0.0,0.0,0.0,0.0
2026-09-18 22:50,721.36,880.0,1428.0,6.0,0.01,1.125004375,0.0,0.0,0.0,0.0
2026-09-18 22:50,721.36,885.0,1057.0,10.0,0.01,1.15625421875,0.0,12.0,195.9,2.5476110528564453
2026-09-18 22:50,721.36,890.0,1139.0,2.0,0.01,1.1875040625,0.0,0.0,202.3,2.6005894360351567
2026-09-18 22:50,721.36,895.0,537.0,6.0,0.02,1.21875390625,0.0,0.0,206.3,2.653323679199219
2026-09-18 22:50,721.36,900.0,29047.0,7.0,0.01,1.2500037499999999,0.0,8.0,210.49,2.7050813623046874
