ts_utc,spot,strike,call_oi,call_vol,call_last,call_iv,put_oi,put_vol,put_last,put_iv
2026-09-18 17:13,759.14,415.0,0.0,530.0,348.2,4.562504296875,105681.0,2779.0,0.01,3.2500018749999997
2026-09-18 17:13,759.14,420.0,5.0,132.0,338.88,4.519535600585938,107232.0,1.0,0.01,3.1875020312499998
2026-09-18 17:13,759.14,425.0,1.0,58.0,334.18,4.195317255859376,100750.0,2.0,0.01,3.1250021875
2026-09-18 17:13,759.14,430.0,0.0,17.0,328.47,4.3281295898437495,2560.0,18.0,0.01,3.06250234375
2026-09-18 17:13,759.14,435.0,0.0,44.0,324.35,4.214848481445312,1854.0,1.0,0.01,3.0000025
2026-09-18 17:13,759.14,440.0,0.0,42.0,319.09,4.117192353515625,6701.0,2.0,0.01,3.0000025
2026-09-18 17:13,759.14,445.0,0.0,117.0,314.09,3.9609375976562498,1049.0,2.0,0.01,2.8750028125
2026-09-18 17:13,759.14,450.0,0.0,32.0,308.28,4.035161206054687,12672.0,36.0,0.01,2.8750028125
2026-09-18 17:13,759.14,455.0,0.0,1.0,304.01,3.92968767578125,4305.0,4.0,0.01,2.81250296875
2026-09-18 17:13,759.14,460.0,0.0,28.0,298.27,3.871094072265625,1742.0,4.0,0.01,2.750003125
2026-09-18 17:13,759.14,465.0,0.0,28.0,293.27,3.593751015625,1945.0,4.0,0.01,2.68750328125
2026-09-18 17:13,759.14,470.0,0.0,505.0,293.1,3.7343756640625,9558.0,8.0,0.01,2.6250034375
2026-09-18 17:13,759.14,475.0,0.0,8.0,283.21,3.6601570996093757,5598.0,27.0,0.01,2.56250359375
2026-09-18 17:13,759.14,480.0,1.0,122.0,278.74,3.378907802734375,11095.0,1.0,0.01,2.50000375
2026-09-18 17:13,759.14,485.0,1.0,115.0,273.74,3.4550794873046877,3559.0,10.0,0.01,2.43750390625
2026-09-18 17:13,759.14,490.0,0.0,710.0,273.19,3.43750140625,4337.0,4.0,0.01,2.3750040624999995
2026-09-18 17:13,759.14,495.0,1.0,2.0,266.25,3.3593766015624995,7260.0,5.0,0.01,2.3750040624999995
2026-09-18 17:13,759.14,500.0,1.0,6.0,259.63,3.2929705175781248,10685.0,1.0,0.01,2.3125042187499996
2026-09-18 17:13,759.14,505.0,6.0,28.0,253.78,3.2304706738281244,5482.0,85.0,0.01,2.2500043749999996
2026-09-18 17:13,759.14,510.0,0.0,8.0,249.64,3.144533388671875,2372.0,55.0,0.01,2.1875045312499997
2026-09-18 17:13,759.14,515.0,0.0,13.0,244.01,3.06250234375,201759.0,23.0,0.01,2.1250046874999997
2026-09-18 17:13,759.14,520.0,0.0,6.0,239.61,3.0136743408203124,212149.0,1.0,0.01,2.0937547656249995
2026-09-18 17:13,759.14,525.0,0.0,19.0,233.92,2.923830815429688,210748.0,20.0,0.01,2.0625048437499998
2026-09-18 17:13,759.14,530.0,0.0,16.0,228.81,2.9140652148437503,4134.0,25.0,0.01,1.96875015625
2026-09-18 17:13,759.14,535.0,0.0,43.0,224.34,2.7968780078125004,2038.0,10.0,0.01,1.9375003125
2026-09-18 17:13,759.14,540.0,0.0,4.0,218.03,2.722659443359375,6094.0,76.0,0.01,1.875000625
2026-09-18 17:13,759.14,545.0,0.0,150.0,218.07,2.71094072265625,5864.0,16.0,0.01,1.875000625
2026-09-18 17:13,759.14,550.0,11.0,6.0,208.85,2.60156599609375,16772.0,14.0,0.01,1.8125009374999999
2026-09-18 17:13,759.14,555.0,8.0,8.0,203.93,2.5117224707031247,9986.0,1.0,0.01,1.75000125
2026-09-18 17:13,759.14,560.0,0.0,1.0,198.0,2.46094134765625,4942.0,21.0,0.01,1.6875015625
2026-09-18 17:13,759.14,565.0,1.0,131.0,194.02,2.4121133447265626,10902.0,23.0,0.01,1.65625171875
2026-09-18 17:13,759.14,570.0,0.0,3.0,189.37,2.3320354199218745,8424.0,1.0,0.01,1.625001875
2026-09-18 17:13,759.14,575.0,6.0,531.0,188.17,2.28906677734375,13282.0,65.0,0.01,1.5625021874999998
2026-09-18 17:13,759.14,580.0,8.0,6.0,179.07,2.1875045312499997,10005.0,45.0,0.01,1.5000025
2026-09-18 17:13,759.14,585.0,0.0,2228.0,178.03,2.1523483691406247,11815.0,1.0,0.01,1.46875265625
2026-09-18 17:13,759.14,590.0,8.0,1.0,169.43,2.080082924804687,19654.0,895.0,0.01,1.4375028125
2026-09-18 17:13,759.14,595.0,0.0,10.0,163.47,2.02344244140625,10220.0,2281.0,0.01,1.3750031249999999
2026-09-18 17:13,759.14,600.0,4.0,10.0,159.9,2.003911240234375,62502.0,3.0,0.01,1.3437532812499997
2026-09-18 17:13,759.14,601.0,2.0,4.0,157.01,1.962890810546875,2998.0,40.0,0.01,1.3125034374999998
2026-09-18 17:13,759.14,602.0,0.0,6.0,157.05,1.927734736328125,1175.0,1106.0,0.01,1.3125034374999998
2026-09-18 17:13,759.14,603.0,0.0,0.0,0.0,0.0,4110.0,385.0,0.01,1.3125034374999998
2026-09-18 17:13,759.14,604.0,1.0,1.0,154.9,1.9082035839843752,24039.0,1.0,0.01,1.3125034374999998
2026-09-18 17:13,759.14,605.0,0.0,2.0,154.72,1.9042973535156251,71820.0,559.0,0.01,1.3125034374999998
2026-09-18 17:13,759.14,606.0,0.0,0.0,0.0,0.0,45797.0,20.0,0.01,1.2812535937499998
2026-09-18 17:13,759.14,607.0,0.0,0.0,0.0,0.0,42387.0,10.0,0.01,1.2812535937499998
2026-09-18 17:13,759.14,608.0,0.0,0.0,0.0,0.0,4497.0,1587.0,0.01,1.2812535937499998
2026-09-18 17:13,759.14,609.0,0.0,0.0,0.0,0.0,3439.0,369.0,0.01,1.2500037499999999
2026-09-18 17:13,759.14,610.0,13.0,3.0,149.1,1.8300789746093749,53585.0,8.0,0.01,1.2500037499999999
2026-09-18 17:13,759.14,611.0,0.0,10.0,147.36,1.724610751953125,1708.0,340.0,0.01,1.2500037499999999
2026-09-18 17:13,759.14,612.0,0.0,23.0,147.39,1.8496101269531249,364.0,15.0,0.02,1.2500037499999999
2026-09-18 17:13,759.14,613.0,0.0,9.0,146.0,1.8378914355468747,958.0,660.0,0.01,1.21875390625
2026-09-18 17:13,759.14,614.0,0.0,3.0,145.16,1.7089858300781249,1870.0,300.0,0.01,1.21875390625
2026-09-18 17:13,759.14,615.0,25.0,26.0,144.02,1.791016669921875,104293.0,1.0,0.01,1.21875390625
2026-09-18 17:13,759.14,616.0,0.0,22.0,143.13,1.76171994140625,520.0,20.0,0.01,1.1875040625
2026-09-18 17:13,759.14,617.0,0.0,10.0,141.93,1.75390748046875,1076.0,1.0,0.01,1.1875040625
2026-09-18 17:13,759.14,618.0,0.0,3.0,141.24,1.724610751953125,3951.0,10.0,0.01,1.1875040625
2026-09-18 17:13,759.14,619.0,0.0,3.0,140.3,1.671876640625,1019.0,20.0,0.02,1.1875040625
2026-09-18 17:13,759.14,620.0,12.0,4.0,139.37,1.72265763671875,164076.0,18.0,0.01,1.15625421875
2026-09-18 17:13,759.14,621.0,0.0,40.0,137.16,1.7109389453125,7274.0,10285.0,0.04,1.15625421875
2026-09-18 17:13,759.14,622.0,0.0,4.0,137.5,1.6982436962890626,972.0,10.0,0.01,1.15625421875
2026-09-18 17:13,759.14,623.0,0.0,5.0,136.05,1.681642216796875,1112.0,36.0,0.02,1.125004375
2026-09-18 17:13,759.14,624.0,0.0,10.0,135.02,1.6660172949218752,2033.0,440.0,0.01,1.125004375
2026-09-18 17:13,759.14,625.0,0.0,12.0,132.99,1.64453302734375,135705.0,1.0,0.01,1.125004375
2026-09-18 17:13,759.14,626.0,0.0,154.0,133.02,1.654298603515625,2115.0,4.0,0.03,1.125004375
2026-09-18 17:13,759.14,627.0,0.0,1.0,132.2,1.6386736816406249,1878.0,714.0,0.01,1.09375453125
2026-09-18 17:13,759.14,628.0,0.0,35.0,130.87,1.6171894140625,1384.0,625.0,0.01,1.09375453125
2026-09-18 17:13,759.14,629.0,0.0,5.0,130.03,1.609376953125,2579.0,59.0,0.02,1.09375453125
2026-09-18 17:13,759.14,630.0,16.0,6.0,128.47,1.6015644921874999,11912.0,2.0,0.01,1.09375453125
2026-09-18 17:13,759.14,631.0,0.0,16.0,128.29,1.5937520312499998,3083.0,711.0,0.02,1.0625046875000002
2026-09-18 17:13,759.14,632.0,0.0,12.0,127.08,1.57422087890625,921.0,2344.0,0.02,1.0625046875000002
2026-09-18 17:13,759.14,633.0,0.0,0.0,0.0,0.0,3244.0,1761.0,0.02,1.0625046875000002
2026-09-18 17:13,759.14,634.0,0.0,0.0,0.0,0.0,9588.0,1753.0,0.01,1.0312548437500002
2026-09-18 17:13,759.14,635.0,4.0,33.0,123.85,1.53515857421875,8299.0,5.0,0.01,1.0312548437500002
2026-09-18 17:13,759.14,636.0,0.0,0.0,0.0,0.0,9853.0,13960.0,0.02,1.0312548437500002
2026-09-18 17:13,759.14,637.0,0.0,19.0,122.05,1.5185570947265623,3595.0,11197.0,0.02,1.0312548437500002
2026-09-18 17:13,759.14,638.0,0.0,0.0,0.0,0.0,7818.0,51.0,0.01,1.000005
2026-09-18 17:13,759.14,639.0,0.0,0.0,0.0,0.0,12095.0,16812.0,0.02,1.000005
2026-09-18 17:13,759.14,640.0,4.0,10.0,119.06,1.486330693359375,12204.0,20.0,0.01,0.98437515625
2026-09-18 17:13,759.14,641.0,0.0,15.0,118.11,1.4628933105468749,8445.0,10.0,0.01,0.98437515625
2026-09-18 17:13,759.14,642.0,0.0,0.0,0.0,0.0,1922.0,2.0,0.01,0.9687503125
2026-09-18 17:13,759.14,643.0,0.0,32.0,116.04,1.455080849609375,1404.0,2006.0,0.02,0.9687503125
2026-09-18 17:13,759.14,644.0,0.0,3.0,115.6,1.3437532812499997,1053.0,10.0,0.01,0.9687503125
2026-09-18 17:13,759.14,645.0,3.0,39.0,114.22,1.4160185449218752,7488.0,9.0,0.01,0.937500625
2026-09-18 17:13,759.14,646.0,0.0,4.0,113.15,1.3261752441406247,1594.0,1076.0,0.02,0.937500625
2026-09-18 17:13,759.14,647.0,0.0,4.0,112.67,1.396487392578125,1447.0,1360.0,0.03,0.937500625
2026-09-18 17:13,759.14,648.0,0.0,25.0,111.18,1.3808624707031247,1109.0,200.0,0.02,0.937500625
2026-09-18 17:13,759.14,649.0,0.0,4.0,109.5,1.365237548828125,7886.0,2.0,0.01,0.9062509375
2026-09-18 17:13,759.14,650.0,26.0,145.0,108.47,1.361331318359375,81912.0,14.0,0.01,0.9062509375
2026-09-18 17:13,759.14,651.0,0.0,17.0,108.2,1.3535188574218748,7711.0,526.0,0.03,0.9062509375
2026-09-18 17:13,759.14,652.0,0.0,5.0,107.22,1.365237548828125,1603.0,401.0,0.01,0.8906260937499999
2026-09-18 17:13,759.14,653.0,0.0,65.0,106.14,1.3222690136718749,602.0,176.0,0.03,0.87500125
2026-09-18 17:13,759.14,654.0,0.0,10.0,104.66,1.3027378613281246,675.0,2.0,0.01,0.87500125
2026-09-18 17:13,759.14,655.0,2.0,47.0,104.05,1.2988316308593748,32375.0,11.0,0.01,0.87500125
2026-09-18 17:13,759.14,656.0,0.0,12.0,103.02,1.2871129394531249,4097.0,1637.0,0.05,0.85937640625
2026-09-18 17:13,759.14,657.0,0.0,1.0,102.33,1.25390998046875,1218.0,2.0,0.01,0.8437515624999999
2026-09-18 17:13,759.14,658.0,0.0,0.0,0.0,0.0,1133.0,2.0,0.01,0.8437515624999999
2026-09-18 17:13,759.14,659.0,0.0,5.0,100.3,1.2490271923828122,6028.0,4472.0,0.01,0.8437515624999999
2026-09-18 17:13,759.14,660.0,113.0,15.0,98.47,1.2441444042968748,91524.0,102.0,0.01,0.8281267187499999
2026-09-18 17:13,759.14,661.0,0.0,7.0,98.68,1.2578162109375,792.0,120.0,0.01,0.8125018749999999
2026-09-18 17:13,759.14,662.0,0.0,31.0,96.78,1.2275429248046876,4054.0,55.0,0.01,0.8125018749999999
2026-09-18 17:13,759.14,663.0,0.0,15.0,96.18,1.2343788281249999,1310.0,213.0,0.01,0.8125018749999999
2026-09-18 17:13,759.14,664.0,0.0,12.0,95.73,1.193363408203125,1160.0,2.0,0.01,0.7812521875
2026-09-18 17:13,759.14,665.0,15.0,43.0,94.87,1.1923868505859376,26379.0,1379.0,0.01,0.7812521875
2026-09-18 17:13,759.14,666.0,0.0,7.0,92.92,1.1709025830078126,15271.0,38.0,0.02,0.7812521875
2026-09-18 17:13,759.14,667.0,0.0,27.0,91.76,1.1484417578125,2043.0,74.0,0.01,0.7656273437500001
2026-09-18 17:13,759.14,668.0,0.0,193.0,90.95,1.150394873046875,2947.0,20.0,0.01,0.7500025
2026-09-18 17:13,759.14,669.0,1.0,52.0,90.75,1.1357465087890626,6572.0,3.0,0.01,0.7500025
2026-09-18 17:13,759.14,670.0,509.0,311.0,89.37,1.126957490234375,47739.0,15.0,0.01,0.7500025
2026-09-18 17:13,759.14,671.0,0.0,5.0,92.06,1.1396527392578126,6960.0,7391.0,0.05,0.73437765625
2026-09-18 17:13,759.14,672.0,0.0,43.0,87.67,1.1044966650390626,4862.0,20.0,0.01,0.7187528125
2026-09-18 17:13,759.14,673.0,0.0,1.0,86.31,1.1162153564453123,1648.0,6.0,0.01,0.7187528125
2026-09-18 17:13,759.14,674.0,0.0,4.0,85.76,1.1044966650390626,5193.0,140.0,0.01,0.7187528125
2026-09-18 17:13,759.14,675.0,157.0,53.0,83.96,1.0751999365234377,23221.0,70.0,0.01,0.70312796875
2026-09-18 17:13,759.14,676.0,0.0,3.0,83.65,0.992187578125,2337.0,4445.0,0.05,0.6875031250000001
2026-09-18 17:13,759.14,677.0,0.0,1.0,82.87,1.0683640332031252,2986.0,3941.0,0.07,0.6875031250000001
2026-09-18 17:13,759.14,678.0,0.0,395.0,81.37,1.0429735351562504,1323.0,11.0,0.01,0.6875031250000001
2026-09-18 17:13,759.14,679.0,0.0,4.0,79.96,1.0605515722656251,967.0,2.0,0.01,0.6718782812500002
2026-09-18 17:13,759.14,680.0,119.0,209.0,78.98,1.0312548437500002,26803.0,4.0,0.01,0.6562534375000001
2026-09-18 17:13,759.14,681.0,0.0,1.0,78.9,1.021489267578125,1719.0,54.0,0.01,0.6562534375000001
2026-09-18 17:13,759.14,682.0,0.0,4.0,76.94,0.991211025390625,1254.0,3.0,0.01,0.64062859375
2026-09-18 17:13,759.14,683.0,0.0,39.0,76.26,0.9765627343750001,1473.0,1615.0,0.06,0.64062859375
2026-09-18 17:13,759.14,684.0,0.0,251.0,75.12,0.9707034179687499,1095.0,275.0,0.01,0.6250037500000001
2026-09-18 17:13,759.14,685.0,11.0,97.0,74.36,0.9414068359375,13679.0,4.0,0.01,0.6250037500000001
2026-09-18 17:13,759.14,686.0,0.0,111.0,73.36,0.92187578125,4775.0,3967.0,0.02,0.6093789062500001
2026-09-18 17:13,759.14,687.0,0.0,95.0,72.35,0.918946123046875,5309.0,2.0,0.01,0.6093789062500001
2026-09-18 17:13,759.14,688.0,0.0,2.0,71.36,0.913086806640625,2588.0,8.0,0.01,0.5937540625000001
2026-09-18 17:13,759.14,689.0,0.0,118.0,70.35,0.8984385156249999,2342.0,4955.0,0.02,0.5937540625000001
2026-09-18 17:13,759.14,690.0,88.0,96.0,69.31,0.8867198828124999,24741.0,213.0,0.01,0.57812921875
2026-09-18 17:13,759.14,691.0,0.0,6.0,68.35,0.870118486328125,2776.0,1.0,0.01,0.5625043750000001
2026-09-18 17:13,759.14,692.0,0.0,36.0,67.33,0.858399853515625,2703.0,1640.0,0.02,0.5625043750000001
2026-09-18 17:13,759.14,693.0,0.0,92.0,66.32,0.8476577734374999,3128.0,8680.0,0.02,0.5625043750000001
2026-09-18 17:13,759.14,694.0,0.0,3.0,65.3,0.840821904296875,8335.0,23438.0,0.01,0.5468795312500001
2026-09-18 17:13,759.14,695.0,70.0,10.0,64.34,0.8398453515625,9685.0,23.0,0.01,0.5312546875
2026-09-18 17:13,759.14,696.0,0.0,4.0,63.31,0.8105487695312499,2807.0,5957.0,0.02,0.5312546875
2026-09-18 17:13,759.14,697.0,0.0,32.0,62.34,0.7929708203125,2347.0,6164.0,0.02,0.5312546875
2026-09-18 17:13,759.14,698.0,0.0,2.0,61.34,0.797853583984375,3039.0,14.0,0.01,0.51562984375
2026-09-18 17:13,759.14,699.0,0.0,23.0,60.33,0.7832052929687501,2160.0,4.0,0.01,0.500005
2026-09-18 17:13,759.14,700.0,28.0,193.0,59.3,0.7617211328125001,45159.0,68.0,0.01,0.500005
2026-09-18 17:13,759.14,701.0,0.0,11.0,58.34,0.7675804492187501,10271.0,16197.0,0.03,0.523442265625
2026-09-18 17:13,759.14,702.0,0.0,34.0,57.44,0.74414318359375,9447.0,3.0,0.01,0.51562984375
2026-09-18 17:13,759.14,703.0,0.0,4.0,56.33,0.737307314453125,6042.0,1706.0,0.02,0.500005
2026-09-18 17:13,759.14,704.0,0.0,386.0,55.44,0.7187528125,2820.0,2094.0,0.03,0.49219257812500006
2026-09-18 17:13,759.14,705.0,12.0,474.0,54.36,0.7070341796875,9651.0,18.0,0.01,0.48438015625
2026-09-18 17:13,759.14,706.0,0.0,28.0,52.83,0.7070341796875,4273.0,100.0,0.01,0.476567734375
2026-09-18 17:13,759.14,707.0,0.0,4.0,52.37,0.6835969140625001,2041.0,4.0,0.01,0.4687553125
2026-09-18 17:13,759.14,708.0,0.0,239.0,51.43,0.6904327832031252,1742.0,605.0,0.02,0.46094289062500005
2026-09-18 17:13,759.14,709.0,1.0,28.0,50.08,0.6718782812500002,8723.0,3.0,0.01,0.45313046875
2026-09-18 17:13,759.14,710.0,441.0,266.0,49.43,0.6665072412109377,58363.0,57.0,0.01,0.445318046875
2026-09-18 17:13,759.14,711.0,0.0,4.0,47.26,0.6523472265625001,2935.0,6.0,0.01,0.437505625
2026-09-18 17:13,759.14,712.0,0.0,58.0,46.84,0.6469761865234375,2545.0,10.0,0.01,0.42969320312500003
2026-09-18 17:13,759.14,713.0,1.0,427.0,46.06,0.6367223828125,1416.0,1.0,0.03,0.42188078125
2026-09-18 17:13,759.14,714.0,0.0,189.0,44.91,0.6191444335937502,2450.0,5.0,0.01,0.4101621484375
2026-09-18 17:13,759.14,715.0,15.0,31.0,43.2,0.6015664843750002,33512.0,232.0,0.01,0.398443515625
2026-09-18 17:13,759.14,716.0,0.0,2.0,43.44,0.5918009570312501,3140.0,93.0,0.01,0.39063109375
2026-09-18 17:13,759.14,717.0,0.0,160.0,42.35,0.5927775097656252,7301.0,53.0,0.01,0.38281867187499996
2026-09-18 17:13,759.14,718.0,0.0,101.0,46.59,0.570316796875,3445.0,2.0,0.01,0.37500625
2026-09-18 17:13,759.14,719.0,0.0,376.0,39.93,0.5737347314453125,5209.0,9.0,0.01,0.367193828125
2026-09-18 17:13,759.14,720.0,1020.0,997.0,38.98,0.5429733203125001,39199.0,147.0,0.01,0.35938140625
2026-09-18 17:13,759.14,721.0,0.0,474.0,38.43,0.5429733203125001,3008.0,240.0,0.04,0.35156898437499995
2026-09-18 17:13,759.14,722.0,0.0,56.0,36.79,0.5205126074218749,4173.0,46.0,0.01,0.3437565625
2026-09-18 17:13,759.14,723.0,0.0,30.0,36.4,0.5185595019531251,4357.0,66.0,0.01,0.335944140625
2026-09-18 17:13,759.14,724.0,2.0,65.0,34.79,0.5293015820312501,6708.0,5.0,0.01,0.3242255078124999
2026-09-18 17:13,759.14,725.0,15.0,65.0,34.12,0.516606396484375,27211.0,839.0,0.01,0.31641308593749995
2026-09-18 17:13,759.14,726.0,0.0,50.0,33.23,0.48682153808593753,13749.0,228.0,0.01,0.304694453125
2026-09-18 17:13,759.14,727.0,0.0,132.0,32.46,0.4887746435546876,6794.0,159.0,0.01,0.29688203124999996
2026-09-18 17:13,759.14,728.0,0.0,43.0,30.34,0.481450498046875,25643.0,663.0,0.01,0.2890696093749999
2026-09-18 17:13,759.14,729.0,1.0,162.0,29.95,0.44727115234375,10420.0,375.0,0.01,0.28125718749999995
2026-09-18 17:13,759.14,730.0,31.0,303.0,29.4,0.437505625,59087.0,441.0,0.01,0.273444765625
2026-09-18 17:13,759.14,731.0,1.0,255.0,27.92,0.44043528320312497,29770.0,361.0,0.01,0.26563234375
2026-09-18 17:13,759.14,732.0,1.0,239.0,27.36,0.40430283203125,26181.0,1920.0,0.01,0.257819921875
2026-09-18 17:13,759.14,733.0,2.0,81.0,26.1,0.415044912109375,21338.0,2986.0,0.01,0.2461012890625
2026-09-18 17:13,759.14,734.0,51.0,456.0,25.37,0.379889013671875,17928.0,4292.0,0.01,0.23828886718749998
2026-09-18 17:13,759.14,735.0,17.0,539.0,24.19,0.379889013671875,40738.0,17875.0,0.02,0.2304764453125
2026-09-18 17:13,759.14,736.0,1.0,354.0,23.09,0.367193828125,21954.0,6812.0,0.02,0.23828886718749998
2026-09-18 17:13,759.14,737.0,6.0,663.0,22.46,0.344733115234375,8547.0,5839.0,0.02,0.2304764453125
2026-09-18 17:13,759.14,738.0,1.0,441.0,21.43,0.32959654785156245,7490.0,4279.0,0.01,0.21875781249999998
2026-09-18 17:13,759.14,739.0,6.0,736.0,20.42,0.3237372314453124,22358.0,8329.0,0.02,0.21094539062499998
2026-09-18 17:13,759.14,740.0,90.0,671.0,19.41,0.3042061767578125,98154.0,6341.0,0.01,0.20117986328124998
2026-09-18 17:13,759.14,741.0,1.0,370.0,18.43,0.30005582763671873,6547.0,2333.0,0.01,0.1914143359375
2026-09-18 17:13,759.14,742.0,8.0,1038.0,17.09,0.2846751220703124,10128.0,2898.0,0.01,0.18164880859375
2026-09-18 17:13,759.14,743.0,2.0,128.0,16.17,0.2756420092773437,48404.0,6285.0,0.02,0.17383638671875
2026-09-18 17:13,759.14,744.0,1.0,403.0,15.38,0.25049577636718745,6612.0,2325.0,0.01,0.16407085937500002
2026-09-18 17:13,759.14,745.0,54.0,713.0,14.4,0.23731231445312498,48636.0,8152.0,0.02,0.15430533203125002
2026-09-18 17:13,759.14,746.0,4.0,768.0,13.46,0.2260819580078125,9733.0,14585.0,0.01,0.1445398046875
2026-09-18 17:13,759.14,747.0,13.0,666.0,12.46,0.21778125976562498,9419.0,15048.0,0.02,0.13477427734375003
2026-09-18 17:13,759.14,748.0,4.0,793.0,11.39,0.20410952148437497,8321.0,10417.0,0.02,0.12500875
2026-09-18 17:13,759.14,749.0,3.0,462.0,10.43,0.18360191406249998,14163.0,7474.0,0.01,0.11524322265625
2026-09-18 17:13,759.14,750.0,266.0,1849.0,9.4,0.17432466308593753,66794.0,22156.0,0.02,0.11133701171874999
2026-09-18 17:13,759.14,751.0,40.0,505.0,8.39,0.16285016845703126,5282.0,15829.0,0.02,0.100594931640625
2026-09-18 17:13,759.14,752.0,18.0,1113.0,7.43,0.14527221923828126,16152.0,52173.0,0.03,0.0898528515625
2026-09-18 17:13,759.14,753.0,68.0,1485.0,6.41,0.132821171875,8205.0,73586.0,0.02,0.07911077148437501
2026-09-18 17:13,759.14,754.0,2056.0,2225.0,5.37,0.116219775390625,7312.0,140312.0,0.03,0.0717866259765625
2026-09-18 17:13,759.14,755.0,4257.0,8940.0,4.35,0.0981535498046875,46912.0,206779.0,0.04,0.0629976513671875
2026-09-18 17:13,759.14,756.0,161.0,11037.0,3.43,0.08374939697265626,8399.0,159211.0,0.06,0.054452814941406254
2026-09-18 17:13,759.14,757.0,763.0,34015.0,2.53,0.07117628051757813,9373.0,206806.0,0.11,0.04761694580078125
2026-09-18 17:13,759.14,758.0,471.0,73723.0,1.74,0.06836869140625002,16488.0,329447.0,0.26,0.044076942138671873
2026-09-18 17:13,759.14,759.0,7008.0,278824.0,0.95,0.05652798950195313,19813.0,454033.0,0.56,0.03846176391601562
2026-09-18 17:13,759.14,760.0,30193.0,532784.0,0.48,0.05286591674804687,68004.0,333998.0,1.05,0.0346776220703125
2026-09-18 17:13,759.14,761.0,9647.0,256309.0,0.21,0.05201143310546875,8498.0,119408.0,1.8,1.0000000000000003e-05
2026-09-18 17:13,759.14,762.0,15502.0,313576.0,0.09,0.0551852294921875,11944.0,52493.0,2.65,1.0000000000000003e-05
2026-09-18 17:13,759.14,763.0,16622.0,170731.0,0.05,0.0590914404296875,15755.0,21355.0,3.64,1.0000000000000003e-05
2026-09-18 17:13,759.14,764.0,14410.0,146527.0,0.03,0.06446248046875,19736.0,10394.0,4.62,1.0000000000000003e-05
2026-09-18 17:13,759.14,765.0,31045.0,71438.0,0.03,0.07569283691406252,27388.0,12009.0,5.52,1.0000000000000003e-05
2026-09-18 17:13,759.14,766.0,9386.0,27569.0,0.02,0.081063876953125,7050.0,2563.0,6.62,1.0000000000000003e-05
2026-09-18 17:13,759.14,767.0,19321.0,25186.0,0.01,0.090829404296875,2702.0,1093.0,7.61,1.0000000000000003e-05
2026-09-18 17:13,759.14,768.0,10951.0,10856.0,0.01,0.10157148437499999,3569.0,696.0,8.66,1.0000000000000003e-05
