ts_utc,spot,strike,call_oi,call_vol,call_last,call_iv,put_oi,put_vol,put_last,put_iv
2026-09-21 19:44,286.2,269.0,2.0,104.0,16.59,0.5820354296875,237.0,7.0,0.01,0.45313046875
2026-09-21 19:44,286.2,270.0,1.0,98.0,15.56,0.585941640625,3402.0,5.0,0.01,0.42969320312500003
2026-09-21 19:44,286.2,271.0,1.0,58.0,14.59,0.5214891601562499,874.0,22.0,0.01,0.4062559375
2026-09-21 19:44,286.2,272.0,1.0,70.0,13.54,0.49219257812500006,279.0,23.0,0.02,0.38281867187499996
2026-09-21 19:44,286.2,272.5,3.0,30.0,13.17,0.476567734375,221.0,24.0,0.02,0.37500625
2026-09-21 19:44,286.2,273.0,9.0,43.0,12.57,0.49219257812500006,515.0,11.0,0.01,0.35938140625
2026-09-21 19:44,286.2,274.0,19.0,30.0,11.55,0.46094289062500005,1647.0,10.0,0.01,0.335944140625
2026-09-21 19:44,286.2,275.0,26.0,34.0,11.19,0.45215391601562505,1219.0,1.0,0.01,0.3086006640625
2026-09-21 19:44,286.2,276.0,739.0,3.0,9.33,0.3711000390625,1406.0,201.0,0.01,0.28125718749999995
2026-09-21 19:44,286.2,277.0,600.0,13.0,8.36,0.3398503515625,1131.0,1944.0,0.01,0.257819921875
2026-09-21 19:44,286.2,277.5,2782.0,4.0,8.53,0.34766277343749996,1055.0,38.0,0.01,0.2461012890625
2026-09-21 19:44,286.2,278.0,2034.0,6.0,7.36,0.3320379296875,1467.0,418.0,0.01,0.23438265625
2026-09-21 19:44,286.2,279.0,1312.0,8.0,6.39,0.27735097656249996,2358.0,184.0,0.01,0.20703917968749996
2026-09-21 19:44,286.2,280.0,318.0,20.0,6.06,0.245124736328125,7996.0,828.0,0.01,0.18360191406249998
2026-09-21 19:44,286.2,281.0,116.0,48.0,5.13,0.2304764453125,4046.0,867.0,0.01,0.1562584375
2026-09-21 19:44,286.2,282.0,341.0,158.0,4.32,0.148446015625,4474.0,1665.0,0.01,0.1289149609375
2026-09-21 19:44,286.2,282.5,228.0,110.0,3.84,0.176766044921875,1834.0,1674.0,0.01,0.117196328125
2026-09-21 19:44,286.2,283.0,877.0,673.0,3.19,1.0000000000000003e-05,4004.0,8102.0,0.01,0.10157148437499999
2026-09-21 19:44,286.2,284.0,2707.0,3884.0,2.15,1.0000000000000003e-05,1392.0,26192.0,0.01,0.07422800781250001
2026-09-21 19:44,286.2,285.0,3501.0,32565.0,1.09,1.0000000000000003e-05,2603.0,97887.0,0.01,0.051767294921875
2026-09-21 19:44,286.2,286.0,2590.0,130295.0,0.22,0.015634843750000002,914.0,60564.0,0.15,0.040048662109374994
2026-09-21 19:44,286.2,287.0,2282.0,67085.0,0.02,0.0415134912109375,1099.0,5586.0,0.92,0.07422800781250001
2026-09-21 19:44,286.2,288.0,2189.0,13068.0,0.02,0.07032179687500001,393.0,444.0,1.91,0.1211025390625
2026-09-21 19:44,286.2,289.0,2612.0,1243.0,0.01,0.0898528515625,2.0,304.0,2.6,0.1562584375
2026-09-21 19:44,286.2,290.0,2071.0,258.0,0.01,0.117196328125,274.0,361.0,3.91,0.19043778320312502
2026-09-21 19:44,286.2,291.0,5316.0,103.0,0.01,0.1445398046875,16.0,25.0,4.94,0.23535920898437498
2026-09-21 19:44,286.2,292.0,1162.0,216.0,0.01,0.16797707031250003,4.0,83.0,5.72,0.270515107421875
2026-09-21 19:44,286.2,293.0,1000.0,7.0,0.01,0.195320546875,6.0,300.0,7.3,0.299811689453125
2026-09-21 19:44,286.2,294.0,2049.0,212.0,0.01,0.21875781249999998,9.0,9.0,7.84,0.33301448242187504
2026-09-21 19:44,286.2,295.0,1017.0,10.0,0.01,0.242195078125,0.0,6.0,8.11,0.36524072265625
2026-09-21 19:44,286.2,296.0,365.0,6.0,0.01,0.26563234375,11.0,11.0,10.33,0.40918559570312496
2026-09-21 19:44,286.2,297.0,255.0,2.0,0.01,0.2890696093749999,0.0,2.0,10.31,0.428716650390625
2026-09-21 19:44,286.2,298.0,73.0,5.0,0.01,0.31250687499999996,0.0,6.0,12.79,0.4726615234375
2026-09-21 19:44,286.2,299.0,121.0,1.0,0.01,0.335944140625,0.0,171.0,13.75,0.5029346582031251
2026-09-21 19:44,286.2,300.0,1239.0,11.0,0.01,0.35938140625,0.0,12.0,14.51,0.53320779296875
2026-09-21 19:44,286.2,301.0,54.0,1.0,0.01,0.37500625,0.0,35.0,15.26,0.5634809277343751
2026-09-21 19:44,286.2,302.0,534.0,1.0,0.05,0.398443515625,0.0,29.0,15.92,0.6005899316406251
2026-09-21 19:44,286.2,303.0,87.0,26.0,0.01,0.42188078125,0.0,15.0,17.2,0.62305064453125
2026-09-21 19:44,286.2,304.0,67.0,1.0,0.01,0.445318046875,0.0,21.0,18.17,0.5429733203125001
2026-09-21 19:44,286.2,305.0,14.0,4.0,0.01,0.4687553125,0.0,47.0,19.24,0.5390671093750001
2026-09-21 19:44,286.2,306.0,7.0,4.0,0.01,0.48438015625,0.0,44.0,20.21,0.5625043750000001
2026-09-21 19:44,286.2,307.0,6.0,0.0,0.01,0.507817421875,0.0,32.0,20.92,0.585941640625
2026-09-21 19:44,286.2,307.5,2.0,0.0,0.01,0.51562984375,0.0,0.0,0.0,0.0
2026-09-21 19:44,286.2,308.0,31.0,1.0,0.01,0.500005,0.0,0.0,0.0,0.0
2026-09-21 19:44,286.2,309.0,11.0,9.0,0.02,0.51562984375,0.0,0.0,0.0,0.0
2026-09-21 19:44,286.2,310.0,1680.0,1.0,0.01,0.5312546875,0.0,0.0,0.0,0.0
2026-09-21 19:44,286.2,313.0,1.0,0.0,0.01,0.5937540625000001,0.0,0.0,0.0,0.0
2026-09-21 19:44,286.2,315.0,1.0,0.0,0.01,0.6250037500000001,0.0,0.0,0.0,0.0
2026-09-21 19:44,286.2,320.0,236.0,0.0,0.01,0.7187528125,0.0,0.0,0.0,0.0
2026-09-21 19:44,286.2,330.0,2.0,0.0,0.01,0.9062509375,0.0,0.0,0.0,0.0
