ts_utc,spot,strike,call_oi,call_vol,call_last,call_iv,put_oi,put_vol,put_last,put_iv
2026-09-24 18:40,281.67,270.0,22.0,13.0,9.39,1.0000000000000003e-05,17722.0,5884.0,0.03,0.26563234375
2026-09-24 18:40,281.67,271.0,34.0,2.0,20.38,1.0000000000000003e-05,627.0,137.0,0.02,0.24414818359375
2026-09-24 18:40,281.67,272.0,117.0,10.0,9.61,0.30274134765625,8938.0,547.0,0.04,0.23438265625
2026-09-24 18:40,281.67,273.0,46.0,1.0,6.43,0.21289849609375,6478.0,558.0,0.04,0.21289849609375
2026-09-24 18:40,281.67,274.0,157.0,15.0,7.76,0.27197993652343744,3658.0,757.0,0.05,0.1992267578125
2026-09-24 18:40,281.67,275.0,164.0,264.0,5.99,0.062509375,8934.0,3649.0,0.06,0.194343994140625
2026-09-24 18:40,281.67,276.0,83.0,192.0,4.8,0.16553568847656253,9963.0,3850.0,0.11,0.178719150390625
2026-09-24 18:40,281.67,277.0,289.0,429.0,4.27,0.12012598632812499,4434.0,5881.0,0.14,0.1694418994140625
2026-09-24 18:40,281.67,278.0,426.0,364.0,3.51,0.1206142626953125,8836.0,10108.0,0.23,0.16309430664062502
2026-09-24 18:40,281.67,279.0,287.0,2008.0,2.92,0.14795773925781253,1714.0,9994.0,0.39,0.15992051025390625
2026-09-24 18:40,281.67,280.0,2829.0,8395.0,2.3,0.15845568115234376,19130.0,28646.0,0.63,0.1557701611328125
2026-09-24 18:40,281.67,281.0,754.0,8880.0,1.64,0.1550377465820313,3783.0,10074.0,0.92,0.1489342919921875
2026-09-24 18:40,281.67,282.0,1072.0,33121.0,1.13,0.15589223022460938,7294.0,8256.0,1.39,0.15601429931640626
2026-09-24 18:40,281.67,283.0,1907.0,13539.0,0.72,0.15137567382812503,3796.0,1747.0,2.12,0.17090672851562502
2026-09-24 18:40,281.67,284.0,3877.0,16420.0,0.5,0.16358258300781253,7290.0,1280.0,2.9,0.17237155761718753
2026-09-24 18:40,281.67,285.0,2967.0,10766.0,0.24,0.1518639501953125,10611.0,1094.0,3.58,0.1694418994140625
2026-09-24 18:40,281.67,286.0,4865.0,3518.0,0.15,0.161141201171875,2811.0,235.0,5.03,0.2104571142578125
2026-09-24 18:40,281.67,287.0,9863.0,3096.0,0.08,0.16407085937500002,2134.0,550.0,5.6,0.2368240380859375
2026-09-24 18:40,281.67,287.5,1281.0,450.0,0.06,0.16700051757812504,645.0,4.0,6.54,0.24463645996093752
2026-09-24 18:40,281.67,288.0,2680.0,2274.0,0.06,0.17285983398437502,1143.0,174.0,6.92,0.26367923828125
2026-09-24 18:40,281.67,289.0,3912.0,985.0,0.04,0.18164880859375,3609.0,23.0,7.54,0.2866282275390625
2026-09-24 18:40,281.67,290.0,14530.0,4195.0,0.03,0.1914143359375,2893.0,63.0,9.02,0.31641308593749995
2026-09-24 18:40,281.67,291.0,3188.0,356.0,0.03,0.1992267578125,134.0,19.0,8.62,0.32910827148437494
2026-09-24 18:40,281.67,292.0,15209.0,103.0,0.01,0.21875781249999998,54.0,31.0,10.4,0.331061376953125
2026-09-24 18:40,281.67,292.5,1650.0,429.0,0.02,0.22657023437499998,4.0,2.0,10.8,0.3789124609375
2026-09-24 18:40,281.67,293.0,42934.0,2105.0,0.01,0.2148516015625,43.0,1.0,12.11,0.39111937011718745
2026-09-24 18:40,281.67,294.0,8942.0,77.0,0.02,0.23438265625,21.0,9.0,13.16,0.41602146484374997
2026-09-24 18:40,281.67,295.0,14265.0,37.0,0.01,0.2500075,92.0,3.0,11.96,0.3437565625
2026-09-24 18:40,281.67,296.0,15138.0,18.0,0.01,0.26563234375,0.0,1.0,16.7,0.48389187988281257
2026-09-24 18:40,281.67,297.0,1364.0,33.0,0.01,0.28125718749999995,0.0,2.0,11.45,0.5083056982421875
2026-09-24 18:40,281.67,297.5,1408.0,13.0,0.01,0.2890696093749999,0.0,1.0,12.7,0.5205126074218749
2026-09-24 18:40,281.67,298.0,518.0,37.0,0.02,0.29688203124999996,4.0,6.0,10.58,0.51562984375
2026-09-24 18:40,281.67,299.0,352.0,32.0,0.01,0.31250687499999996,0.0,2.0,12.94,0.5405319384765627
2026-09-24 18:40,281.67,300.0,14499.0,51.0,0.01,0.32813171874999997,1.0,2.0,18.6,0.507817421875
2026-09-24 18:40,281.67,301.0,542.0,1.0,0.01,0.3437565625,0.0,1.0,15.06,0.5410202148437502
2026-09-24 18:40,281.67,302.0,165.0,26.0,0.01,0.35938140625,1.0,1.0,14.85,0.5498091894531252
2026-09-24 18:40,281.67,302.5,174.0,2.0,0.02,0.367193828125,0.0,1.0,15.98,0.577152666015625
2026-09-24 18:40,281.67,303.0,341.0,1.0,0.01,0.37500625,0.0,8.0,15.95,0.57617611328125
2026-09-24 18:40,281.67,304.0,2871.0,33.0,0.01,0.39063109375,0.0,2.0,20.85,0.596683720703125
2026-09-24 18:40,281.67,305.0,7581.0,1.0,0.01,0.398443515625,0.0,3.0,21.13,0.629886513671875
2026-09-24 18:40,281.67,306.0,714.0,36.0,0.01,0.414068359375,1.0,1.0,18.96,0.65039412109375
2026-09-24 18:40,281.67,307.0,341.0,2.0,0.01,0.42969320312500003,0.0,2.0,20.11,0.6660189648437502
2026-09-24 18:40,281.67,307.5,193.0,1.0,0.02,0.437505625,0.0,5.0,9.77,0.7392604199218749
2026-09-24 18:40,281.67,308.0,427.0,8.0,0.01,0.445318046875,0.0,1.0,20.98,0.5625043750000001
2026-09-24 18:40,281.67,309.0,277.0,1.0,0.01,0.46094289062500005,0.0,0.0,0.0,0.0
2026-09-24 18:40,281.67,310.0,6003.0,1.0,0.01,0.476567734375,0.0,1.0,24.88,0.7675804492187501
2026-09-24 18:40,281.67,311.0,993.0,25.0,0.01,0.48438015625,0.0,0.0,23.43,0.6152382226562501
2026-09-24 18:40,281.67,312.0,8582.0,2.0,0.01,0.500005,0.0,0.0,14.3,0.6660189648437502
2026-09-24 18:40,281.67,312.5,43.0,2.0,0.02,0.507817421875,0.0,0.0,24.1,0.762697685546875
2026-09-24 18:40,281.67,313.0,140.0,2.0,0.01,0.51562984375,0.0,6.0,24.61,0.790041162109375
2026-09-24 18:40,281.67,314.0,118.0,1.0,0.01,0.500005,0.0,2.0,16.0,0.8095722167968749
2026-09-24 18:40,281.67,315.0,2898.0,1.0,0.01,0.51562984375,0.0,0.0,19.08,0.8281267187499999
2026-09-24 18:40,281.67,316.0,67.0,19.0,0.01,0.5312546875,0.0,0.0,0.0,0.0
2026-09-24 18:40,281.67,317.0,89.0,40.0,0.01,0.5312546875,0.0,6.0,18.07,1.0000000000000003e-05
2026-09-24 18:40,281.67,318.0,337.0,1.0,0.02,0.5468795312500001,0.0,0.0,0.0,0.0
2026-09-24 18:40,281.67,319.0,39.0,3.0,0.01,0.5625043750000001,0.0,0.0,0.0,0.0
2026-09-24 18:40,281.67,320.0,9128.0,1.0,0.01,0.57812921875,0.0,0.0,0.0,0.0
2026-09-24 18:40,281.67,321.0,58.0,2.0,0.01,0.5937540625000001,0.0,0.0,0.0,0.0
2026-09-24 18:40,281.67,322.0,9079.0,16.0,0.01,0.5937540625000001,0.0,0.0,0.0,0.0
2026-09-24 18:40,281.67,323.0,189.0,2.0,0.01,0.6093789062500001,0.0,0.0,0.0,0.0
2026-09-24 18:40,281.67,324.0,37.0,2.0,0.03,0.6250037500000001,0.0,0.0,0.0,0.0
2026-09-24 18:40,281.67,325.0,40.0,1.0,0.01,0.64062859375,0.0,0.0,0.0,0.0
2026-09-24 18:40,281.67,326.0,19.0,4.0,0.01,0.6562534375000001,0.0,4.0,25.9,1.0000000000000003e-05
2026-09-24 18:40,281.67,327.0,7.0,1.0,0.01,0.6562534375000001,0.0,0.0,0.0,0.0
2026-09-24 18:40,281.67,328.0,10.0,1.0,0.01,0.6718782812500002,0.0,0.0,0.0,0.0
2026-09-24 18:40,281.67,329.0,6.0,2.0,0.05,0.6875031250000001,0.0,0.0,0.0,0.0
2026-09-24 18:40,281.67,330.0,100.0,1.0,0.01,0.70312796875,0.0,2.0,31.6,0.9101571484375
2026-09-24 18:40,281.67,331.0,10.0,4.0,0.01,0.7187528125,0.0,0.0,0.0,0.0
2026-09-24 18:40,281.67,332.0,4.0,1.0,0.01,0.7187528125,0.0,0.0,0.0,0.0
2026-09-24 18:40,281.67,333.0,0.0,3.0,0.08,0.500005,0.0,0.0,0.0,0.0
2026-09-24 18:40,281.67,334.0,5.0,1.0,0.01,0.7500025,0.0,0.0,0.0,0.0
2026-09-24 18:40,281.67,335.0,44.0,4.0,0.01,0.7500025,0.0,0.0,0.0,0.0
2026-09-24 18:40,281.67,336.0,0.0,0.0,0.11,0.500005,0.0,0.0,0.0,0.0
2026-09-24 18:40,281.67,337.0,0.0,0.0,0.09,0.500005,0.0,0.0,0.0,0.0
2026-09-24 18:40,281.67,340.0,4.0,1.0,0.02,0.8125018749999999,0.0,0.0,0.0,0.0
2026-09-24 18:40,281.67,345.0,0.0,2.0,0.05,0.500005,0.0,0.0,0.0,0.0
2026-09-24 18:40,281.67,350.0,0.0,0.0,0.06,0.500005,0.0,0.0,0.0,0.0
2026-09-24 18:40,281.67,360.0,0.0,669.0,0.01,0.500005,0.0,0.0,0.0,0.0
2026-09-24 18:40,281.67,365.0,0.0,0.0,0.01,0.500005,0.0,0.0,0.0,0.0
