ts_utc,spot,strike,call_oi,call_vol,call_last,call_iv,put_oi,put_vol,put_last,put_iv
2026-09-23 18:39,740.34,721.0,421.0,260.0,18.98,0.31799998413085934,761.0,830.0,0.07,0.17774259765625
2026-09-23 18:39,740.34,722.0,833.0,21.0,19.31,0.30811238769531246,487.0,1656.0,0.09,0.1733481103515625
2026-09-23 18:39,740.34,723.0,269.0,13.0,16.25,0.2971261694335937,647.0,1536.0,0.1,0.16797707031250003
2026-09-23 18:39,740.34,724.0,278.0,15.0,16.9,0.28516339843749994,392.0,1362.0,0.1,0.165047412109375
2026-09-23 18:39,740.34,725.0,749.0,21.0,15.9,0.2756420092773437,765.0,2758.0,0.13,0.159188095703125
2026-09-23 18:39,740.34,726.0,334.0,36.0,13.91,0.26416751464843746,376.0,3142.0,0.15,0.15650257568359377
2026-09-23 18:39,740.34,727.0,254.0,15.0,12.4,0.2533033654785156,1630.0,3432.0,0.18,0.15284050292968754
2026-09-23 18:39,740.34,728.0,273.0,59.0,13.61,0.24292749267578123,1678.0,5549.0,0.21,0.14820187744140628
2026-09-23 18:39,740.34,729.0,1468.0,131.0,10.88,0.23365024169921872,1155.0,6450.0,0.27,0.145516357421875
2026-09-23 18:39,740.34,730.0,2244.0,841.0,11.13,0.2238847143554687,1690.0,15176.0,0.33,0.14136600830078128
2026-09-23 18:39,740.34,731.0,403.0,117.0,10.5,0.2111895288085937,772.0,9194.0,0.39,0.13941290283203128
2026-09-23 18:39,740.34,732.0,4521.0,325.0,9.73,0.2067950415039062,876.0,13157.0,0.49,0.13562876098632815
2026-09-23 18:39,740.34,733.0,844.0,341.0,8.53,0.1739584558105469,509.0,11011.0,0.59,0.13367565551757812
2026-09-23 18:39,740.34,734.0,363.0,571.0,7.54,0.1700522448730469,425.0,10987.0,0.76,0.1333094482421875
2026-09-23 18:39,740.34,735.0,1382.0,1708.0,6.79,0.16584086120605473,1906.0,20019.0,0.87,0.1283046154785156
2026-09-23 18:39,740.34,736.0,1044.0,2093.0,6.32,0.159188095703125,561.0,54272.0,1.12,0.12513081909179688
2026-09-23 18:39,740.34,737.0,560.0,1879.0,5.37,0.16004257934570312,1035.0,15340.0,1.34,0.12207909179687501
2026-09-23 18:39,740.34,738.0,718.0,5597.0,4.62,0.14887325744628904,884.0,24063.0,1.61,0.11927150268554687
2026-09-23 18:39,740.34,739.0,772.0,11801.0,3.92,0.14685911743164062,663.0,30283.0,2.0,0.1159146026611328
2026-09-23 18:39,740.34,740.0,1487.0,32944.0,3.29,0.14270876831054688,1984.0,43205.0,2.3,0.11316804809570313
2026-09-23 18:39,740.34,741.0,336.0,30869.0,2.78,0.14222049194335937,926.0,23787.0,2.74,0.10895666442871094
2026-09-23 18:39,740.34,742.0,1188.0,29925.0,2.28,0.13935186828613283,1286.0,19634.0,3.22,0.10474528076171874
2026-09-23 18:39,740.34,743.0,1147.0,26091.0,1.82,0.135323588256836,824.0,16305.0,3.92,0.10736976623535156
2026-09-23 18:39,740.34,744.0,1139.0,17602.0,1.45,0.13391979370117188,1174.0,12104.0,4.46,0.09461354614257814
2026-09-23 18:39,740.34,745.0,1134.0,26164.0,1.13,0.13196668823242189,1383.0,12518.0,5.1,0.08680112426757813
2026-09-23 18:39,740.34,746.0,1360.0,14715.0,0.85,0.12928116821289062,1041.0,3514.0,5.8,0.07447214599609375
2026-09-23 18:39,740.34,747.0,1290.0,15737.0,0.65,0.127938408203125,867.0,2596.0,6.59,1.0000000000000003e-05
2026-09-23 18:39,740.34,748.0,1086.0,15418.0,0.5,0.1283046154785156,505.0,747.0,7.53,1.0000000000000003e-05
2026-09-23 18:39,740.34,749.0,999.0,6236.0,0.39,0.12964737548828126,187.0,605.0,8.61,1.0000000000000003e-05
2026-09-23 18:39,740.34,750.0,4324.0,14919.0,0.3,0.13160048095703125,192.0,646.0,9.3,1.0000000000000003e-05
2026-09-23 18:39,740.34,751.0,541.0,4196.0,0.22,0.131844619140625,68.0,79.0,10.7,1.0000000000000003e-05
2026-09-23 18:39,740.34,752.0,1556.0,3978.0,0.21,0.133797724609375,37.0,51.0,11.87,1.0000000000000003e-05
2026-09-23 18:39,740.34,753.0,607.0,1988.0,0.14,0.13721565917968753,16.0,65.0,14.0,1.0000000000000003e-05
2026-09-23 18:39,740.34,754.0,2502.0,3007.0,0.12,0.139657041015625,100.0,18.0,11.8,1.0000000000000003e-05
2026-09-23 18:39,740.34,755.0,4395.0,9943.0,0.09,0.1430749755859375,119.0,61.0,14.5,1.0000000000000003e-05
2026-09-23 18:39,740.34,756.0,586.0,1809.0,0.08,0.145516357421875,57.0,6.0,14.95,1.0000000000000003e-05
2026-09-23 18:39,740.34,757.0,1305.0,460.0,0.07,0.15039912109375003,142.0,78.0,14.92,1.0000000000000003e-05
2026-09-23 18:39,740.34,758.0,337.0,1058.0,0.06,0.1538170556640625,2.0,3.0,16.93,1.0000000000000003e-05
2026-09-23 18:39,740.34,759.0,405.0,383.0,0.04,0.157234990234375,1.0,2.0,18.06,1.0000000000000003e-05
2026-09-23 18:39,740.34,760.0,1684.0,3019.0,0.04,0.159188095703125,19.0,526.0,21.0,1.0000000000000003e-05
2026-09-23 18:39,740.34,761.0,806.0,239.0,0.02,0.16602396484375004,0.0,0.0,0.0,0.0
2026-09-23 18:39,740.34,762.0,166.0,102.0,0.02,0.16602396484375004,2.0,3.0,21.13,0.2368240380859375
2026-09-23 18:39,740.34,763.0,323.0,865.0,0.02,0.17285983398437502,1.0,2.0,22.15,0.22510540527343748
2026-09-23 18:39,740.34,764.0,15.0,420.0,0.02,0.179695703125,0.0,0.0,0.0,0.0
2026-09-23 18:39,740.34,765.0,336.0,317.0,0.01,0.17774259765625,0.0,0.0,0.0,0.0
2026-09-23 18:39,740.34,766.0,137.0,253.0,0.02,0.18360191406249998,0.0,0.0,0.0,0.0
2026-09-23 18:39,740.34,767.0,28.0,1636.0,0.02,0.18946123046875002,0.0,0.0,0.0,0.0
2026-09-23 18:39,740.34,768.0,61.0,1295.0,0.01,0.195320546875,0.0,0.0,0.0,0.0
2026-09-23 18:39,740.34,769.0,2.0,2.0,0.01,0.20313296874999998,0.0,0.0,0.0,0.0
2026-09-23 18:39,740.34,770.0,96.0,42.0,0.01,0.20703917968749996,0.0,0.0,0.0,0.0
2026-09-23 18:39,740.34,771.0,5.0,65.0,0.01,0.2148516015625,0.0,0.0,0.0,0.0
2026-09-23 18:39,740.34,773.0,50.0,0.0,0.04,0.22657023437499998,0.0,0.0,0.0,0.0
2026-09-23 18:39,740.34,774.0,3.0,40.0,0.01,0.2148516015625,0.0,0.0,0.0,0.0
2026-09-23 18:39,740.34,775.0,117.0,34.0,0.01,0.22266402343749997,0.0,0.0,0.0,0.0
2026-09-23 18:39,740.34,780.0,53.0,45.0,0.01,0.2500075,0.0,0.0,0.0,0.0
2026-09-23 18:39,740.34,785.0,191.0,58.0,0.02,0.27735097656249996,0.0,0.0,0.0,0.0
2026-09-23 18:39,740.34,790.0,7.0,1.0,0.01,0.304694453125,0.0,0.0,0.0,0.0
2026-09-23 18:39,740.34,795.0,9.0,0.0,0.02,0.32813171874999997,0.0,0.0,0.0,0.0
2026-09-23 18:39,740.34,800.0,52.0,18.0,0.01,0.35938140625,0.0,0.0,0.0,0.0
2026-09-23 18:39,740.34,810.0,10.0,0.0,0.02,0.437505625,0.0,0.0,0.0,0.0
2026-09-23 18:39,740.34,840.0,12.0,0.0,0.01,0.5546919531250001,0.0,0.0,0.0,0.0
2026-09-23 18:39,740.34,845.0,20.0,0.0,0.01,0.57812921875,0.0,0.0,0.0,0.0
