ts_utc,spot,strike,call_oi,call_vol,call_last,call_iv,put_oi,put_vol,put_last,put_iv
2026-09-18 03:21,762.68,731.0,0.0,0.0,0.0,0.0,829.0,120.0,0.09,0.19336744140625
2026-09-18 03:21,762.68,732.0,0.0,0.0,0.0,0.0,846.0,245.0,0.1,0.19043778320312502
2026-09-18 03:21,762.68,733.0,0.0,0.0,0.0,0.0,419.0,235.0,0.11,0.187508125
2026-09-18 03:21,762.68,734.0,0.0,0.0,0.0,0.0,454.0,714.0,0.13,0.18457846679687498
2026-09-18 03:21,762.68,735.0,23.0,12.0,28.49,0.32923034057617184,907.0,539.0,0.13,0.18116053222656248
2026-09-18 03:21,762.68,736.0,0.0,0.0,0.0,0.0,571.0,376.0,0.14,0.17774259765625
2026-09-18 03:21,762.68,737.0,0.0,0.0,0.0,0.0,456.0,516.0,0.16,0.17383638671875
2026-09-18 03:21,762.68,738.0,1.0,0.0,27.72,0.2556226782226563,434.0,482.0,0.18,0.16993017578125003
2026-09-18 03:21,762.68,739.0,0.0,0.0,0.0,0.0,326.0,319.0,0.18,0.16724465576171876
2026-09-18 03:21,762.68,740.0,340.0,193.0,22.24,0.24036404174804685,3700.0,1147.0,0.21,0.16431499755859375
2026-09-18 03:21,762.68,741.0,9.0,4.0,20.66,0.23255161987304687,482.0,408.0,0.22,0.161141201171875
2026-09-18 03:21,762.68,742.0,13.0,7.0,10.26,0.22473919799804684,560.0,889.0,0.25,0.15894395751953128
2026-09-18 03:21,762.68,743.0,0.0,0.0,0.0,0.0,487.0,1390.0,0.27,0.1549156774902344
2026-09-18 03:21,762.68,744.0,26.0,10.0,18.41,0.20911435424804684,522.0,1424.0,0.31,0.15284050292968754
2026-09-18 03:21,762.68,745.0,437.0,203.0,17.33,0.2010577941894531,1207.0,7762.0,0.35,0.15027705200195315
2026-09-18 03:21,762.68,746.0,40.0,25.0,16.44,0.19312330322265625,1026.0,841.0,0.39,0.14722532470703126
2026-09-18 03:21,762.68,747.0,53.0,40.0,16.03,0.18494467407226559,590.0,1199.0,0.46,0.14441773559570312
2026-09-18 03:21,762.68,748.0,0.0,0.0,0.0,0.0,1279.0,2045.0,0.5,0.1419763537597656
2026-09-18 03:21,762.68,749.0,180.0,122.0,14.19,0.168526381225586,290.0,848.0,0.57,0.13953497192382813
2026-09-18 03:21,762.68,750.0,408.0,195.0,12.7,0.1601646484375,4469.0,4776.0,0.65,0.13709359008789065
2026-09-18 03:21,762.68,751.0,245.0,96.0,10.53,0.15174188110351564,626.0,1019.0,0.75,0.13520151916503909
2026-09-18 03:21,762.68,752.0,234.0,167.0,10.11,0.1430749755859375,501.0,1336.0,0.86,0.13306531005859373
2026-09-18 03:21,762.68,753.0,284.0,424.0,9.4,0.13391979370117188,459.0,887.0,0.98,0.1310511700439453
2026-09-18 03:21,762.68,754.0,367.0,705.0,8.68,0.11304597900390626,499.0,1674.0,1.15,0.12915909912109375
2026-09-18 03:21,762.68,755.0,2257.0,2667.0,7.0,0.08954767883300781,11483.0,8782.0,1.29,0.12720599365234375
2026-09-18 03:21,762.68,756.0,983.0,1373.0,6.84,0.09565113342285157,351.0,1657.0,1.51,0.12549702636718751
2026-09-18 03:21,762.68,757.0,1929.0,3281.0,5.63,0.054452814941406254,434.0,3604.0,1.72,0.12427633544921876
2026-09-18 03:21,762.68,758.0,1143.0,2423.0,4.91,0.06635455139160157,876.0,4819.0,2.02,0.12342185180664064
2026-09-18 03:21,762.68,759.0,1173.0,4978.0,4.34,0.058969371337890625,1232.0,4207.0,2.36,0.1223842645263672
2026-09-18 03:21,762.68,760.0,4927.0,5947.0,3.55,0.06238730590820313,1568.0,13228.0,2.7,0.12244529907226565
2026-09-18 03:21,762.68,761.0,926.0,8078.0,2.93,0.0647676531982422,1070.0,6581.0,3.11,0.1218959881591797
2026-09-18 03:21,762.68,762.0,1751.0,10771.0,2.42,0.06678179321289063,354.0,8623.0,3.6,0.1235439208984375
2026-09-18 03:21,762.68,763.0,1248.0,10846.0,1.95,0.06794144958496096,672.0,7088.0,4.1,0.12513081909179688
2026-09-18 03:21,762.68,764.0,983.0,6585.0,1.54,0.06867386413574221,537.0,1635.0,4.61,0.12708392456054687
2026-09-18 03:21,762.68,765.0,4225.0,13854.0,1.2,0.06910110595703126,593.0,1102.0,5.26,0.12818254638671872
2026-09-18 03:21,762.68,766.0,1184.0,3325.0,0.91,0.06910110595703126,153.0,354.0,5.85,0.135323588256836
2026-09-18 03:21,762.68,767.0,1656.0,4443.0,0.68,0.06946731323242189,299.0,78.0,6.5,0.14026738647460937
2026-09-18 03:21,762.68,768.0,1263.0,3502.0,0.49,0.06995558959960937,84.0,39.0,7.34,0.145516357421875
2026-09-18 03:21,762.68,769.0,727.0,2830.0,0.33,0.06971145141601565,90.0,16.0,8.21,0.15180291564941406
2026-09-18 03:21,762.68,770.0,3239.0,38232.0,0.24,0.07032179687500001,227.0,96.0,9.38,0.15931016479492188
2026-09-18 03:21,762.68,771.0,2623.0,3529.0,0.16,0.07032179687500001,16.0,4.0,10.31,0.19599192687988282
2026-09-18 03:21,762.68,772.0,988.0,2358.0,0.12,0.071298349609375,9.0,25.0,11.31,0.20459779785156246
2026-09-18 03:21,762.68,773.0,1329.0,3534.0,0.09,0.07300731689453124,17.0,6.0,13.15,0.22516643981933593
2026-09-18 03:21,762.68,774.0,1509.0,2558.0,0.06,0.073251455078125,20.0,5.0,16.69,0.2493971545410156
2026-09-18 03:21,762.68,775.0,2325.0,3474.0,0.05,0.07618111328125002,42.0,7.0,13.77,0.23963162719726558
2026-09-18 03:21,762.68,776.0,876.0,915.0,0.04,0.07911077148437501,0.0,0.0,0.0,0.0
2026-09-18 03:21,762.68,777.0,1919.0,2666.0,0.02,0.0805756005859375,3.0,5.0,29.13,0.2775340802001953
2026-09-18 03:21,762.68,778.0,489.0,330.0,0.03,0.08497008789062502,3.0,4.0,18.4,0.29383030395507803
2026-09-18 03:21,762.68,779.0,270.0,100.0,0.02,0.0898528515625,0.0,0.0,0.0,0.0
2026-09-18 03:21,762.68,780.0,1680.0,1297.0,0.02,0.09473561523437501,0.0,0.0,0.0,0.0
2026-09-18 03:21,762.68,781.0,672.0,470.0,0.02,0.09473561523437501,0.0,0.0,0.0,0.0
2026-09-18 03:21,762.68,782.0,573.0,30.0,0.03,0.098641826171875,0.0,0.0,0.0,0.0
2026-09-18 03:21,762.68,783.0,2071.0,227.0,0.02,0.10352458984374999,0.0,0.0,0.0,0.0
2026-09-18 03:21,762.68,784.0,135.0,416.0,0.02,0.10743080078125,0.0,0.0,0.0,0.0
2026-09-18 03:21,762.68,785.0,502.0,120.0,0.02,0.11133701171874999,1.0,28.0,24.25,0.3505924316406249
2026-09-18 03:21,762.68,786.0,1529.0,279.0,0.02,0.116219775390625,0.0,0.0,0.0,0.0
2026-09-18 03:21,762.68,787.0,1385.0,58.0,0.01,0.1211025390625,0.0,0.0,0.0,0.0
2026-09-18 03:21,762.68,788.0,1010.0,11.0,0.01,0.12500875,0.0,0.0,0.0,0.0
2026-09-18 03:21,762.68,789.0,6906.0,120.0,0.02,0.1289149609375,0.0,0.0,0.0,0.0
2026-09-18 03:21,762.68,790.0,6758.0,109.0,0.02,0.132821171875,0.0,0.0,0.0,0.0
2026-09-18 03:21,762.68,791.0,227.0,100.0,0.02,0.13770393554687502,0.0,0.0,0.0,0.0
2026-09-18 03:21,762.68,792.0,485.0,470.0,0.01,0.14258669921875,0.0,0.0,0.0,0.0
2026-09-18 03:21,762.68,793.0,26.0,34.0,0.01,0.14649291015625,0.0,0.0,0.0,0.0
2026-09-18 03:21,762.68,794.0,520.0,10.0,0.01,0.15039912109375003,0.0,0.0,0.0,0.0
2026-09-18 03:21,762.68,795.0,543.0,52.0,0.02,0.15430533203125002,0.0,0.0,0.0,0.0
2026-09-18 03:21,762.68,797.0,170.0,10.0,0.02,0.16211775390625,0.0,0.0,0.0,0.0
2026-09-18 03:21,762.68,798.0,115.0,1.0,0.02,0.16602396484375004,0.0,0.0,0.0,0.0
2026-09-18 03:21,762.68,800.0,1004.0,135.0,0.01,0.1757894921875,0.0,0.0,0.0,0.0
2026-09-18 03:21,762.68,801.0,24.0,218.0,0.01,0.179695703125,0.0,0.0,0.0,0.0
2026-09-18 03:21,762.68,803.0,0.0,0.0,0.0,0.0,0.0,0.0,39.31,0.507817421875
2026-09-18 03:21,762.68,806.0,3.0,480.0,0.01,0.187508125,0.0,0.0,0.0,0.0
2026-09-18 03:21,762.68,808.0,114.0,2.0,0.01,0.19336744140625,0.0,0.0,0.0,0.0
2026-09-18 03:21,762.68,809.0,323.0,30.0,0.01,0.195320546875,0.0,0.0,0.0,0.0
2026-09-18 03:21,762.68,810.0,1156.0,10.0,0.01,0.1992267578125,0.0,0.0,0.0,0.0
2026-09-18 03:21,762.68,815.0,47.0,30.0,0.01,0.21875781249999998,0.0,0.0,0.0,0.0
2026-09-18 03:21,762.68,830.0,21.0,46.0,0.01,0.273444765625,1.0,0.0,64.9,0.5639692041015626
2026-09-18 03:21,762.68,835.0,21.0,66.0,0.01,0.2890696093749999,0.0,0.0,0.0,0.0
2026-09-18 03:21,762.68,845.0,87.0,0.0,0.01,0.3242255078124999,0.0,0.0,0.0,0.0
2026-09-18 03:21,762.68,865.0,100.0,0.0,0.01,0.39063109375,0.0,0.0,0.0,0.0
2026-09-18 03:21,762.68,870.0,902.0,0.0,0.01,0.4062559375,0.0,0.0,0.0,0.0
2026-09-18 03:21,762.68,875.0,374.0,0.0,0.01,0.42188078125,0.0,0.0,0.0,0.0
2026-09-18 03:21,762.68,880.0,32.0,0.0,0.01,0.437505625,0.0,0.0,0.0,0.0
