ts_utc,spot,strike,call_oi,call_vol,call_last,call_iv,put_oi,put_vol,put_last,put_iv
2026-09-18 19:51,283.93,297.0,7946.0,48.0,0.01,0.3437565625,25.0,29.0,13.43,0.6132851171875001
2026-09-18 19:51,283.93,298.0,5554.0,71.0,0.01,0.367193828125,459.0,8.0,14.61,0.647464462890625
2026-09-18 19:51,283.93,299.0,5319.0,62.0,0.01,0.39063109375,10.0,1.0,14.35,0.68555001953125
2026-09-18 19:51,283.93,300.0,34896.0,37.0,0.01,0.4062559375,6741.0,22.0,16.35,0.6992217578125001
2026-09-18 19:51,283.93,301.0,2676.0,3.0,0.01,0.42969320312500003,715.0,8.0,17.46,0.7314479980468749
2026-09-18 19:51,283.93,302.0,13241.0,29.0,0.01,0.45313046875,58.0,1.0,18.45,0.7919942675781251
2026-09-18 19:51,283.93,303.0,9571.0,12.0,0.01,0.476567734375,6.0,1945.0,17.32,0.8242205078124999
2026-09-18 19:51,283.93,304.0,14582.0,4.0,0.01,0.500005,15.0,62.0,18.51,0.8564467480468749
2026-09-18 19:51,283.93,305.0,30009.0,9.0,0.01,0.51562984375,1011.0,4.0,21.37,0.87695435546875
2026-09-18 19:51,283.93,306.0,17419.0,48.0,0.01,0.500005,5.0,1.0,22.82,0.8818371191406249
2026-09-18 19:51,283.93,307.0,17764.0,21.0,0.01,0.51562984375,0.0,1.0,22.95,0.9501958105468749
2026-09-18 19:51,283.93,308.0,10954.0,25.0,0.01,0.5312546875,0.0,1.0,19.82,0.971679970703125
2026-09-18 19:51,283.93,309.0,3626.0,8.0,0.01,0.5625043750000001,0.0,2.0,14.2,1.001958115234375
2026-09-18 19:51,283.93,310.0,48110.0,7.0,0.01,0.57812921875,8000.0,27826.0,24.51,0.9970703417968749
2026-09-18 19:51,283.93,311.0,10546.0,15.0,0.01,0.5937540625000001,0.0,35.0,25.88,1.0429735351562504
2026-09-18 19:51,283.93,312.0,7541.0,27.0,0.01,0.6250037500000001,0.0,1.0,24.64,1.1035201074218752
2026-09-18 19:51,283.93,313.0,5232.0,10.0,0.01,0.6250037500000001,0.0,2.0,27.04,1.1328168359375002
2026-09-18 19:51,283.93,314.0,4559.0,3.0,0.01,0.6562534375000001,0.0,1.0,26.85,1.162113564453125
2026-09-18 19:51,283.93,315.0,60417.0,9.0,0.01,0.6718782812500002,14802.0,2.0,32.2,1.1777384863281248
2026-09-18 19:51,283.93,316.0,5241.0,1.0,0.01,0.6875031250000001,0.0,2.0,25.75,1.2168007910156249
2026-09-18 19:51,283.93,317.0,1656.0,1.0,0.01,0.7187528125,0.0,3.0,33.14,1.23047259765625
2026-09-18 19:51,283.93,318.0,1766.0,1.0,0.01,0.7187528125,0.0,3.0,34.09,1.2656286718749998
2026-09-18 19:51,283.93,319.0,9347.0,25.0,0.01,0.7500025,0.0,1.0,35.2,1.3007847460937496
2026-09-18 19:51,283.93,320.0,19946.0,11.0,0.01,0.7656273437500001,5.0,6.0,36.9,1.3281283593749997
2026-09-18 19:51,283.93,321.0,15194.0,5.0,0.01,0.7812521875,0.0,2.0,30.73,1.3554719726562499
2026-09-18 19:51,283.93,322.0,1676.0,6.0,0.01,0.8125018749999999,0.0,0.0,31.78,1.3828155859374998
2026-09-18 19:51,283.93,323.0,2548.0,5.0,0.01,0.8125018749999999,0.0,57.0,37.79,1.41015919921875
2026-09-18 19:51,283.93,324.0,338.0,25.0,0.01,0.8437515624999999,0.0,2.0,33.78,1.4189482177734376
2026-09-18 19:51,283.93,325.0,25386.0,5.0,0.01,0.8437515624999999,0.0,69.0,34.83,1.0000000000000003e-05
2026-09-18 19:51,283.93,326.0,66.0,10.0,0.03,0.87500125,0.0,0.0,0.0,0.0
2026-09-18 19:51,283.93,327.0,25.0,25.0,0.07,0.9062509375,0.0,0.0,0.0,0.0
2026-09-18 19:51,283.93,329.0,240.0,189.0,0.01,0.937500625,0.0,0.0,0.0,0.0
2026-09-18 19:51,283.93,330.0,15261.0,2.0,0.01,0.937500625,26.0,25.0,46.5,1.5917989160156247
2026-09-18 19:51,283.93,331.0,74.0,74.0,0.04,0.9687503125,0.0,0.0,0.0,0.0
2026-09-18 19:51,283.93,334.0,4.0,0.0,0.01,1.000005,0.0,0.0,0.0,0.0
2026-09-18 19:51,283.93,335.0,1543.0,17.0,0.01,1.0312548437500002,0.0,4.0,35.25,1.724610751953125
2026-09-18 19:51,283.93,340.0,7838.0,14.0,0.01,1.125004375,0.0,25.0,54.81,1.8398445507812498
2026-09-18 19:51,283.93,345.0,1789.0,2.0,0.01,1.1875040625,0.0,0.0,0.0,0.0
2026-09-18 19:51,283.93,350.0,4929.0,2.0,0.01,1.2812535937499998,0.0,0.0,67.22,2.803713928222656
2026-09-18 19:51,283.93,355.0,966.0,30.0,0.01,1.3437532812499997,0.0,0.0,0.0,0.0
2026-09-18 19:51,283.93,360.0,1430.0,60.0,0.01,1.4375028125,0.0,0.0,0.0,0.0
2026-09-18 19:51,283.93,365.0,1354.0,1.0,0.01,1.5000025,0.0,1.0,114.88,10.880374293518067
2026-09-18 19:51,283.93,370.0,1481.0,102.0,0.01,1.5625021874999998,0.0,0.0,0.0,0.0
2026-09-18 19:51,283.93,375.0,5127.0,1.0,0.01,1.65625171875,1.0,1.0,91.65,2.6191440771484373
2026-09-18 19:51,283.93,380.0,0.0,0.0,0.0,0.0,0.0,1.0,95.17,2.72656568359375
2026-09-18 19:51,283.93,395.0,1.0,0.0,0.01,1.9375003125,0.0,0.0,0.0,0.0
