ts_utc,spot,strike,call_oi,call_vol,call_last,call_iv,put_oi,put_vol,put_last,put_iv
2026-09-18 17:53,283.38,299.0,121.0,1.0,0.01,0.1992267578125,0.0,171.0,13.75,0.28321029296874994
2026-09-18 17:53,283.38,300.0,1239.0,10.0,0.01,0.21094539062499998,0.0,41.0,14.3,0.2978585839843749
2026-09-18 17:53,283.38,301.0,54.0,1.0,0.01,0.22266402343749997,0.0,2.0,14.3,0.32031929687499994
2026-09-18 17:53,283.38,302.0,534.0,1.0,0.05,0.23438265625,0.0,31.0,16.73,0.33887379882812496
2026-09-18 17:53,283.38,303.0,87.0,26.0,0.01,0.242195078125,0.0,2.0,17.0,0.348639326171875
2026-09-18 17:53,283.38,304.0,67.0,1.0,0.01,0.25391371093750004,0.0,0.0,0.0,0.0
2026-09-18 17:53,283.38,305.0,14.0,4.0,0.01,0.26563234375,0.0,0.0,0.0,0.0
2026-09-18 17:53,283.38,306.0,7.0,4.0,0.01,0.273444765625,0.0,0.0,0.0,0.0
2026-09-18 17:53,283.38,308.0,31.0,1.0,0.01,0.29688203124999996,0.0,0.0,0.0,0.0
2026-09-18 17:53,283.38,309.0,11.0,9.0,0.02,0.304694453125,0.0,0.0,0.0,0.0
2026-09-18 17:53,283.38,310.0,1680.0,1.0,0.01,0.31641308593749995,0.0,0.0,0.0,0.0
2026-09-18 17:53,283.38,320.0,236.0,0.0,0.01,0.414068359375,0.0,0.0,0.0,0.0
2026-09-18 17:53,283.38,330.0,2.0,0.0,0.01,0.507817421875,0.0,0.0,0.0,0.0
