ts_utc,spot,strike,call_oi,call_vol,call_last,call_iv,put_oi,put_vol,put_last,put_iv
2026-09-21 18:54,741.57,555.0,0.0,0.0,0.0,0.0,13.0,2.0,0.02,1.625001875
2026-09-21 18:54,741.57,560.0,0.0,0.0,0.0,0.0,1130.0,1521.0,0.01,1.5937520312499998
2026-09-21 18:54,741.57,565.0,0.0,0.0,0.0,0.0,2514.0,820.0,0.02,1.5312523437499999
2026-09-21 18:54,741.57,570.0,0.0,0.0,0.0,0.0,221.0,1.0,0.01,1.5000025
2026-09-21 18:54,741.57,575.0,0.0,0.0,0.0,0.0,1080.0,1033.0,0.03,1.4375028125
2026-09-21 18:54,741.57,580.0,0.0,0.0,0.0,0.0,198.0,35.0,0.02,1.40625296875
2026-09-21 18:54,741.57,585.0,0.0,0.0,0.0,0.0,525.0,176.0,0.01,1.3437532812499997
2026-09-21 18:54,741.57,590.0,0.0,0.0,0.0,0.0,3789.0,2.0,0.01,1.3125034374999998
2026-09-21 18:54,741.57,595.0,0.0,0.0,0.0,0.0,136.0,3.0,0.02,1.2500037499999999
2026-09-21 18:54,741.57,600.0,0.0,10.0,117.78,1.9238285058593751,1386.0,571.0,0.01,1.21875390625
2026-09-21 18:54,741.57,605.0,0.0,0.0,0.0,0.0,1177.0,1143.0,0.01,1.1875040625
2026-09-21 18:54,741.57,610.0,0.0,0.0,0.0,0.0,432.0,443.0,0.01,1.125004375
2026-09-21 18:54,741.57,615.0,0.0,0.0,0.0,0.0,853.0,19.0,0.01,1.09375453125
2026-09-21 18:54,741.57,620.0,0.0,0.0,96.72,1.6630876220703126,364.0,84.0,0.01,1.0312548437500002
2026-09-21 18:54,741.57,625.0,0.0,0.0,0.0,0.0,148.0,5.0,0.01,0.98437515625
2026-09-21 18:54,741.57,630.0,0.0,0.0,0.0,0.0,3378.0,1.0,0.01,0.9531254687499999
2026-09-21 18:54,741.57,635.0,0.0,0.0,0.0,0.0,3943.0,48.0,0.01,0.9062509375
2026-09-21 18:54,741.57,640.0,0.0,0.0,0.0,0.0,4283.0,22.0,0.01,0.87500125
2026-09-21 18:54,741.57,645.0,0.0,24.0,83.25,1.342776723632812,3964.0,204.0,0.01,0.8125018749999999
2026-09-21 18:54,741.57,650.0,0.0,2.0,78.55,1.0000000000000003e-05,1854.0,102.0,0.01,0.7812521875
2026-09-21 18:54,741.57,655.0,0.0,2.0,73.55,1.2158242333984375,2010.0,36.0,0.01,0.7500025
2026-09-21 18:54,741.57,660.0,31.0,33.0,75.48,1.15234798828125,2528.0,91.0,0.01,0.6875031250000001
2026-09-21 18:54,741.57,661.0,0.0,0.0,0.0,0.0,144.0,22.0,0.02,0.6875031250000001
2026-09-21 18:54,741.57,662.0,0.0,0.0,0.0,0.0,193.0,4.0,0.01,0.6875031250000001
2026-09-21 18:54,741.57,663.0,0.0,26.0,73.24,1.1147505200195313,235.0,45.0,0.02,0.6718782812500002
2026-09-21 18:54,741.57,664.0,0.0,0.0,0.0,0.0,410.0,4.0,0.01,0.6562534375000001
2026-09-21 18:54,741.57,665.0,0.0,10.0,71.32,1.0893600219726562,652.0,42.0,0.01,0.6562534375000001
2026-09-21 18:54,741.57,666.0,0.0,0.0,0.0,0.0,488.0,5.0,0.01,0.6562534375000001
2026-09-21 18:54,741.57,667.0,0.0,0.0,0.0,0.0,725.0,9.0,0.01,0.64062859375
2026-09-21 18:54,741.57,668.0,0.0,447.0,67.2,1.0517625537109376,352.0,14.0,0.01,0.6250037500000001
2026-09-21 18:54,741.57,669.0,0.0,25.0,65.94,1.0390673046875003,1071.0,9.0,0.01,0.6250037500000001
2026-09-21 18:54,741.57,670.0,2.0,6.0,66.15,1.0263720556640625,1662.0,19.0,0.01,0.6093789062500001
2026-09-21 18:54,741.57,671.0,1.0,6.0,65.2,1.013676806640625,620.0,12.0,0.01,0.6093789062500001
2026-09-21 18:54,741.57,672.0,0.0,7.0,63.52,1.0009815576171874,885.0,10.0,0.01,0.5937540625000001
2026-09-21 18:54,741.57,673.0,0.0,6.0,55.52,0.9882813671875,1178.0,12.0,0.01,0.5937540625000001
2026-09-21 18:54,741.57,674.0,0.0,5.0,64.81,0.975586181640625,498.0,8.0,0.01,0.57812921875
2026-09-21 18:54,741.57,675.0,0.0,6.0,63.86,0.8457046679687499,1053.0,96.0,0.01,0.57812921875
2026-09-21 18:54,741.57,676.0,0.0,14.0,60.35,0.9501958105468749,812.0,5.0,0.01,0.5625043750000001
2026-09-21 18:54,741.57,677.0,0.0,20.0,59.4,0.937500625,5919.0,93.0,0.01,0.5625043750000001
2026-09-21 18:54,741.57,678.0,1.0,30.0,60.54,0.9248054394531251,5271.0,16.0,0.01,0.5468795312500001
2026-09-21 18:54,741.57,679.0,0.0,21.0,49.23,0.91211025390625,582.0,98.0,0.01,0.5312546875
2026-09-21 18:54,741.57,680.0,53.0,9.0,48.25,0.903321279296875,2493.0,50.0,0.01,0.5312546875
2026-09-21 18:54,741.57,681.0,0.0,13.0,47.28,0.8867198828124999,556.0,30.0,0.01,0.51562984375
2026-09-21 18:54,741.57,682.0,0.0,16.0,54.47,0.8774426318359375,1779.0,72.0,0.01,0.51562984375
2026-09-21 18:54,741.57,683.0,1.0,24.0,55.72,0.8647474462890624,731.0,40.0,0.01,0.500005
2026-09-21 18:54,741.57,684.0,0.0,28.0,54.92,0.8520522607421875,938.0,499.0,0.01,0.500005
2026-09-21 18:54,741.57,685.0,0.0,27.0,53.97,0.8393570751953124,2973.0,18.0,0.01,0.51562984375
2026-09-21 18:54,741.57,686.0,0.0,25.0,50.79,0.8261736132812498,5446.0,254.0,0.01,0.51562984375
2026-09-21 18:54,741.57,687.0,0.0,19.0,49.84,0.813478427734375,2908.0,25.0,0.01,0.500005
2026-09-21 18:54,741.57,688.0,0.0,25.0,45.44,0.7836935693359376,1255.0,42.0,0.01,0.49219257812500006
2026-09-21 18:54,741.57,689.0,0.0,23.0,44.5,0.76367423828125,745.0,2.0,0.01,0.48438015625
2026-09-21 18:54,741.57,690.0,1.0,35.0,47.38,0.7514673291015624,3403.0,438.0,0.01,0.476567734375
2026-09-21 18:54,741.57,691.0,0.0,31.0,46.43,0.762697685546875,1755.0,391.0,0.01,0.4687553125
2026-09-21 18:54,741.57,692.0,0.0,16.0,36.27,0.7460962890625,1372.0,139.0,0.01,0.46094289062500005
2026-09-21 18:54,741.57,693.0,0.0,8.0,36.51,0.6162147753906251,6083.0,1144.0,0.01,0.45313046875
2026-09-21 18:54,741.57,694.0,0.0,22.0,43.44,1.0000000000000003e-05,1329.0,1982.0,0.01,0.437505625
2026-09-21 18:54,741.57,695.0,9.0,20.0,42.49,0.710940390625,3327.0,4031.0,0.01,0.42969320312500003
2026-09-21 18:54,741.57,696.0,0.0,20.0,39.69,0.6982452050781252,2430.0,27668.0,0.01,0.42188078125
2026-09-21 18:54,741.57,697.0,0.0,20.0,32.51,0.6850617431640625,4940.0,6444.0,0.01,0.414068359375
2026-09-21 18:54,741.57,698.0,0.0,11.0,31.52,0.6660189648437502,2218.0,2354.0,0.01,0.4062559375
2026-09-21 18:54,741.57,699.0,2.0,33.0,39.05,0.659183095703125,1669.0,1961.0,0.01,0.398443515625
2026-09-21 18:54,741.57,700.0,41.0,81.0,39.82,0.6435582519531251,5706.0,3368.0,0.01,0.39063109375
2026-09-21 18:54,741.57,701.0,0.0,32.0,27.31,0.6303747900390625,1727.0,808.0,0.01,0.38281867187499996
2026-09-21 18:54,741.57,702.0,0.0,22.0,26.27,0.6171913281250001,2221.0,3502.0,0.01,0.3711000390625
2026-09-21 18:54,741.57,703.0,25.0,28.0,32.09,0.6044961425781252,1995.0,1165.0,0.01,0.35938140625
2026-09-21 18:54,741.57,704.0,11.0,61.0,31.18,0.5942423388671876,2360.0,2101.0,0.01,0.35156898437499995
2026-09-21 18:54,741.57,705.0,16.0,129.0,32.0,0.57812921875,3115.0,2230.0,0.01,0.3437565625
2026-09-21 18:54,741.57,706.0,2.0,107.0,31.61,0.5678754150390625,2573.0,3471.0,0.01,0.335944140625
2026-09-21 18:54,741.57,707.0,9.0,52.0,30.72,0.5493209130859377,2300.0,2712.0,0.02,0.32813171874999997
2026-09-21 18:54,741.57,708.0,8.0,99.0,31.05,0.5415084912109377,3098.0,2236.0,0.01,0.32031929687499994
2026-09-21 18:54,741.57,709.0,16.0,171.0,28.84,0.5019581054687501,2913.0,5269.0,0.01,0.31250687499999996
2026-09-21 18:54,741.57,710.0,72.0,325.0,29.26,0.5127001855468749,13788.0,6712.0,0.01,0.3007882421875
2026-09-21 18:54,741.57,711.0,12.0,201.0,27.85,0.5014698291015626,3054.0,5278.0,0.01,0.2929758203124999
2026-09-21 18:54,741.57,712.0,14.0,211.0,26.5,0.48828636718750007,2572.0,3762.0,0.01,0.28125718749999995
2026-09-21 18:54,741.57,713.0,221.0,359.0,24.22,0.47510290527343746,4132.0,2677.0,0.01,0.273444765625
2026-09-21 18:54,741.57,714.0,369.0,267.0,24.55,0.46143116699218756,5244.0,4186.0,0.01,0.26563234375
2026-09-21 18:54,741.57,715.0,1955.0,566.0,25.3,0.43164630859375,23411.0,7043.0,0.01,0.257819921875
2026-09-21 18:54,741.57,716.0,4599.0,670.0,24.27,1.0000000000000003e-05,4921.0,4320.0,0.01,0.2500075
2026-09-21 18:54,741.57,717.0,7185.0,1422.0,23.34,1.0000000000000003e-05,10096.0,7369.0,0.01,0.23828886718749998
2026-09-21 18:54,741.57,718.0,3467.0,1718.0,22.27,1.0000000000000003e-05,7518.0,10470.0,0.01,0.2304764453125
2026-09-21 18:54,741.57,719.0,3340.0,1115.0,21.44,1.0000000000000003e-05,7029.0,4231.0,0.01,0.22266402343749997
2026-09-21 18:54,741.57,720.0,7334.0,2621.0,20.35,1.0000000000000003e-05,6424.0,11384.0,0.01,0.21094539062499998
2026-09-21 18:54,741.57,721.0,7006.0,2138.0,19.7,1.0000000000000003e-05,1961.0,9360.0,0.01,0.20313296874999998
2026-09-21 18:54,741.57,722.0,5491.0,3131.0,18.33,1.0000000000000003e-05,2087.0,8370.0,0.01,0.195320546875
2026-09-21 18:54,741.57,723.0,4747.0,2480.0,17.21,1.0000000000000003e-05,877.0,9703.0,0.01,0.20117986328124998
2026-09-21 18:54,741.57,724.0,4991.0,3712.0,16.62,1.0000000000000003e-05,782.0,16588.0,0.01,0.1757894921875
2026-09-21 18:54,741.57,725.0,14501.0,16122.0,15.36,1.0000000000000003e-05,753.0,48480.0,0.01,0.16797707031250003
2026-09-21 18:54,741.57,726.0,4134.0,4952.0,14.36,1.0000000000000003e-05,60.0,33743.0,0.01,0.15821154296875
2026-09-21 18:54,741.57,727.0,2452.0,7321.0,13.5,1.0000000000000003e-05,164.0,68940.0,0.01,0.16211775390625
2026-09-21 18:54,741.57,728.0,3410.0,21882.0,12.36,1.0000000000000003e-05,404.0,135820.0,0.01,0.15235222656250003
2026-09-21 18:54,741.57,729.0,3272.0,40972.0,11.23,1.0000000000000003e-05,17.0,126316.0,0.01,0.14258669921875
2026-09-21 18:54,741.57,730.0,30242.0,102403.0,10.15,1.0000000000000003e-05,208.0,190197.0,0.01,0.132821171875
2026-09-21 18:54,741.57,731.0,3493.0,75865.0,9.28,1.0000000000000003e-05,17.0,123149.0,0.02,0.12207909179687501
2026-09-21 18:54,741.57,732.0,3583.0,99418.0,8.26,1.0000000000000003e-05,2.0,184870.0,0.02,0.11133701171874999
2026-09-21 18:54,741.57,733.0,3209.0,119105.0,7.71,1.0000000000000003e-05,1.0,173540.0,0.01,0.10157148437499999
2026-09-21 18:54,741.57,734.0,2359.0,134651.0,6.23,1.0000000000000003e-05,0.0,164451.0,0.02,0.09668872070312501
2026-09-21 18:54,741.57,735.0,10301.0,178803.0,5.28,1.0000000000000003e-05,55.0,243173.0,0.03,0.0898528515625
2026-09-21 18:54,741.57,736.0,1841.0,189076.0,4.49,1.0000000000000003e-05,2.0,227614.0,0.04,0.08204042968750001
2026-09-21 18:54,741.57,737.0,493.0,192839.0,3.65,1.0000000000000003e-05,1.0,212308.0,0.06,0.07471628417968751
2026-09-21 18:54,741.57,738.0,586.0,245887.0,2.73,1.0000000000000003e-05,2.0,244940.0,0.11,0.07007765869140625
2026-09-21 18:54,741.57,739.0,346.0,281480.0,1.87,1.0000000000000003e-05,30.0,191540.0,0.2,0.06470661865234376
2026-09-21 18:54,741.57,740.0,626.0,303349.0,1.03,1.0000000000000003e-05,14.0,111157.0,0.39,0.06421834228515624
2026-09-21 18:54,741.57,741.0,168.0,154597.0,0.51,1.0000000000000003e-05,0.0,0.0,0.0,0.0
2026-09-21 18:54,741.57,742.0,59.0,69774.0,0.2,0.024301749267578127,6.0,6883.0,1.54,0.08545836425781252
2026-09-21 18:54,741.57,743.0,121.0,28005.0,0.08,0.032236240234375005,0.0,0.0,0.0,0.0
2026-09-21 18:54,741.57,744.0,585.0,13993.0,0.04,0.040048662109374994,0.0,0.0,0.0,0.0
2026-09-21 18:54,741.57,745.0,1807.0,17245.0,0.03,0.049814189453125005,7.0,339.0,4.54,0.1519860192871094
2026-09-21 18:54,741.57,746.0,284.0,4181.0,0.02,0.05762661132812501,0.0,0.0,0.0,0.0
2026-09-21 18:54,741.57,747.0,70.0,5505.0,0.02,0.06836869140625002,0.0,0.0,0.0,0.0
2026-09-21 18:54,741.57,748.0,315.0,2615.0,0.01,0.07813421875000001,0.0,0.0,0.0,0.0
2026-09-21 18:54,741.57,749.0,445.0,4058.0,0.02,0.08204042968750001,0.0,0.0,0.0,0.0
2026-09-21 18:54,741.57,750.0,176.0,3083.0,0.01,0.0898528515625,10.0,196.0,9.7,0.2456130126953125
2026-09-21 18:54,741.57,751.0,138.0,3510.0,0.01,0.09961837890625,60.0,41.0,10.38,0.26416751464843746
2026-09-21 18:54,741.57,752.0,57.0,1644.0,0.01,0.10938390625,20.0,8.0,11.68,0.278327529296875
2026-09-21 18:54,741.57,753.0,55.0,3115.0,0.01,0.117196328125,0.0,0.0,0.0,0.0
2026-09-21 18:54,741.57,754.0,5.0,5.0,0.01,0.12696185546875,0.0,0.0,0.0,0.0
2026-09-21 18:54,741.57,755.0,47.0,1.0,0.01,0.13672738281250002,0.0,0.0,0.0,0.0
2026-09-21 18:54,741.57,756.0,3.0,16.0,0.01,0.1445398046875,0.0,0.0,0.0,0.0
2026-09-21 18:54,741.57,757.0,65.0,7.0,0.01,0.15235222656250003,0.0,0.0,0.0,0.0
2026-09-21 18:54,741.57,759.0,3.0,2.0,0.01,0.17188328125000002,0.0,0.0,0.0,0.0
2026-09-21 18:54,741.57,760.0,103.0,97.0,0.01,0.179695703125,25.0,1.0,25.2,0.41089456298828125
2026-09-21 18:54,741.57,765.0,104.0,7.0,0.02,0.22266402343749997,0.0,0.0,0.0,0.0
2026-09-21 18:54,741.57,770.0,27.0,131.0,0.01,0.26563234375,0.0,0.0,0.0,0.0
2026-09-21 18:54,741.57,775.0,0.0,0.0,0.04,0.304694453125,0.0,0.0,0.0,0.0
2026-09-21 18:54,741.57,780.0,91.0,1.0,0.01,0.3437565625,0.0,0.0,0.0,0.0
2026-09-21 18:54,741.57,785.0,157.0,0.0,0.01,0.38281867187499996,0.0,0.0,0.0,0.0
2026-09-21 18:54,741.57,790.0,84.0,0.0,0.01,0.42188078125,0.0,0.0,0.0,0.0
2026-09-21 18:54,741.57,800.0,6.0,2.0,0.01,0.500005,0.0,0.0,0.0,0.0
2026-09-21 18:54,741.57,885.0,1.0,1.0,0.01,1.015629921875,0.0,0.0,0.0,0.0
2026-09-21 18:54,741.57,900.0,1.0,0.0,0.02,1.09375453125,0.0,0.0,0.0,0.0
