ts_utc,spot,strike,call_oi,call_vol,call_last,call_iv,put_oi,put_vol,put_last,put_iv
2026-09-18 03:21,285.41,289.0,520.0,3229.0,0.29,0.11914943359374999,255.0,550.0,3.43,0.13697152099609378
2026-09-18 03:21,285.41,290.0,883.0,2415.0,0.17,0.1186611572265625,543.0,80.0,4.4,0.15699085205078128
2026-09-18 03:21,285.41,291.0,1178.0,5487.0,0.1,0.1206142626953125,161.0,2.0,4.45,0.15552602294921875
2026-09-18 03:21,285.41,292.0,1134.0,416.0,0.06,0.127938408203125,78.0,16.0,6.26,0.186531572265625
2026-09-18 03:21,285.41,293.0,905.0,376.0,0.05,0.129891513671875,40.0,8.0,7.74,0.2043536596679687
2026-09-18 03:21,285.41,294.0,1797.0,526.0,0.03,0.13672738281250002,7.0,14.0,12.77,0.22852333984375
2026-09-18 03:21,285.41,295.0,726.0,847.0,0.03,0.15039912109375003,1.0,6.0,8.11,0.241218525390625
2026-09-18 03:21,285.41,296.0,465.0,485.0,0.03,0.15430533203125002,11.0,1.0,10.81,0.2612378564453125
2026-09-18 03:21,285.41,297.0,191.0,122.0,0.01,0.16602396484375004,0.0,2.0,10.31,0.2790599438476562
2026-09-18 03:21,285.41,298.0,64.0,24.0,0.02,0.179695703125,0.0,6.0,12.79,0.2963937548828125
2026-09-18 03:21,285.41,299.0,121.0,1.0,0.01,0.1757894921875,0.0,171.0,13.75,0.31592480957031244
2026-09-18 03:21,285.41,300.0,1261.0,144.0,0.01,0.187508125,1.0,41.0,14.3,0.3393620751953125
2026-09-18 03:21,285.41,301.0,54.0,1.0,0.03,0.1992267578125,0.0,2.0,14.3,0.35645174804687496
2026-09-18 03:21,285.41,302.0,534.0,1.0,0.05,0.21094539062499998,0.0,31.0,16.73,0.37305314453125
2026-09-18 03:21,285.41,303.0,87.0,26.0,0.01,0.21875781249999998,0.0,2.0,17.0,0.389654541015625
2026-09-18 03:21,285.41,304.0,67.0,4.0,0.01,0.2304764453125,0.0,0.0,0.0,0.0
2026-09-18 03:21,285.41,305.0,14.0,4.0,0.01,0.242195078125,0.0,0.0,0.0,0.0
2026-09-18 03:21,285.41,306.0,7.0,4.0,0.01,0.2500075,0.0,0.0,0.0,0.0
2026-09-18 03:21,285.41,308.0,31.0,1.0,0.01,0.273444765625,0.0,0.0,0.0,0.0
2026-09-18 03:21,285.41,309.0,11.0,9.0,0.02,0.28125718749999995,0.0,0.0,0.0,0.0
2026-09-18 03:21,285.41,310.0,1680.0,1.0,0.01,0.2929758203124999,0.0,0.0,0.0,0.0
2026-09-18 03:21,285.41,320.0,236.0,0.0,0.01,0.39063109375,0.0,0.0,0.0,0.0
2026-09-18 03:21,285.41,330.0,2.0,0.0,0.01,0.48438015625,0.0,0.0,0.0,0.0
