ts_utc,spot,strike,call_oi,call_vol,call_last,call_iv,put_oi,put_vol,put_last,put_iv
2026-09-25 18:04,744.89,679.0,0.0,0.0,0.0,0.0,17.0,1.0,0.48,0.32031929687499994
2026-09-25 18:04,744.89,680.0,4.0,11.0,59.56,0.6359899682617188,441.0,285.0,0.01,0.31445998046874996
2026-09-25 18:04,744.89,681.0,0.0,0.0,0.0,0.0,43.0,298.0,0.02,0.31055376953124997
2026-09-25 18:04,744.89,682.0,0.0,0.0,0.0,0.0,105.0,9.0,0.02,0.304694453125
2026-09-25 18:04,744.89,683.0,0.0,0.0,0.0,0.0,141.0,45.0,0.01,0.3007882421875
2026-09-25 18:04,744.89,684.0,15.0,0.0,55.6,0.6088906298828126,55.0,5.0,0.01,0.29688203124999996
2026-09-25 18:04,744.89,685.0,3.0,2.0,55.56,0.6010782080078126,557.0,35.0,0.02,0.2929758203124999
2026-09-25 18:04,744.89,686.0,0.0,0.0,0.0,0.0,96.0,1.0,0.03,0.28711650390624993
2026-09-25 18:04,744.89,687.0,0.0,0.0,0.0,0.0,96.0,420.0,0.01,0.28125718749999995
2026-09-25 18:04,744.89,688.0,0.0,0.0,0.0,0.0,126.0,167.0,0.02,0.27735097656249996
2026-09-25 18:04,744.89,689.0,0.0,0.0,0.0,0.0,245.0,880.0,0.01,0.273444765625
2026-09-25 18:04,744.89,690.0,17.0,32.0,54.05,0.561527822265625,765.0,416.0,0.02,0.28125718749999995
2026-09-25 18:04,744.89,691.0,0.0,0.0,0.0,0.0,471.0,171.0,0.01,0.26367923828125
2026-09-25 18:04,744.89,692.0,18.0,6.0,48.31,0.547978153076172,381.0,2602.0,0.02,0.27149166015625
2026-09-25 18:04,744.89,693.0,0.0,0.0,0.0,0.0,196.0,2105.0,0.02,0.26563234375
2026-09-25 18:04,744.89,694.0,2.0,2.0,41.8,0.5305222729492188,147.0,1298.0,0.02,0.2617261328125
2026-09-25 18:04,744.89,695.0,122.0,1.0,46.69,0.5224657128906249,1381.0,2365.0,0.02,0.25586681640625003
2026-09-25 18:04,744.89,696.0,1.0,0.0,17.78,0.514531221923828,185.0,1059.0,0.02,0.25196060546875
2026-09-25 18:04,744.89,697.0,37.0,20.0,33.93,0.5064746618652343,1134.0,830.0,0.02,0.2461012890625
2026-09-25 18:04,744.89,698.0,1.0,1.0,38.77,0.4985401708984375,95.0,976.0,0.02,0.242195078125
2026-09-25 18:04,744.89,699.0,36.0,6.0,45.84,0.4904836108398438,401.0,758.0,0.03,0.23828886718749998
2026-09-25 18:04,744.89,700.0,136.0,6.0,45.25,0.48242705078125003,1431.0,315.0,0.02,0.23242955078125
2026-09-25 18:04,744.89,701.0,65.0,6.0,40.36,0.47437049072265625,649.0,1183.0,0.04,0.22852333984375
2026-09-25 18:04,744.89,702.0,18.0,1.0,43.14,0.46619186157226566,612.0,659.0,0.03,0.22266402343749997
2026-09-25 18:04,744.89,703.0,15.0,3.0,33.18,0.4587456469726563,694.0,189.0,0.02,0.21875781249999998
2026-09-25 18:04,744.89,704.0,48.0,7.0,40.82,0.4506890869140625,767.0,472.0,0.03,0.21289849609375
2026-09-25 18:04,744.89,705.0,1047.0,6.0,40.22,0.4390925231933594,2036.0,410.0,0.02,0.20899228515624996
2026-09-25 18:04,744.89,706.0,40.0,5.0,35.24,0.4343318286132813,412.0,172.0,0.03,0.20410952148437497
2026-09-25 18:04,744.89,707.0,51.0,2.0,29.04,0.42615319946289065,662.0,71.0,0.02,0.1992267578125
2026-09-25 18:04,744.89,708.0,53.0,1.0,36.0,0.3083565258789062,407.0,531.0,0.03,0.194343994140625
2026-09-25 18:04,744.89,709.0,110.0,4.0,36.2,0.31323928955078123,1121.0,106.0,0.05,0.196297099609375
2026-09-25 18:04,744.89,710.0,195.0,47.0,35.03,0.2612378564453125,1218.0,139.0,0.03,0.1914143359375
2026-09-25 18:04,744.89,711.0,35.0,10.0,34.54,0.27637442382812494,619.0,185.0,0.05,0.186531572265625
2026-09-25 18:04,744.89,712.0,57.0,3.0,30.86,0.25025163818359375,457.0,872.0,0.04,0.18164880859375
2026-09-25 18:04,744.89,713.0,49.0,2.0,29.9,0.27307855834960937,1122.0,780.0,0.04,0.1757894921875
2026-09-25 18:04,744.89,714.0,135.0,1.0,23.06,0.27808339111328123,334.0,602.0,0.05,0.17188328125000002
2026-09-25 18:04,744.89,715.0,753.0,2.0,29.8,0.26233647827148443,2535.0,883.0,0.05,0.17090672851562502
2026-09-25 18:04,744.89,716.0,198.0,7.0,29.05,0.2647778601074219,2883.0,382.0,0.04,0.16602396484375004
2026-09-25 18:04,744.89,717.0,292.0,1.0,27.05,0.2585523364257813,880.0,1464.0,0.05,0.161141201171875
2026-09-25 18:04,744.89,718.0,172.0,11.0,25.34,0.24048611083984373,1253.0,425.0,0.05,0.1596763720703125
2026-09-25 18:04,744.89,719.0,287.0,11.0,23.73,0.2092364233398437,1962.0,516.0,0.06,0.15430533203125002
2026-09-25 18:04,744.89,720.0,1508.0,51.0,23.85,0.20142400146484374,2178.0,1796.0,0.07,0.15235222656250003
2026-09-25 18:04,744.89,721.0,190.0,12.0,23.0,0.20374331420898437,865.0,1146.0,0.08,0.15039912109375003
2026-09-25 18:04,744.89,722.0,332.0,60.0,22.42,0.19043778320312502,1005.0,1658.0,0.09,0.1445398046875
2026-09-25 18:04,744.89,723.0,216.0,57.0,19.25,0.18494467407226559,3689.0,1795.0,0.1,0.141610146484375
2026-09-25 18:04,744.89,724.0,50.0,39.0,20.95,0.18982743774414065,588.0,1361.0,0.11,0.13868048828125001
2026-09-25 18:04,744.89,725.0,675.0,59.0,19.42,0.1733481103515625,7855.0,4796.0,0.12,0.13672738281250002
2026-09-25 18:04,744.89,726.0,119.0,35.0,19.1,0.1782308740234375,2277.0,2805.0,0.13,0.13477427734375003
2026-09-25 18:04,744.89,727.0,161.0,41.0,18.33,0.16333844482421878,31066.0,1619.0,0.15,0.131844619140625
2026-09-25 18:04,744.89,728.0,275.0,13.0,17.07,0.16687844848632816,2731.0,2387.0,0.18,0.12867082275390623
2026-09-25 18:04,744.89,729.0,458.0,151.0,15.49,0.15320671020507814,906.0,1465.0,0.21,0.1274501318359375
2026-09-25 18:04,744.89,730.0,1073.0,1400.0,15.14,0.143563251953125,14086.0,8472.0,0.25,0.12549702636718751
2026-09-25 18:04,744.89,731.0,349.0,346.0,14.38,0.1524742956542969,777.0,2591.0,0.3,0.12268943725585937
2026-09-25 18:04,744.89,732.0,519.0,411.0,13.24,0.1489342919921875,1488.0,8336.0,0.35,0.11841701904296875
2026-09-25 18:04,744.89,733.0,209.0,185.0,12.15,0.13660531372070314,1864.0,4937.0,0.41,0.11853908813476563
2026-09-25 18:04,744.89,734.0,260.0,633.0,11.04,0.13257703369140628,1343.0,8559.0,0.48,0.11597563720703125
2026-09-25 18:04,744.89,735.0,1386.0,1025.0,10.37,0.1331873791503906,4758.0,13333.0,0.59,0.11390046264648437
2026-09-25 18:04,744.89,736.0,1053.0,768.0,10.02,0.1283046154785156,1576.0,5563.0,0.69,0.11194735717773435
2026-09-25 18:04,744.89,737.0,1233.0,687.0,8.78,0.11536529174804688,719.0,12174.0,0.84,0.10956700988769531
2026-09-25 18:04,744.89,738.0,1104.0,1256.0,7.79,0.1211025390625,2189.0,11557.0,0.99,0.10804114624023436
2026-09-25 18:04,744.89,739.0,981.0,1646.0,7.05,0.11066563171386719,1269.0,9639.0,1.16,0.10657631713867188
2026-09-25 18:04,744.89,740.0,4642.0,6261.0,6.28,0.1115201153564453,2275.0,34700.0,1.34,0.10352458984374999
2026-09-25 18:04,744.89,741.0,1620.0,10078.0,5.5,0.11335115173339844,1242.0,20266.0,1.59,0.10230389892578123
2026-09-25 18:04,744.89,742.0,2118.0,18671.0,4.79,0.106454248046875,481.0,19217.0,1.93,0.10065596618652344
2026-09-25 18:04,744.89,743.0,908.0,25972.0,4.22,0.10285320983886719,372.0,20314.0,2.23,0.09955734436035156
2026-09-25 18:04,744.89,744.0,710.0,29370.0,3.61,0.10212079528808593,1614.0,14992.0,2.52,0.09534596069335938
2026-09-25 18:04,744.89,745.0,2870.0,87278.0,3.23,0.10621010986328125,1497.0,20607.0,2.98,0.09436940795898438
2026-09-25 18:04,744.89,746.0,1236.0,23520.0,2.74,0.10517252258300781,442.0,4874.0,3.48,0.09320975158691407
2026-09-25 18:04,744.89,747.0,779.0,16252.0,2.18,0.10157148437499999,553.0,2008.0,4.2,0.09821458435058594
2026-09-25 18:04,744.89,748.0,1917.0,11437.0,1.81,0.10114424255371093,339.0,2449.0,4.73,0.09107354248046876
2026-09-25 18:04,744.89,749.0,4819.0,8014.0,1.47,0.1012663116455078,147.0,557.0,5.48,0.09497975341796877
2026-09-25 18:04,744.89,750.0,3357.0,20909.0,1.28,0.10315838256835935,258.0,3363.0,6.32,0.09443044250488282
2026-09-25 18:04,744.89,751.0,605.0,10756.0,0.99,0.10279217529296875,77.0,229.0,7.04,0.08716733154296877
2026-09-25 18:04,744.89,752.0,480.0,5502.0,0.77,0.10065596618652344,89.0,265.0,8.1,0.0932707861328125
2026-09-25 18:04,744.89,753.0,635.0,3250.0,0.6,0.10315838256835935,33.0,122.0,8.85,0.1037076934814453
2026-09-25 18:04,744.89,754.0,1575.0,5829.0,0.49,0.10144941528320311,16.0,170.0,9.56,0.10572183349609374
2026-09-25 18:04,744.89,755.0,8476.0,10399.0,0.42,0.10376872802734374,24.0,36.0,10.5,0.10913976806640624
2026-09-25 18:04,744.89,756.0,760.0,2399.0,0.31,0.10425700439453123,3.0,128.0,11.25,0.11036045898437499
2026-09-25 18:04,744.89,757.0,2310.0,1599.0,0.25,0.10401286621093749,2.0,8.0,12.24,0.1049894189453125
2026-09-25 18:04,744.89,758.0,620.0,1349.0,0.19,0.10743080078125,0.0,0.0,0.0,0.0
2026-09-25 18:04,744.89,759.0,298.0,776.0,0.16,0.1079190771484375,0.0,2.0,18.21,0.129891513671875
2026-09-25 18:04,744.89,760.0,3347.0,6809.0,0.15,0.10816321533203124,3.0,93.0,15.7,0.12232322998046877
2026-09-25 18:04,744.89,761.0,2155.0,4283.0,0.1,0.11231356445312499,0.0,2.0,20.17,0.13868048828125001
2026-09-25 18:04,744.89,762.0,415.0,760.0,0.09,0.11231356445312499,0.0,2.0,20.67,0.13111220458984374
2026-09-25 18:04,744.89,763.0,412.0,1763.0,0.08,0.11524322265625,0.0,0.0,0.0,0.0
2026-09-25 18:04,744.89,764.0,275.0,110.0,0.07,0.118172880859375,0.0,8.0,23.12,0.1211025390625
2026-09-25 18:04,744.89,765.0,3357.0,1275.0,0.06,0.1206142626953125,0.0,15.0,20.69,0.12842668457031248
2026-09-25 18:04,744.89,766.0,298.0,639.0,0.04,0.12207909179687501,0.0,0.0,0.0,0.0
2026-09-25 18:04,744.89,767.0,890.0,550.0,0.04,0.1235439208984375,0.0,0.0,0.0,0.0
2026-09-25 18:04,744.89,768.0,382.0,50.0,0.04,0.127938408203125,0.0,0.0,0.0,0.0
2026-09-25 18:04,744.89,769.0,577.0,1526.0,0.03,0.127938408203125,0.0,0.0,0.0,0.0
2026-09-25 18:04,744.89,770.0,2872.0,2035.0,0.03,0.132821171875,0.0,0.0,0.0,0.0
2026-09-25 18:04,744.89,771.0,125.0,83.0,0.02,0.13770393554687502,0.0,0.0,0.0,0.0
2026-09-25 18:04,744.89,772.0,78.0,16.0,0.03,0.13477427734375003,0.0,0.0,0.0,0.0
2026-09-25 18:04,744.89,773.0,55.0,15.0,0.01,0.139657041015625,0.0,0.0,27.55,0.22364057617187497
2026-09-25 18:04,744.89,774.0,204.0,196.0,0.02,0.1445398046875,0.0,0.0,0.0,0.0
2026-09-25 18:04,744.89,775.0,586.0,2.0,0.03,0.148446015625,0.0,0.0,0.0,0.0
2026-09-25 18:04,744.89,780.0,155.0,206.0,0.01,0.16993017578125003,0.0,0.0,0.0,0.0
2026-09-25 18:04,744.89,785.0,78.0,62.0,0.01,0.18946123046875002,0.0,0.0,42.47,0.40064075927734377
2026-09-25 18:04,744.89,790.0,535.0,38.0,0.01,0.195320546875,0.0,0.0,48.44,0.43506424316406256
2026-09-25 18:04,744.89,795.0,205.0,200.0,0.01,0.2148516015625,0.0,0.0,0.0,0.0
2026-09-25 18:04,744.89,800.0,312.0,2.0,0.04,0.23438265625,0.0,0.0,0.0,0.0
2026-09-25 18:04,744.89,805.0,10.0,4.0,0.01,0.2695385546875,0.0,0.0,0.0,0.0
2026-09-25 18:04,744.89,810.0,179.0,180.0,0.02,0.2890696093749999,0.0,0.0,0.0,0.0
2026-09-25 18:04,744.89,815.0,3.0,8.0,0.01,0.3086006640625,0.0,0.0,0.0,0.0
2026-09-25 18:04,744.89,845.0,121.0,121.0,0.01,0.39063109375,0.0,0.0,0.0,0.0
2026-09-25 18:04,744.89,850.0,48.0,0.0,0.03,0.4101621484375,0.0,0.0,0.0,0.0
2026-09-25 18:04,744.89,855.0,2.0,0.0,0.01,0.42969320312500003,0.0,0.0,0.0,0.0
