ts_utc,spot,strike,call_oi,call_vol,call_last,call_iv,put_oi,put_vol,put_last,put_iv
2026-09-23 18:39,282.31,293.0,1448.0,1154.0,0.01,0.20313296874999998,13.0,5.0,9.93,1.0000000000000003e-05
2026-09-23 18:39,282.31,294.0,1328.0,22.0,0.01,0.24024197265624997,6.0,3.0,11.52,1.0000000000000003e-05
2026-09-23 18:39,282.31,295.0,1175.0,8.0,0.01,0.257819921875,1.0,3.0,12.41,1.0000000000000003e-05
2026-09-23 18:39,282.31,296.0,1700.0,28.0,0.01,0.25391371093750004,1.0,5.0,13.7,1.0000000000000003e-05
2026-09-23 18:39,282.31,297.0,375.0,1.0,0.05,0.2695385546875,1.0,94.0,13.93,1.0000000000000003e-05
2026-09-23 18:39,282.31,298.0,99.0,9.0,0.01,0.28516339843749994,0.0,1.0,10.02,1.0000000000000003e-05
2026-09-23 18:39,282.31,299.0,60.0,4.0,0.01,0.3007882421875,0.0,2.0,11.29,1.0000000000000003e-05
2026-09-23 18:39,282.31,300.0,142.0,5.0,0.02,0.31250687499999996,0.0,0.0,13.94,1.0000000000000003e-05
2026-09-23 18:39,282.31,301.0,13.0,10.0,0.01,0.32813171874999997,0.0,0.0,13.57,1.0000000000000003e-05
2026-09-23 18:39,282.31,302.0,4.0,1.0,0.01,0.3437565625,0.0,1.0,16.51,1.0000000000000003e-05
2026-09-23 18:39,282.31,303.0,1.0,0.0,0.02,0.35938140625,0.0,0.0,0.0,0.0
2026-09-23 18:39,282.31,304.0,21.0,1.0,0.01,0.37500625,0.0,0.0,0.0,0.0
2026-09-23 18:39,282.31,305.0,203.0,3.0,0.02,0.39063109375,0.0,0.0,0.0,0.0
2026-09-23 18:39,282.31,307.0,1.0,0.0,0.04,0.42188078125,0.0,0.0,0.0,0.0
2026-09-23 18:39,282.31,310.0,12.0,0.0,0.03,0.46094289062500005,0.0,0.0,0.0,0.0
