ts_utc,spot,strike,call_oi,call_vol,call_last,call_iv,put_oi,put_vol,put_last,put_iv
2026-09-24 17:57,766.78,640.0,0.0,1365.0,123.15,1.1757853710937498,12139.0,5.0,0.01,0.7500025
2026-09-24 17:57,766.78,645.0,0.0,160.0,118.06,1.1171919140625,1434.0,50.0,0.01,0.7187528125
2026-09-24 17:57,766.78,650.0,8.0,44.0,118.31,1.0498094384765626,1081.0,3.0,0.01,0.6875031250000001
2026-09-24 17:57,766.78,655.0,0.0,6.0,108.08,1.0537156689453124,1454.0,1.0,0.01,0.6562534375000001
2026-09-24 17:57,766.78,660.0,6.0,76.0,108.06,0.9877930908203125,1480.0,172.0,0.01,0.6250037500000001
2026-09-24 17:57,766.78,665.0,8.0,74.0,103.55,0.929688203125,2649.0,10.0,0.01,0.5937540625000001
2026-09-24 17:57,766.78,670.0,21.0,92.0,98.45,0.90429783203125,8686.0,9.0,0.01,0.5625043750000001
2026-09-24 17:57,766.78,675.0,13.0,52.0,93.28,0.877930908203125,11458.0,2.0,0.01,0.5312546875
2026-09-24 17:57,766.78,680.0,15.0,132.0,87.21,0.8168963623046874,3601.0,381.0,0.02,0.500005
2026-09-24 17:57,766.78,685.0,18.0,187.0,83.04,0.78711150390625,1770.0,14.0,0.01,0.507817421875
2026-09-24 17:57,766.78,690.0,37.0,238.0,77.44,0.7553735400390625,1794.0,23.0,0.01,0.476567734375
2026-09-24 17:57,766.78,695.0,49.0,214.0,71.97,0.702151416015625,3848.0,997.0,0.01,0.445318046875
2026-09-24 17:57,766.78,700.0,71.0,366.0,67.09,0.6577182666015625,2143.0,437.0,0.01,0.445318046875
2026-09-24 17:57,766.78,705.0,81.0,236.0,62.12,0.6245154736328126,1907.0,8.0,0.02,0.414068359375
2026-09-24 17:57,766.78,710.0,91.0,252.0,57.45,0.561527822265625,3449.0,1.0,0.01,0.3789124609375
2026-09-24 17:57,766.78,715.0,77.0,339.0,52.38,0.5600629931640625,4170.0,542.0,0.02,0.34766277343749996
2026-09-24 17:57,766.78,720.0,146.0,537.0,49.1,0.5410202148437502,5386.0,2734.0,0.02,0.31641308593749995
2026-09-24 17:57,766.78,721.0,73.0,621.0,46.28,0.5715374877929689,636.0,12.0,0.02,0.31250687499999996
2026-09-24 17:57,766.78,722.0,90.0,466.0,45.27,0.6999541723632813,1428.0,14.0,0.02,0.304694453125
2026-09-24 17:57,766.78,723.0,81.0,509.0,44.26,0.5293015820312501,1097.0,46.0,0.02,0.29883513671874995
2026-09-24 17:57,766.78,724.0,41.0,674.0,43.92,0.5564009204101563,717.0,63.0,0.01,0.2929758203124999
2026-09-24 17:57,766.78,725.0,23.0,547.0,42.21,0.5932657861328126,12369.0,220.0,0.02,0.28516339843749994
2026-09-24 17:57,766.78,726.0,74.0,359.0,41.16,0.6435582519531251,5082.0,900.0,0.02,0.28125718749999995
2026-09-24 17:57,766.78,727.0,70.0,316.0,40.27,0.5698285205078125,18950.0,983.0,0.02,0.273444765625
2026-09-24 17:57,766.78,728.0,86.0,274.0,39.54,0.6374547973632813,1737.0,1885.0,0.02,0.26758544921875
2026-09-24 17:57,766.78,729.0,45.0,82.0,39.68,0.41309180664062495,630.0,177.0,0.02,0.273444765625
2026-09-24 17:57,766.78,730.0,38.0,23.0,35.2,0.40772076660156253,135841.0,4930.0,0.02,0.26563234375
2026-09-24 17:57,766.78,731.0,58.0,30.0,36.92,0.40015248291015626,6034.0,4669.0,0.02,0.25977302734375
2026-09-24 17:57,766.78,732.0,31.0,37.0,34.14,0.38941040283203127,2460.0,227.0,0.03,0.25391371093750004
2026-09-24 17:57,766.78,733.0,88.0,7.0,32.63,0.3667055517578125,761.0,17.0,0.03,0.2461012890625
2026-09-24 17:57,766.78,734.0,25.0,20.0,34.85,0.366217275390625,2518.0,376.0,0.03,0.24024197265624997
2026-09-24 17:57,766.78,735.0,453.0,66.0,32.29,0.36646141357421874,3788.0,522.0,0.02,0.23242955078125
2026-09-24 17:57,766.78,736.0,116.0,23.0,31.08,0.3645083081054688,2121.0,384.0,0.04,0.22657023437499998
2026-09-24 17:57,766.78,737.0,83.0,1.0,29.25,0.35352208984374994,909.0,87.0,0.02,0.21973436523437498
2026-09-24 17:57,766.78,738.0,58.0,11.0,30.2,0.32959654785156245,1298.0,65.0,0.02,0.21289849609375
2026-09-24 17:57,766.78,739.0,47.0,90.0,28.93,0.3042061767578125,1683.0,33.0,0.03,0.20703917968749996
2026-09-24 17:57,766.78,740.0,434.0,22.0,28.08,0.3278875805664062,24432.0,2274.0,0.03,0.20703917968749996
2026-09-24 17:57,766.78,741.0,268.0,19.0,27.86,0.30322962402343745,2906.0,853.0,0.03,0.20020331054687499
2026-09-24 17:57,766.78,742.0,328.0,16.0,25.51,0.2819896020507812,1031.0,1598.0,0.03,0.19336744140625
2026-09-24 17:57,766.78,743.0,226.0,22.0,24.02,0.2758861474609374,2756.0,1248.0,0.04,0.186531572265625
2026-09-24 17:57,766.78,744.0,598.0,96.0,24.44,0.2890696093749999,2003.0,1975.0,0.04,0.18457846679687498
2026-09-24 17:57,766.78,745.0,166.0,60.0,23.35,0.2790599438476562,145800.0,2944.0,0.04,0.17774259765625
2026-09-24 17:57,766.78,746.0,246.0,153.0,22.85,0.26099371826171874,3615.0,1711.0,0.04,0.17090672851562502
2026-09-24 17:57,766.78,747.0,132.0,57.0,20.19,0.245124736328125,2085.0,1383.0,0.05,0.16797707031250003
2026-09-24 17:57,766.78,748.0,101.0,14.0,19.31,0.23902128173828124,2789.0,891.0,0.06,0.1601646484375
2026-09-24 17:57,766.78,749.0,274.0,18.0,19.94,0.2381667980957031,2688.0,1688.0,0.07,0.15674671386718753
2026-09-24 17:57,766.78,750.0,692.0,142.0,17.51,0.2215654016113281,19381.0,26936.0,0.08,0.15235222656250003
2026-09-24 17:57,766.78,751.0,352.0,42.0,16.21,0.22290816162109373,2551.0,2340.0,0.07,0.147469462890625
2026-09-24 17:57,766.78,752.0,525.0,86.0,14.99,0.2034991760253906,4621.0,4243.0,0.09,0.1420984228515625
2026-09-24 17:57,766.78,753.0,411.0,62.0,15.43,0.20191227783203125,2156.0,4068.0,0.12,0.13843635009765626
2026-09-24 17:57,766.78,754.0,801.0,547.0,14.44,0.19214675048828128,4120.0,5492.0,0.13,0.13404186279296876
2026-09-24 17:57,766.78,755.0,1060.0,642.0,12.77,0.17420259399414065,22417.0,38160.0,0.17,0.13208875732421876
2026-09-24 17:57,766.78,756.0,844.0,188.0,11.35,0.1720053503417969,3240.0,6765.0,0.22,0.1289149609375
2026-09-24 17:57,766.78,757.0,1047.0,219.0,10.5,0.16004257934570312,4177.0,28702.0,0.25,0.12427633544921876
2026-09-24 17:57,766.78,758.0,1609.0,710.0,9.41,0.161141201171875,4915.0,8981.0,0.31,0.12098046997070314
2026-09-24 17:57,766.78,759.0,1532.0,611.0,8.54,0.15515981567382814,4565.0,12121.0,0.38,0.117196328125
2026-09-24 17:57,766.78,760.0,5143.0,3402.0,7.96,0.1431970446777344,30041.0,83607.0,0.49,0.11353425537109374
2026-09-24 17:57,766.78,761.0,3193.0,1352.0,6.79,0.13916876464843753,3852.0,17848.0,0.59,0.11060459716796875
2026-09-24 17:57,766.78,762.0,2074.0,3238.0,5.87,0.13575083007812502,6229.0,26387.0,0.76,0.10755286987304688
2026-09-24 17:57,766.78,763.0,4839.0,22018.0,5.14,0.1302577209472656,4611.0,45364.0,0.92,0.10413493530273435
2026-09-24 17:57,766.78,764.0,3223.0,27329.0,4.35,0.12207909179687501,3209.0,49730.0,1.13,0.10065596618652344
2026-09-24 17:57,766.78,765.0,6765.0,39865.0,3.64,0.1178677081298828,7578.0,57186.0,1.41,0.09571216796875001
2026-09-24 17:57,766.78,766.0,2731.0,39666.0,2.97,0.11536529174804688,7936.0,42901.0,1.71,0.09217216430664063
2026-09-24 17:57,766.78,767.0,5237.0,47656.0,2.37,0.1098721826171875,5259.0,31339.0,2.16,0.09046319702148437
2026-09-24 17:57,766.78,768.0,6300.0,66477.0,1.87,0.10730873168945312,5091.0,27527.0,2.66,0.08741146972656251
2026-09-24 17:57,766.78,769.0,6281.0,38920.0,1.43,0.10480631530761718,4660.0,11790.0,3.29,0.0850921569824219
2026-09-24 17:57,766.78,770.0,15712.0,59863.0,1.09,0.10389079711914062,6581.0,7387.0,3.93,0.08326112060546878
2026-09-24 17:57,766.78,771.0,5905.0,25948.0,0.79,0.10242596801757811,2574.0,2387.0,4.75,0.07410593872070315
2026-09-24 17:57,766.78,772.0,28410.0,31229.0,0.59,0.10230389892578123,6307.0,3597.0,5.58,0.06592730957031251
2026-09-24 17:57,766.78,773.0,9170.0,21408.0,0.43,0.10254803710937499,3625.0,1087.0,6.4,0.0629976513671875
2026-09-24 17:57,766.78,774.0,10018.0,23960.0,0.3,0.10389079711914062,2823.0,1355.0,7.51,0.06641558593750001
2026-09-24 17:57,766.78,775.0,15654.0,45594.0,0.24,0.10450114257812498,2275.0,1482.0,8.18,1.0000000000000003e-05
2026-09-24 17:57,766.78,776.0,6453.0,13498.0,0.17,0.10767493896484376,1051.0,616.0,9.44,1.0000000000000003e-05
2026-09-24 17:57,766.78,777.0,6073.0,16569.0,0.13,0.1088956298828125,1826.0,1314.0,10.14,1.0000000000000003e-05
2026-09-24 17:57,766.78,778.0,5854.0,9283.0,0.1,0.1132901171875,649.0,628.0,10.18,1.0000000000000003e-05
2026-09-24 17:57,766.78,779.0,3127.0,2691.0,0.08,0.1147549462890625,526.0,548.0,11.42,1.0000000000000003e-05
2026-09-24 17:57,766.78,780.0,18140.0,34448.0,0.07,0.11963770996093749,144.0,2175.0,13.08,1.0000000000000003e-05
2026-09-24 17:57,766.78,781.0,3652.0,2441.0,0.05,0.124032197265625,1.0,195.0,14.14,1.0000000000000003e-05
2026-09-24 17:57,766.78,782.0,5374.0,3110.0,0.05,0.127938408203125,0.0,116.0,15.09,1.0000000000000003e-05
2026-09-24 17:57,766.78,783.0,6282.0,1037.0,0.05,0.13477427734375003,3.0,215.0,15.95,0.11914943359374999
2026-09-24 17:57,766.78,784.0,2497.0,3154.0,0.05,0.13721565917968753,0.0,46.0,15.94,0.12500875
2026-09-24 17:57,766.78,785.0,30711.0,1898.0,0.03,0.143563251953125,4.0,102.0,17.57,1.0000000000000003e-05
2026-09-24 17:57,766.78,786.0,10220.0,2812.0,0.04,0.15039912109375003,0.0,27.0,18.23,1.0000000000000003e-05
2026-09-24 17:57,766.78,787.0,3542.0,551.0,0.03,0.157234990234375,1.0,35.0,20.11,1.0000000000000003e-05
2026-09-24 17:57,766.78,788.0,4557.0,127.0,0.03,0.15821154296875,0.0,22.0,21.37,1.0000000000000003e-05
2026-09-24 17:57,766.78,789.0,1767.0,60.0,0.02,0.16407085937500002,0.0,23.0,21.23,1.0000000000000003e-05
2026-09-24 17:57,766.78,790.0,21902.0,1285.0,0.03,0.17090672851562502,0.0,15.0,21.93,1.0000000000000003e-05
2026-09-24 17:57,766.78,791.0,6297.0,73.0,0.02,0.176766044921875,0.0,151.0,23.99,1.0000000000000003e-05
2026-09-24 17:57,766.78,792.0,1448.0,47.0,0.02,0.18360191406249998,0.0,130.0,25.13,0.424810439453125
2026-09-24 17:57,766.78,793.0,1785.0,80.0,0.02,0.18946123046875002,0.0,175.0,26.08,0.4304256176757813
2026-09-24 17:57,766.78,794.0,4213.0,29.0,0.03,0.195320546875,0.0,234.0,27.2,0.4464166687011719
2026-09-24 17:57,766.78,795.0,3571.0,125.0,0.02,0.19336744140625,5.0,391.0,28.09,0.45715874877929696
2026-09-24 17:57,766.78,796.0,2752.0,185.0,0.02,0.1992267578125,4.0,180.0,29.01,0.467778759765625
2026-09-24 17:57,766.78,797.0,2976.0,1.0,0.01,0.20508607421874997,0.0,62.0,29.29,0.47510290527343746
2026-09-24 17:57,766.78,798.0,1525.0,16.0,0.02,0.21094539062499998,0.0,76.0,31.16,0.4887746435546876
2026-09-24 17:57,766.78,799.0,598.0,10.0,0.02,0.21680470703125,0.0,30.0,31.58,0.4935353381347657
2026-09-24 17:57,766.78,800.0,6041.0,452.0,0.02,0.22266402343749997,10.0,36.0,36.09,0.5095263891601562
2026-09-24 17:57,766.78,801.0,905.0,101.0,0.01,0.22657023437499998,0.0,14.0,37.63,0.5164843273925781
2026-09-24 17:57,766.78,802.0,449.0,1.0,0.02,0.23438265625,0.0,48.0,35.3,0.5316208947753907
2026-09-24 17:57,766.78,803.0,600.0,116.0,0.01,0.23828886718749998,0.0,64.0,38.92,0.5400436621093752
2026-09-24 17:57,766.78,804.0,678.0,6.0,0.03,0.2461012890625,0.0,12.0,38.34,0.5467574621582032
2026-09-24 17:57,766.78,805.0,1869.0,176.0,0.01,0.2500075,0.0,36.0,37.15,0.5601850622558593
2026-09-24 17:57,766.78,806.0,770.0,242.0,0.01,0.25586681640625003,0.0,86.0,37.73,0.5639692041015626
2026-09-24 17:57,766.78,807.0,710.0,56.0,0.01,0.2617261328125,0.0,66.0,42.9,0.5737347314453125
2026-09-24 17:57,766.78,808.0,529.0,25.0,0.01,0.26758544921875,0.0,40.0,43.91,0.5898478515625001
2026-09-24 17:57,766.78,809.0,2814.0,182.0,0.01,0.25391371093750004,0.0,88.0,41.77,0.5959513061523438
2026-09-24 17:57,766.78,810.0,1430.0,503.0,0.01,0.2617261328125,0.0,28.0,46.49,0.6030313134765627
2026-09-24 17:57,766.78,811.0,274.0,157.0,0.01,0.26563234375,0.0,38.0,44.17,0.615360291748047
2026-09-24 17:57,766.78,812.0,302.0,123.0,0.03,0.273444765625,0.0,42.0,47.31,0.6286658227539064
2026-09-24 17:57,766.78,813.0,609.0,22.0,0.01,0.27735097656249996,0.0,18.0,47.96,0.6381872119140625
2026-09-24 17:57,766.78,814.0,197.0,40.0,0.02,0.28125718749999995,0.0,0.0,0.0,0.0
2026-09-24 17:57,766.78,815.0,1322.0,1.0,0.01,0.2890696093749999,0.0,0.0,0.0,0.0
2026-09-24 17:57,766.78,816.0,1291.0,360.0,0.01,0.2929758203124999,0.0,0.0,0.0,0.0
2026-09-24 17:57,766.78,817.0,577.0,11.0,0.02,0.29688203124999996,0.0,0.0,0.0,0.0
2026-09-24 17:57,766.78,818.0,367.0,121.0,0.01,0.304694453125,0.0,66.0,50.54,0.6815217395019533
2026-09-24 17:57,766.78,819.0,1715.0,31.0,0.02,0.3086006640625,0.0,56.0,54.6,0.6907989904785157
2026-09-24 17:57,766.78,820.0,3587.0,1.0,0.01,0.31250687499999996,0.0,55.0,55.94,0.7030058996582031
2026-09-24 17:57,766.78,821.0,4230.0,112.0,0.01,0.32031929687499994,0.0,6.0,56.6,0.7199735034179688
2026-09-24 17:57,766.78,822.0,110.0,11.0,0.01,0.32031929687499994,0.0,0.0,0.0,0.0
2026-09-24 17:57,766.78,823.0,522.0,2.0,0.01,0.32813171874999997,0.0,28.0,58.45,0.7314479980468749
2026-09-24 17:57,766.78,824.0,236.0,21.0,0.01,0.335944140625,0.0,16.0,60.45,0.7335231726074218
2026-09-24 17:57,766.78,825.0,3332.0,1464.0,0.01,0.335944140625,1.0,12.0,61.21,0.7497583618164063
2026-09-24 17:57,766.78,830.0,501.0,400.0,0.01,0.3632876171875,0.0,30.0,66.44,0.7849142602539063
2026-09-24 17:57,766.78,835.0,283.0,25.0,0.01,0.39063109375,0.0,26.0,71.28,0.8264177514648436
2026-09-24 17:57,766.78,840.0,224.0,15.0,0.01,0.414068359375,0.0,0.0,0.0,0.0
2026-09-24 17:57,766.78,845.0,517.0,240.0,0.01,0.437505625,0.0,0.0,0.0,0.0
2026-09-24 17:57,766.78,850.0,158.0,1.0,0.01,0.46094289062500005,0.0,10.0,85.8,0.9313971704101562
2026-09-24 17:57,766.78,855.0,203.0,11.0,0.01,0.48438015625,0.0,12.0,90.95,0.9958496508789063
2026-09-24 17:57,766.78,860.0,94.0,25.0,0.02,0.507817421875,0.0,0.0,0.0,0.0
2026-09-24 17:57,766.78,865.0,59.0,1.0,0.01,0.500005,0.0,30.0,100.85,1.0756882153320313
2026-09-24 17:57,766.78,870.0,242.0,1.0,0.02,0.5312546875,0.0,10.0,105.71,1.1066939196777343
2026-09-24 17:57,766.78,875.0,12.0,1.0,0.02,0.5468795312500001,0.0,0.0,0.0,0.0
2026-09-24 17:57,766.78,880.0,27.0,1.0,0.01,0.5625043750000001,0.0,0.0,0.0,0.0
2026-09-24 17:57,766.78,885.0,0.0,1.0,0.03,0.500005,0.0,0.0,0.0,0.0
2026-09-24 17:57,766.78,890.0,6.0,3.0,0.01,0.6093789062500001,0.0,0.0,0.0,0.0
2026-09-24 17:57,766.78,895.0,2755.0,1520.0,0.02,0.6250037500000001,0.0,0.0,0.0,0.0
2026-09-24 17:57,766.78,900.0,2688.0,1480.0,0.01,0.6562534375000001,0.0,0.0,0.0,0.0
2026-09-24 17:57,766.78,910.0,0.0,0.0,0.04,0.500005,0.0,0.0,0.0,0.0
2026-09-24 17:57,766.78,915.0,32.0,40.0,0.01,0.7187528125,0.0,0.0,0.0,0.0
2026-09-24 17:57,766.78,920.0,0.0,0.0,0.03,0.500005,0.0,0.0,0.0,0.0
2026-09-24 17:57,766.78,925.0,2.0,1.0,0.01,0.7500025,0.0,0.0,0.0,0.0
2026-09-24 17:57,766.78,930.0,2.0,1.0,0.01,0.7812521875,0.0,0.0,0.0,0.0
