ts_utc,spot,strike,call_oi,call_vol,call_last,call_iv,put_oi,put_vol,put_last,put_iv
2026-09-18 19:51,761.33,385.0,0.0,26.0,376.34,1.0000000000000003e-05,1082.0,2.0,0.01,3.6250009375000003
2026-09-18 19:51,761.33,390.0,0.0,80.0,369.68,1.0000000000000003e-05,1166.0,20.0,0.01,3.6250009375000003
2026-09-18 19:51,761.33,395.0,0.0,173.0,364.43,1.0000000000000003e-05,2548.0,20.0,0.01,3.50000125
2026-09-18 19:51,761.33,400.0,0.0,18.0,358.23,1.0000000000000003e-05,24194.0,1.0,0.01,3.50000125
2026-09-18 19:51,761.33,405.0,0.0,150.0,356.36,1.0000000000000003e-05,2939.0,4.0,0.01,3.3750015624999996
2026-09-18 19:51,761.33,410.0,0.0,148.0,351.36,1.0000000000000003e-05,670.0,2.0,0.01,3.3750015624999996
2026-09-18 19:51,761.33,415.0,0.0,2.0,344.62,1.0000000000000003e-05,105681.0,2779.0,0.01,3.2500018749999997
2026-09-18 19:51,761.33,420.0,5.0,182.0,340.89,1.0000000000000003e-05,107232.0,1.0,0.01,3.2500018749999997
2026-09-18 19:51,761.33,425.0,1.0,63.0,336.27,1.0000000000000003e-05,100750.0,2.0,0.01,3.1250021875
2026-09-18 19:51,761.33,430.0,0.0,22.0,330.39,1.0000000000000003e-05,2560.0,18.0,0.01,3.1250021875
2026-09-18 19:51,761.33,435.0,0.0,79.0,326.19,1.0000000000000003e-05,1854.0,1.0,0.01,3.0000025
2026-09-18 19:51,761.33,440.0,0.0,77.0,321.21,1.0000000000000003e-05,6701.0,2.0,0.01,3.0000025
2026-09-18 19:51,761.33,445.0,0.0,122.0,316.6,1.0000000000000003e-05,1049.0,2.0,0.01,2.93750265625
2026-09-18 19:51,761.33,450.0,0.0,117.0,311.18,1.0000000000000003e-05,12672.0,36.0,0.01,2.8750028125
2026-09-18 19:51,761.33,455.0,0.0,28.0,305.81,1.0000000000000003e-05,4305.0,4.0,0.01,2.81250296875
2026-09-18 19:51,761.33,460.0,0.0,30.0,300.81,1.0000000000000003e-05,1742.0,4.0,0.01,2.750003125
2026-09-18 19:51,761.33,465.0,0.0,33.0,296.25,1.0000000000000003e-05,1945.0,4.0,0.01,2.68750328125
2026-09-18 19:51,761.33,470.0,0.0,16.0,291.22,1.0000000000000003e-05,9558.0,8.0,0.01,2.6250034375
2026-09-18 19:51,761.33,475.0,0.0,61.0,286.17,1.0000000000000003e-05,5598.0,27.0,0.01,2.56250359375
2026-09-18 19:51,761.33,480.0,1.0,123.0,281.65,1.0000000000000003e-05,11095.0,1.0,0.01,2.50000375
2026-09-18 19:51,761.33,485.0,1.0,115.0,273.74,1.0000000000000003e-05,3559.0,10.0,0.01,2.50000375
2026-09-18 19:51,761.33,490.0,0.0,710.0,273.19,1.0000000000000003e-05,4337.0,4.0,0.01,2.43750390625
2026-09-18 19:51,761.33,495.0,1.0,2.0,266.25,1.0000000000000003e-05,7260.0,5.0,0.01,2.3750040624999995
2026-09-18 19:51,761.33,500.0,1.0,34.0,259.23,1.0000000000000003e-05,10685.0,3.0,0.01,2.3125042187499996
2026-09-18 19:51,761.33,505.0,6.0,31.0,255.88,1.0000000000000003e-05,5482.0,85.0,0.01,2.2500043749999996
2026-09-18 19:51,761.33,510.0,0.0,8.0,249.64,1.0000000000000003e-05,2372.0,55.0,0.01,2.1875045312499997
2026-09-18 19:51,761.33,515.0,0.0,54.0,245.75,1.0000000000000003e-05,201759.0,23.0,0.01,2.1875045312499997
2026-09-18 19:51,761.33,520.0,0.0,6.0,239.61,1.0000000000000003e-05,212149.0,1.0,0.01,2.1250046874999997
2026-09-18 19:51,761.33,525.0,0.0,22.0,236.14,1.0000000000000003e-05,210748.0,20.0,0.01,2.0625048437499998
2026-09-18 19:51,761.33,530.0,0.0,79.0,231.1,1.0000000000000003e-05,4134.0,25.0,0.01,2.000005
2026-09-18 19:51,761.33,535.0,0.0,54.0,225.76,1.0000000000000003e-05,2038.0,10.0,0.01,1.9375003125
2026-09-18 19:51,761.33,540.0,0.0,35.0,220.22,1.0000000000000003e-05,6094.0,76.0,0.01,1.9375003125
2026-09-18 19:51,761.33,545.0,0.0,42.0,215.71,1.0000000000000003e-05,5864.0,16.0,0.01,1.875000625
2026-09-18 19:51,761.33,550.0,11.0,6.0,208.85,1.0000000000000003e-05,16772.0,14.0,0.01,1.8125009374999999
2026-09-18 19:51,761.33,555.0,8.0,8.0,203.93,1.0000000000000003e-05,9986.0,1.0,0.01,1.75000125
2026-09-18 19:51,761.33,560.0,0.0,2.0,199.68,1.0000000000000003e-05,4942.0,21.0,0.01,1.71875140625
2026-09-18 19:51,761.33,565.0,1.0,196.0,196.55,1.0000000000000003e-05,10902.0,23.0,0.01,1.6875015625
2026-09-18 19:51,761.33,570.0,0.0,3.0,189.37,1.0000000000000003e-05,8424.0,1.0,0.01,1.625001875
2026-09-18 19:51,761.33,575.0,6.0,4.0,185.84,1.0000000000000003e-05,13282.0,1.0,0.01,1.5625021874999998
2026-09-18 19:51,761.33,580.0,8.0,11.0,180.86,1.0000000000000003e-05,10005.0,7.0,0.01,1.5312523437499999
2026-09-18 19:51,761.33,585.0,0.0,2228.0,178.03,1.0000000000000003e-05,11815.0,1.0,0.01,1.5000025
2026-09-18 19:51,761.33,590.0,8.0,36.0,170.79,1.0000000000000003e-05,19654.0,895.0,0.01,1.4375028125
2026-09-18 19:51,761.33,595.0,0.0,12.0,166.43,1.0000000000000003e-05,10220.0,2281.0,0.01,1.40625296875
2026-09-18 19:51,761.33,600.0,4.0,11.0,160.89,1.0000000000000003e-05,62502.0,3.0,0.01,1.3750031249999999
2026-09-18 19:51,761.33,601.0,2.0,4.0,157.01,1.0000000000000003e-05,2998.0,40.0,0.01,1.3437532812499997
2026-09-18 19:51,761.33,602.0,0.0,9.0,157.57,1.0000000000000003e-05,1175.0,1106.0,0.01,1.3437532812499997
2026-09-18 19:51,761.33,603.0,0.0,0.0,0.0,0.0,4110.0,385.0,0.01,1.3125034374999998
2026-09-18 19:51,761.33,604.0,1.0,1.0,154.9,1.0000000000000003e-05,24039.0,1.0,0.01,1.3125034374999998
2026-09-18 19:51,761.33,605.0,0.0,2.0,154.72,1.0000000000000003e-05,71820.0,559.0,0.01,1.3125034374999998
2026-09-18 19:51,761.33,606.0,0.0,0.0,0.0,0.0,45797.0,20.0,0.01,1.3125034374999998
2026-09-18 19:51,761.33,607.0,0.0,0.0,0.0,0.0,42387.0,10.0,0.01,1.2812535937499998
2026-09-18 19:51,761.33,608.0,0.0,0.0,0.0,0.0,4497.0,10.0,0.01,1.2812535937499998
2026-09-18 19:51,761.33,609.0,0.0,0.0,0.0,0.0,3439.0,369.0,0.01,1.2812535937499998
2026-09-18 19:51,761.33,610.0,13.0,3.0,149.1,1.0000000000000003e-05,53585.0,8.0,0.01,1.2500037499999999
2026-09-18 19:51,761.33,611.0,0.0,16.0,148.54,1.0000000000000003e-05,1708.0,340.0,0.01,1.2500037499999999
2026-09-18 19:51,761.33,612.0,0.0,63.0,149.11,1.0000000000000003e-05,364.0,15.0,0.02,1.2500037499999999
2026-09-18 19:51,761.33,613.0,0.0,9.0,146.0,1.0000000000000003e-05,958.0,660.0,0.01,1.2500037499999999
2026-09-18 19:51,761.33,614.0,0.0,5.0,145.4,1.0000000000000003e-05,1870.0,300.0,0.01,1.2500037499999999
2026-09-18 19:51,761.33,615.0,25.0,27.0,144.34,1.0000000000000003e-05,104293.0,1.0,0.01,1.21875390625
2026-09-18 19:51,761.33,616.0,0.0,25.0,143.35,1.0000000000000003e-05,520.0,20.0,0.01,1.21875390625
2026-09-18 19:51,761.33,617.0,0.0,10.0,141.93,1.0000000000000003e-05,1076.0,1.0,0.01,1.21875390625
2026-09-18 19:51,761.33,618.0,0.0,3.0,141.24,1.0000000000000003e-05,3951.0,10.0,0.01,1.1875040625
2026-09-18 19:51,761.33,619.0,0.0,6.0,142.7,1.0000000000000003e-05,1019.0,20.0,0.02,1.1875040625
2026-09-18 19:51,761.33,620.0,12.0,5.0,139.45,1.0000000000000003e-05,164076.0,18.0,0.01,1.1875040625
2026-09-18 19:51,761.33,621.0,0.0,44.0,139.76,1.0000000000000003e-05,7274.0,10285.0,0.04,1.1875040625
2026-09-18 19:51,761.33,622.0,0.0,4.0,137.5,1.0000000000000003e-05,972.0,10.0,0.01,1.15625421875
2026-09-18 19:51,761.33,623.0,0.0,5.0,136.05,1.0000000000000003e-05,1112.0,36.0,0.02,1.15625421875
2026-09-18 19:51,761.33,624.0,0.0,10.0,135.02,1.0000000000000003e-05,2033.0,440.0,0.01,1.15625421875
2026-09-18 19:51,761.33,625.0,0.0,44.0,136.09,1.0000000000000003e-05,135705.0,1.0,0.01,1.125004375
2026-09-18 19:51,761.33,626.0,0.0,186.0,135.22,1.0000000000000003e-05,2115.0,4.0,0.03,1.125004375
2026-09-18 19:51,761.33,627.0,0.0,1.0,132.2,1.0000000000000003e-05,1878.0,714.0,0.01,1.125004375
2026-09-18 19:51,761.33,628.0,0.0,35.0,130.87,1.0000000000000003e-05,1384.0,625.0,0.01,1.125004375
2026-09-18 19:51,761.33,629.0,0.0,5.0,130.03,1.0000000000000003e-05,2579.0,59.0,0.02,1.09375453125
2026-09-18 19:51,761.33,630.0,16.0,6.0,128.47,1.0000000000000003e-05,11912.0,2.0,0.01,1.09375453125
2026-09-18 19:51,761.33,631.0,0.0,17.0,128.79,1.0000000000000003e-05,3083.0,711.0,0.02,1.09375453125
2026-09-18 19:51,761.33,632.0,0.0,12.0,127.08,1.0000000000000003e-05,921.0,2344.0,0.02,1.0625046875000002
2026-09-18 19:51,761.33,633.0,0.0,0.0,0.0,0.0,3244.0,1761.0,0.02,1.0625046875000002
2026-09-18 19:51,761.33,634.0,0.0,0.0,0.0,0.0,9588.0,1753.0,0.01,1.0625046875000002
2026-09-18 19:51,761.33,635.0,4.0,48.0,125.76,1.0000000000000003e-05,8299.0,5.0,0.01,1.0625046875000002
2026-09-18 19:51,761.33,636.0,0.0,0.0,0.0,0.0,9853.0,13960.0,0.02,1.0312548437500002
2026-09-18 19:51,761.33,637.0,0.0,19.0,122.05,1.0000000000000003e-05,3595.0,11197.0,0.02,1.0312548437500002
2026-09-18 19:51,761.33,638.0,0.0,0.0,0.0,0.0,7818.0,51.0,0.01,1.0312548437500002
2026-09-18 19:51,761.33,639.0,0.0,0.0,0.0,0.0,12095.0,16812.0,0.02,1.0312548437500002
2026-09-18 19:51,761.33,640.0,4.0,10.0,119.06,1.0000000000000003e-05,12204.0,20.0,0.01,1.000005
2026-09-18 19:51,761.33,641.0,0.0,15.0,118.11,1.0000000000000003e-05,8445.0,10.0,0.01,1.000005
2026-09-18 19:51,761.33,642.0,0.0,0.0,0.0,0.0,1922.0,2.0,0.01,0.98437515625
2026-09-18 19:51,761.33,643.0,0.0,38.0,118.09,1.0000000000000003e-05,1404.0,2006.0,0.02,0.9687503125
2026-09-18 19:51,761.33,644.0,0.0,3.0,115.6,1.0000000000000003e-05,1053.0,10.0,0.01,0.9687503125
2026-09-18 19:51,761.33,645.0,3.0,42.0,116.27,1.0000000000000003e-05,7488.0,8.0,0.01,0.9687503125
2026-09-18 19:51,761.33,646.0,0.0,5.0,113.3,1.0000000000000003e-05,1594.0,10.0,0.01,0.9687503125
2026-09-18 19:51,761.33,647.0,0.0,5.0,112.36,1.0000000000000003e-05,1447.0,1360.0,0.03,0.937500625
2026-09-18 19:51,761.33,648.0,0.0,25.0,111.18,1.0000000000000003e-05,1109.0,200.0,0.02,0.937500625
2026-09-18 19:51,761.33,649.0,0.0,4.0,109.5,1.0000000000000003e-05,7886.0,2.0,0.01,0.937500625
2026-09-18 19:51,761.33,650.0,26.0,153.0,110.81,1.0000000000000003e-05,81912.0,8.0,0.01,0.937500625
2026-09-18 19:51,761.33,651.0,0.0,17.0,108.2,1.0000000000000003e-05,7711.0,526.0,0.03,0.9062509375
2026-09-18 19:51,761.33,652.0,0.0,5.0,107.22,1.0000000000000003e-05,1603.0,401.0,0.01,0.9062509375
2026-09-18 19:51,761.33,653.0,0.0,65.0,106.14,1.0000000000000003e-05,602.0,176.0,0.03,0.9062509375
2026-09-18 19:51,761.33,654.0,0.0,11.0,107.42,1.0000000000000003e-05,675.0,2.0,0.01,0.8906260937499999
2026-09-18 19:51,761.33,655.0,2.0,49.0,104.69,1.0000000000000003e-05,32375.0,11.0,0.01,0.87500125
2026-09-18 19:51,761.33,656.0,0.0,15.0,105.0,1.0000000000000003e-05,4097.0,1637.0,0.05,0.87500125
2026-09-18 19:51,761.33,657.0,0.0,1.0,102.33,1.0000000000000003e-05,1218.0,2.0,0.01,0.87500125
2026-09-18 19:51,761.33,658.0,0.0,0.0,0.0,0.0,1133.0,2.0,0.01,0.85937640625
2026-09-18 19:51,761.33,659.0,0.0,9.0,100.57,1.0000000000000003e-05,6028.0,1.0,0.01,0.8437515624999999
2026-09-18 19:51,761.33,660.0,113.0,18.0,100.89,1.0000000000000003e-05,91524.0,204.0,0.01,0.8437515624999999
2026-09-18 19:51,761.33,661.0,0.0,7.0,98.68,1.0000000000000003e-05,792.0,120.0,0.01,0.8437515624999999
2026-09-18 19:51,761.33,662.0,0.0,31.0,96.78,1.0000000000000003e-05,4054.0,55.0,0.01,0.8125018749999999
2026-09-18 19:51,761.33,663.0,0.0,15.0,96.18,1.0000000000000003e-05,1310.0,213.0,0.01,0.8125018749999999
2026-09-18 19:51,761.33,664.0,0.0,12.0,95.73,1.0000000000000003e-05,1160.0,2.0,0.01,0.8125018749999999
2026-09-18 19:51,761.33,665.0,15.0,44.0,95.92,1.0000000000000003e-05,26379.0,1379.0,0.01,0.79687703125
2026-09-18 19:51,761.33,666.0,0.0,7.0,92.92,1.0000000000000003e-05,15271.0,38.0,0.02,0.7812521875
2026-09-18 19:51,761.33,667.0,0.0,66.0,93.32,1.0000000000000003e-05,2043.0,74.0,0.01,0.7812521875
2026-09-18 19:51,761.33,668.0,0.0,212.0,93.27,1.0000000000000003e-05,2947.0,20.0,0.01,0.7812521875
2026-09-18 19:51,761.33,669.0,1.0,53.0,92.42,1.0000000000000003e-05,6572.0,3.0,0.01,0.7656273437500001
2026-09-18 19:51,761.33,670.0,509.0,366.0,91.11,1.0000000000000003e-05,47739.0,16.0,0.01,0.7500025
2026-09-18 19:51,761.33,671.0,0.0,5.0,92.06,1.0000000000000003e-05,6960.0,7391.0,0.05,0.7500025
2026-09-18 19:51,761.33,672.0,0.0,46.0,89.22,1.0000000000000003e-05,4862.0,30.0,0.01,0.7500025
2026-09-18 19:51,761.33,673.0,0.0,1.0,86.31,1.0000000000000003e-05,1648.0,6.0,0.01,0.73437765625
2026-09-18 19:51,761.33,674.0,0.0,5.0,87.59,1.0000000000000003e-05,5193.0,20.0,0.01,0.7187528125
2026-09-18 19:51,761.33,675.0,157.0,54.0,86.39,1.0000000000000003e-05,23221.0,73.0,0.01,0.7187528125
2026-09-18 19:51,761.33,676.0,0.0,3.0,83.65,1.0000000000000003e-05,2337.0,4445.0,0.05,0.7187528125
2026-09-18 19:51,761.33,677.0,0.0,2.0,82.28,1.0000000000000003e-05,2986.0,3941.0,0.07,0.70312796875
2026-09-18 19:51,761.33,678.0,0.0,466.0,81.66,1.0000000000000003e-05,1323.0,11.0,0.01,0.6875031250000001
2026-09-18 19:51,761.33,679.0,0.0,5.0,80.57,1.0000000000000003e-05,967.0,2.0,0.01,0.6875031250000001
2026-09-18 19:51,761.33,680.0,119.0,302.0,80.98,1.0000000000000003e-05,26803.0,5.0,0.01,0.6718782812500002
2026-09-18 19:51,761.33,681.0,0.0,2.0,78.38,1.0000000000000003e-05,1719.0,54.0,0.01,0.6718782812500002
2026-09-18 19:51,761.33,682.0,0.0,6.0,79.42,1.0000000000000003e-05,1254.0,3.0,0.01,0.6562534375000001
2026-09-18 19:51,761.33,683.0,0.0,39.0,76.26,1.0000000000000003e-05,1473.0,10.0,0.01,0.6562534375000001
2026-09-18 19:51,761.33,684.0,0.0,311.0,76.32,1.0000000000000003e-05,1095.0,275.0,0.01,0.64062859375
2026-09-18 19:51,761.33,685.0,11.0,131.0,76.18,1.0000000000000003e-05,13679.0,4.0,0.01,0.64062859375
2026-09-18 19:51,761.33,686.0,0.0,193.0,75.36,1.0000000000000003e-05,4775.0,3967.0,0.02,0.6250037500000001
2026-09-18 19:51,761.33,687.0,0.0,152.0,73.46,1.0000000000000003e-05,5309.0,2.0,0.01,0.6250037500000001
2026-09-18 19:51,761.33,688.0,0.0,29.0,72.46,1.0000000000000003e-05,2588.0,8.0,0.01,0.6093789062500001
2026-09-18 19:51,761.33,689.0,0.0,179.0,72.17,1.0000000000000003e-05,2342.0,4955.0,0.02,0.6093789062500001
2026-09-18 19:51,761.33,690.0,88.0,123.0,70.44,1.0000000000000003e-05,24741.0,213.0,0.01,0.5937540625000001
2026-09-18 19:51,761.33,691.0,0.0,10.0,70.32,1.0000000000000003e-05,2776.0,1.0,0.01,0.5937540625000001
2026-09-18 19:51,761.33,692.0,0.0,38.0,68.37,1.0000000000000003e-05,2703.0,1640.0,0.02,0.57812921875
2026-09-18 19:51,761.33,693.0,0.0,94.0,66.8,1.0000000000000003e-05,3128.0,8680.0,0.02,0.5625043750000001
2026-09-18 19:51,761.33,694.0,0.0,32.0,65.43,1.0000000000000003e-05,8335.0,23438.0,0.01,0.5625043750000001
2026-09-18 19:51,761.33,695.0,70.0,11.0,66.32,1.0000000000000003e-05,9685.0,26.0,0.01,0.5625043750000001
2026-09-18 19:51,761.33,696.0,0.0,60.0,65.23,1.0000000000000003e-05,2807.0,5957.0,0.02,0.5468795312500001
2026-09-18 19:51,761.33,697.0,0.0,61.0,63.92,1.0000000000000003e-05,2347.0,6164.0,0.02,0.5312546875
2026-09-18 19:51,761.33,698.0,0.0,36.0,62.72,1.0000000000000003e-05,3039.0,14.0,0.01,0.5312546875
2026-09-18 19:51,761.33,699.0,0.0,68.0,62.09,1.0000000000000003e-05,2160.0,4.0,0.01,0.51562984375
2026-09-18 19:51,761.33,700.0,28.0,298.0,60.89,1.0000000000000003e-05,45159.0,74.0,0.01,0.51562984375
2026-09-18 19:51,761.33,701.0,0.0,16.0,58.4,1.0000000000000003e-05,10271.0,20.0,0.01,0.500005
2026-09-18 19:51,761.33,702.0,0.0,171.0,59.04,1.0000000000000003e-05,9447.0,3.0,0.01,0.500005
2026-09-18 19:51,761.33,703.0,0.0,7.0,57.68,1.0000000000000003e-05,6042.0,16.0,0.01,0.523442265625
2026-09-18 19:51,761.33,704.0,0.0,592.0,56.91,1.0000000000000003e-05,2820.0,2.0,0.01,0.51562984375
2026-09-18 19:51,761.33,705.0,12.0,522.0,56.31,1.0000000000000003e-05,9651.0,27.0,0.01,0.500005
2026-09-18 19:51,761.33,706.0,0.0,59.0,55.45,1.0000000000000003e-05,4273.0,100.0,0.01,0.49219257812500006
2026-09-18 19:51,761.33,707.0,0.0,5.0,54.65,1.0000000000000003e-05,2041.0,5.0,0.01,0.48438015625
2026-09-18 19:51,761.33,708.0,0.0,424.0,52.91,1.0000000000000003e-05,1742.0,605.0,0.02,0.476567734375
2026-09-18 19:51,761.33,709.0,1.0,232.0,52.1,1.0000000000000003e-05,8723.0,3.0,0.01,0.4687553125
2026-09-18 19:51,761.33,710.0,441.0,375.0,51.06,1.0000000000000003e-05,58363.0,62.0,0.01,0.46094289062500005
2026-09-18 19:51,761.33,711.0,0.0,93.0,49.75,1.0000000000000003e-05,2935.0,6.0,0.01,0.45313046875
2026-09-18 19:51,761.33,712.0,0.0,139.0,49.08,1.0000000000000003e-05,2545.0,12.0,0.01,0.445318046875
2026-09-18 19:51,761.33,713.0,1.0,522.0,47.91,1.0000000000000003e-05,1416.0,1.0,0.03,0.437505625
2026-09-18 19:51,761.33,714.0,0.0,313.0,46.89,1.0000000000000003e-05,2450.0,5.0,0.01,0.42969320312500003
2026-09-18 19:51,761.33,715.0,15.0,42.0,46.09,1.0000000000000003e-05,33512.0,232.0,0.01,0.42188078125
2026-09-18 19:51,761.33,716.0,0.0,2.0,43.44,1.0000000000000003e-05,3140.0,94.0,0.01,0.414068359375
2026-09-18 19:51,761.33,717.0,0.0,375.0,44.25,1.0000000000000003e-05,7301.0,53.0,0.01,0.398443515625
2026-09-18 19:51,761.33,718.0,0.0,7.0,43.08,1.0000000000000003e-05,3445.0,2.0,0.01,0.39063109375
2026-09-18 19:51,761.33,719.0,0.0,623.0,41.81,1.0000000000000003e-05,5209.0,15.0,0.01,0.38281867187499996
2026-09-18 19:51,761.33,720.0,1020.0,1049.0,41.26,1.0000000000000003e-05,39199.0,184.0,0.01,0.37500625
2026-09-18 19:51,761.33,721.0,0.0,862.0,40.45,1.0000000000000003e-05,3008.0,3.0,0.01,0.367193828125
2026-09-18 19:51,761.33,722.0,0.0,133.0,39.22,1.0000000000000003e-05,4173.0,47.0,0.01,0.35938140625
2026-09-18 19:51,761.33,723.0,0.0,67.0,37.91,1.0000000000000003e-05,4357.0,90.0,0.01,0.35156898437499995
2026-09-18 19:51,761.33,724.0,2.0,74.0,37.18,1.0000000000000003e-05,6708.0,5.0,0.01,0.3437565625
2026-09-18 19:51,761.33,725.0,15.0,72.0,36.21,1.0000000000000003e-05,27211.0,843.0,0.01,0.335944140625
2026-09-18 19:51,761.33,726.0,0.0,84.0,34.91,1.0000000000000003e-05,13749.0,237.0,0.01,0.32813171874999997
2026-09-18 19:51,761.33,727.0,0.0,182.0,34.13,1.0000000000000003e-05,6794.0,177.0,0.01,0.31641308593749995
2026-09-18 19:51,761.33,728.0,0.0,48.0,33.3,1.0000000000000003e-05,25643.0,664.0,0.01,0.3086006640625
2026-09-18 19:51,761.33,729.0,1.0,363.0,31.91,1.0000000000000003e-05,10420.0,380.0,0.01,0.29688203124999996
2026-09-18 19:51,761.33,730.0,31.0,341.0,31.21,1.0000000000000003e-05,59087.0,476.0,0.01,0.2890696093749999
2026-09-18 19:51,761.33,731.0,1.0,313.0,30.15,1.0000000000000003e-05,29770.0,362.0,0.01,0.28125718749999995
2026-09-18 19:51,761.33,732.0,1.0,323.0,29.1,1.0000000000000003e-05,26181.0,2089.0,0.04,0.273444765625
2026-09-18 19:51,761.33,733.0,2.0,103.0,28.05,1.0000000000000003e-05,21338.0,3382.0,0.01,0.26563234375
2026-09-18 19:51,761.33,734.0,51.0,527.0,26.86,1.0000000000000003e-05,17928.0,5276.0,0.01,0.257819921875
2026-09-18 19:51,761.33,735.0,17.0,739.0,25.79,1.0000000000000003e-05,40738.0,19243.0,0.01,0.2500075
2026-09-18 19:51,761.33,736.0,1.0,444.0,24.72,1.0000000000000003e-05,21954.0,10618.0,0.01,0.23828886718749998
2026-09-18 19:51,761.33,737.0,6.0,855.0,24.12,1.0000000000000003e-05,8547.0,9362.0,0.01,0.2304764453125
2026-09-18 19:51,761.33,738.0,1.0,489.0,22.95,1.0000000000000003e-05,7490.0,5696.0,0.01,0.22266402343749997
2026-09-18 19:51,761.33,739.0,6.0,881.0,22.11,1.0000000000000003e-05,22358.0,9843.0,0.01,0.2148516015625
2026-09-18 19:51,761.33,740.0,90.0,751.0,20.91,1.0000000000000003e-05,98154.0,7990.0,0.01,0.20313296874999998
2026-09-18 19:51,761.33,741.0,1.0,457.0,19.73,1.0000000000000003e-05,6547.0,3459.0,0.01,0.195320546875
2026-09-18 19:51,761.33,742.0,8.0,1160.0,18.7,1.0000000000000003e-05,10128.0,3355.0,0.01,0.187508125
2026-09-18 19:51,761.33,743.0,2.0,325.0,17.78,1.0000000000000003e-05,48404.0,6753.0,0.01,0.179695703125
2026-09-18 19:51,761.33,744.0,1.0,496.0,16.72,1.0000000000000003e-05,6612.0,3947.0,0.01,0.16797707031250003
2026-09-18 19:51,761.33,745.0,54.0,881.0,15.7,1.0000000000000003e-05,48636.0,9798.0,0.01,0.1601646484375
2026-09-18 19:51,761.33,746.0,4.0,830.0,14.85,1.0000000000000003e-05,9733.0,17518.0,0.01,0.15235222656250003
2026-09-18 19:51,761.33,747.0,13.0,803.0,14.07,1.0000000000000003e-05,9419.0,17630.0,0.01,0.14258669921875
2026-09-18 19:51,761.33,748.0,4.0,889.0,12.82,1.0000000000000003e-05,8321.0,12456.0,0.02,0.1445398046875
2026-09-18 19:51,761.33,749.0,3.0,586.0,12.15,1.0000000000000003e-05,14163.0,10102.0,0.01,0.13575083007812502
2026-09-18 19:51,761.33,750.0,266.0,2237.0,10.74,1.0000000000000003e-05,66794.0,25378.0,0.01,0.125985302734375
2026-09-18 19:51,761.33,751.0,40.0,662.0,9.74,1.0000000000000003e-05,5282.0,19370.0,0.01,0.116219775390625
2026-09-18 19:51,761.33,752.0,18.0,1528.0,8.8,1.0000000000000003e-05,16152.0,55406.0,0.01,0.106454248046875
2026-09-18 19:51,761.33,753.0,68.0,1948.0,7.74,1.0000000000000003e-05,8205.0,79467.0,0.01,0.09571216796875001
2026-09-18 19:51,761.33,754.0,2056.0,3320.0,6.78,1.0000000000000003e-05,7312.0,154075.0,0.02,0.08594664062500001
2026-09-18 19:51,761.33,755.0,4257.0,12448.0,5.82,1.0000000000000003e-05,46912.0,226914.0,0.01,0.07618111328125002
2026-09-18 19:51,761.33,756.0,161.0,13740.0,4.8,1.0000000000000003e-05,8399.0,203376.0,0.02,0.07032179687500001
2026-09-18 19:51,761.33,757.0,763.0,41627.0,3.73,1.0000000000000003e-05,9373.0,260064.0,0.02,0.058603164062500004
2026-09-18 19:51,761.33,758.0,471.0,92867.0,2.72,1.0000000000000003e-05,16488.0,433989.0,0.03,0.049814189453125005
