ts_utc,spot,strike,call_oi,call_vol,call_last,call_iv,put_oi,put_vol,put_last,put_iv
2026-09-18 21:56,284.02,259.0,0.0,230.0,29.29,0.726565234375,1820.0,7.0,0.01,0.6093789062500001
2026-09-18 21:56,284.02,260.0,21.0,4.0,24.64,0.6953155468750001,58232.0,35.0,0.01,0.5937540625000001
2026-09-18 21:56,284.02,261.0,0.0,4.0,23.69,0.6718782812500002,555.0,1.0,0.01,0.5625043750000001
2026-09-18 21:56,284.02,262.0,15.0,1.0,22.29,0.6445348046875,881.0,8.0,0.01,0.5468795312500001
2026-09-18 21:56,284.02,263.0,10.0,1.0,21.34,0.6171913281250001,1473.0,30.0,0.01,0.51562984375
2026-09-18 21:56,284.02,264.0,0.0,259.0,24.29,0.5898478515625001,6418.0,7.0,0.01,0.500005
2026-09-18 21:56,284.02,265.0,20.0,8.0,18.56,0.5468795312500001,31312.0,622.0,0.01,0.507817421875
2026-09-18 21:56,284.02,266.0,3.0,3.0,20.82,0.5390671093750001,5233.0,21.0,0.01,0.48438015625
2026-09-18 21:56,284.02,267.0,0.0,139.0,21.49,0.507817421875,1435.0,4.0,0.01,0.45313046875
2026-09-18 21:56,284.02,268.0,0.0,612.0,19.96,0.6875031250000001,1341.0,21.0,0.01,0.437505625
2026-09-18 21:56,284.02,269.0,2.0,2.0,18.46,0.6523472265625001,2885.0,3.0,0.01,0.4062559375
2026-09-18 21:56,284.02,270.0,661.0,14.0,13.52,0.5986368261718751,31866.0,237.0,0.01,0.38281867187499996
2026-09-18 21:56,284.02,271.0,13.0,2.0,12.23,0.5634809277343751,3177.0,428.0,0.03,0.35938140625
2026-09-18 21:56,284.02,272.0,5.0,1.0,11.19,0.5283250292968751,23664.0,2035.0,0.01,0.335944140625
2026-09-18 21:56,284.02,273.0,0.0,2.0,12.13,0.4931691308593751,18988.0,445.0,0.01,0.3086006640625
2026-09-18 21:56,284.02,274.0,49.0,10.0,9.65,0.46289599609375004,5667.0,61.0,0.01,0.28125718749999995
2026-09-18 21:56,284.02,275.0,402.0,406.0,8.96,0.42090422851562503,46507.0,1156.0,0.01,0.257819921875
2026-09-18 21:56,284.02,276.0,11.0,7.0,8.97,0.38477177734374995,5378.0,303.0,0.01,0.23438265625
2026-09-18 21:56,284.02,277.0,89.0,274.0,6.18,0.34717449707031245,9952.0,974.0,0.01,0.20703917968749996
2026-09-18 21:56,284.02,278.0,111.0,90.0,5.66,0.309577216796875,8820.0,2526.0,0.01,0.179695703125
2026-09-18 21:56,284.02,279.0,1958.0,73.0,4.95,0.270515107421875,9069.0,3506.0,0.01,0.1562584375
2026-09-18 21:56,284.02,280.0,15589.0,2157.0,4.0,0.2304764453125,70277.0,20180.0,0.01,0.1289149609375
2026-09-18 21:56,284.02,281.0,643.0,1918.0,2.99,0.15332877929687502,15762.0,18982.0,0.01,0.10157148437499999
2026-09-18 21:56,284.02,282.0,1401.0,7006.0,2.15,0.14600463378906248,58314.0,82283.0,0.01,0.07227490234375
2026-09-18 21:56,284.02,283.0,2388.0,51224.0,1.05,0.07911077148437501,76612.0,147123.0,0.01,0.0429783203125
2026-09-18 21:56,284.02,284.0,2186.0,105277.0,0.16,0.024423818359375002,69628.0,79466.0,0.04,0.015390705566406253
2026-09-18 21:56,284.02,285.0,33340.0,52130.0,0.01,0.04102521484375,86660.0,49386.0,0.9,0.081063876953125
2026-09-18 21:56,284.02,286.0,6520.0,12951.0,0.01,0.06641558593750001,72215.0,5439.0,1.91,0.12500875
2026-09-18 21:56,284.02,287.0,5525.0,5485.0,0.01,0.0937590625,20517.0,2228.0,2.82,0.17285983398437502
2026-09-18 21:56,284.02,288.0,8826.0,2654.0,0.01,0.1211025390625,72351.0,16964.0,3.9,0.20557435058593748
2026-09-18 21:56,284.02,289.0,8017.0,1501.0,0.01,0.148446015625,39408.0,164.0,5.07,0.24268335449218748
2026-09-18 21:56,284.02,290.0,50756.0,1247.0,0.01,0.17188328125000002,32747.0,6499.0,5.91,0.278327529296875
2026-09-18 21:56,284.02,291.0,7016.0,759.0,0.01,0.195320546875,1863.0,136.0,7.64,0.313483427734375
2026-09-18 21:56,284.02,292.0,7657.0,673.0,0.01,0.21875781249999998,7118.0,600.0,8.1,0.34668622070312494
2026-09-18 21:56,284.02,293.0,9739.0,125.0,0.01,0.2461012890625,108.0,87.0,9.18,0.379889013671875
2026-09-18 21:56,284.02,294.0,5582.0,50.0,0.01,0.26563234375,245.0,141.0,10.2,0.41309180664062495
2026-09-18 21:56,284.02,295.0,27330.0,103.0,0.01,0.2890696093749999,11346.0,76.0,10.7,0.44434149414062496
2026-09-18 21:56,284.02,296.0,8126.0,87.0,0.01,0.31250687499999996,17.0,22.0,8.79,0.48828636718750007
2026-09-18 21:56,284.02,297.0,7946.0,48.0,0.01,0.335944140625,25.0,35.0,13.23,0.506840869140625
2026-09-18 21:56,284.02,298.0,5554.0,71.0,0.01,0.35938140625,459.0,8.0,14.61,0.5371140039062501
2026-09-18 21:56,284.02,299.0,5319.0,462.0,0.01,0.38281867187499996,10.0,1.0,14.35,0.5810588769531251
2026-09-18 21:56,284.02,300.0,34896.0,38.0,0.01,0.4062559375,6741.0,24.0,16.35,0.5546919531250001
2026-09-18 21:56,284.02,301.0,2676.0,4.0,0.01,0.42969320312500003,715.0,8.0,17.46,0.6259803027343751
2026-09-18 21:56,284.02,302.0,13241.0,29.0,0.01,0.45313046875,58.0,1.0,18.45,0.6699251757812501
2026-09-18 21:56,284.02,303.0,9571.0,12.0,0.01,0.4687553125,6.0,1945.0,17.32,0.6992217578125001
2026-09-18 21:56,284.02,304.0,14582.0,4.0,0.01,0.49219257812500006,15.0,62.0,18.51,0.72851833984375
2026-09-18 21:56,284.02,305.0,30009.0,14.0,0.01,0.51562984375,1011.0,4.0,21.37,0.7402369726562499
2026-09-18 21:56,284.02,306.0,17419.0,48.0,0.01,0.500005,5.0,1.0,22.82,0.7675804492187501
2026-09-18 21:56,284.02,307.0,17764.0,23.0,0.01,0.51562984375,0.0,1.0,22.95,0.8125018749999999
2026-09-18 21:56,284.02,308.0,10954.0,25.0,0.01,0.5312546875,0.0,1.0,19.82,0.84179845703125
2026-09-18 21:56,284.02,309.0,3626.0,5.0,0.01,0.5625043750000001,0.0,2.0,14.2,0.86914193359375
2026-09-18 21:56,284.02,310.0,48110.0,7.0,0.01,0.57812921875,8000.0,27826.0,24.51,0.87695435546875
2026-09-18 21:56,284.02,311.0,10546.0,18.0,0.01,0.5937540625000001,0.0,35.0,25.88,0.92187578125
2026-09-18 21:56,284.02,312.0,7541.0,27.0,0.01,0.6250037500000001,0.0,1.0,24.64,0.9492192578124999
2026-09-18 21:56,284.02,313.0,5232.0,10.0,0.01,0.6250037500000001,0.0,2.0,27.04,0.9765627343750001
2026-09-18 21:56,284.02,314.0,4559.0,3.0,0.01,0.6562534375000001,0.0,1.0,26.85,1.001958115234375
2026-09-18 21:56,284.02,315.0,60417.0,39.0,0.01,0.6718782812500002,14802.0,2.0,32.2,1.0078174609375
2026-09-18 21:56,284.02,316.0,5241.0,1.0,0.01,0.6875031250000001,0.0,2.0,25.75,1.0546922265625
2026-09-18 21:56,284.02,317.0,1656.0,1.0,0.01,0.7187528125,0.0,3.0,33.14,1.0800827246093752
2026-09-18 21:56,284.02,318.0,1766.0,1.0,0.01,0.7187528125,0.0,3.0,34.09,1.1054732226562503
2026-09-18 21:56,284.02,319.0,9347.0,25.0,0.01,0.7500025,0.0,1.0,35.2,1.1308637207031251
2026-09-18 21:56,284.02,320.0,19946.0,11.0,0.01,0.7500025,5.0,6.0,36.9,1.15625421875
2026-09-18 21:56,284.02,321.0,15194.0,5.0,0.01,0.7812521875,0.0,2.0,30.73,1.1816447167968749
2026-09-18 21:56,284.02,322.0,1676.0,6.0,0.01,0.8125018749999999,0.0,0.0,31.78,1.2070352148437498
2026-09-18 21:56,284.02,323.0,2548.0,5.0,0.01,0.8125018749999999,0.0,57.0,37.79,1.2324257128906249
2026-09-18 21:56,284.02,324.0,338.0,25.0,0.01,0.8437515624999999,0.0,2.0,33.78,1.255863095703125
2026-09-18 21:56,284.02,325.0,25386.0,5.0,0.01,0.8437515624999999,0.0,69.0,34.83,1.0000000000000003e-05
2026-09-18 21:56,284.02,326.0,66.0,10.0,0.03,0.87500125,0.0,0.0,0.0,0.0
2026-09-18 21:56,284.02,327.0,25.0,25.0,0.07,0.87500125,0.0,0.0,0.0,0.0
2026-09-18 21:56,284.02,329.0,240.0,189.0,0.01,0.937500625,0.0,0.0,0.0,0.0
2026-09-18 21:56,284.02,330.0,15261.0,2.0,0.01,0.937500625,26.0,25.0,46.5,1.40234673828125
2026-09-18 21:56,284.02,331.0,74.0,74.0,0.04,0.9687503125,0.0,0.0,0.0,0.0
2026-09-18 21:56,284.02,334.0,4.0,0.0,0.01,1.000005,0.0,0.0,0.0,0.0
2026-09-18 21:56,284.02,335.0,1543.0,17.0,0.01,1.0312548437500002,0.0,4.0,35.25,1.517580537109375
2026-09-18 21:56,284.02,340.0,7838.0,14.0,0.01,1.125004375,0.0,25.0,54.81,1.6328143359374998
2026-09-18 21:56,284.02,345.0,1789.0,2.0,0.01,1.1875040625,0.0,0.0,0.0,0.0
2026-09-18 21:56,284.02,350.0,4929.0,2.0,0.01,1.2812535937499998,0.0,0.0,67.22,1.46875265625
2026-09-18 21:56,284.02,355.0,966.0,30.0,0.01,1.3437532812499997,0.0,0.0,0.0,0.0
2026-09-18 21:56,284.02,360.0,1430.0,60.0,0.01,1.4375028125,0.0,0.0,0.0,0.0
2026-09-18 21:56,284.02,365.0,1354.0,1.0,0.01,1.5000025,0.0,1.0,114.88,10.896731705169678
2026-09-18 21:56,284.02,370.0,1481.0,102.0,0.01,1.5625021874999998,0.0,0.0,0.0,0.0
2026-09-18 21:56,284.02,375.0,5127.0,1.0,0.01,1.625001875,1.0,1.0,91.65,2.355472861328124
2026-09-18 21:56,284.02,380.0,0.0,0.0,0.0,0.0,0.0,1.0,95.17,2.4531288671875
2026-09-18 21:56,284.02,395.0,1.0,0.0,0.01,1.9375003125,0.0,0.0,0.0,0.0
