ts_utc,spot,strike,call_oi,call_vol,call_last,call_iv,put_oi,put_vol,put_last,put_iv
2026-09-21 19:44,774.43,774.0,1145.0,67197.0,1.78,0.0684907604980469,99.0,29269.0,1.66,0.08210146423339845
2026-09-21 19:44,774.43,775.0,2195.0,64241.0,1.3,0.06897903686523438,5.0,10341.0,2.2,0.0831390515136719
2026-09-21 19:44,774.43,776.0,2409.0,38307.0,0.94,0.07056593505859377,15.0,3312.0,2.79,0.0831390515136719
2026-09-21 19:44,774.43,777.0,2162.0,33003.0,0.66,0.0717866259765625,0.0,891.0,3.46,0.08423767333984378
2026-09-21 19:44,774.43,778.0,1014.0,21091.0,0.49,0.07483835327148439,0.0,1538.0,4.4,0.08826595336914064
2026-09-21 19:44,774.43,779.0,1242.0,21607.0,0.3,0.07422800781250001,0.0,707.0,4.99,0.0971769970703125
2026-09-21 19:44,774.43,780.0,1362.0,39734.0,0.22,0.07691352783203126,0.0,1333.0,6.0,0.10279217529296875
2026-09-21 19:44,774.43,781.0,785.0,14140.0,0.15,0.07886663330078125,0.0,868.0,7.25,0.11072666625976563
2026-09-21 19:44,774.43,782.0,486.0,8292.0,0.1,0.08204042968750001,0.0,1955.0,7.75,0.11182528808593749
2026-09-21 19:44,774.43,783.0,425.0,3710.0,0.08,0.08497008789062502,0.0,1210.0,8.81,0.11744046630859376
2026-09-21 19:44,774.43,784.0,880.0,3671.0,0.05,0.08838802246093751,2.0,1006.0,9.68,0.12915909912109375
2026-09-21 19:44,774.43,785.0,740.0,2525.0,0.05,0.0932707861328125,0.0,711.0,10.98,0.13892462646484377
2026-09-21 19:44,774.43,786.0,1132.0,2169.0,0.03,0.09668872070312501,0.0,1039.0,13.28,0.15259636474609378
2026-09-21 19:44,774.43,787.0,1283.0,2961.0,0.03,0.09961837890625,0.0,434.0,12.77,0.15430533203125002
2026-09-21 19:44,774.43,788.0,11396.0,6327.0,0.03,0.106454248046875,0.0,380.0,15.57,0.16358258300781253
2026-09-21 19:44,774.43,789.0,12715.0,1082.0,0.02,0.10743080078125,0.0,296.0,15.11,0.2668530346679688
2026-09-21 19:44,774.43,790.0,848.0,857.0,0.02,0.1132901171875,4.0,114.0,16.09,0.21973436523437498
2026-09-21 19:44,774.43,791.0,89.0,808.0,0.01,0.12012598632812499,0.0,16.0,18.57,0.3306951696777344
2026-09-21 19:44,774.43,792.0,210.0,3078.0,0.01,0.12696185546875,0.0,0.0,0.0,0.0
2026-09-21 19:44,774.43,793.0,413.0,2.0,0.01,0.12305564453125001,0.0,0.0,0.0,0.0
2026-09-21 19:44,774.43,794.0,247.0,15.0,0.01,0.1289149609375,0.0,0.0,0.0,0.0
2026-09-21 19:44,774.43,795.0,190.0,2.0,0.01,0.132821171875,0.0,8.0,21.12,0.35108070800781244
2026-09-21 19:44,774.43,796.0,127.0,1.0,0.01,0.14063359375,0.0,0.0,0.0,0.0
2026-09-21 19:44,774.43,797.0,309.0,240.0,0.01,0.1445398046875,0.0,0.0,0.0,0.0
2026-09-21 19:44,774.43,798.0,113.0,0.0,0.01,0.15235222656250003,0.0,0.0,0.0,0.0
2026-09-21 19:44,774.43,799.0,263.0,0.0,0.01,0.1562584375,0.0,54.0,24.84,0.2688061401367187
2026-09-21 19:44,774.43,800.0,760.0,2.0,0.01,0.16211775390625,0.0,29.0,25.89,0.43237872314453124
2026-09-21 19:44,774.43,801.0,133.0,1.0,0.02,0.16797707031250003,0.0,42.0,29.22,0.43445389770507814
2026-09-21 19:44,774.43,802.0,0.0,0.0,0.0,0.0,0.0,40.0,28.26,0.454107021484375
2026-09-21 19:44,774.43,803.0,2891.0,2951.0,0.01,0.179695703125,0.0,34.0,29.24,0.4647270324707031
2026-09-21 19:44,774.43,804.0,3086.0,3062.0,0.02,0.18360191406249998,0.0,150.0,29.38,0.4753470434570312
2026-09-21 19:44,774.43,805.0,219.0,40.0,0.01,0.1914143359375,0.0,0.0,0.0,0.0
2026-09-21 19:44,774.43,806.0,1.0,0.0,0.04,0.195320546875,0.0,0.0,0.0,0.0
2026-09-21 19:44,774.43,807.0,170.0,20.0,0.01,0.1992267578125,0.0,0.0,0.0,0.0
2026-09-21 19:44,774.43,808.0,535.0,0.0,0.01,0.20703917968749996,0.0,0.0,0.0,0.0
2026-09-21 19:44,774.43,809.0,240.0,0.0,0.01,0.21094539062499998,0.0,65.0,35.31,0.5271043383789062
2026-09-21 19:44,774.43,810.0,162.0,19.0,0.01,0.21875781249999998,0.0,116.0,36.24,0.5373581420898439
2026-09-21 19:44,774.43,815.0,502.0,452.0,0.01,0.242195078125,0.0,92.0,41.11,0.5872844006347657
2026-09-21 19:44,774.43,820.0,0.0,0.0,0.0,0.0,0.0,52.0,46.08,0.6357458300781251
2026-09-21 19:44,774.43,825.0,630.0,0.0,0.01,0.29688203124999996,0.0,10.0,51.17,0.6831086376953126
2026-09-21 19:44,774.43,830.0,3.0,0.0,0.02,0.32031929687499994,0.0,18.0,56.02,0.7293728234863281
2026-09-21 19:44,774.43,835.0,163.0,110.0,0.01,0.3437565625,0.0,40.0,60.92,0.5034229345703125
2026-09-21 19:44,774.43,840.0,1.0,0.0,0.01,0.3711000390625,0.0,2.0,78.89,0.5380905566406251
2026-09-21 19:44,774.43,865.0,200.0,0.0,0.02,0.49219257812500006,0.0,0.0,0.0,0.0
2026-09-21 19:44,774.43,870.0,600.0,0.0,0.01,0.51562984375,0.0,0.0,0.0,0.0
2026-09-21 19:44,774.43,875.0,408.0,0.0,0.01,0.51562984375,0.0,0.0,0.0,0.0
