ts_utc,spot,strike,call_oi,call_vol,call_last,call_iv,put_oi,put_vol,put_last,put_iv
2026-09-23 17:59,768.95,726.0,13.0,322.0,41.21,1.0000000000000003e-05,189.0,28.0,0.03,0.38281867187499996
2026-09-23 17:59,768.95,727.0,10.0,273.0,40.55,1.0000000000000003e-05,263.0,2.0,0.04,0.37500625
2026-09-23 17:59,768.95,728.0,30.0,10.0,39.98,1.0000000000000003e-05,430.0,23.0,0.04,0.367193828125
2026-09-23 17:59,768.95,729.0,7.0,34.0,38.55,1.0000000000000003e-05,913.0,10.0,0.02,0.35938140625
2026-09-23 17:59,768.95,730.0,85.0,31.0,37.34,1.0000000000000003e-05,1287.0,11.0,0.01,0.35156898437499995
2026-09-23 17:59,768.95,731.0,46.0,359.0,45.29,1.0000000000000003e-05,1639.0,10.0,0.01,0.3437565625
2026-09-23 17:59,768.95,732.0,63.0,617.0,35.39,1.0000000000000003e-05,1075.0,31.0,0.01,0.335944140625
2026-09-23 17:59,768.95,733.0,28.0,1010.0,34.85,1.0000000000000003e-05,2227.0,57.0,0.01,0.32813171874999997
2026-09-23 17:59,768.95,734.0,34.0,80.0,33.21,1.0000000000000003e-05,2305.0,1.0,0.01,0.32031929687499994
2026-09-23 17:59,768.95,735.0,64.0,7.0,35.13,1.0000000000000003e-05,668.0,361.0,0.01,0.31250687499999996
2026-09-23 17:59,768.95,736.0,77.0,604.0,31.55,1.0000000000000003e-05,507.0,3.0,0.01,0.304694453125
2026-09-23 17:59,768.95,737.0,53.0,531.0,30.18,1.0000000000000003e-05,837.0,15.0,0.01,0.2929758203124999
2026-09-23 17:59,768.95,738.0,40.0,224.0,30.53,1.0000000000000003e-05,859.0,11.0,0.01,0.28516339843749994
2026-09-23 17:59,768.95,739.0,45.0,189.0,28.56,1.0000000000000003e-05,2010.0,11.0,0.01,0.27735097656249996
2026-09-23 17:59,768.95,740.0,131.0,1333.0,27.62,1.0000000000000003e-05,2499.0,39.0,0.01,0.26563234375
2026-09-23 17:59,768.95,741.0,119.0,205.0,26.85,1.0000000000000003e-05,737.0,18.0,0.01,0.257819921875
2026-09-23 17:59,768.95,742.0,51.0,1147.0,25.53,1.0000000000000003e-05,1749.0,740.0,0.01,0.2500075
2026-09-23 17:59,768.95,743.0,53.0,3.0,27.02,1.0000000000000003e-05,1628.0,2.0,0.01,0.242195078125
2026-09-23 17:59,768.95,744.0,105.0,82.0,22.74,1.0000000000000003e-05,6858.0,123.0,0.01,0.23438265625
2026-09-23 17:59,768.95,745.0,314.0,220.0,21.89,1.0000000000000003e-05,6888.0,5043.0,0.01,0.22657023437499998
2026-09-23 17:59,768.95,746.0,208.0,444.0,21.23,1.0000000000000003e-05,1150.0,905.0,0.01,0.21875781249999998
2026-09-23 17:59,768.95,747.0,740.0,930.0,20.32,1.0000000000000003e-05,1324.0,1225.0,0.01,0.20703917968749996
2026-09-23 17:59,768.95,748.0,27.0,32.0,19.62,1.0000000000000003e-05,1275.0,8004.0,0.01,0.1992267578125
2026-09-23 17:59,768.95,749.0,124.0,334.0,18.03,1.0000000000000003e-05,1920.0,3053.0,0.01,0.1914143359375
2026-09-23 17:59,768.95,750.0,261.0,851.0,17.92,1.0000000000000003e-05,4479.0,18711.0,0.01,0.18360191406249998
2026-09-23 17:59,768.95,751.0,110.0,564.0,16.22,1.0000000000000003e-05,2754.0,6725.0,0.02,0.187508125
2026-09-23 17:59,768.95,752.0,489.0,1495.0,15.61,1.0000000000000003e-05,1197.0,9162.0,0.02,0.17774259765625
2026-09-23 17:59,768.95,753.0,195.0,765.0,14.55,1.0000000000000003e-05,1658.0,3045.0,0.02,0.16797707031250003
2026-09-23 17:59,768.95,754.0,262.0,1795.0,13.85,1.0000000000000003e-05,5188.0,828.0,0.01,0.1601646484375
2026-09-23 17:59,768.95,755.0,311.0,1326.0,12.99,1.0000000000000003e-05,6172.0,7636.0,0.02,0.15039912109375003
2026-09-23 17:59,768.95,756.0,235.0,659.0,11.74,1.0000000000000003e-05,2443.0,6128.0,0.02,0.14063359375
2026-09-23 17:59,768.95,757.0,502.0,380.0,10.51,1.0000000000000003e-05,3365.0,3701.0,0.01,0.13086806640624998
2026-09-23 17:59,768.95,758.0,727.0,562.0,9.95,1.0000000000000003e-05,2755.0,4035.0,0.02,0.1211025390625
2026-09-23 17:59,768.95,759.0,1151.0,1054.0,8.81,1.0000000000000003e-05,4239.0,5119.0,0.02,0.11133701171874999
2026-09-23 17:59,768.95,760.0,4192.0,523.0,7.6,1.0000000000000003e-05,5044.0,22778.0,0.02,0.10743080078125
2026-09-23 17:59,768.95,761.0,918.0,1234.0,7.13,1.0000000000000003e-05,2075.0,11249.0,0.03,0.0976652734375
2026-09-23 17:59,768.95,762.0,2482.0,5063.0,6.28,1.0000000000000003e-05,4629.0,52217.0,0.03,0.08692319335937501
2026-09-23 17:59,768.95,763.0,898.0,3152.0,5.41,1.0000000000000003e-05,3477.0,132699.0,0.04,0.08008732421875
2026-09-23 17:59,768.95,764.0,446.0,6194.0,4.4,1.0000000000000003e-05,5093.0,228167.0,0.06,0.07422800781250001
2026-09-23 17:59,768.95,765.0,3357.0,20235.0,3.36,1.0000000000000003e-05,8454.0,391356.0,0.08,0.06788041503906252
2026-09-23 17:59,768.95,766.0,1308.0,39726.0,2.64,1.0000000000000003e-05,5867.0,398661.0,0.16,0.0649507568359375
2026-09-23 17:59,768.95,767.0,4022.0,143152.0,1.85,1.0000000000000003e-05,6983.0,484728.0,0.32,0.06287558227539064
2026-09-23 17:59,768.95,768.0,1804.0,276727.0,1.15,0.03443348388671875,6174.0,567431.0,0.62,0.06385213500976564
2026-09-23 17:59,768.95,769.0,3282.0,369558.0,0.62,0.04090314575195313,5329.0,469384.0,1.1,0.06739213867187502
2026-09-23 17:59,768.95,770.0,2847.0,506781.0,0.31,0.045419702148437505,14587.0,411654.0,1.89,0.07996525512695313
2026-09-23 17:59,768.95,771.0,2000.0,404003.0,0.15,0.049814189453125005,7166.0,208747.0,2.74,0.08704526245117189
2026-09-23 17:59,768.95,772.0,5574.0,311652.0,0.08,0.054208676757812504,7551.0,153716.0,3.75,0.10352458984374999
2026-09-23 17:59,768.95,773.0,8523.0,266672.0,0.05,0.0629976513671875,9453.0,62486.0,4.74,0.12183495361328125
2026-09-23 17:59,768.95,774.0,10801.0,156741.0,0.04,0.06934524414062501,7593.0,23413.0,5.93,0.1401453173828125
2026-09-23 17:59,768.95,775.0,10804.0,108849.0,0.03,0.07715766601562501,5245.0,14748.0,6.55,0.14795773925781253
2026-09-23 17:59,768.95,776.0,11122.0,30517.0,0.02,0.08692319335937501,1211.0,3031.0,8.53,0.20557435058593748
2026-09-23 17:59,768.95,777.0,8564.0,21037.0,0.02,0.0976652734375,957.0,3039.0,9.43,0.2199785034179687
2026-09-23 17:59,768.95,778.0,9709.0,24506.0,0.01,0.10157148437499999,451.0,2937.0,10.2,0.19751779052734375
2026-09-23 17:59,768.95,779.0,11488.0,6815.0,0.01,0.11133701171874999,223.0,2484.0,11.55,0.2172929833984375
2026-09-23 17:59,768.95,780.0,30679.0,16338.0,0.01,0.1211025390625,438.0,2321.0,12.55,0.22461712890624996
2026-09-23 17:59,768.95,781.0,7958.0,3502.0,0.01,0.129891513671875,267.0,1120.0,13.55,0.2399978344726562
2026-09-23 17:59,768.95,782.0,5277.0,8619.0,0.01,0.13868048828125001,42.0,98.0,14.13,0.2556226782226563
2026-09-23 17:59,768.95,783.0,5656.0,27028.0,0.02,0.148446015625,25.0,668.0,15.38,0.29444064941406245
2026-09-23 17:59,768.95,784.0,4805.0,10463.0,0.01,0.15821154296875,0.0,1017.0,16.17,0.299811689453125
2026-09-23 17:59,768.95,785.0,6266.0,8458.0,0.02,0.15235222656250003,0.0,197.0,17.28,0.3479069116210937
2026-09-23 17:59,768.95,786.0,3324.0,10312.0,0.01,0.1601646484375,1.0,228.0,18.36,0.3117744604492187
2026-09-23 17:59,768.95,787.0,1804.0,12841.0,0.01,0.17188328125000002,0.0,403.0,19.58,0.348639326171875
2026-09-23 17:59,768.95,788.0,1645.0,58.0,0.01,0.179695703125,0.0,422.0,20.21,0.3813538427734374
2026-09-23 17:59,768.95,789.0,1266.0,439.0,0.01,0.187508125,0.0,492.0,20.97,0.39258419921875
2026-09-23 17:59,768.95,790.0,1502.0,190.0,0.01,0.195320546875,0.0,10.0,21.72,0.4626518579101563
2026-09-23 17:59,768.95,791.0,1834.0,20.0,0.01,0.20313296874999998,0.0,762.0,23.38,0.46191944335937507
2026-09-23 17:59,768.95,792.0,1814.0,36.0,0.01,0.21094539062499998,0.0,30.0,23.56,0.4265194067382813
2026-09-23 17:59,768.95,793.0,778.0,2.0,0.01,0.21875781249999998,0.0,313.0,25.45,0.5029346582031251
2026-09-23 17:59,768.95,794.0,947.0,9.0,0.01,0.22657023437499998,0.0,374.0,26.49,0.4606987524414063
2026-09-23 17:59,768.95,795.0,748.0,2.0,0.01,0.23438265625,0.0,141.0,27.07,0.48291532714843755
2026-09-23 17:59,768.95,796.0,392.0,285.0,0.01,0.242195078125,0.0,244.0,28.07,0.5063525927734375
2026-09-23 17:59,768.95,797.0,706.0,1.0,0.01,0.2500075,0.0,211.0,29.38,0.49561051269531253
2026-09-23 17:59,768.95,798.0,652.0,3703.0,0.01,0.257819921875,0.0,1017.0,30.65,0.5339402075195312
2026-09-23 17:59,768.95,799.0,663.0,10.0,0.01,0.26563234375,0.0,217.0,31.92,0.5212450219726561
2026-09-23 17:59,768.95,800.0,6565.0,5.0,0.01,0.273444765625,1.0,296.0,32.65,0.5778850805664062
2026-09-23 17:59,768.95,801.0,9780.0,1182.0,0.01,0.28125718749999995,0.0,312.0,33.6,0.5905802661132813
2026-09-23 17:59,768.95,802.0,775.0,230.0,0.01,0.2890696093749999,0.0,8.0,34.07,0.5854533642578125
2026-09-23 17:59,768.95,803.0,237.0,80.0,0.01,0.29688203124999996,0.0,119.0,35.89,0.5444381494140625
2026-09-23 17:59,768.95,804.0,1151.0,55.0,0.01,0.304694453125,0.0,9.0,36.96,0.5725140405273439
2026-09-23 17:59,768.95,805.0,284.0,667.0,0.01,0.31250687499999996,0.0,17.0,37.6,0.5732464550781251
2026-09-23 17:59,768.95,806.0,1327.0,1284.0,0.01,0.32031929687499994,0.0,5.0,38.6,0.6650424121093752
2026-09-23 17:59,768.95,807.0,5384.0,60.0,0.02,0.32813171874999997,0.0,109.0,39.55,0.6787141503906251
2026-09-23 17:59,768.95,808.0,5436.0,420.0,0.01,0.335944140625,0.0,62.0,40.56,0.6425816992187501
2026-09-23 17:59,768.95,809.0,0.0,0.0,0.0,0.0,0.0,8.0,39.63,0.6997100341796876
2026-09-23 17:59,768.95,810.0,103.0,263.0,0.01,0.35156898437499995,0.0,33.0,42.63,0.6660189648437502
2026-09-23 17:59,768.95,815.0,254.0,0.0,0.01,0.39063109375,0.0,597.0,47.46,0.770510107421875
2026-09-23 17:59,768.95,820.0,100.0,100.0,0.01,0.42188078125,0.0,22.0,52.78,0.8547377807617188
2026-09-23 17:59,768.95,825.0,0.0,0.0,0.0,0.0,0.0,187.0,57.75,0.8784191845703124
2026-09-23 17:59,768.95,830.0,0.0,0.0,0.0,0.0,0.0,14.0,60.74,0.9672854833984376
2026-09-23 17:59,768.95,835.0,0.0,0.0,0.0,0.0,0.0,169.0,67.21,0.8886729882812499
2026-09-23 17:59,768.95,840.0,43.0,1.0,0.01,0.5312546875,0.0,357.0,71.9,1.0485887414550783
2026-09-23 17:59,768.95,845.0,0.0,0.0,0.0,0.0,0.0,0.0,71.04,1.003422951660156
2026-09-23 17:59,768.95,850.0,4.0,0.0,0.01,0.64062859375,0.0,6.0,80.22,1.162113564453125
2026-09-23 17:59,768.95,855.0,0.0,0.0,0.0,0.0,0.0,1.0,81.74,1.2329139916992187
2026-09-23 17:59,768.95,860.0,0.0,0.0,0.0,0.0,0.0,25.0,91.53,1.2905308911132813
2026-09-23 17:59,768.95,865.0,0.0,0.0,0.0,0.0,0.0,34.0,97.16,1.150394873046875
2026-09-23 17:59,768.95,870.0,429.0,0.0,0.01,0.7187528125,0.0,1.0,99.33,1.4267606787109375
2026-09-23 17:59,768.95,875.0,0.0,0.0,0.0,0.0,0.0,138.0,106.57,1.2880894970703123
2026-09-23 17:59,768.95,880.0,0.0,0.0,0.0,0.0,0.0,74.0,111.61,1.5166039794921873
2026-09-23 17:59,768.95,885.0,1.0,0.0,0.01,0.8125018749999999,0.0,242.0,117.44,1.390139768066406
2026-09-23 17:59,768.95,890.0,0.0,0.0,0.0,0.0,0.0,3.0,121.74,1.6528337670898439
2026-09-23 17:59,768.95,895.0,0.0,0.0,0.0,0.0,0.0,3.0,126.15,1.6386736816406249
2026-09-23 17:59,768.95,900.0,0.0,0.0,0.0,0.0,0.0,4.0,131.74,1.7158217333984376
2026-09-23 17:59,768.95,905.0,0.0,0.0,0.0,0.0,0.0,10.0,136.17,1.5156274218749999
2026-09-23 17:59,768.95,910.0,0.0,0.0,0.0,0.0,0.0,4.0,141.23,1.7451184619140623
2026-09-23 17:59,768.95,915.0,2.0,0.0,0.01,1.0468797656250002,0.0,17.0,146.58,1.7099623876953123
2026-09-23 17:59,768.95,920.0,0.0,0.0,0.0,0.0,0.0,2.0,151.51,1.8447273388671874
2026-09-23 17:59,768.95,925.0,0.0,0.0,0.0,0.0,0.0,0.0,158.55,2.0459033227539063
2026-09-23 17:59,768.95,930.0,0.0,0.0,0.0,0.0,0.0,58.0,162.85,1.748048134765625
2026-09-23 17:59,768.95,935.0,0.0,0.0,0.0,0.0,0.0,0.0,168.62,1.822266513671875
2026-09-23 17:59,768.95,940.0,0.0,0.0,0.0,0.0,0.0,18.0,171.8,1.8320320898437497
2026-09-23 17:59,768.95,945.0,0.0,0.0,0.0,0.0,0.0,598.0,177.08,1.8779302978515624
2026-09-23 17:59,768.95,950.0,1.0,20.0,0.01,1.1875040625,0.0,0.0,183.59,2.0947313256835933
