ts_utc,spot,strike,call_oi,call_vol,call_last,call_iv,put_oi,put_vol,put_last,put_iv
2026-09-24 17:57,739.44,723.0,1496.0,80.0,18.45,0.28211167114257807,1844.0,2826.0,0.15,0.17090672851562502
2026-09-24 17:57,739.44,724.0,1492.0,273.0,16.6,0.27503166381835936,2236.0,3717.0,0.17,0.16846534667968754
2026-09-24 17:57,739.44,725.0,3354.0,402.0,15.75,0.26892820922851557,12285.0,17345.0,0.2,0.16309430664062502
2026-09-24 17:57,739.44,726.0,1972.0,399.0,15.7,0.2580640600585938,2043.0,5614.0,0.22,0.15869981933593752
2026-09-24 17:57,739.44,727.0,1303.0,390.0,14.35,0.2475661181640625,1626.0,17080.0,0.25,0.1577232666015625
2026-09-24 17:57,739.44,728.0,1967.0,723.0,12.56,0.23474886352539062,2830.0,8609.0,0.32,0.15284050292968754
2026-09-24 17:57,739.44,729.0,6528.0,587.0,11.81,0.2309647216796875,3413.0,7700.0,0.39,0.14795773925781253
2026-09-24 17:57,739.44,730.0,5596.0,1741.0,10.65,0.22180953979492185,16135.0,38897.0,0.45,0.14527221923828126
2026-09-24 17:57,739.44,731.0,1903.0,745.0,9.84,0.20728331787109372,2017.0,10103.0,0.58,0.14429566650390624
2026-09-24 17:57,739.44,732.0,1712.0,1212.0,8.89,0.19495433959960937,3408.0,14102.0,0.64,0.13868048828125001
2026-09-24 17:57,739.44,733.0,1245.0,1296.0,8.21,0.19104812866210938,7183.0,20008.0,0.77,0.13660531372070314
2026-09-24 17:57,739.44,734.0,2111.0,4696.0,7.34,0.18909502319335939,5532.0,21994.0,0.97,0.1333094482421875
2026-09-24 17:57,739.44,735.0,5615.0,19353.0,6.5,0.18262536132812499,8289.0,58853.0,1.18,0.13099013549804686
2026-09-24 17:57,739.44,736.0,2008.0,41794.0,5.77,0.1753012158203125,22084.0,52891.0,1.44,0.12818254638671872
2026-09-24 17:57,739.44,737.0,2086.0,31634.0,5.05,0.17041845214843754,2875.0,24703.0,1.75,0.12329978271484376
2026-09-24 17:57,739.44,738.0,1446.0,36110.0,4.3,0.16480327392578126,3355.0,20909.0,2.01,0.12195702270507813
2026-09-24 17:57,739.44,739.0,2862.0,19475.0,3.69,0.16059189025878906,3108.0,14349.0,2.38,0.11890529541015624
2026-09-24 17:57,739.44,740.0,6854.0,61853.0,3.19,0.15894395751953128,8723.0,25114.0,2.78,0.11396149719238281
2026-09-24 17:57,739.44,741.0,3978.0,28417.0,2.61,0.15418326293945314,1895.0,12977.0,3.3,0.11255770263671874
2026-09-24 17:57,739.44,742.0,2469.0,26948.0,2.13,0.15039912109375003,2713.0,8149.0,3.8,0.10431803894042967
2026-09-24 17:57,739.44,743.0,2791.0,24186.0,1.74,0.1469811865234375,2156.0,3834.0,4.45,0.10181562255859375
2026-09-24 17:57,739.44,744.0,3834.0,20675.0,1.45,0.14673704833984375,2134.0,2295.0,5.11,0.09192802612304687
2026-09-24 17:57,739.44,745.0,11725.0,37128.0,1.12,0.14576049560546872,3819.0,3770.0,5.92,0.09168388793945312
2026-09-24 17:57,739.44,746.0,9191.0,9745.0,0.9,0.14527221923828126,1502.0,653.0,6.66,0.08008732421875
2026-09-24 17:57,739.44,747.0,3616.0,11171.0,0.72,0.14429566650390624,1263.0,744.0,7.54,0.0893645751953125
2026-09-24 17:57,739.44,748.0,6996.0,9894.0,0.56,0.1445398046875,693.0,807.0,8.46,0.10132734619140624
2026-09-24 17:57,739.44,749.0,2258.0,8008.0,0.45,0.14600463378906248,741.0,505.0,9.2,1.0000000000000003e-05
2026-09-24 17:57,739.44,750.0,13050.0,21753.0,0.37,0.1475915319824219,3068.0,1120.0,10.5,1.0000000000000003e-05
2026-09-24 17:57,739.44,751.0,2398.0,3435.0,0.29,0.14820187744140628,283.0,343.0,10.53,1.0000000000000003e-05
2026-09-24 17:57,739.44,752.0,2692.0,4295.0,0.22,0.1511315356445313,146.0,203.0,12.19,1.0000000000000003e-05
2026-09-24 17:57,739.44,753.0,3820.0,8172.0,0.19,0.15088739746093754,147.0,267.0,12.32,1.0000000000000003e-05
2026-09-24 17:57,739.44,754.0,10932.0,4017.0,0.15,0.1557701611328125,45.0,232.0,13.7,1.0000000000000003e-05
2026-09-24 17:57,739.44,755.0,20285.0,8416.0,0.12,0.1577232666015625,120.0,186.0,15.1,1.0000000000000003e-05
2026-09-24 17:57,739.44,756.0,3145.0,5446.0,0.11,0.16358258300781253,166.0,211.0,15.75,1.0000000000000003e-05
2026-09-24 17:57,739.44,757.0,1985.0,1705.0,0.09,0.16651224121093755,17.0,85.0,14.9,1.0000000000000003e-05
2026-09-24 17:57,739.44,758.0,2937.0,1043.0,0.08,0.17090672851562502,15.0,40.0,15.7,1.0000000000000003e-05
2026-09-24 17:57,739.44,759.0,903.0,512.0,0.08,0.17188328125000002,3.0,43.0,16.93,1.0000000000000003e-05
2026-09-24 17:57,739.44,760.0,8547.0,4419.0,0.06,0.174812939453125,10.0,6.0,18.18,1.0000000000000003e-05
2026-09-24 17:57,739.44,761.0,1842.0,472.0,0.06,0.17774259765625,0.0,3.0,20.41,1.0000000000000003e-05
2026-09-24 17:57,739.44,762.0,1027.0,373.0,0.05,0.18457846679687498,0.0,18.0,19.99,1.0000000000000003e-05
2026-09-24 17:57,739.44,763.0,820.0,698.0,0.04,0.18555501953124998,0.0,15.0,20.86,1.0000000000000003e-05
2026-09-24 17:57,739.44,764.0,456.0,3015.0,0.04,0.192390888671875,0.0,0.0,16.39,1.0000000000000003e-05
2026-09-24 17:57,739.44,765.0,4411.0,1223.0,0.04,0.1992267578125,0.0,4.0,24.0,1.0000000000000003e-05
2026-09-24 17:57,739.44,766.0,457.0,27.0,0.02,0.1992267578125,0.0,100.0,25.09,1.0000000000000003e-05
2026-09-24 17:57,739.44,767.0,179.0,67.0,0.02,0.20508607421874997,0.0,0.0,19.28,1.0000000000000003e-05
2026-09-24 17:57,739.44,768.0,778.0,406.0,0.03,0.21094539062499998,0.0,8.0,27.17,1.0000000000000003e-05
2026-09-24 17:57,739.44,769.0,123.0,2.0,0.02,0.20703917968749996,0.0,2.0,32.67,1.0000000000000003e-05
2026-09-24 17:57,739.44,770.0,7666.0,391.0,0.02,0.2148516015625,0.0,5.0,28.33,1.0000000000000003e-05
2026-09-24 17:57,739.44,771.0,88.0,22.0,0.01,0.22071091796874998,0.0,3.0,29.34,1.0000000000000003e-05
2026-09-24 17:57,739.44,772.0,25.0,20.0,0.02,0.22657023437499998,0.0,0.0,0.0,0.0
2026-09-24 17:57,739.44,773.0,766.0,120.0,0.01,0.23242955078125,0.0,0.0,0.0,0.0
2026-09-24 17:57,739.44,774.0,1115.0,100.0,0.01,0.23828886718749998,0.0,8.0,38.58,1.0000000000000003e-05
2026-09-24 17:57,739.44,775.0,1927.0,14.0,0.01,0.24414818359375,0.0,0.0,34.8,1.0000000000000003e-05
2026-09-24 17:57,739.44,780.0,1667.0,79.0,0.01,0.273444765625,0.0,2.0,69.24,1.0000000000000003e-05
2026-09-24 17:57,739.44,785.0,546.0,6.0,0.01,0.28125718749999995,0.0,6.0,49.84,0.45093322509765627
2026-09-24 17:57,739.44,790.0,757.0,28.0,0.01,0.31250687499999996,4.0,10.0,54.12,0.477544287109375
2026-09-24 17:57,739.44,795.0,799.0,57.0,0.02,0.335944140625,0.0,0.0,63.38,1.0000000000000003e-05
2026-09-24 17:57,739.44,800.0,1377.0,4.0,0.01,0.3632876171875,2.0,2.0,58.78,0.567387138671875
2026-09-24 17:57,739.44,805.0,638.0,198.0,0.01,0.39063109375,0.0,2.0,69.94,0.5986368261718751
2026-09-24 17:57,739.44,810.0,355.0,164.0,0.01,0.414068359375,0.0,0.0,0.0,0.0
2026-09-24 17:57,739.44,815.0,667.0,111.0,0.01,0.437505625,0.0,0.0,0.0,0.0
2026-09-24 17:57,739.44,820.0,777.0,1.0,0.01,0.46094289062500005,0.0,10.0,110.55,0.8405777661132812
2026-09-24 17:57,739.44,825.0,167.0,80.0,0.02,0.49219257812500006,0.0,0.0,0.0,0.0
2026-09-24 17:57,739.44,830.0,166.0,100.0,0.01,0.51562984375,0.0,0.0,0.0,0.0
2026-09-24 17:57,739.44,835.0,30.0,11.0,0.01,0.51562984375,0.0,0.0,0.0,0.0
2026-09-24 17:57,739.44,840.0,25.0,14.0,0.01,0.5312546875,0.0,0.0,0.0,0.0
2026-09-24 17:57,739.44,845.0,42.0,20.0,0.01,0.5625043750000001,0.0,0.0,0.0,0.0
2026-09-24 17:57,739.44,850.0,68.0,3.0,0.01,0.57812921875,0.0,0.0,0.0,0.0
2026-09-24 17:57,739.44,860.0,22.0,5.0,0.02,0.6250037500000001,0.0,0.0,0.0,0.0
2026-09-24 17:57,739.44,870.0,11.0,2.0,0.02,0.6562534375000001,0.0,0.0,0.0,0.0
2026-09-24 17:57,739.44,880.0,363.0,1.0,0.01,0.70312796875,0.0,0.0,0.0,0.0
2026-09-24 17:57,739.44,885.0,107.0,101.0,0.01,0.7187528125,0.0,0.0,0.0,0.0
2026-09-24 17:57,739.44,890.0,80.0,80.0,0.02,0.7500025,0.0,0.0,0.0,0.0
2026-09-24 17:57,739.44,895.0,222.0,300.0,0.01,0.7812521875,0.0,0.0,0.0,0.0
2026-09-24 17:57,739.44,900.0,32.0,29.0,0.01,0.7812521875,0.0,0.0,0.0,0.0
2026-09-24 17:57,739.44,905.0,0.0,0.0,0.11,0.500005,0.0,0.0,0.0,0.0
2026-09-24 17:57,739.44,910.0,0.0,2.0,0.02,0.500005,0.0,0.0,0.0,0.0
2026-09-24 17:57,739.44,915.0,0.0,0.0,0.05,0.500005,0.0,0.0,0.0,0.0
2026-09-24 17:57,739.44,920.0,0.0,0.0,0.05,0.500005,0.0,0.0,0.0,0.0
2026-09-24 17:57,739.44,925.0,0.0,0.0,0.06,0.500005,0.0,0.0,0.0,0.0
2026-09-24 17:57,739.44,930.0,0.0,30.0,0.01,0.500005,0.0,0.0,198.13,1.0000000000000003e-05
2026-09-24 17:57,739.44,935.0,40.0,0.0,0.01,0.98437515625,0.0,0.0,0.0,0.0
2026-09-24 17:57,739.44,950.0,58.0,0.0,0.02,1.0468797656250002,0.0,0.0,0.0,0.0
