ts_utc,spot,strike,call_oi,call_vol,call_last,call_iv,put_oi,put_vol,put_last,put_iv
2026-09-22 17:45,287.28,298.0,505.0,1.0,0.01,0.28516339843749994,0.0,3.0,11.14,0.5830119824218749
2026-09-22 17:45,287.28,299.0,41.0,10.0,0.01,0.304694453125,0.0,3.0,12.14,0.6044961425781252
2026-09-22 17:45,287.28,300.0,218.0,6.0,0.01,0.32813171874999997,0.0,4.0,12.79,0.6367223828125
2026-09-22 17:45,287.28,301.0,24.0,3.0,0.01,0.35156898437499995,0.0,4.0,13.74,0.6835969140625001
2026-09-22 17:45,287.28,302.0,1051.0,36.0,0.01,0.37500625,0.0,10.0,15.45,0.7304714453125
2026-09-22 17:45,287.28,303.0,2134.0,30.0,0.01,0.398443515625,0.0,12.0,16.41,0.7656273437500001
2026-09-22 17:45,287.28,304.0,27.0,57.0,0.01,0.42188078125,0.0,11.0,17.36,0.788088056640625
2026-09-22 17:45,287.28,305.0,472.0,10.0,0.01,0.437505625,0.0,0.0,0.0,0.0
2026-09-22 17:45,287.28,307.0,3.0,0.0,0.02,0.48438015625,0.0,0.0,0.0,0.0
2026-09-22 17:45,287.28,310.0,110.0,0.0,0.04,0.500005,0.0,0.0,0.0,0.0
