ts_utc,spot,strike,call_oi,call_vol,call_last,call_iv,put_oi,put_vol,put_last,put_iv
2026-09-24 18:40,767.51,734.0,25.0,34.0,32.94,1.0000000000000003e-05,2518.0,376.0,0.03,0.24414818359375
2026-09-24 18:40,767.51,735.0,453.0,80.0,31.44,1.0000000000000003e-05,3788.0,524.0,0.03,0.23828886718749998
2026-09-24 18:40,767.51,736.0,116.0,23.0,31.08,0.274421318359375,2121.0,384.0,0.04,0.2304764453125
2026-09-24 18:40,767.51,737.0,83.0,1.0,29.25,1.0000000000000003e-05,909.0,87.0,0.02,0.22461712890624996
2026-09-24 18:40,767.51,738.0,58.0,11.0,30.2,1.0000000000000003e-05,1298.0,67.0,0.03,0.21778125976562498
2026-09-24 18:40,767.51,739.0,47.0,90.0,28.93,1.0000000000000003e-05,1683.0,521.0,0.03,0.21875781249999998
2026-09-24 18:40,767.51,740.0,434.0,22.0,28.08,1.0000000000000003e-05,24432.0,2801.0,0.03,0.21192194335937498
2026-09-24 18:40,767.51,741.0,268.0,19.0,27.86,1.0000000000000003e-05,2906.0,957.0,0.03,0.20508607421874997
2026-09-24 18:40,767.51,742.0,328.0,16.0,25.51,0.12500875,1031.0,1602.0,0.03,0.198250205078125
2026-09-24 18:40,767.51,743.0,226.0,23.0,22.94,1.0000000000000003e-05,2756.0,1250.0,0.04,0.1914143359375
2026-09-24 18:40,767.51,744.0,598.0,96.0,24.44,0.062509375,2003.0,1993.0,0.04,0.18457846679687498
2026-09-24 18:40,767.51,745.0,166.0,70.0,21.82,0.16211775390625,145800.0,2952.0,0.04,0.18262536132812499
2026-09-24 18:40,767.51,746.0,246.0,155.0,20.81,0.062509375,3615.0,1950.0,0.05,0.1757894921875
2026-09-24 18:40,767.51,747.0,132.0,58.0,20.1,0.13672738281250002,2085.0,1405.0,0.04,0.16797707031250003
2026-09-24 18:40,767.51,748.0,101.0,15.0,19.35,0.14258669921875,2789.0,933.0,0.07,0.16553568847656253
2026-09-24 18:40,767.51,749.0,274.0,24.0,18.2,0.19190261230468753,2688.0,1834.0,0.06,0.15821154296875
2026-09-24 18:40,767.51,750.0,692.0,147.0,16.38,1.0000000000000003e-05,19381.0,27035.0,0.07,0.15430533203125002
2026-09-24 18:40,767.51,751.0,352.0,43.0,16.04,0.20459779785156246,2551.0,2502.0,0.08,0.14991084472656252
2026-09-24 18:40,767.51,752.0,525.0,87.0,15.15,0.116219775390625,4621.0,4495.0,0.09,0.1450280810546875
2026-09-24 18:40,767.51,753.0,411.0,62.0,15.43,0.1420984228515625,2156.0,4691.0,0.11,0.1420984228515625
2026-09-24 18:40,767.51,754.0,801.0,569.0,13.42,0.1289149609375,4120.0,5724.0,0.12,0.1381922119140625
2026-09-24 18:40,767.51,755.0,1060.0,685.0,12.6,0.1157314990234375,22417.0,38588.0,0.15,0.1333094482421875
2026-09-24 18:40,767.51,756.0,844.0,197.0,11.71,0.11914943359374999,3240.0,7126.0,0.19,0.13086806640624998
2026-09-24 18:40,767.51,757.0,1047.0,297.0,10.72,0.13916876464843753,4177.0,29168.0,0.23,0.1274501318359375
2026-09-24 18:40,767.51,758.0,1609.0,857.0,9.68,0.11524322265625,4915.0,9583.0,0.28,0.12488668090820312
2026-09-24 18:40,767.51,759.0,1532.0,630.0,8.73,0.11792874267578124,4565.0,13127.0,0.35,0.11890529541015624
2026-09-24 18:40,767.51,760.0,5143.0,3595.0,8.2,0.13807014282226562,30041.0,93371.0,0.43,0.11829494995117187
2026-09-24 18:40,767.51,761.0,3193.0,1402.0,6.81,0.11182528808593749,3852.0,19295.0,0.5,0.11255770263671874
2026-09-24 18:40,767.51,762.0,2074.0,3347.0,6.02,0.10901769897460936,6229.0,28659.0,0.68,0.10901769897460936
2026-09-24 18:40,767.51,763.0,4839.0,23175.0,5.24,0.10669838623046876,4611.0,48631.0,0.82,0.10779700805664064
2026-09-24 18:40,767.51,764.0,3223.0,29689.0,4.54,0.10950597534179687,3209.0,65354.0,0.94,0.1010832080078125
2026-09-24 18:40,767.51,765.0,6765.0,43085.0,4.01,0.11444977355957033,7578.0,64355.0,1.17,0.09711596252441407
2026-09-24 18:40,767.51,766.0,2731.0,44934.0,3.4,0.11396149719238281,7936.0,53591.0,1.48,0.09485768432617189
2026-09-24 18:40,767.51,767.0,5237.0,59148.0,2.8,0.11219149536132811,5259.0,38638.0,1.8,0.09046319702148437
2026-09-24 18:40,767.51,768.0,6300.0,76885.0,2.23,0.10950597534179687,5091.0,30703.0,2.24,0.08735043518066407
2026-09-24 18:40,767.51,769.0,6281.0,47010.0,1.72,0.10511148803710937,4660.0,13322.0,3.08,0.09876389526367188
2026-09-24 18:40,767.51,770.0,15712.0,67602.0,1.32,0.10407390075683592,6581.0,8111.0,3.73,0.08594664062500001
2026-09-24 18:40,767.51,771.0,5905.0,28264.0,0.99,0.10279217529296875,2574.0,2720.0,4.46,0.09906906799316406
2026-09-24 18:40,767.51,772.0,28410.0,34277.0,0.68,0.09949630981445312,6307.0,4242.0,5.3,0.10254803710937499
2026-09-24 18:40,767.51,773.0,9170.0,22153.0,0.49,0.09803148071289064,3625.0,1141.0,6.03,0.09143974975585936
2026-09-24 18:40,767.51,774.0,10018.0,25768.0,0.34,0.0981535498046875,2823.0,1377.0,7.19,0.11451080810546876
2026-09-24 18:40,767.51,775.0,15654.0,48285.0,0.27,0.10181562255859375,2275.0,1516.0,7.88,0.10376872802734374
2026-09-24 18:40,767.51,776.0,6453.0,14504.0,0.22,0.10596597167968749,1051.0,646.0,8.92,0.1147549462890625
2026-09-24 18:40,767.51,777.0,6073.0,18542.0,0.16,0.10718666259765625,1826.0,1379.0,10.36,0.13538462280273442
2026-09-24 18:40,767.51,778.0,5854.0,9976.0,0.12,0.11084873535156249,649.0,671.0,11.01,0.14246463012695312
2026-09-24 18:40,767.51,779.0,3127.0,2891.0,0.1,0.11353425537109374,526.0,614.0,12.51,0.1562584375
2026-09-24 18:40,767.51,780.0,18140.0,35884.0,0.07,0.1167080517578125,144.0,2262.0,13.17,0.16187361572265624
2026-09-24 18:40,767.51,781.0,3652.0,2604.0,0.07,0.1215908154296875,1.0,200.0,15.15,0.1757894921875
2026-09-24 18:40,767.51,782.0,5374.0,3203.0,0.06,0.125985302734375,0.0,138.0,15.5,0.17945156494140624
2026-09-24 18:40,767.51,783.0,6282.0,1190.0,0.05,0.1294032373046875,3.0,235.0,16.59,0.139657041015625
2026-09-24 18:40,767.51,784.0,2497.0,3234.0,0.04,0.13672738281250002,0.0,51.0,18.15,0.20020331054687499
2026-09-24 18:40,767.51,785.0,30711.0,2081.0,0.03,0.13868048828125001,4.0,107.0,19.15,0.2092364233398437
2026-09-24 18:40,767.51,786.0,10220.0,2968.0,0.03,0.145516357421875,0.0,27.0,18.23,0.22095505615234373
2026-09-24 18:40,767.51,787.0,3542.0,581.0,0.03,0.15235222656250003,1.0,36.0,19.72,1.0000000000000003e-05
2026-09-24 18:40,767.51,788.0,4557.0,171.0,0.03,0.159188095703125,0.0,22.0,21.37,0.23609162353515623
2026-09-24 18:40,767.51,789.0,1767.0,62.0,0.03,0.1601646484375,0.0,23.0,21.23,0.24048611083984373
2026-09-24 18:40,767.51,790.0,21902.0,1287.0,0.02,0.16602396484375004,0.0,15.0,21.93,0.2309647216796875
2026-09-24 18:40,767.51,791.0,6297.0,94.0,0.02,0.17188328125000002,0.0,151.0,23.99,0.26197027099609377
2026-09-24 18:40,767.51,792.0,1448.0,47.0,0.02,0.178719150390625,0.0,130.0,25.13,0.45691461059570315
2026-09-24 18:40,767.51,793.0,1785.0,81.0,0.03,0.18555501953124998,0.0,178.0,26.07,0.44336494140625
2026-09-24 18:40,767.51,794.0,4213.0,113.0,0.02,0.1914143359375,0.0,246.0,27.48,0.47009807250976565
2026-09-24 18:40,767.51,795.0,3571.0,138.0,0.02,0.187508125,5.0,508.0,28.0,0.45435115966796874
2026-09-24 18:40,767.51,796.0,2752.0,185.0,0.02,0.19336744140625,4.0,200.0,29.65,0.47632359619140624
2026-09-24 18:40,767.51,797.0,2976.0,26.0,0.02,0.1992267578125,0.0,68.0,30.7,0.4639946179199219
2026-09-24 18:40,767.51,798.0,1525.0,16.0,0.02,0.20508607421874997,0.0,124.0,32.09,0.5178270874023438
2026-09-24 18:40,767.51,799.0,598.0,10.0,0.02,0.21094539062499998,0.0,126.0,34.02,0.5249070947265625
2026-09-24 18:40,767.51,800.0,6041.0,453.0,0.02,0.21680470703125,10.0,42.0,33.87,0.5496871203613283
2026-09-24 18:40,767.51,801.0,905.0,101.0,0.01,0.22266402343749997,0.0,30.0,35.24,0.5200243310546875
2026-09-24 18:40,767.51,802.0,449.0,1.0,0.02,0.22852333984375,0.0,88.0,35.89,0.5577436804199221
2026-09-24 18:40,767.51,803.0,600.0,116.0,0.01,0.23438265625,0.0,64.0,38.92,0.5405319384765627
2026-09-24 18:40,767.51,804.0,678.0,6.0,0.03,0.24024197265624997,0.0,12.0,38.34,0.5887492297363282
2026-09-24 18:40,767.51,805.0,1869.0,176.0,0.01,0.2461012890625,0.0,36.0,37.15,0.5524947094726562
2026-09-24 18:40,767.51,806.0,770.0,242.0,0.01,0.25196060546875,0.0,86.0,37.73,0.5554243676757813
2026-09-24 18:40,767.51,807.0,710.0,56.0,0.01,0.257819921875,0.0,66.0,42.9,0.5843547424316407
2026-09-24 18:40,767.51,808.0,529.0,45.0,0.01,0.26367923828125,0.0,40.0,43.91,0.6010782080078126
2026-09-24 18:40,767.51,809.0,2814.0,193.0,0.01,0.2500075,0.0,88.0,41.77,0.6292761682128907
2026-09-24 18:40,767.51,810.0,1430.0,503.0,0.01,0.257819921875,0.0,28.0,46.49,0.6140175317382813
2026-09-24 18:40,767.51,811.0,274.0,157.0,0.01,0.2617261328125,0.0,38.0,44.17,0.6535679174804689
2026-09-24 18:40,767.51,812.0,302.0,123.0,0.03,0.26563234375,0.0,42.0,47.31,0.6750520776367189
2026-09-24 18:40,767.51,813.0,609.0,22.0,0.01,0.273444765625,0.0,18.0,47.96,0.6810334631347659
2026-09-24 18:40,767.51,814.0,197.0,40.0,0.02,0.27735097656249996,0.0,0.0,0.0,0.0
2026-09-24 18:40,767.51,815.0,1322.0,1.0,0.01,0.28125718749999995,0.0,0.0,0.0,0.0
2026-09-24 18:40,767.51,816.0,1291.0,360.0,0.01,0.2890696093749999,0.0,0.0,0.0,0.0
2026-09-24 18:40,767.51,817.0,577.0,11.0,0.02,0.2929758203124999,0.0,0.0,0.0,0.0
2026-09-24 18:40,767.51,818.0,367.0,121.0,0.01,0.29688203124999996,0.0,66.0,50.54,0.7111845288085938
2026-09-24 18:40,767.51,819.0,1715.0,31.0,0.02,0.304694453125,0.0,56.0,54.6,0.7280300634765625
2026-09-24 18:40,767.51,820.0,3587.0,1.0,0.01,0.3086006640625,0.0,55.0,55.94,0.7100859069824219
2026-09-24 18:40,767.51,821.0,4230.0,112.0,0.01,0.31250687499999996,0.0,6.0,56.6,0.52539537109375
2026-09-24 18:40,767.51,822.0,110.0,11.0,0.01,0.32031929687499994,0.0,0.0,0.0,0.0
2026-09-24 18:40,767.51,823.0,522.0,2.0,0.01,0.3242255078124999,0.0,28.0,58.45,0.7465845654296875
2026-09-24 18:40,767.51,824.0,236.0,21.0,0.01,0.32813171874999997,0.0,16.0,60.45,0.5214891601562499
2026-09-24 18:40,767.51,825.0,3332.0,1464.0,0.01,0.335944140625,1.0,12.0,61.21,0.7651390673828126
2026-09-24 18:40,767.51,830.0,501.0,400.0,0.01,0.35938140625,0.0,30.0,66.44,0.5585981640625001
2026-09-24 18:40,767.51,835.0,283.0,25.0,0.01,0.38281867187499996,0.0,26.0,71.28,0.5127001855468749
2026-09-24 18:40,767.51,840.0,224.0,15.0,0.01,0.4062559375,0.0,0.0,0.0,0.0
2026-09-24 18:40,767.51,845.0,517.0,240.0,0.01,0.4335994140625,0.0,0.0,0.0,0.0
2026-09-24 18:40,767.51,850.0,158.0,1.0,0.01,0.46094289062500005,0.0,10.0,85.8,0.7309597216796875
2026-09-24 18:40,767.51,855.0,203.0,11.0,0.01,0.48438015625,0.0,12.0,90.95,0.637698935546875
2026-09-24 18:40,767.51,860.0,94.0,25.0,0.02,0.507817421875,0.0,0.0,0.0,0.0
2026-09-24 18:40,767.51,865.0,59.0,1.0,0.01,0.500005,0.0,30.0,100.85,0.8330094824218748
2026-09-24 18:40,767.51,870.0,242.0,1.0,0.02,0.51562984375,0.0,10.0,105.71,0.8808605664062499
2026-09-24 18:40,767.51,875.0,12.0,1.0,0.02,0.5468795312500001,0.0,0.0,0.0,0.0
2026-09-24 18:40,767.51,880.0,27.0,1.0,0.01,0.5625043750000001,0.0,0.0,0.0,0.0
2026-09-24 18:40,767.51,885.0,0.0,1.0,0.03,0.500005,0.0,0.0,0.0,0.0
2026-09-24 18:40,767.51,890.0,6.0,3.0,0.01,0.6093789062500001,0.0,0.0,0.0,0.0
2026-09-24 18:40,767.51,895.0,2755.0,1520.0,0.02,0.6250037500000001,0.0,0.0,0.0,0.0
2026-09-24 18:40,767.51,900.0,2688.0,1480.0,0.01,0.6562534375000001,0.0,0.0,0.0,0.0
2026-09-24 18:40,767.51,910.0,0.0,0.0,0.04,0.500005,0.0,0.0,0.0,0.0
2026-09-24 18:40,767.51,915.0,32.0,40.0,0.01,0.7187528125,0.0,0.0,0.0,0.0
2026-09-24 18:40,767.51,920.0,0.0,0.0,0.03,0.500005,0.0,0.0,0.0,0.0
2026-09-24 18:40,767.51,925.0,2.0,1.0,0.01,0.7500025,0.0,0.0,0.0,0.0
2026-09-24 18:40,767.51,930.0,2.0,1.0,0.01,0.7812521875,0.0,0.0,0.0,0.0
