ts_utc,spot,strike,call_oi,call_vol,call_last,call_iv,put_oi,put_vol,put_last,put_iv
2026-09-24 17:57,739.44,712.0,54.0,14.0,28.17,0.7192410888671875,1268.0,1261.0,0.01,0.26563234375
2026-09-24 17:57,739.44,713.0,113.0,8.0,24.68,0.5368698657226563,495.0,2209.0,0.01,0.257819921875
2026-09-24 17:57,739.44,714.0,169.0,6.0,23.09,0.5454147021484376,631.0,2175.0,0.01,0.2500075
2026-09-24 17:57,739.44,715.0,982.0,44.0,26.01,0.5178270874023438,1592.0,3060.0,0.01,0.23828886718749998
2026-09-24 17:57,739.44,716.0,238.0,53.0,23.39,0.5083056982421875,776.0,1284.0,0.01,0.2304764453125
2026-09-24 17:57,739.44,717.0,459.0,29.0,22.74,0.5095263891601562,1235.0,3359.0,0.01,0.21875781249999998
2026-09-24 17:57,739.44,718.0,372.0,35.0,23.19,0.5825237060546875,2033.0,3964.0,0.01,0.21094539062499998
2026-09-24 17:57,739.44,719.0,533.0,17.0,20.57,0.6053506262207033,1636.0,4979.0,0.01,0.20313296874999998
2026-09-24 17:57,739.44,720.0,1050.0,44.0,21.5,0.5533491931152343,3246.0,7443.0,0.01,0.20899228515624996
2026-09-24 17:57,739.44,721.0,673.0,48.0,17.43,0.5349167602539062,1621.0,3035.0,0.02,0.1992267578125
2026-09-24 17:57,739.44,722.0,833.0,95.0,18.43,0.3789124609375,2122.0,4681.0,0.01,0.18946123046875002
2026-09-24 17:57,739.44,723.0,285.0,89.0,18.49,0.5136767382812499,1735.0,2912.0,0.02,0.179695703125
2026-09-24 17:57,739.44,724.0,281.0,71.0,15.89,0.49451189086914066,1516.0,4226.0,0.01,0.16993017578125003
2026-09-24 17:57,739.44,725.0,653.0,157.0,15.31,0.43066975585937506,2522.0,11973.0,0.01,0.1601646484375
2026-09-24 17:57,739.44,726.0,324.0,99.0,14.4,0.4466608068847656,2092.0,10841.0,0.01,0.15039912109375003
2026-09-24 17:57,739.44,727.0,276.0,417.0,13.43,0.39942006835937505,3482.0,20059.0,0.02,0.14063359375
2026-09-24 17:57,739.44,728.0,288.0,164.0,12.6,0.4078428356933594,3546.0,33372.0,0.02,0.13086806640624998
2026-09-24 17:57,739.44,729.0,1581.0,438.0,11.87,0.3518131225585937,3659.0,51527.0,0.02,0.127938408203125
2026-09-24 17:57,739.44,730.0,2386.0,2115.0,10.6,0.33374689697265625,6461.0,84795.0,0.03,0.117196328125
2026-09-24 17:57,739.44,731.0,629.0,2175.0,9.79,0.24988543090820312,5589.0,62567.0,0.04,0.11133701171874999
2026-09-24 17:57,739.44,732.0,4593.0,7368.0,8.71,0.229499892578125,3740.0,94641.0,0.04,0.10401286621093749
2026-09-24 17:57,739.44,733.0,964.0,8307.0,7.11,0.19117019775390626,3007.0,115483.0,0.06,0.0981535498046875
2026-09-24 17:57,739.44,734.0,621.0,39535.0,6.21,0.17798673583984376,2688.0,199135.0,0.09,0.09253837158203124
2026-09-24 17:57,739.44,735.0,1599.0,97059.0,5.2,0.1626060302734375,7734.0,350230.0,0.13,0.08423767333984378
2026-09-24 17:57,739.44,736.0,1349.0,256418.0,4.09,0.139657041015625,53391.0,327232.0,0.18,0.07764594238281251
2026-09-24 17:57,739.44,737.0,915.0,285471.0,3.3,0.12915909912109375,7048.0,195590.0,0.3,0.07251904052734376
2026-09-24 17:57,739.44,738.0,1766.0,308716.0,2.44,0.11133701171874999,8321.0,124100.0,0.45,0.06434041137695312
2026-09-24 17:57,739.44,739.0,2980.0,236915.0,1.75,0.09986251708984376,3792.0,114651.0,0.7,0.05799281860351563
2026-09-24 17:57,739.44,740.0,10083.0,334386.0,1.21,0.09656665161132813,8635.0,131222.0,1.09,0.05091281127929688
2026-09-24 17:57,739.44,741.0,10646.0,277492.0,0.73,0.0898528515625,8812.0,87723.0,1.6,0.0268652001953125
2026-09-24 17:57,739.44,742.0,5842.0,222390.0,0.43,0.08777767700195313,2739.0,50037.0,2.38,1.0000000000000003e-05
2026-09-24 17:57,739.44,743.0,4541.0,146379.0,0.23,0.08582457153320314,2554.0,13716.0,3.3,1.0000000000000003e-05
2026-09-24 17:57,739.44,744.0,6561.0,103564.0,0.15,0.08912043701171876,1649.0,4537.0,4.28,1.0000000000000003e-05
2026-09-24 17:57,739.44,745.0,5789.0,99411.0,0.09,0.09180595703125,1756.0,2898.0,5.12,1.0000000000000003e-05
2026-09-24 17:57,739.44,746.0,3328.0,36790.0,0.05,0.09668872070312501,921.0,855.0,6.09,1.0000000000000003e-05
2026-09-24 17:57,739.44,747.0,4343.0,25756.0,0.04,0.10450114257812498,995.0,468.0,7.12,1.0000000000000003e-05
2026-09-24 17:57,739.44,748.0,7356.0,27234.0,0.03,0.11182528808593749,613.0,259.0,8.2,1.0000000000000003e-05
2026-09-24 17:57,739.44,749.0,2515.0,20422.0,0.03,0.117196328125,199.0,64.0,9.16,1.0000000000000003e-05
2026-09-24 17:57,739.44,750.0,8299.0,24676.0,0.03,0.127938408203125,420.0,321.0,10.17,1.0000000000000003e-05
2026-09-24 17:57,739.44,751.0,1816.0,15955.0,0.02,0.13086806640624998,73.0,54.0,10.62,1.0000000000000003e-05
2026-09-24 17:57,739.44,752.0,2862.0,8896.0,0.01,0.14063359375,39.0,40.0,10.75,1.0000000000000003e-05
2026-09-24 17:57,739.44,753.0,2000.0,3202.0,0.02,0.15039912109375003,35.0,128.0,16.68,1.0000000000000003e-05
2026-09-24 17:57,739.44,754.0,3410.0,2972.0,0.02,0.15821154296875,1.0,49.0,12.31,1.0000000000000003e-05
2026-09-24 17:57,739.44,755.0,3114.0,5371.0,0.01,0.16797707031250003,19.0,80.0,13.61,1.0000000000000003e-05
2026-09-24 17:57,739.44,756.0,1838.0,5631.0,0.01,0.17774259765625,0.0,41.0,15.5,1.0000000000000003e-05
2026-09-24 17:57,739.44,757.0,1499.0,1989.0,0.01,0.17188328125000002,1.0,61.0,14.92,1.0000000000000003e-05
2026-09-24 17:57,739.44,758.0,931.0,855.0,0.01,0.179695703125,0.0,44.0,17.09,1.0000000000000003e-05
2026-09-24 17:57,739.44,759.0,1543.0,262.0,0.01,0.1914143359375,0.0,76.0,18.81,1.0000000000000003e-05
2026-09-24 17:57,739.44,760.0,2573.0,755.0,0.02,0.1992267578125,0.0,123.0,20.1,1.0000000000000003e-05
2026-09-24 17:57,739.44,761.0,1802.0,74.0,0.01,0.20703917968749996,0.0,0.0,0.0,0.0
2026-09-24 17:57,739.44,762.0,228.0,49.0,0.01,0.2148516015625,0.0,126.0,20.81,0.3227606787109374
2026-09-24 17:57,739.44,763.0,781.0,14.0,0.01,0.22266402343749997,0.0,54.0,21.35,1.0000000000000003e-05
2026-09-24 17:57,739.44,764.0,378.0,11.0,0.01,0.23438265625,0.0,0.0,0.0,0.0
2026-09-24 17:57,739.44,765.0,247.0,15.0,0.01,0.242195078125,0.0,0.0,0.0,0.0
2026-09-24 17:57,739.44,766.0,344.0,2.0,0.01,0.2500075,0.0,0.0,0.0,0.0
2026-09-24 17:57,739.44,767.0,1326.0,1735.0,0.02,0.257819921875,0.0,0.0,0.0,0.0
2026-09-24 17:57,739.44,768.0,1297.0,22.0,0.01,0.26563234375,0.0,0.0,0.0,0.0
2026-09-24 17:57,739.44,769.0,222.0,3.0,0.01,0.273444765625,0.0,0.0,0.0,0.0
2026-09-24 17:57,739.44,770.0,95.0,46.0,0.02,0.28125718749999995,0.0,0.0,0.0,0.0
2026-09-24 17:57,739.44,771.0,70.0,65.0,0.01,0.2890696093749999,0.0,0.0,0.0,0.0
2026-09-24 17:57,739.44,773.0,53.0,3.0,0.02,0.304694453125,0.0,0.0,0.0,0.0
2026-09-24 17:57,739.44,774.0,42.0,45.0,0.01,0.31250687499999996,0.0,0.0,0.0,0.0
2026-09-24 17:57,739.44,775.0,278.0,10.0,0.01,0.32031929687499994,0.0,0.0,0.0,0.0
2026-09-24 17:57,739.44,780.0,85.0,4.0,0.01,0.35938140625,0.0,0.0,0.0,0.0
2026-09-24 17:57,739.44,785.0,191.0,31.0,0.01,0.398443515625,0.0,0.0,0.0,0.0
2026-09-24 17:57,739.44,790.0,8.0,2.0,0.01,0.437505625,0.0,0.0,0.0,0.0
2026-09-24 17:57,739.44,795.0,9.0,0.0,0.02,0.476567734375,0.0,0.0,0.0,0.0
2026-09-24 17:57,739.44,800.0,53.0,19.0,0.01,0.51562984375,0.0,0.0,0.0,0.0
2026-09-24 17:57,739.44,810.0,10.0,0.0,0.02,0.5468795312500001,0.0,0.0,0.0,0.0
2026-09-24 17:57,739.44,840.0,12.0,0.0,0.01,0.79687703125,0.0,0.0,0.0,0.0
2026-09-24 17:57,739.44,845.0,20.0,0.0,0.01,0.8281267187499999,0.0,0.0,0.0,0.0
