ts_utc,spot,strike,call_oi,call_vol,call_last,call_iv,put_oi,put_vol,put_last,put_iv
2026-09-18 17:13,716.83,590.0,0.0,0.0,0.0,0.0,3787.0,2.0,0.01,0.5625043750000001
2026-09-18 17:13,716.83,595.0,0.0,0.0,0.0,0.0,136.0,12.0,0.02,0.5468795312500001
2026-09-18 17:13,716.83,600.0,0.0,0.0,0.0,0.0,857.0,565.0,0.01,0.51562984375
2026-09-18 17:13,716.83,605.0,0.0,0.0,0.0,0.0,225.0,278.0,0.01,0.500005
2026-09-18 17:13,716.83,610.0,0.0,0.0,0.0,0.0,61.0,284.0,0.01,0.500005
2026-09-18 17:13,716.83,615.0,0.0,0.0,0.0,0.0,265.0,17.0,0.01,0.507817421875
2026-09-18 17:13,716.83,620.0,0.0,0.0,0.0,0.0,323.0,1.0,0.02,0.48438015625
2026-09-18 17:13,716.83,625.0,0.0,0.0,0.0,0.0,71.0,36.0,0.03,0.45703667968750006
2026-09-18 17:13,716.83,630.0,0.0,0.0,0.0,0.0,3388.0,201.0,0.02,0.4335994140625
2026-09-18 17:13,716.83,635.0,0.0,0.0,0.0,0.0,3896.0,43.0,0.03,0.4101621484375
2026-09-18 17:13,716.83,640.0,0.0,0.0,0.0,0.0,4485.0,1135.0,0.04,0.38672488281249995
2026-09-18 17:13,716.83,645.0,0.0,0.0,0.0,0.0,3964.0,198.0,0.02,0.35938140625
2026-09-18 17:13,716.83,650.0,0.0,0.0,0.0,0.0,1835.0,276.0,0.01,0.335944140625
2026-09-18 17:13,716.83,655.0,0.0,0.0,0.0,0.0,2011.0,70.0,0.01,0.31250687499999996
2026-09-18 17:13,716.83,660.0,0.0,0.0,0.0,0.0,2512.0,33.0,0.02,0.2890696093749999
2026-09-18 17:13,716.83,665.0,5.0,5.0,51.85,0.495122236328125,540.0,246.0,0.03,0.26563234375
2026-09-18 17:13,716.83,666.0,0.0,0.0,0.0,0.0,457.0,139.0,0.01,0.25977302734375
2026-09-18 17:13,716.83,667.0,0.0,0.0,0.0,0.0,305.0,81.0,0.02,0.25586681640625003
2026-09-18 17:13,716.83,668.0,0.0,0.0,0.0,0.0,306.0,49.0,0.03,0.2500075
2026-09-18 17:13,716.83,669.0,0.0,0.0,0.0,0.0,160.0,645.0,0.01,0.2461012890625
2026-09-18 17:13,716.83,670.0,0.0,0.0,0.0,0.0,768.0,1543.0,0.01,0.242195078125
2026-09-18 17:13,716.83,671.0,0.0,0.0,0.0,0.0,334.0,32.0,0.04,0.2461012890625
2026-09-18 17:13,716.83,672.0,0.0,0.0,0.0,0.0,238.0,663.0,0.03,0.242195078125
2026-09-18 17:13,716.83,673.0,0.0,0.0,0.0,0.0,984.0,215.0,0.07,0.23633576171874998
2026-09-18 17:13,716.83,674.0,0.0,0.0,0.0,0.0,380.0,7.0,0.02,0.23242955078125
2026-09-18 17:13,716.83,675.0,0.0,0.0,0.0,0.0,658.0,2782.0,0.02,0.22657023437499998
2026-09-18 17:13,716.83,676.0,0.0,0.0,0.0,0.0,624.0,531.0,0.02,0.22266402343749997
2026-09-18 17:13,716.83,677.0,0.0,0.0,0.0,0.0,679.0,2849.0,0.02,0.21680470703125
2026-09-18 17:13,716.83,678.0,0.0,0.0,0.0,0.0,791.0,1116.0,0.04,0.21192194335937498
2026-09-18 17:13,716.83,679.0,31.0,2.0,37.44,0.3864807446289062,355.0,906.0,0.03,0.20703917968749996
2026-09-18 17:13,716.83,680.0,62.0,2.0,36.23,0.42676354492187507,2378.0,1185.0,0.02,0.20215641601562498
2026-09-18 17:13,716.83,681.0,0.0,0.0,0.0,0.0,368.0,417.0,0.02,0.19727365234375
2026-09-18 17:13,716.83,682.0,0.0,0.0,0.0,0.0,449.0,934.0,0.03,0.1914143359375
2026-09-18 17:13,716.83,683.0,0.0,0.0,0.0,0.0,301.0,416.0,0.03,0.187508125
2026-09-18 17:13,716.83,684.0,0.0,0.0,0.0,0.0,433.0,528.0,0.03,0.188484677734375
2026-09-18 17:13,716.83,685.0,9.0,7.0,33.77,0.2790599438476562,1081.0,2370.0,0.04,0.18360191406249998
2026-09-18 17:13,716.83,686.0,0.0,0.0,0.0,0.0,299.0,5677.0,0.03,0.17774259765625
2026-09-18 17:13,716.83,687.0,0.0,0.0,0.0,0.0,481.0,2503.0,0.03,0.17285983398437502
2026-09-18 17:13,716.83,688.0,25.0,41.0,28.96,0.25220474365234374,391.0,652.0,0.04,0.16797707031250003
2026-09-18 17:13,716.83,689.0,0.0,0.0,0.0,0.0,596.0,45.0,0.03,0.16700051757812504
2026-09-18 17:13,716.83,690.0,42.0,3.0,26.32,0.2348709326171875,1715.0,2650.0,0.04,0.16211775390625
2026-09-18 17:13,716.83,691.0,0.0,0.0,0.0,0.0,597.0,2299.0,0.06,0.1562584375
2026-09-18 17:13,716.83,692.0,0.0,0.0,0.0,0.0,660.0,484.0,0.05,0.15528188476562502
2026-09-18 17:13,716.83,693.0,0.0,0.0,0.0,0.0,5934.0,638.0,0.05,0.149422568359375
2026-09-18 17:13,716.83,694.0,0.0,0.0,0.0,0.0,721.0,1474.0,0.07,0.147469462890625
2026-09-18 17:13,716.83,695.0,111.0,27.0,21.4,0.2004474487304687,1529.0,1690.0,0.08,0.1445398046875
2026-09-18 17:13,716.83,696.0,0.0,0.0,0.0,0.0,2310.0,408.0,0.09,0.14112187011718752
2026-09-18 17:13,716.83,697.0,0.0,0.0,0.0,0.0,4129.0,1081.0,0.11,0.13770393554687502
2026-09-18 17:13,716.83,698.0,0.0,0.0,0.0,0.0,890.0,516.0,0.11,0.13599496826171875
2026-09-18 17:13,716.83,699.0,0.0,0.0,0.0,0.0,750.0,1374.0,0.13,0.131844619140625
2026-09-18 17:13,716.83,700.0,309.0,21.0,17.43,0.16980810668945315,4132.0,3540.0,0.15,0.13037979003906247
2026-09-18 17:13,716.83,701.0,168.0,1.0,15.72,0.1519860192871094,720.0,1418.0,0.19,0.12818254638671872
2026-09-18 17:13,716.83,702.0,154.0,13.0,14.81,0.1445398046875,1003.0,2253.0,0.22,0.12671771728515624
2026-09-18 17:13,716.83,703.0,327.0,28.0,13.46,0.1388025573730469,861.0,2585.0,0.27,0.124032197265625
2026-09-18 17:13,716.83,704.0,254.0,10.0,12.31,0.13514048461914066,2391.0,3617.0,0.32,0.12366598999023437
2026-09-18 17:13,716.83,705.0,710.0,100.0,11.39,0.12500875,1398.0,3366.0,0.39,0.12122460815429686
2026-09-18 17:13,716.83,706.0,763.0,74.0,10.41,0.08155215332031251,2039.0,2475.0,0.48,0.1186611572265625
2026-09-18 17:13,716.83,707.0,509.0,157.0,9.65,0.08875422973632813,986.0,3058.0,0.57,0.11792874267578124
2026-09-18 17:13,716.83,708.0,410.0,251.0,8.33,0.08619077880859377,1387.0,3715.0,0.69,0.11646391357421876
2026-09-18 17:13,716.83,709.0,402.0,619.0,7.7,0.08191836059570315,1105.0,5818.0,0.83,0.11499908447265625
2026-09-18 17:13,716.83,710.0,926.0,1363.0,7.12,0.07691352783203126,8841.0,11488.0,1.0,0.11231356445312499
2026-09-18 17:13,716.83,711.0,422.0,831.0,6.27,0.07776801147460938,1723.0,7026.0,1.17,0.11072666625976563
2026-09-18 17:13,716.83,712.0,1021.0,4524.0,5.47,0.07770697692871095,1115.0,6821.0,1.41,0.10865149169921876
2026-09-18 17:13,716.83,713.0,731.0,5145.0,4.7,0.07691352783203126,1559.0,10488.0,1.63,0.10718666259765625
2026-09-18 17:13,716.83,714.0,600.0,2226.0,3.95,0.07569283691406252,2395.0,10251.0,1.93,0.10358562438964843
2026-09-18 17:13,716.83,715.0,2713.0,7422.0,3.26,0.07526559509277346,20775.0,21550.0,2.25,0.10279217529296875
2026-09-18 17:13,716.83,716.0,1520.0,14903.0,2.68,0.07569283691406252,2670.0,24084.0,2.59,0.10065596618652344
2026-09-18 17:13,716.83,717.0,1838.0,28624.0,2.14,0.07508249145507814,1302.0,21478.0,3.02,0.09949630981445312
2026-09-18 17:13,716.83,718.0,3744.0,35461.0,1.65,0.07312938598632812,829.0,15282.0,3.58,0.1002897589111328
2026-09-18 17:13,716.83,719.0,1427.0,15586.0,1.3,0.07386180053710939,563.0,7390.0,4.23,0.10309734802246093
2026-09-18 17:13,716.83,720.0,3482.0,25724.0,0.95,0.07245800598144532,1719.0,5840.0,4.88,0.10218182983398436
2026-09-18 17:13,716.83,721.0,1418.0,9279.0,0.7,0.07288524780273437,135.0,1085.0,5.66,0.10657631713867188
2026-09-18 17:13,716.83,722.0,2234.0,7439.0,0.51,0.0727631787109375,163.0,740.0,6.47,0.11499908447265625
2026-09-18 17:13,716.83,723.0,1675.0,6052.0,0.36,0.0727631787109375,470.0,113.0,8.53,0.13416393188476564
2026-09-18 17:13,716.83,724.0,3506.0,5820.0,0.24,0.07300731689453124,546.0,201.0,8.44,0.14106083557128907
2026-09-18 17:13,716.83,725.0,2509.0,3760.0,0.17,0.07410593872070315,499.0,153.0,9.67,0.1348963464355469
2026-09-18 17:13,716.83,726.0,1849.0,4696.0,0.11,0.07422800781250001,17.0,31.0,10.55,0.15766223205566404
2026-09-18 17:13,716.83,727.0,1612.0,2157.0,0.08,0.07618111328125002,18.0,73.0,11.84,0.16547465393066407
2026-09-18 17:13,716.83,728.0,1080.0,2062.0,0.05,0.07666938964843752,105.0,311.0,11.99,0.159188095703125
2026-09-18 17:13,716.83,729.0,1032.0,1259.0,0.05,0.08008732421875,7.0,5.0,13.58,0.18311363769531247
2026-09-18 17:13,716.83,730.0,2549.0,2684.0,0.03,0.07911077148437501,137.0,39.0,14.55,0.16272809936523439
2026-09-18 17:13,716.83,731.0,804.0,558.0,0.02,0.08399353515625002,5.0,2.0,14.86,0.2005695178222656
2026-09-18 17:13,716.83,732.0,844.0,283.0,0.01,0.08497008789062502,0.0,5.0,15.81,0.20887021606445308
2026-09-18 17:13,716.83,733.0,870.0,304.0,0.02,0.0898528515625,0.0,0.0,0.0,0.0
2026-09-18 17:13,716.83,734.0,1100.0,106.0,0.02,0.09473561523437501,0.0,0.0,0.0,0.0
2026-09-18 17:13,716.83,735.0,8194.0,2538.0,0.02,0.09961837890625,41.0,9.0,19.45,0.21839160522460935
2026-09-18 17:13,716.83,736.0,1773.0,106.0,0.02,0.10352458984374999,3.0,3.0,21.05,0.24280542358398435
2026-09-18 17:13,716.83,737.0,251.0,58.0,0.01,0.108407353515625,0.0,0.0,0.0,0.0
2026-09-18 17:13,716.83,738.0,243.0,162.0,0.01,0.1054776953125,0.0,0.0,0.0,0.0
2026-09-18 17:13,716.83,739.0,289.0,6.0,0.02,0.10938390625,0.0,0.0,0.0,0.0
2026-09-18 17:13,716.83,740.0,624.0,58.0,0.01,0.1132901171875,11.0,2.0,24.23,0.2758861474609374
2026-09-18 17:13,716.83,741.0,174.0,12.0,0.02,0.117196328125,0.0,0.0,0.0,0.0
2026-09-18 17:13,716.83,742.0,44.0,21.0,0.01,0.1211025390625,0.0,0.0,0.0,0.0
2026-09-18 17:13,716.83,743.0,102.0,20.0,0.01,0.12696185546875,0.0,0.0,0.0,0.0
2026-09-18 17:13,716.83,744.0,90.0,170.0,0.01,0.13086806640624998,0.0,0.0,0.0,0.0
2026-09-18 17:13,716.83,745.0,1795.0,10.0,0.01,0.13477427734375003,0.0,0.0,0.0,0.0
2026-09-18 17:13,716.83,746.0,279.0,24.0,0.02,0.13868048828125001,0.0,0.0,0.0,0.0
2026-09-18 17:13,716.83,747.0,15.0,2.0,0.02,0.1445398046875,0.0,0.0,0.0,0.0
2026-09-18 17:13,716.83,748.0,273.0,1.0,0.01,0.148446015625,0.0,0.0,0.0,0.0
2026-09-18 17:13,716.83,749.0,445.0,2.0,0.01,0.15235222656250003,0.0,0.0,0.0,0.0
2026-09-18 17:13,716.83,750.0,172.0,11.0,0.01,0.1562584375,0.0,0.0,0.0,0.0
2026-09-18 17:13,716.83,751.0,138.0,10.0,0.03,0.1601646484375,0.0,0.0,0.0,0.0
2026-09-18 17:13,716.83,752.0,57.0,4.0,0.01,0.16407085937500002,0.0,0.0,0.0,0.0
2026-09-18 17:13,716.83,753.0,43.0,1.0,0.02,0.16797707031250003,0.0,0.0,0.0,0.0
2026-09-18 17:13,716.83,755.0,48.0,6.0,0.01,0.1757894921875,0.0,0.0,0.0,0.0
2026-09-18 17:13,716.83,757.0,65.0,0.0,0.03,0.18360191406249998,0.0,0.0,0.0,0.0
2026-09-18 17:13,716.83,759.0,1.0,1.0,0.01,0.1914143359375,0.0,0.0,0.0,0.0
2026-09-18 17:13,716.83,760.0,42.0,1.0,0.01,0.195320546875,0.0,0.0,0.0,0.0
2026-09-18 17:13,716.83,765.0,104.0,1.0,0.01,0.2148516015625,0.0,0.0,0.0,0.0
2026-09-18 17:13,716.83,770.0,27.0,1.0,0.01,0.23438265625,0.0,0.0,0.0,0.0
2026-09-18 17:13,716.83,775.0,0.0,0.0,0.04,0.25391371093750004,0.0,0.0,0.0,0.0
2026-09-18 17:13,716.83,780.0,89.0,3.0,0.02,0.273444765625,0.0,0.0,0.0,0.0
2026-09-18 17:13,716.83,785.0,157.0,0.0,0.01,0.2929758203124999,0.0,0.0,0.0,0.0
2026-09-18 17:13,716.83,790.0,84.0,0.0,0.01,0.31250687499999996,0.0,0.0,0.0,0.0
2026-09-18 17:13,716.83,800.0,4.0,2.0,0.01,0.34766277343749996,0.0,0.0,0.0,0.0
