ts_utc,spot,strike,call_oi,call_vol,call_last,call_iv,put_oi,put_vol,put_last,put_iv
2026-09-23 17:59,282.97,288.0,2089.0,4463.0,0.06,0.14258669921875,2125.0,114.0,4.14,0.2712475219726562
2026-09-23 17:59,282.97,289.0,730.0,465.0,0.04,0.15332877929687502,162.0,27.0,6.62,0.30152065673828127
2026-09-23 17:59,282.97,290.0,7146.0,1069.0,0.02,0.16602396484375004,141.0,47.0,7.47,0.2995675512695312
2026-09-23 17:59,282.97,291.0,3035.0,629.0,0.02,0.1757894921875,48.0,36.0,7.89,0.32569033691406246
2026-09-23 17:59,282.97,292.0,780.0,317.0,0.02,0.19336744140625,50.0,4.0,8.92,0.3530338134765625
2026-09-23 17:59,282.97,293.0,1448.0,1137.0,0.01,0.21094539062499998,13.0,5.0,9.93,0.4155331884765625
2026-09-23 17:59,282.97,294.0,1328.0,8.0,0.01,0.22852333984375,6.0,3.0,11.52,0.40918559570312496
2026-09-23 17:59,282.97,295.0,1175.0,8.0,0.01,0.2461012890625,1.0,2.0,11.93,0.43506424316406256
2026-09-23 17:59,282.97,296.0,1700.0,28.0,0.01,0.242195078125,1.0,5.0,13.7,0.46045461425781253
2026-09-23 17:59,282.97,297.0,375.0,1.0,0.05,0.257819921875,1.0,94.0,13.93,0.4858449853515625
2026-09-23 17:59,282.97,298.0,99.0,9.0,0.01,0.273444765625,0.0,1.0,10.02,0.5400436621093752
2026-09-23 17:59,282.97,299.0,60.0,4.0,0.01,0.2890696093749999,0.0,2.0,11.29,0.5205126074218749
2026-09-23 17:59,282.97,300.0,142.0,5.0,0.02,0.304694453125,0.0,0.0,13.94,0.585941640625
2026-09-23 17:59,282.97,301.0,13.0,10.0,0.01,0.32031929687499994,0.0,0.0,13.57,0.516606396484375
2026-09-23 17:59,282.97,302.0,4.0,1.0,0.01,0.335944140625,0.0,1.0,16.51,0.5468795312500001
2026-09-23 17:59,282.97,303.0,1.0,0.0,0.02,0.35156898437499995,0.0,0.0,0.0,0.0
2026-09-23 17:59,282.97,304.0,21.0,1.0,0.01,0.367193828125,0.0,0.0,0.0,0.0
2026-09-23 17:59,282.97,305.0,203.0,3.0,0.02,0.38281867187499996,0.0,0.0,0.0,0.0
2026-09-23 17:59,282.97,307.0,1.0,0.0,0.04,0.4062559375,0.0,0.0,0.0,0.0
2026-09-23 17:59,282.97,310.0,12.0,0.0,0.03,0.45313046875,0.0,0.0,0.0,0.0
