ts_utc,spot,strike,call_oi,call_vol,call_last,call_iv,put_oi,put_vol,put_last,put_iv
2026-09-18 17:53,717.57,540.0,640.0,1.0,176.9,1.0000000000000003e-05,12652.0,50.0,0.01,1.625001875
2026-09-18 17:53,717.57,545.0,286.0,1.0,171.75,2.587894155273437,7294.0,1159.0,0.01,1.5625021874999998
2026-09-18 17:53,717.57,550.0,648.0,9.0,166.75,1.9453127734375002,36546.0,2.0,0.01,1.5000025
2026-09-18 17:53,717.57,555.0,285.0,1.0,161.67,1.0000000000000003e-05,10027.0,2.0,0.01,1.46875265625
2026-09-18 17:53,717.57,560.0,4441.0,1.0,156.55,1.0000000000000003e-05,19458.0,1.0,0.01,1.40625296875
2026-09-18 17:53,717.57,565.0,599.0,3.0,151.25,2.3535197412109365,14320.0,7.0,0.01,1.3750031249999999
2026-09-18 17:53,717.57,570.0,2788.0,5.0,145.91,1.0000000000000003e-05,65605.0,22.0,0.02,1.3125034374999998
2026-09-18 17:53,717.57,575.0,1608.0,3.0,140.96,1.0000000000000003e-05,20450.0,1.0,0.02,1.2812535937499998
2026-09-18 17:53,717.57,580.0,1258.0,78.0,136.84,2.063481403808593,17011.0,96.0,0.01,1.21875390625
2026-09-18 17:53,717.57,585.0,2987.0,1.0,132.32,1.8857427587890623,10196.0,15.0,0.01,1.1875040625
2026-09-18 17:53,717.57,590.0,4797.0,4.0,126.0,1.4570339648437498,25044.0,19.0,0.01,1.125004375
2026-09-18 17:53,717.57,595.0,3946.0,14.0,121.54,1.7841807666015623,13810.0,11.0,0.01,1.09375453125
2026-09-18 17:53,717.57,600.0,5851.0,32.0,117.07,1.0000000000000003e-05,54612.0,12.0,0.01,1.0312548437500002
2026-09-18 17:53,717.57,605.0,1334.0,2.0,112.38,1.6621110644531252,23052.0,8.0,0.01,0.98437515625
2026-09-18 17:53,717.57,610.0,7630.0,63.0,106.55,1.0000000000000003e-05,16136.0,59.0,0.01,0.9531254687499999
2026-09-18 17:53,717.57,615.0,6712.0,2.0,101.5,1.4970728271484375,43131.0,7.0,0.01,0.9062509375
2026-09-18 17:53,717.57,620.0,3593.0,13.0,96.75,1.553713168945312,40388.0,57.0,0.01,0.87500125
2026-09-18 17:53,717.57,625.0,4505.0,10.0,92.12,1.21875390625,19723.0,3.0,0.01,0.8125018749999999
2026-09-18 17:53,717.57,630.0,9899.0,28.0,87.06,1.0000000000000003e-05,24043.0,32.0,0.01,0.7812521875
2026-09-18 17:53,717.57,635.0,2889.0,11.0,82.97,1.0000000000000003e-05,14606.0,3.0,0.01,0.73437765625
2026-09-18 17:53,717.57,640.0,4938.0,6.0,77.19,1.0000000000000003e-05,18224.0,35.0,0.01,0.6875031250000001
2026-09-18 17:53,717.57,645.0,9095.0,8.0,70.35,1.1640666796875,11889.0,49.0,0.01,0.64062859375
2026-09-18 17:53,717.57,650.0,6828.0,64.0,66.81,1.0000000000000003e-05,41919.0,248.0,0.01,0.5937540625000001
2026-09-18 17:53,717.57,651.0,115.0,2.0,54.7,1.0000000000000003e-05,1615.0,1593.0,0.02,0.5937540625000001
2026-09-18 17:53,717.57,652.0,68.0,1.0,60.19,1.168461188964844,2160.0,46.0,0.01,0.57812921875
2026-09-18 17:53,717.57,653.0,56.0,2.0,63.46,0.8320329296874999,974.0,64.0,0.01,0.57812921875
2026-09-18 17:53,717.57,654.0,80.0,2.0,62.51,1.179203322753906,2414.0,12.0,0.01,0.5625043750000001
2026-09-18 17:53,717.57,655.0,4861.0,14.0,61.69,1.0361376318359379,10349.0,233.0,0.01,0.5625043750000001
2026-09-18 17:53,717.57,656.0,78.0,4.0,60.36,1.0546922265625,1937.0,18.0,0.01,0.5468795312500001
2026-09-18 17:53,717.57,657.0,18.0,4.0,59.41,1.133305114746094,929.0,31.0,0.01,0.5468795312500001
2026-09-18 17:53,717.57,658.0,54.0,2.0,58.49,0.7421900781249999,1693.0,35.0,0.01,0.5312546875
2026-09-18 17:53,717.57,659.0,91.0,5.0,57.54,1.0000000000000003e-05,2295.0,33.0,0.01,0.5312546875
2026-09-18 17:53,717.57,660.0,23667.0,134.0,56.7,1.0000000000000003e-05,55426.0,581.0,0.01,0.51562984375
2026-09-18 17:53,717.57,661.0,43.0,1.0,55.37,0.8652357226562499,2238.0,65.0,0.01,0.500005
2026-09-18 17:53,717.57,662.0,197.0,3.0,54.62,0.8789074609374999,1237.0,63.0,0.01,0.500005
2026-09-18 17:53,717.57,663.0,109.0,1.0,53.6,0.7070341796875,4362.0,60.0,0.01,0.51562984375
2026-09-18 17:53,717.57,664.0,45.0,4.0,52.65,0.8984385156249999,5497.0,67.0,0.01,0.51562984375
2026-09-18 17:53,717.57,665.0,2707.0,24.0,51.56,1.0000000000000003e-05,12546.0,285.0,0.01,0.500005
2026-09-18 17:53,717.57,666.0,160.0,10.0,50.61,0.59570716796875,3672.0,59.0,0.01,0.49219257812500006
2026-09-18 17:53,717.57,667.0,83.0,3.0,49.39,0.79883013671875,1281.0,227.0,0.01,0.48438015625
2026-09-18 17:53,717.57,668.0,42.0,2.0,48.44,0.7753928710937501,1620.0,100.0,0.01,0.476567734375
2026-09-18 17:53,717.57,669.0,69.0,1.0,47.89,0.7929708203125,1293.0,465.0,0.01,0.4687553125
2026-09-18 17:53,717.57,670.0,10783.0,61.0,47.0,1.0000000000000003e-05,29748.0,306.0,0.01,0.45313046875
2026-09-18 17:53,717.57,671.0,184.0,2.0,45.75,0.7597680273437502,3756.0,472.0,0.01,0.445318046875
2026-09-18 17:53,717.57,672.0,64.0,2.0,44.79,0.8461929443359374,3762.0,1246.0,0.01,0.437505625
2026-09-18 17:53,717.57,673.0,80.0,1.0,43.49,0.596683720703125,1658.0,64.0,0.01,0.42969320312500003
2026-09-18 17:53,717.57,674.0,61.0,2.0,42.42,0.747072841796875,1960.0,1045.0,0.01,0.42188078125
2026-09-18 17:53,717.57,675.0,10174.0,35.0,41.56,0.6757844921875001,26924.0,219.0,0.01,0.414068359375
2026-09-18 17:53,717.57,676.0,75.0,6.0,40.7,0.6367223828125,5227.0,98.0,0.01,0.4023497265625
2026-09-18 17:53,717.57,677.0,118.0,1.0,31.73,0.532231240234375,1798.0,257.0,0.01,0.39063109375
2026-09-18 17:53,717.57,678.0,157.0,10.0,38.31,0.63867548828125,3420.0,1277.0,0.01,0.38281867187499996
2026-09-18 17:53,717.57,679.0,108.0,5.0,26.92,1.0000000000000003e-05,6693.0,10279.0,0.01,0.37500625
2026-09-18 17:53,717.57,680.0,15784.0,39.0,36.84,1.0000000000000003e-05,41318.0,6901.0,0.01,0.367193828125
2026-09-18 17:53,717.57,681.0,348.0,5.0,35.62,1.0000000000000003e-05,2979.0,3935.0,0.01,0.35938140625
2026-09-18 17:53,717.57,682.0,146.0,7.0,34.67,1.0000000000000003e-05,20697.0,1251.0,0.01,0.34766277343749996
2026-09-18 17:53,717.57,683.0,304.0,1.0,23.5,1.0000000000000003e-05,2858.0,810.0,0.01,0.335944140625
2026-09-18 17:53,717.57,684.0,217.0,1.0,32.7,1.0000000000000003e-05,5851.0,5055.0,0.01,0.32813171874999997
2026-09-18 17:53,717.57,685.0,12520.0,48.0,32.07,1.0000000000000003e-05,42284.0,2232.0,0.01,0.32031929687499994
2026-09-18 17:53,717.57,686.0,165.0,63.0,31.06,1.0000000000000003e-05,18060.0,1820.0,0.01,0.31250687499999996
2026-09-18 17:53,717.57,687.0,280.0,1.0,29.17,1.0000000000000003e-05,2921.0,3396.0,0.01,0.304694453125
2026-09-18 17:53,717.57,688.0,396.0,2.0,28.09,1.0000000000000003e-05,6002.0,1566.0,0.01,0.2929758203124999
2026-09-18 17:53,717.57,689.0,196.0,3.0,28.11,1.0000000000000003e-05,3594.0,539.0,0.01,0.28125718749999995
2026-09-18 17:53,717.57,690.0,14513.0,233.0,27.22,1.0000000000000003e-05,42078.0,2132.0,0.01,0.29688203124999996
2026-09-18 17:53,717.57,691.0,332.0,9.0,26.47,1.0000000000000003e-05,3839.0,659.0,0.02,0.28516339843749994
2026-09-18 17:53,717.57,692.0,276.0,16.0,24.15,1.0000000000000003e-05,3460.0,231.0,0.01,0.27735097656249996
2026-09-18 17:53,717.57,693.0,1041.0,3.0,24.17,1.0000000000000003e-05,7424.0,1059.0,0.01,0.26563234375
2026-09-18 17:53,717.57,694.0,2195.0,12.0,22.12,1.0000000000000003e-05,4767.0,919.0,0.01,0.257819921875
2026-09-18 17:53,717.57,695.0,3513.0,130.0,22.38,1.0000000000000003e-05,16876.0,3654.0,0.01,0.2461012890625
2026-09-18 17:53,717.57,696.0,316.0,1.0,23.55,1.0000000000000003e-05,3218.0,1608.0,0.02,0.23828886718749998
2026-09-18 17:53,717.57,697.0,420.0,8.0,19.82,1.0000000000000003e-05,2967.0,2258.0,0.01,0.22657023437499998
2026-09-18 17:53,717.57,698.0,1450.0,36.0,19.25,1.0000000000000003e-05,3037.0,1007.0,0.02,0.21680470703125
2026-09-18 17:53,717.57,699.0,543.0,25.0,17.85,1.0000000000000003e-05,3549.0,3288.0,0.02,0.20703917968749996
2026-09-18 17:53,717.57,700.0,30786.0,1294.0,17.38,1.0000000000000003e-05,74639.0,9387.0,0.02,0.19727365234375
2026-09-18 17:53,717.57,701.0,881.0,30.0,16.09,1.0000000000000003e-05,8216.0,2361.0,0.02,0.187508125
2026-09-18 17:53,717.57,702.0,806.0,181.0,15.25,1.0000000000000003e-05,6385.0,3215.0,0.01,0.17774259765625
2026-09-18 17:53,717.57,703.0,1429.0,155.0,13.0,1.0000000000000003e-05,4201.0,2177.0,0.01,0.16797707031250003
2026-09-18 17:53,717.57,704.0,1610.0,196.0,12.95,1.0000000000000003e-05,4463.0,4335.0,0.01,0.1562584375
2026-09-18 17:53,717.57,705.0,19472.0,385.0,11.89,1.0000000000000003e-05,28496.0,8278.0,0.02,0.14649291015625
2026-09-18 17:53,717.57,706.0,2117.0,147.0,11.2,1.0000000000000003e-05,8938.0,5033.0,0.02,0.13672738281250002
2026-09-18 17:53,717.57,707.0,2228.0,317.0,10.39,1.0000000000000003e-05,8024.0,7386.0,0.03,0.132821171875
2026-09-18 17:53,717.57,708.0,2389.0,227.0,9.4,1.0000000000000003e-05,5917.0,8342.0,0.02,0.12305564453125001
2026-09-18 17:53,717.57,709.0,2658.0,487.0,8.12,1.0000000000000003e-05,6217.0,16063.0,0.03,0.11133701171874999
2026-09-18 17:53,717.57,710.0,36008.0,3644.0,7.2,1.0000000000000003e-05,42274.0,47299.0,0.02,0.100594931640625
2026-09-18 17:53,717.57,711.0,1635.0,914.0,6.14,1.0000000000000003e-05,6303.0,22954.0,0.03,0.0932707861328125
2026-09-18 17:53,717.57,712.0,5559.0,2901.0,5.37,1.0000000000000003e-05,12252.0,37413.0,0.03,0.081063876953125
2026-09-18 17:53,717.57,713.0,3220.0,5197.0,4.35,1.0000000000000003e-05,8783.0,56076.0,0.05,0.07227490234375
2026-09-18 17:53,717.57,714.0,4834.0,15580.0,3.42,1.0000000000000003e-05,10329.0,103595.0,0.06,0.063485927734375
2026-09-18 17:53,717.57,715.0,20109.0,58895.0,2.36,1.0000000000000003e-05,23292.0,251903.0,0.1,0.055673505859375
2026-09-18 17:53,717.57,716.0,7061.0,205451.0,1.53,1.0000000000000003e-05,11950.0,366815.0,0.21,0.049814189453125005
2026-09-18 17:53,717.57,717.0,6787.0,401046.0,0.79,0.029916927490234373,7936.0,315092.0,0.48,0.04871556762695313
2026-09-18 17:53,717.57,718.0,6701.0,326223.0,0.33,0.035165898437499996,5122.0,180703.0,1.03,0.053842469482421884
2026-09-18 17:53,717.57,719.0,7294.0,237703.0,0.13,0.039194178466796875,3711.0,79188.0,1.83,0.062509375
2026-09-18 17:53,717.57,720.0,34576.0,184580.0,0.05,0.045419702148437505,11336.0,35060.0,2.76,0.07654732055664065
2026-09-18 17:53,717.57,721.0,6832.0,69510.0,0.03,0.054696953125,986.0,10277.0,3.66,0.0937590625
2026-09-18 17:53,717.57,722.0,8346.0,40782.0,0.03,0.063485927734375,1239.0,2768.0,4.65,0.1167080517578125
2026-09-18 17:53,717.57,723.0,6181.0,19386.0,0.02,0.07032179687500001,851.0,1153.0,5.64,0.12232322998046877
2026-09-18 17:53,717.57,724.0,6714.0,16062.0,0.02,0.081063876953125,604.0,587.0,7.14,0.14063359375
2026-09-18 17:53,717.57,725.0,31981.0,20058.0,0.01,0.09180595703125,5666.0,1226.0,7.72,0.16309430664062502
2026-09-18 17:53,717.57,726.0,5784.0,8452.0,0.01,0.10254803710937499,637.0,165.0,8.74,0.179695703125
2026-09-18 17:53,717.57,727.0,5387.0,7280.0,0.01,0.1132901171875,179.0,151.0,9.74,0.1948322705078125
2026-09-18 17:53,717.57,728.0,5952.0,5097.0,0.01,0.12305564453125001,49.0,152.0,11.98,0.2016681396484375
2026-09-18 17:53,717.57,729.0,3878.0,2451.0,0.01,0.132821171875,44.0,120.0,11.91,0.213875048828125
2026-09-18 17:53,717.57,730.0,48892.0,8202.0,0.02,0.14258669921875,2761.0,1750.0,12.94,0.2280350634765625
2026-09-18 17:53,717.57,731.0,4872.0,4570.0,0.02,0.15235222656250003,33.0,94.0,14.27,0.2417068017578125
2026-09-18 17:53,717.57,732.0,7653.0,4442.0,0.02,0.16211775390625,82.0,49.0,14.78,0.26489992919921873
2026-09-18 17:53,717.57,733.0,6674.0,4181.0,0.01,0.1601646484375,9.0,47.0,17.18,0.2805247729492187
2026-09-18 17:53,717.57,734.0,14928.0,1591.0,0.01,0.16797707031250003,5.0,28.0,16.77,0.2919992675781249
2026-09-18 17:53,717.57,735.0,18148.0,544.0,0.01,0.1757894921875,697.0,78.0,17.69,0.30762411132812495
2026-09-18 17:53,717.57,736.0,3973.0,302.0,0.01,0.187508125,0.0,21.0,19.27,0.3188544677734374
2026-09-18 17:53,717.57,737.0,2544.0,360.0,0.01,0.195320546875,0.0,23.0,20.97,0.31592480957031244
2026-09-18 17:53,717.57,738.0,2713.0,78.0,0.01,0.20313296874999998,0.0,17.0,21.65,0.3286199951171874
2026-09-18 17:53,717.57,739.0,2273.0,12.0,0.02,0.21094539062499998,3.0,25.0,22.54,0.3579165771484375
2026-09-18 17:53,717.57,740.0,30753.0,89.0,0.01,0.21875781249999998,127.0,46.0,23.83,0.3711000390625
2026-09-18 17:53,717.57,741.0,3259.0,57.0,0.01,0.2304764453125,2.0,36.0,23.8,0.383795224609375
2026-09-18 17:53,717.57,742.0,2527.0,24.0,0.01,0.23828886718749998,125.0,305.0,24.73,0.5307664111328125
2026-09-18 17:53,717.57,743.0,1457.0,4.0,0.01,0.2461012890625,1.0,27.0,25.99,0.6677279321289065
2026-09-18 17:53,717.57,744.0,1649.0,4.0,0.01,0.25391371093750004,2.0,6.0,26.99,0.5261277856445312
2026-09-18 17:53,717.57,745.0,16821.0,30.0,0.01,0.26563234375,906.0,5.0,28.0,0.5754436987304687
2026-09-18 17:53,717.57,746.0,1370.0,1.0,0.01,0.273444765625,0.0,5.0,29.03,0.5908244042968751
2026-09-18 17:53,717.57,747.0,1268.0,41.0,0.01,0.28125718749999995,1.0,5.0,30.65,0.5686078295898438
2026-09-18 17:53,717.57,748.0,1279.0,4.0,0.01,0.2890696093749999,0.0,2.0,31.03,0.6186561572265626
2026-09-18 17:53,717.57,749.0,3438.0,2.0,0.01,0.29688203124999996,0.0,5.0,31.97,0.6306189282226562
2026-09-18 17:53,717.57,750.0,50447.0,28.0,0.01,0.304694453125,8.0,54.0,32.97,0.5722699023437501
2026-09-18 17:53,717.57,751.0,878.0,1.0,0.01,0.31250687499999996,0.0,1.0,33.99,0.5507857421875001
2026-09-18 17:53,717.57,752.0,4864.0,9.0,0.01,0.32031929687499994,0.0,3.0,40.73,0.5629926513671876
2026-09-18 17:53,717.57,753.0,1092.0,12.0,0.02,0.32813171874999997,0.0,1.0,35.98,0.6223182299804688
2026-09-18 17:53,717.57,754.0,8891.0,5.0,0.01,0.335944140625,0.0,2.0,37.65,0.6679720703125002
2026-09-18 17:53,717.57,755.0,23149.0,32.0,0.01,0.3437565625,0.0,1.0,38.61,0.719729365234375
2026-09-18 17:53,717.57,756.0,1720.0,1046.0,0.01,0.35156898437499995,0.0,8.0,40.82,0.7270535107421875
2026-09-18 17:53,717.57,757.0,693.0,1.0,0.01,0.35938140625,0.0,1.0,40.19,0.7348659326171875
2026-09-18 17:53,717.57,758.0,808.0,54.0,0.01,0.367193828125,0.0,1.0,41.19,0.6921417504882813
2026-09-18 17:53,717.57,759.0,1606.0,1213.0,0.01,0.37500625,0.0,4.0,42.16,0.7202176416015625
2026-09-18 17:53,717.57,760.0,29633.0,63.0,0.01,0.38672488281249995,14.0,8.0,43.3,0.6601596484375001
2026-09-18 17:53,717.57,765.0,14033.0,14.0,0.01,0.42969320312500003,0.0,2.0,59.22,0.8547377807617188
2026-09-18 17:53,717.57,770.0,14524.0,5.0,0.01,0.4687553125,0.0,3.0,53.69,0.9213875048828125
2026-09-18 17:53,717.57,775.0,22015.0,1.0,0.01,0.500005,0.0,1.0,59.74,0.983398603515625
2026-09-18 17:53,717.57,780.0,8879.0,4.0,0.01,0.51562984375,1.0,1.0,71.05,1.052739111328125
2026-09-18 17:53,717.57,785.0,2472.0,1.0,0.01,0.5468795312500001,0.0,1.0,76.07,1.1015669921875002
2026-09-18 17:53,717.57,790.0,32576.0,34.0,0.01,0.57812921875,1.0,2.0,72.66,1.0864303491210938
2026-09-18 17:53,717.57,795.0,5752.0,8.0,0.01,0.6250037500000001,0.0,1.0,78.87,1.249515471191406
2026-09-18 17:53,717.57,800.0,57979.0,2.0,0.01,0.6562534375000001,0.0,83.0,88.45,1.3105503222656247
2026-09-18 17:53,717.57,805.0,31349.0,1.0,0.01,0.6875031250000001,0.0,1.0,88.77,1.3271518017578123
2026-09-18 17:53,717.57,810.0,7349.0,3.0,0.01,0.7187528125,0.0,3.0,98.65,1.3217807348632813
2026-09-18 17:53,717.57,815.0,3136.0,1.0,0.01,0.7500025,0.0,20.0,105.56,1.4462918310546877
2026-09-18 17:53,717.57,820.0,16334.0,20.0,0.01,0.7812521875,0.0,24.0,95.27,1.5454124291992186
2026-09-18 17:53,717.57,825.0,1754.0,3.0,0.01,0.8125018749999999,0.0,1.0,93.0,1.4960962695312499
2026-09-18 17:53,717.57,830.0,10229.0,12.0,0.01,0.8437515624999999,0.0,5.0,123.0,2.9470241168212894
2026-09-18 17:53,717.57,835.0,4134.0,1.0,0.01,0.87500125,0.0,49.0,99.7,4.051762747802734
2026-09-18 17:53,717.57,840.0,17742.0,4.0,0.01,0.9062509375,1.0,1.0,122.26,1.7543957592773438
2026-09-18 17:53,717.57,845.0,1502.0,6.0,0.02,0.937500625,0.0,20.0,155.74,1.7382825585937498
2026-09-18 17:53,717.57,850.0,20065.0,6.0,0.01,0.9687503125,0.0,1.0,130.79,1.8056650341796874
2026-09-18 17:53,717.57,855.0,2159.0,12.0,0.01,1.000005,0.0,4.0,167.26,1.8388679931640621
2026-09-18 17:53,717.57,860.0,2038.0,1.0,0.01,1.0312548437500002,0.0,0.0,122.7,4.522953565063477
2026-09-18 17:53,717.57,865.0,624.0,14.0,0.01,1.0625046875000002,0.0,4.0,175.12,1.9365237548828125
2026-09-18 17:53,717.57,870.0,20374.0,7.0,0.01,1.09375453125,0.0,0.0,154.12,4.669926037597656
2026-09-18 17:53,717.57,875.0,2280.0,10.0,0.01,1.125004375,0.0,0.0,0.0,0.0
2026-09-18 17:53,717.57,880.0,1428.0,6.0,0.01,1.15625421875,0.0,0.0,0.0,0.0
2026-09-18 17:53,717.57,885.0,1057.0,10.0,0.01,1.1875040625,0.0,12.0,195.9,2.1264695275878904
