ts_utc,spot,strike,call_oi,call_vol,call_last,call_iv,put_oi,put_vol,put_last,put_iv
2026-09-21 18:54,286.34,274.0,19.0,30.0,11.55,1.0000000000000003e-05,1647.0,10.0,0.01,0.335944140625
2026-09-21 18:54,286.34,275.0,26.0,34.0,11.19,1.0000000000000003e-05,1219.0,1.0,0.01,0.31250687499999996
2026-09-21 18:54,286.34,276.0,739.0,3.0,9.33,1.0000000000000003e-05,1406.0,201.0,0.01,0.2890696093749999
2026-09-21 18:54,286.34,277.0,600.0,13.0,8.36,1.0000000000000003e-05,1131.0,1944.0,0.01,0.2617261328125
2026-09-21 18:54,286.34,277.5,2782.0,4.0,8.53,1.0000000000000003e-05,1055.0,38.0,0.01,0.2500075
2026-09-21 18:54,286.34,278.0,2034.0,6.0,7.36,1.0000000000000003e-05,1467.0,418.0,0.01,0.23438265625
2026-09-21 18:54,286.34,279.0,1312.0,8.0,6.39,1.0000000000000003e-05,2358.0,183.0,0.01,0.21094539062499998
2026-09-21 18:54,286.34,280.0,318.0,17.0,5.36,1.0000000000000003e-05,7996.0,828.0,0.01,0.187508125
2026-09-21 18:54,286.34,281.0,116.0,48.0,5.13,1.0000000000000003e-05,4046.0,865.0,0.01,0.1601646484375
2026-09-21 18:54,286.34,282.0,341.0,154.0,3.96,1.0000000000000003e-05,4474.0,1660.0,0.01,0.132821171875
2026-09-21 18:54,286.34,282.5,228.0,109.0,3.45,1.0000000000000003e-05,1834.0,1541.0,0.01,0.1211025390625
2026-09-21 18:54,286.34,283.0,877.0,652.0,3.05,1.0000000000000003e-05,4004.0,8035.0,0.01,0.1054776953125
2026-09-21 18:54,286.34,284.0,2707.0,3585.0,2.04,1.0000000000000003e-05,1392.0,25651.0,0.02,0.08789974609375001
2026-09-21 18:54,286.34,285.0,3501.0,31772.0,1.03,1.0000000000000003e-05,2603.0,94806.0,0.03,0.06153282226562501
2026-09-21 18:54,286.34,286.0,2590.0,120632.0,0.22,1.0000000000000003e-05,914.0,45747.0,0.22,0.0629976513671875
2026-09-21 18:54,286.34,287.0,2282.0,58493.0,0.02,0.03614245117187499,1099.0,3541.0,1.04,0.1206142626953125
2026-09-21 18:54,286.34,288.0,2189.0,10334.0,0.01,0.06641558593750001,393.0,262.0,2.0,0.1726156958007813
2026-09-21 18:54,286.34,289.0,2612.0,1241.0,0.01,0.08594664062500001,2.0,302.0,2.81,0.21875781249999998
2026-09-21 18:54,286.34,290.0,2071.0,252.0,0.01,0.1132901171875,274.0,361.0,3.91,0.26270268554687504
2026-09-21 18:54,286.34,291.0,5316.0,101.0,0.01,0.14063359375,16.0,25.0,4.94,0.31153032226562494
2026-09-21 18:54,286.34,292.0,1162.0,216.0,0.01,0.16407085937500002,4.0,56.0,6.16,0.3540103662109374
2026-09-21 18:54,286.34,293.0,1000.0,7.0,0.01,0.187508125,6.0,300.0,7.3,0.39453730468750003
2026-09-21 18:54,286.34,294.0,2049.0,212.0,0.01,0.2148516015625,9.0,9.0,7.84,0.437505625
2026-09-21 18:54,286.34,295.0,1017.0,10.0,0.01,0.23828886718749998,0.0,6.0,8.11,0.45898978515625005
2026-09-21 18:54,286.34,296.0,365.0,6.0,0.01,0.2617261328125,11.0,11.0,10.33,0.5107470800781251
2026-09-21 18:54,286.34,297.0,255.0,2.0,0.01,0.28125718749999995,0.0,2.0,10.31,0.5097705273437501
2026-09-21 18:54,286.34,298.0,73.0,5.0,0.01,0.304694453125,0.0,6.0,12.79,0.5488326367187502
2026-09-21 18:54,286.34,299.0,121.0,1.0,0.01,0.32813171874999997,0.0,171.0,13.75,0.5937540625000001
2026-09-21 18:54,286.34,300.0,1239.0,11.0,0.01,0.35156898437499995,0.0,12.0,14.51,0.6171913281250001
2026-09-21 18:54,286.34,301.0,54.0,1.0,0.01,0.37500625,0.0,35.0,15.26,0.657229990234375
2026-09-21 18:54,286.34,302.0,534.0,1.0,0.05,0.398443515625,0.0,28.0,16.23,0.6904327832031252
2026-09-21 18:54,286.34,303.0,87.0,26.0,0.01,0.42188078125,0.0,15.0,17.2,0.727541787109375
2026-09-21 18:54,286.34,304.0,67.0,1.0,0.01,0.437505625,0.0,21.0,18.17,0.74414318359375
2026-09-21 18:54,286.34,305.0,14.0,4.0,0.01,0.46094289062500005,0.0,47.0,19.24,0.7841818457031251
2026-09-21 18:54,286.34,306.0,7.0,4.0,0.01,0.48438015625,0.0,44.0,20.21,0.815431533203125
2026-09-21 18:54,286.34,307.0,6.0,0.0,0.01,0.500005,0.0,31.0,21.24,0.8320329296874999
2026-09-21 18:54,286.34,307.5,2.0,0.0,0.01,0.51562984375,0.0,0.0,0.0,0.0
2026-09-21 18:54,286.34,308.0,31.0,1.0,0.01,0.523442265625,0.0,0.0,0.0,0.0
2026-09-21 18:54,286.34,309.0,11.0,9.0,0.02,0.500005,0.0,0.0,0.0,0.0
2026-09-21 18:54,286.34,310.0,1680.0,1.0,0.01,0.5312546875,0.0,0.0,0.0,0.0
2026-09-21 18:54,286.34,313.0,1.0,0.0,0.01,0.5937540625000001,0.0,0.0,0.0,0.0
2026-09-21 18:54,286.34,315.0,1.0,0.0,0.01,0.6250037500000001,0.0,0.0,0.0,0.0
2026-09-21 18:54,286.34,320.0,236.0,0.0,0.01,0.7187528125,0.0,0.0,0.0,0.0
2026-09-21 18:54,286.34,330.0,2.0,0.0,0.01,0.9062509375,0.0,0.0,0.0,0.0
