ts_utc,spot,strike,call_oi,call_vol,call_last,call_iv,put_oi,put_vol,put_last,put_iv
2026-09-18 17:53,759.84,475.0,0.0,9.0,284.56,1.0000000000000003e-05,5598.0,27.0,0.01,2.56250359375
2026-09-18 17:53,759.84,480.0,1.0,122.0,278.74,1.0000000000000003e-05,11095.0,1.0,0.01,2.50000375
2026-09-18 17:53,759.84,485.0,1.0,115.0,273.74,1.0000000000000003e-05,3559.0,10.0,0.01,2.43750390625
2026-09-18 17:53,759.84,490.0,0.0,710.0,273.19,1.0000000000000003e-05,4337.0,4.0,0.01,2.43750390625
2026-09-18 17:53,759.84,495.0,1.0,2.0,266.25,1.0000000000000003e-05,7260.0,5.0,0.01,2.3750040624999995
2026-09-18 17:53,759.84,500.0,1.0,34.0,259.23,1.0000000000000003e-05,10685.0,3.0,0.01,2.3125042187499996
2026-09-18 17:53,759.84,505.0,6.0,29.0,254.21,1.0000000000000003e-05,5482.0,85.0,0.01,2.2500043749999996
2026-09-18 17:53,759.84,510.0,0.0,8.0,249.64,1.0000000000000003e-05,2372.0,55.0,0.01,2.1875045312499997
2026-09-18 17:53,759.84,515.0,0.0,44.0,244.41,1.0000000000000003e-05,201759.0,23.0,0.01,2.1250046874999997
2026-09-18 17:53,759.84,520.0,0.0,6.0,239.61,1.0000000000000003e-05,212149.0,1.0,0.01,2.1250046874999997
2026-09-18 17:53,759.84,525.0,0.0,20.0,234.15,1.0000000000000003e-05,210748.0,20.0,0.01,2.0625048437499998
2026-09-18 17:53,759.84,530.0,0.0,17.0,229.03,1.0000000000000003e-05,4134.0,25.0,0.01,2.000005
2026-09-18 17:53,759.84,535.0,0.0,48.0,224.57,1.0000000000000003e-05,2038.0,10.0,0.01,1.9375003125
2026-09-18 17:53,759.84,540.0,0.0,4.0,218.03,1.0000000000000003e-05,6094.0,76.0,0.01,1.9062504687500001
2026-09-18 17:53,759.84,545.0,0.0,2.0,214.59,1.0000000000000003e-05,5864.0,16.0,0.01,1.875000625
2026-09-18 17:53,759.84,550.0,11.0,6.0,208.85,1.0000000000000003e-05,16772.0,14.0,0.01,1.8125009374999999
2026-09-18 17:53,759.84,555.0,8.0,8.0,203.93,1.0000000000000003e-05,9986.0,1.0,0.01,1.75000125
2026-09-18 17:53,759.84,560.0,0.0,1.0,198.0,1.0000000000000003e-05,4942.0,21.0,0.01,1.6875015625
2026-09-18 17:53,759.84,565.0,1.0,158.0,194.23,1.0000000000000003e-05,10902.0,23.0,0.01,1.6875015625
2026-09-18 17:53,759.84,570.0,0.0,3.0,189.37,1.0000000000000003e-05,8424.0,1.0,0.01,1.625001875
2026-09-18 17:53,759.84,575.0,6.0,531.0,188.17,1.0000000000000003e-05,13282.0,65.0,0.01,1.5625021874999998
2026-09-18 17:53,759.84,580.0,8.0,6.0,179.07,1.0000000000000003e-05,10005.0,1.0,0.01,1.5312523437499999
2026-09-18 17:53,759.84,585.0,0.0,2228.0,178.03,1.0000000000000003e-05,11815.0,1.0,0.01,1.5000025
2026-09-18 17:53,759.84,590.0,8.0,1.0,169.43,1.0000000000000003e-05,19654.0,895.0,0.01,1.4375028125
2026-09-18 17:53,759.84,595.0,0.0,10.0,163.47,1.0000000000000003e-05,10220.0,2281.0,0.01,1.3750031249999999
2026-09-18 17:53,759.84,600.0,4.0,10.0,159.9,1.0000000000000003e-05,62502.0,3.0,0.01,1.3437532812499997
2026-09-18 17:53,759.84,601.0,2.0,4.0,157.01,1.0000000000000003e-05,2998.0,40.0,0.01,1.3437532812499997
2026-09-18 17:53,759.84,602.0,0.0,8.0,157.26,1.0000000000000003e-05,1175.0,1106.0,0.01,1.3125034374999998
2026-09-18 17:53,759.84,603.0,0.0,0.0,0.0,0.0,4110.0,385.0,0.01,1.3125034374999998
2026-09-18 17:53,759.84,604.0,1.0,1.0,154.9,1.0000000000000003e-05,24039.0,1.0,0.01,1.3125034374999998
2026-09-18 17:53,759.84,605.0,0.0,2.0,154.72,1.0000000000000003e-05,71820.0,559.0,0.01,1.3125034374999998
2026-09-18 17:53,759.84,606.0,0.0,0.0,0.0,0.0,45797.0,20.0,0.01,1.2812535937499998
2026-09-18 17:53,759.84,607.0,0.0,0.0,0.0,0.0,42387.0,10.0,0.01,1.2812535937499998
2026-09-18 17:53,759.84,608.0,0.0,0.0,0.0,0.0,4497.0,1587.0,0.01,1.2812535937499998
2026-09-18 17:53,759.84,609.0,0.0,0.0,0.0,0.0,3439.0,369.0,0.01,1.2500037499999999
2026-09-18 17:53,759.84,610.0,13.0,3.0,149.1,1.0000000000000003e-05,53585.0,8.0,0.01,1.2500037499999999
2026-09-18 17:53,759.84,611.0,0.0,16.0,148.54,1.0000000000000003e-05,1708.0,340.0,0.01,1.2500037499999999
2026-09-18 17:53,759.84,612.0,0.0,28.0,147.41,1.0000000000000003e-05,364.0,15.0,0.02,1.2500037499999999
2026-09-18 17:53,759.84,613.0,0.0,9.0,146.0,1.0000000000000003e-05,958.0,660.0,0.01,1.21875390625
2026-09-18 17:53,759.84,614.0,0.0,5.0,145.4,1.0000000000000003e-05,1870.0,300.0,0.01,1.21875390625
2026-09-18 17:53,759.84,615.0,25.0,27.0,144.34,1.0000000000000003e-05,104293.0,1.0,0.01,1.21875390625
2026-09-18 17:53,759.84,616.0,0.0,25.0,143.35,1.0000000000000003e-05,520.0,20.0,0.01,1.1875040625
2026-09-18 17:53,759.84,617.0,0.0,10.0,141.93,1.0000000000000003e-05,1076.0,1.0,0.01,1.1875040625
2026-09-18 17:53,759.84,618.0,0.0,3.0,141.24,1.0000000000000003e-05,3951.0,10.0,0.01,1.1875040625
2026-09-18 17:53,759.84,619.0,0.0,5.0,140.35,1.0000000000000003e-05,1019.0,20.0,0.02,1.1875040625
2026-09-18 17:53,759.84,620.0,12.0,5.0,139.45,1.0000000000000003e-05,164076.0,18.0,0.01,1.15625421875
2026-09-18 17:53,759.84,621.0,0.0,41.0,138.19,1.0000000000000003e-05,7274.0,10285.0,0.04,1.15625421875
2026-09-18 17:53,759.84,622.0,0.0,4.0,137.5,1.0000000000000003e-05,972.0,10.0,0.01,1.15625421875
2026-09-18 17:53,759.84,623.0,0.0,5.0,136.05,1.2812535937499998,1112.0,36.0,0.02,1.15625421875
2026-09-18 17:53,759.84,624.0,0.0,10.0,135.02,1.0000000000000003e-05,2033.0,440.0,0.01,1.125004375
2026-09-18 17:53,759.84,625.0,0.0,12.0,132.99,1.0000000000000003e-05,135705.0,1.0,0.01,1.125004375
2026-09-18 17:53,759.84,626.0,0.0,155.0,133.22,1.0000000000000003e-05,2115.0,4.0,0.03,1.125004375
2026-09-18 17:53,759.84,627.0,0.0,1.0,132.2,1.0000000000000003e-05,1878.0,714.0,0.01,1.125004375
2026-09-18 17:53,759.84,628.0,0.0,35.0,130.87,1.0000000000000003e-05,1384.0,625.0,0.01,1.09375453125
2026-09-18 17:53,759.84,629.0,0.0,5.0,130.03,1.0000000000000003e-05,2579.0,59.0,0.02,1.09375453125
2026-09-18 17:53,759.84,630.0,16.0,6.0,128.47,1.0000000000000003e-05,11912.0,2.0,0.01,1.09375453125
2026-09-18 17:53,759.84,631.0,0.0,16.0,128.29,1.0000000000000003e-05,3083.0,711.0,0.02,1.0625046875000002
2026-09-18 17:53,759.84,632.0,0.0,12.0,127.08,1.0000000000000003e-05,921.0,2344.0,0.02,1.0625046875000002
2026-09-18 17:53,759.84,633.0,0.0,0.0,0.0,0.0,3244.0,1761.0,0.02,1.0625046875000002
2026-09-18 17:53,759.84,634.0,0.0,0.0,0.0,0.0,9588.0,1753.0,0.01,1.0625046875000002
2026-09-18 17:53,759.84,635.0,4.0,39.0,124.44,1.0000000000000003e-05,8299.0,5.0,0.01,1.0312548437500002
2026-09-18 17:53,759.84,636.0,0.0,0.0,0.0,0.0,9853.0,13960.0,0.02,1.0312548437500002
2026-09-18 17:53,759.84,637.0,0.0,19.0,122.05,1.0781296093750001,3595.0,11197.0,0.02,1.0312548437500002
2026-09-18 17:53,759.84,638.0,0.0,0.0,0.0,0.0,7818.0,51.0,0.01,1.015629921875
2026-09-18 17:53,759.84,639.0,0.0,0.0,0.0,0.0,12095.0,16812.0,0.02,1.000005
2026-09-18 17:53,759.84,640.0,4.0,10.0,119.06,1.0000000000000003e-05,12204.0,20.0,0.01,0.98437515625
2026-09-18 17:53,759.84,641.0,0.0,15.0,118.11,1.109379453125,8445.0,10.0,0.01,0.98437515625
2026-09-18 17:53,759.84,642.0,0.0,0.0,0.0,0.0,1922.0,2.0,0.01,0.9687503125
2026-09-18 17:53,759.84,643.0,0.0,34.0,116.31,1.0000000000000003e-05,1404.0,2006.0,0.02,0.9687503125
2026-09-18 17:53,759.84,644.0,0.0,3.0,115.6,1.0000000000000003e-05,1053.0,10.0,0.01,0.9687503125
2026-09-18 17:53,759.84,645.0,3.0,40.0,114.39,1.0000000000000003e-05,7488.0,9.0,0.01,0.9687503125
2026-09-18 17:53,759.84,646.0,0.0,5.0,113.3,1.0000000000000003e-05,1594.0,1076.0,0.02,0.937500625
2026-09-18 17:53,759.84,647.0,0.0,5.0,112.36,1.0000000000000003e-05,1447.0,1360.0,0.03,0.937500625
2026-09-18 17:53,759.84,648.0,0.0,25.0,111.18,1.0000000000000003e-05,1109.0,200.0,0.02,0.937500625
2026-09-18 17:53,759.84,649.0,0.0,4.0,109.5,1.0000000000000003e-05,7886.0,2.0,0.01,0.92187578125
2026-09-18 17:53,759.84,650.0,26.0,150.0,109.32,1.0000000000000003e-05,81912.0,14.0,0.01,0.9062509375
2026-09-18 17:53,759.84,651.0,0.0,17.0,108.2,1.0000000000000003e-05,7711.0,526.0,0.03,0.9062509375
2026-09-18 17:53,759.84,652.0,0.0,5.0,107.22,1.0000000000000003e-05,1603.0,401.0,0.01,0.9062509375
2026-09-18 17:53,759.84,653.0,0.0,65.0,106.14,1.0000000000000003e-05,602.0,176.0,0.03,0.8906260937499999
2026-09-18 17:53,759.84,654.0,0.0,10.0,104.66,1.0000000000000003e-05,675.0,2.0,0.01,0.87500125
2026-09-18 17:53,759.84,655.0,2.0,48.0,104.48,1.0000000000000003e-05,32375.0,11.0,0.01,0.87500125
2026-09-18 17:53,759.84,656.0,0.0,12.0,103.02,1.0000000000000003e-05,4097.0,1637.0,0.05,0.87500125
2026-09-18 17:53,759.84,657.0,0.0,1.0,102.33,1.0000000000000003e-05,1218.0,2.0,0.01,0.8437515624999999
2026-09-18 17:53,759.84,658.0,0.0,0.0,0.0,0.0,1133.0,2.0,0.01,0.8437515624999999
2026-09-18 17:53,759.84,659.0,0.0,8.0,100.32,1.0000000000000003e-05,6028.0,4472.0,0.01,0.8437515624999999
2026-09-18 17:53,759.84,660.0,113.0,15.0,98.47,1.0000000000000003e-05,91524.0,102.0,0.01,0.8281267187499999
2026-09-18 17:53,759.84,661.0,0.0,7.0,98.68,1.0000000000000003e-05,792.0,120.0,0.01,0.8125018749999999
2026-09-18 17:53,759.84,662.0,0.0,31.0,96.78,0.500005,4054.0,55.0,0.01,0.8125018749999999
2026-09-18 17:53,759.84,663.0,0.0,15.0,96.18,0.500005,1310.0,213.0,0.01,0.8125018749999999
2026-09-18 17:53,759.84,664.0,0.0,12.0,95.73,1.0000000000000003e-05,1160.0,2.0,0.01,0.79687703125
2026-09-18 17:53,759.84,665.0,15.0,43.0,94.87,1.0000000000000003e-05,26379.0,1379.0,0.01,0.7812521875
2026-09-18 17:53,759.84,666.0,0.0,7.0,92.92,1.0000000000000003e-05,15271.0,38.0,0.02,0.7812521875
2026-09-18 17:53,759.84,667.0,0.0,27.0,91.76,1.0000000000000003e-05,2043.0,74.0,0.01,0.7812521875
2026-09-18 17:53,759.84,668.0,0.0,195.0,91.43,1.0000000000000003e-05,2947.0,20.0,0.01,0.7656273437500001
2026-09-18 17:53,759.84,669.0,1.0,52.0,90.75,1.0000000000000003e-05,6572.0,3.0,0.01,0.7500025
2026-09-18 17:53,759.84,670.0,509.0,311.0,89.37,1.0000000000000003e-05,47739.0,15.0,0.01,0.7500025
2026-09-18 17:53,759.84,671.0,0.0,5.0,92.06,1.0351610742187503,6960.0,7391.0,0.05,0.7500025
2026-09-18 17:53,759.84,672.0,0.0,43.0,87.67,1.0000000000000003e-05,4862.0,20.0,0.01,0.73437765625
2026-09-18 17:53,759.84,673.0,0.0,1.0,86.31,0.8125018749999999,1648.0,6.0,0.01,0.7187528125
2026-09-18 17:53,759.84,674.0,0.0,4.0,85.76,0.804689453125,5193.0,140.0,0.01,0.7187528125
2026-09-18 17:53,759.84,675.0,157.0,53.0,83.96,1.0000000000000003e-05,23221.0,70.0,0.01,0.70312796875
2026-09-18 17:53,759.84,676.0,0.0,3.0,83.65,1.0000000000000003e-05,2337.0,4445.0,0.05,0.70312796875
2026-09-18 17:53,759.84,677.0,0.0,2.0,82.28,1.0000000000000003e-05,2986.0,3941.0,0.07,0.6875031250000001
2026-09-18 17:53,759.84,678.0,0.0,466.0,81.66,1.0000000000000003e-05,1323.0,11.0,0.01,0.6875031250000001
2026-09-18 17:53,759.84,679.0,0.0,4.0,79.96,1.0000000000000003e-05,967.0,2.0,0.01,0.6718782812500002
2026-09-18 17:53,759.84,680.0,119.0,294.0,79.48,1.0000000000000003e-05,26803.0,5.0,0.01,0.6562534375000001
2026-09-18 17:53,759.84,681.0,0.0,2.0,78.38,1.0000000000000003e-05,1719.0,54.0,0.01,0.6562534375000001
2026-09-18 17:53,759.84,682.0,0.0,4.0,76.94,1.0000000000000003e-05,1254.0,3.0,0.01,0.6562534375000001
2026-09-18 17:53,759.84,683.0,0.0,39.0,76.26,1.0000000000000003e-05,1473.0,1615.0,0.06,0.64062859375
2026-09-18 17:53,759.84,684.0,0.0,281.0,75.64,1.0000000000000003e-05,1095.0,275.0,0.01,0.6250037500000001
2026-09-18 17:53,759.84,685.0,11.0,98.0,74.15,1.0000000000000003e-05,13679.0,4.0,0.01,0.6250037500000001
2026-09-18 17:53,759.84,686.0,0.0,142.0,73.56,1.0000000000000003e-05,4775.0,3967.0,0.02,0.6250037500000001
2026-09-18 17:53,759.84,687.0,0.0,125.0,72.71,1.0000000000000003e-05,5309.0,2.0,0.01,0.6093789062500001
2026-09-18 17:53,759.84,688.0,0.0,2.0,71.36,1.0000000000000003e-05,2588.0,8.0,0.01,0.5937540625000001
2026-09-18 17:53,759.84,689.0,0.0,176.0,70.56,1.0000000000000003e-05,2342.0,4955.0,0.02,0.5937540625000001
2026-09-18 17:53,759.84,690.0,88.0,96.0,69.31,1.0000000000000003e-05,24741.0,213.0,0.01,0.5937540625000001
2026-09-18 17:53,759.84,691.0,0.0,8.0,68.69,1.0000000000000003e-05,2776.0,1.0,0.01,0.57812921875
2026-09-18 17:53,759.84,692.0,0.0,37.0,67.22,1.0000000000000003e-05,2703.0,1640.0,0.02,0.5625043750000001
2026-09-18 17:53,759.84,693.0,0.0,93.0,66.52,1.0000000000000003e-05,3128.0,8680.0,0.02,0.5625043750000001
2026-09-18 17:53,759.84,694.0,0.0,32.0,65.43,1.0000000000000003e-05,8335.0,23438.0,0.01,0.5468795312500001
2026-09-18 17:53,759.84,695.0,70.0,10.0,64.34,1.0000000000000003e-05,9685.0,23.0,0.01,0.5468795312500001
2026-09-18 17:53,759.84,696.0,0.0,32.0,63.52,1.0000000000000003e-05,2807.0,5957.0,0.02,0.5312546875
2026-09-18 17:53,759.84,697.0,0.0,34.0,62.37,1.0000000000000003e-05,2347.0,6164.0,0.02,0.5312546875
2026-09-18 17:53,759.84,698.0,0.0,6.0,61.56,1.0000000000000003e-05,3039.0,14.0,0.01,0.51562984375
2026-09-18 17:53,759.84,699.0,0.0,67.0,60.54,1.0000000000000003e-05,2160.0,4.0,0.01,0.51562984375
2026-09-18 17:53,759.84,700.0,28.0,202.0,59.37,1.0000000000000003e-05,45159.0,71.0,0.01,0.500005
2026-09-18 17:53,759.84,701.0,0.0,16.0,58.4,1.0000000000000003e-05,10271.0,16197.0,0.03,0.500005
2026-09-18 17:53,759.84,702.0,0.0,144.0,57.33,1.0000000000000003e-05,9447.0,3.0,0.01,0.51562984375
2026-09-18 17:53,759.84,703.0,0.0,6.0,56.39,1.0000000000000003e-05,6042.0,15.0,0.01,0.507817421875
2026-09-18 17:53,759.84,704.0,0.0,419.0,55.46,1.0000000000000003e-05,2820.0,2094.0,0.03,0.500005
2026-09-18 17:53,759.84,705.0,12.0,513.0,54.59,1.0000000000000003e-05,9651.0,18.0,0.01,0.49219257812500006
2026-09-18 17:53,759.84,706.0,0.0,32.0,53.61,1.0000000000000003e-05,4273.0,100.0,0.01,0.48438015625
2026-09-18 17:53,759.84,707.0,0.0,4.0,52.37,1.0000000000000003e-05,2041.0,4.0,0.01,0.476567734375
2026-09-18 17:53,759.84,708.0,0.0,250.0,51.56,1.0000000000000003e-05,1742.0,605.0,0.02,0.4687553125
2026-09-18 17:53,759.84,709.0,1.0,63.0,50.61,1.0000000000000003e-05,8723.0,3.0,0.01,0.46094289062500005
2026-09-18 17:53,759.84,710.0,441.0,268.0,49.56,1.0000000000000003e-05,58363.0,57.0,0.01,0.45313046875
2026-09-18 17:53,759.84,711.0,0.0,5.0,48.26,1.0000000000000003e-05,2935.0,6.0,0.01,0.437505625
2026-09-18 17:53,759.84,712.0,0.0,86.0,47.25,1.0000000000000003e-05,2545.0,10.0,0.01,0.42969320312500003
2026-09-18 17:53,759.84,713.0,1.0,485.0,46.62,1.0000000000000003e-05,1416.0,1.0,0.03,0.42188078125
2026-09-18 17:53,759.84,714.0,0.0,223.0,45.57,1.0000000000000003e-05,2450.0,5.0,0.01,0.414068359375
2026-09-18 17:53,759.84,715.0,15.0,34.0,44.23,1.0000000000000003e-05,33512.0,232.0,0.01,0.4062559375
2026-09-18 17:53,759.84,716.0,0.0,2.0,43.44,1.0000000000000003e-05,3140.0,94.0,0.01,0.398443515625
2026-09-18 17:53,759.84,717.0,0.0,252.0,42.66,1.0000000000000003e-05,7301.0,53.0,0.01,0.39063109375
2026-09-18 17:53,759.84,718.0,0.0,101.0,46.59,1.0000000000000003e-05,3445.0,2.0,0.01,0.38281867187499996
2026-09-18 17:53,759.84,719.0,0.0,403.0,40.38,1.0000000000000003e-05,5209.0,15.0,0.01,0.37500625
2026-09-18 17:53,759.84,720.0,1020.0,1042.0,39.34,1.0000000000000003e-05,39199.0,148.0,0.01,0.367193828125
2026-09-18 17:53,759.84,721.0,0.0,645.0,38.68,1.0000000000000003e-05,3008.0,240.0,0.04,0.35547519531249994
2026-09-18 17:53,759.84,722.0,0.0,85.0,37.58,1.0000000000000003e-05,4173.0,46.0,0.01,0.34766277343749996
2026-09-18 17:53,759.84,723.0,0.0,37.0,36.48,1.0000000000000003e-05,4357.0,66.0,0.01,0.335944140625
2026-09-18 17:53,759.84,724.0,2.0,70.0,35.15,1.0000000000000003e-05,6708.0,5.0,0.01,0.32813171874999997
2026-09-18 17:53,759.84,725.0,15.0,65.0,34.12,1.0000000000000003e-05,27211.0,840.0,0.01,0.32031929687499994
2026-09-18 17:53,759.84,726.0,0.0,52.0,33.43,1.0000000000000003e-05,13749.0,228.0,0.01,0.31250687499999996
2026-09-18 17:53,759.84,727.0,0.0,167.0,32.51,1.0000000000000003e-05,6794.0,174.0,0.01,0.304694453125
2026-09-18 17:53,759.84,728.0,0.0,43.0,30.34,1.0000000000000003e-05,25643.0,663.0,0.01,0.29688203124999996
2026-09-18 17:53,759.84,729.0,1.0,197.0,30.43,1.0000000000000003e-05,10420.0,375.0,0.01,0.2890696093749999
2026-09-18 17:53,759.84,730.0,31.0,309.0,29.47,1.0000000000000003e-05,59087.0,451.0,0.01,0.28125718749999995
2026-09-18 17:53,759.84,731.0,1.0,265.0,28.5,1.0000000000000003e-05,29770.0,361.0,0.01,0.2695385546875
2026-09-18 17:53,759.84,732.0,1.0,291.0,27.61,1.0000000000000003e-05,26181.0,1920.0,0.01,0.2617261328125
2026-09-18 17:53,759.84,733.0,2.0,81.0,26.1,1.0000000000000003e-05,21338.0,3367.0,0.01,0.25391371093750004
2026-09-18 17:53,759.84,734.0,51.0,458.0,25.06,1.0000000000000003e-05,17928.0,4672.0,0.01,0.242195078125
2026-09-18 17:53,759.84,735.0,17.0,571.0,24.28,1.0000000000000003e-05,40738.0,18389.0,0.01,0.23438265625
2026-09-18 17:53,759.84,736.0,1.0,360.0,23.31,1.0000000000000003e-05,21954.0,8658.0,0.01,0.2461012890625
2026-09-18 17:53,759.84,737.0,6.0,676.0,22.37,1.0000000000000003e-05,8547.0,6569.0,0.02,0.23438265625
2026-09-18 17:53,759.84,738.0,1.0,453.0,21.39,1.0000000000000003e-05,7490.0,4283.0,0.01,0.22657023437499998
2026-09-18 17:53,759.84,739.0,6.0,819.0,20.68,1.0000000000000003e-05,22358.0,8354.0,0.01,0.21680470703125
2026-09-18 17:53,759.84,740.0,90.0,699.0,19.59,1.0000000000000003e-05,98154.0,6488.0,0.01,0.20703917968749996
2026-09-18 17:53,759.84,741.0,1.0,440.0,18.64,1.0000000000000003e-05,6547.0,2349.0,0.01,0.1992267578125
2026-09-18 17:53,759.84,742.0,8.0,1078.0,17.28,1.0000000000000003e-05,10128.0,3159.0,0.01,0.18946123046875002
2026-09-18 17:53,759.84,743.0,2.0,175.0,16.65,1.0000000000000003e-05,48404.0,6337.0,0.02,0.179695703125
2026-09-18 17:53,759.84,744.0,1.0,444.0,15.51,1.0000000000000003e-05,6612.0,2352.0,0.02,0.16993017578125003
2026-09-18 17:53,759.84,745.0,54.0,779.0,14.67,1.0000000000000003e-05,48636.0,8419.0,0.01,0.1601646484375
2026-09-18 17:53,759.84,746.0,4.0,770.0,13.52,1.0000000000000003e-05,9733.0,14829.0,0.01,0.15039912109375003
2026-09-18 17:53,759.84,747.0,13.0,738.0,12.54,1.0000000000000003e-05,9419.0,15097.0,0.02,0.14063359375
2026-09-18 17:53,759.84,748.0,4.0,796.0,11.44,1.0000000000000003e-05,8321.0,10490.0,0.01,0.13086806640624998
2026-09-18 17:53,759.84,749.0,3.0,531.0,10.61,1.0000000000000003e-05,14163.0,8344.0,0.01,0.1211025390625
2026-09-18 17:53,759.84,750.0,266.0,1960.0,9.7,1.0000000000000003e-05,66794.0,22820.0,0.02,0.118172880859375
2026-09-18 17:53,759.84,751.0,40.0,522.0,8.38,1.0000000000000003e-05,5282.0,16254.0,0.02,0.10743080078125
2026-09-18 17:53,759.84,752.0,18.0,1240.0,7.46,1.0000000000000003e-05,16152.0,52652.0,0.01,0.0976652734375
2026-09-18 17:53,759.84,753.0,68.0,1659.0,6.65,1.0000000000000003e-05,8205.0,75470.0,0.02,0.08692319335937501
2026-09-18 17:53,759.84,754.0,2056.0,2566.0,5.61,1.0000000000000003e-05,7312.0,148617.0,0.02,0.07618111328125002
2026-09-18 17:53,759.84,755.0,4257.0,9755.0,4.64,1.0000000000000003e-05,46912.0,216347.0,0.02,0.06836869140625002
2026-09-18 17:53,759.84,756.0,161.0,11745.0,3.61,1.0000000000000003e-05,8399.0,179921.0,0.04,0.0590914404296875
2026-09-18 17:53,759.84,757.0,763.0,37840.0,2.64,1.0000000000000003e-05,9373.0,238990.0,0.07,0.0503024658203125
2026-09-18 17:53,759.84,758.0,471.0,81524.0,1.73,1.0000000000000003e-05,16488.0,359550.0,0.14,0.04468728759765625
