ts_utc,spot,strike,call_oi,call_vol,call_last,call_iv,put_oi,put_vol,put_last,put_iv
2026-09-25 18:04,771.08,743.0,121.0,119.0,28.37,0.15137567382812503,900.0,211.0,0.05,0.1562584375
2026-09-25 18:04,771.08,744.0,52.0,27.0,25.46,0.1782308740234375,662.0,1140.0,0.05,0.15137567382812503
2026-09-25 18:04,771.08,745.0,56.0,25.0,26.28,0.13672738281250002,1954.0,1604.0,0.05,0.14649291015625
2026-09-25 18:04,771.08,746.0,65.0,37.0,24.96,0.18433432861328125,729.0,339.0,0.05,0.1450280810546875
2026-09-25 18:04,771.08,747.0,49.0,21.0,24.39,0.1211025390625,490.0,579.0,0.06,0.139657041015625
2026-09-25 18:04,771.08,748.0,65.0,48.0,23.08,0.1430749755859375,1558.0,852.0,0.06,0.13477427734375003
2026-09-25 18:04,771.08,749.0,62.0,57.0,22.28,0.118172880859375,2001.0,190.0,0.06,0.129891513671875
2026-09-25 18:04,771.08,750.0,130.0,102.0,21.28,0.1274501318359375,5264.0,1810.0,0.06,0.1245204736328125
2026-09-25 18:04,771.08,751.0,160.0,73.0,20.12,0.11231356445312499,514.0,388.0,0.07,0.12207909179687501
2026-09-25 18:04,771.08,752.0,182.0,247.0,19.47,0.11133701171874999,702.0,1375.0,0.07,0.11963770996093749
2026-09-25 18:04,771.08,753.0,146.0,149.0,15.36,0.14563842651367187,1547.0,3588.0,0.08,0.11426666992187501
2026-09-25 18:04,771.08,754.0,197.0,73.0,17.11,0.108407353515625,1087.0,6141.0,0.08,0.11084873535156249
2026-09-25 18:04,771.08,755.0,178.0,258.0,15.83,0.11206942626953123,2932.0,3571.0,0.11,0.10718666259765625
2026-09-25 18:04,771.08,756.0,273.0,180.0,14.67,0.129891513671875,1126.0,1764.0,0.11,0.1049894189453125
2026-09-25 18:04,771.08,757.0,198.0,129.0,14.16,0.10572183349609374,4772.0,3568.0,0.12,0.100594931640625
2026-09-25 18:04,771.08,758.0,304.0,167.0,13.34,0.118172880859375,3331.0,5087.0,0.16,0.098641826171875
2026-09-25 18:04,771.08,759.0,207.0,197.0,12.0,0.0898528515625,2718.0,5164.0,0.18,0.09595630615234377
2026-09-25 18:04,771.08,760.0,878.0,1804.0,11.3,0.08619077880859377,6497.0,14219.0,0.22,0.09253837158203124
2026-09-25 18:04,771.08,761.0,594.0,368.0,10.3,0.10462321166992186,1175.0,5425.0,0.27,0.0903411279296875
2026-09-25 18:04,771.08,762.0,315.0,641.0,9.32,0.08789974609375001,2022.0,6643.0,0.33,0.08863216064453125
2026-09-25 18:04,771.08,763.0,531.0,509.0,8.41,0.08204042968750001,4971.0,10292.0,0.4,0.08521422607421877
2026-09-25 18:04,771.08,764.0,762.0,1907.0,7.67,0.09211112976074219,2414.0,13951.0,0.51,0.08387146606445314
2026-09-25 18:04,771.08,765.0,1836.0,3450.0,6.62,0.07825628784179689,4177.0,31313.0,0.58,0.07935490966796876
2026-09-25 18:04,771.08,766.0,762.0,4814.0,5.93,0.07746283874511721,1804.0,20948.0,0.77,0.07880559875488281
2026-09-25 18:04,771.08,767.0,1382.0,20647.0,4.91,0.0750214569091797,1558.0,35148.0,0.95,0.07581490600585938
2026-09-25 18:04,771.08,768.0,3737.0,38112.0,4.24,0.07929387512207033,1770.0,45381.0,1.18,0.07508249145507814
2026-09-25 18:04,771.08,769.0,2515.0,29759.0,3.53,0.07288524780273437,965.0,35363.0,1.47,0.0735566278076172
2026-09-25 18:04,771.08,770.0,5897.0,66299.0,2.87,0.07019972778320313,3072.0,36415.0,1.74,0.06928420959472657
2026-09-25 18:04,771.08,771.0,1456.0,40925.0,2.37,0.0729462823486328,736.0,23347.0,2.15,0.06830765686035158
2026-09-25 18:04,771.08,772.0,1850.0,45421.0,1.84,0.07044386596679689,1208.0,13225.0,2.74,0.06641558593750001
2026-09-25 18:04,771.08,773.0,4705.0,24186.0,1.43,0.07142041870117188,1017.0,3983.0,3.37,0.06519489501953124
2026-09-25 18:04,771.08,774.0,3388.0,18344.0,1.04,0.06885696777343751,1272.0,2228.0,3.96,0.0684907604980469
2026-09-25 18:04,771.08,775.0,5078.0,25383.0,0.79,0.07038283142089845,849.0,1612.0,4.79,0.07038283142089845
2026-09-25 18:04,771.08,776.0,2005.0,12888.0,0.57,0.06891800231933595,456.0,450.0,5.52,0.07166455688476564
2026-09-25 18:04,771.08,777.0,4229.0,21514.0,0.4,0.06922317504882813,294.0,543.0,6.35,0.0629976513671875
2026-09-25 18:04,771.08,778.0,2333.0,18731.0,0.29,0.06958938232421877,143.0,440.0,7.06,0.07398386962890627
2026-09-25 18:04,771.08,779.0,1477.0,12720.0,0.2,0.07154248779296876,66.0,259.0,8.02,0.053964538574218755
2026-09-25 18:04,771.08,780.0,12685.0,19793.0,0.16,0.0717866259765625,1.0,265.0,9.14,0.045907978515625
2026-09-25 18:04,771.08,781.0,3318.0,4016.0,0.11,0.07349559326171876,0.0,403.0,10.17,1.0000000000000003e-05
2026-09-25 18:04,771.08,782.0,1233.0,7002.0,0.08,0.07520456054687502,0.0,590.0,11.14,1.0000000000000003e-05
2026-09-25 18:04,771.08,783.0,2890.0,1708.0,0.07,0.07715766601562501,0.0,627.0,11.92,0.09009698974609376
2026-09-25 18:04,771.08,784.0,968.0,1923.0,0.07,0.0805756005859375,0.0,511.0,12.84,0.09620044433593751
2026-09-25 18:04,771.08,785.0,1504.0,3917.0,0.05,0.08350525878906252,0.0,1171.0,14.11,0.1054776953125
2026-09-25 18:04,771.08,786.0,1798.0,642.0,0.04,0.08838802246093751,0.0,1757.0,15.58,0.1137783935546875
2026-09-25 18:04,771.08,787.0,16237.0,1283.0,0.04,0.0903411279296875,0.0,692.0,15.96,1.0000000000000003e-05
2026-09-25 18:04,771.08,788.0,731.0,478.0,0.03,0.09473561523437501,0.0,944.0,17.41,0.12305564453125001
2026-09-25 18:04,771.08,789.0,516.0,262.0,0.04,0.09961837890625,0.0,941.0,18.37,0.1313563427734375
2026-09-25 18:04,771.08,790.0,882.0,1086.0,0.03,0.100594931640625,0.0,1356.0,19.61,0.13453013916015627
2026-09-25 18:04,771.08,791.0,561.0,78.0,0.03,0.1054776953125,0.0,764.0,20.54,0.141610146484375
2026-09-25 18:04,771.08,792.0,567.0,16.0,0.03,0.10938390625,0.0,807.0,21.33,1.0000000000000003e-05
2026-09-25 18:04,771.08,793.0,425.0,26.0,0.03,0.11426666992187501,0.0,788.0,22.33,1.0000000000000003e-05
2026-09-25 18:04,771.08,794.0,913.0,16.0,0.03,0.11914943359374999,0.0,725.0,23.44,0.14063359375
2026-09-25 18:04,771.08,795.0,901.0,31.0,0.03,0.12305564453125001,0.0,807.0,24.41,0.16529155029296877
2026-09-25 18:04,771.08,796.0,144.0,344.0,0.03,0.127938408203125,0.0,803.0,25.1,0.132821171875
2026-09-25 18:04,771.08,797.0,1002.0,69.0,0.02,0.125985302734375,0.0,269.0,26.17,0.27234614379882804
2026-09-25 18:04,771.08,798.0,1302.0,229.0,0.01,0.129891513671875,0.0,210.0,27.43,0.2836985693359374
2026-09-25 18:04,771.08,799.0,384.0,911.0,0.01,0.13477427734375003,0.0,281.0,27.99,0.19312330322265625
2026-09-25 18:04,771.08,800.0,708.0,375.0,0.02,0.13868048828125001,25.0,153.0,29.14,0.2937082348632812
2026-09-25 18:04,771.08,801.0,29.0,13.0,0.02,0.14258669921875,0.0,318.0,30.09,0.3062813513183594
2026-09-25 18:04,771.08,802.0,182.0,499.0,0.02,0.14649291015625,0.0,371.0,30.84,0.30762411132812495
2026-09-25 18:04,771.08,803.0,578.0,79.0,0.02,0.15039912109375003,0.0,286.0,32.15,0.3189765368652343
2026-09-25 18:04,771.08,804.0,658.0,86.0,0.02,0.15430533203125002,0.0,146.0,32.94,0.3272772351074219
2026-09-25 18:04,771.08,805.0,266.0,273.0,0.02,0.15821154296875,0.0,104.0,34.04,0.3282537878417968
2026-09-25 18:04,771.08,806.0,47.0,8.0,0.02,0.16309430664062502,0.0,186.0,34.96,0.334967587890625
2026-09-25 18:04,771.08,807.0,42.0,2.0,0.01,0.16700051757812504,0.0,24.0,37.92,0.34839518798828123
2026-09-25 18:04,771.08,808.0,49.0,1424.0,0.01,0.17188328125000002,0.0,47.0,39.02,0.3552310571289062
2026-09-25 18:04,771.08,809.0,33.0,2398.0,0.01,0.16407085937500002,0.0,164.0,38.01,0.3585269226074219
2026-09-25 18:04,771.08,810.0,128.0,147.0,0.01,0.16797707031250003,0.0,108.0,39.82,0.3617007189941406
2026-09-25 18:04,771.08,815.0,27.0,20.0,0.02,0.187508125,0.0,338.0,44.09,0.34448897705078124
2026-09-25 18:04,771.08,820.0,250.0,242.0,0.02,0.20313296874999998,0.0,64.0,49.24,0.4260311303710938
2026-09-25 18:04,771.08,825.0,491.0,251.0,0.02,0.22266402343749997,0.0,10.0,55.53,0.4587456469726563
2026-09-25 18:04,771.08,830.0,123.0,1.0,0.01,0.242195078125,0.0,30.0,59.33,0.4875539526367188
2026-09-25 18:04,771.08,835.0,21.0,5.0,0.01,0.257819921875,0.0,60.0,64.11,0.5173388110351562
2026-09-25 18:04,771.08,840.0,282.0,2.0,0.01,0.273444765625,0.0,28.0,71.59,0.5429733203125001
2026-09-25 18:04,771.08,850.0,93.0,4.0,0.01,0.31250687499999996,0.0,0.0,0.0,0.0
2026-09-25 18:04,771.08,855.0,1284.0,768.0,0.01,0.32813171874999997,0.0,0.0,0.0,0.0
2026-09-25 18:04,771.08,860.0,366.0,7.0,0.01,0.3437565625,0.0,0.0,0.0,0.0
2026-09-25 18:04,771.08,865.0,120.0,20.0,0.01,0.35938140625,0.0,0.0,0.0,0.0
