ts_utc,spot,strike,call_oi,call_vol,call_last,call_iv,put_oi,put_vol,put_last,put_iv
2026-09-22 22:26,773.44,725.0,32.0,25.0,48.97,0.6303747900390625,17076.0,44.0,0.01,0.42969320312500003
2026-09-22 22:26,773.44,726.0,23.0,9.0,48.02,0.6123085644531252,565.0,1.0,0.01,0.42188078125
2026-09-22 22:26,773.44,727.0,4.0,242.0,46.8,0.6074258007812501,422.0,505.0,0.01,0.414068359375
2026-09-22 22:26,773.44,728.0,18.0,63.0,46.38,0.5942423388671876,831.0,100.0,0.01,0.4062559375
2026-09-22 22:26,773.44,729.0,7.0,31.0,45.02,0.586918193359375,2743.0,13.0,0.01,0.398443515625
2026-09-22 22:26,773.44,730.0,29.0,655.0,43.32,0.5732464550781251,2790.0,20.0,0.01,0.39063109375
2026-09-22 22:26,773.44,731.0,6.0,327.0,43.31,0.5556685058593751,3504.0,34.0,0.01,0.38281867187499996
2026-09-22 22:26,773.44,732.0,11.0,490.0,42.55,0.5488326367187502,1287.0,16.0,0.01,0.3711000390625
2026-09-22 22:26,773.44,733.0,0.0,0.0,0.0,0.0,5733.0,1.0,0.01,0.35938140625
2026-09-22 22:26,773.44,734.0,11.0,611.0,40.29,0.51758294921875,2798.0,68.0,0.01,0.35156898437499995
2026-09-22 22:26,773.44,735.0,13.0,12.0,38.58,0.514653291015625,1861.0,2.0,0.01,0.3437565625
2026-09-22 22:26,773.44,736.0,24.0,29.0,38.24,0.5029346582031251,3059.0,1.0,0.01,0.335944140625
2026-09-22 22:26,773.44,737.0,6.0,12.0,36.53,0.5639692041015626,4125.0,5.0,0.01,0.32813171874999997
2026-09-22 22:26,773.44,738.0,20.0,55.0,36.24,0.5537154003906251,583.0,34.0,0.01,0.32031929687499994
2026-09-22 22:26,773.44,739.0,52.0,174.0,35.7,0.5312546875,1050.0,15.0,0.01,0.31250687499999996
2026-09-22 22:26,773.44,740.0,80.0,140.0,33.36,0.5258836474609375,18716.0,30.0,0.01,0.304694453125
2026-09-22 22:26,773.44,741.0,3.0,123.0,32.64,0.5083056982421875,5838.0,11.0,0.01,0.29688203124999996
2026-09-22 22:26,773.44,742.0,4.0,700.0,31.72,0.49561051269531253,5966.0,15.0,0.06,0.2890696093749999
2026-09-22 22:26,773.44,743.0,2.0,22.0,30.64,0.4804739453125,1400.0,15.0,0.01,0.28125718749999995
2026-09-22 22:26,773.44,744.0,25.0,159.0,29.66,0.46973186523437505,673.0,188.0,0.01,0.2695385546875
2026-09-22 22:26,773.44,745.0,31.0,72.0,28.63,0.4545952978515625,11538.0,158.0,0.01,0.2617261328125
2026-09-22 22:26,773.44,746.0,36.0,23.0,27.62,0.44385321777343745,1025.0,11.0,0.01,0.25391371093750004
2026-09-22 22:26,773.44,747.0,36.0,194.0,26.65,0.4309138940429688,1103.0,1202.0,0.01,0.242195078125
2026-09-22 22:26,773.44,748.0,20.0,1083.0,25.67,0.41797457031249996,854.0,374.0,0.01,0.23438265625
2026-09-22 22:26,773.44,749.0,4.0,258.0,24.66,0.40479110839843746,775.0,1518.0,0.01,0.22657023437499998
2026-09-22 22:26,773.44,750.0,205.0,336.0,23.63,0.34717449707031245,13036.0,6573.0,0.01,0.21875781249999998
2026-09-22 22:26,773.44,751.0,37.0,204.0,23.83,0.334967587890625,7169.0,6072.0,0.01,0.21094539062499998
2026-09-22 22:26,773.44,752.0,488.0,1573.0,21.64,0.3227606787109374,953.0,1638.0,0.01,0.20313296874999998
2026-09-22 22:26,773.44,753.0,227.0,204.0,20.65,0.31055376953124997,768.0,790.0,0.01,0.195320546875
2026-09-22 22:26,773.44,754.0,315.0,412.0,19.76,0.2978585839843749,1178.0,3836.0,0.01,0.18360191406249998
2026-09-22 22:26,773.44,755.0,1429.0,263.0,18.72,0.28565167480468745,3753.0,20794.0,0.01,0.1757894921875
2026-09-22 22:26,773.44,756.0,265.0,327.0,17.62,0.27295648925781246,2672.0,7159.0,0.01,0.16797707031250003
2026-09-22 22:26,773.44,757.0,626.0,412.0,16.43,0.2602613037109375,1743.0,3535.0,0.01,0.1601646484375
2026-09-22 22:26,773.44,758.0,1130.0,272.0,16.33,0.2475661181640625,6024.0,5449.0,0.01,0.148446015625
2026-09-22 22:26,773.44,759.0,2379.0,360.0,14.69,0.2348709326171875,2739.0,6217.0,0.01,0.14063359375
2026-09-22 22:26,773.44,760.0,1842.0,558.0,13.7,0.2219316088867187,5482.0,12092.0,0.01,0.132821171875
2026-09-22 22:26,773.44,761.0,2147.0,261.0,12.49,0.20899228515624996,4487.0,2953.0,0.01,0.12305564453125001
2026-09-22 22:26,773.44,762.0,2538.0,681.0,11.58,0.1958088232421875,3599.0,7602.0,0.01,0.1132901171875
2026-09-22 22:26,773.44,763.0,1742.0,778.0,10.6,0.18238122314453126,2046.0,7256.0,0.01,0.1054776953125
2026-09-22 22:26,773.44,764.0,1685.0,1168.0,9.68,0.16895362304687503,4646.0,7491.0,0.01,0.09571216796875001
2026-09-22 22:26,773.44,765.0,5303.0,3999.0,8.67,0.1550377465820313,6950.0,11547.0,0.01,0.08789974609375001
2026-09-22 22:26,773.44,766.0,3540.0,1066.0,7.68,0.14112187011718752,5660.0,21455.0,0.01,0.07813421875000001
2026-09-22 22:26,773.44,767.0,3690.0,3863.0,6.7,0.12696185546875,9440.0,36160.0,0.01,0.06836869140625002
2026-09-22 22:26,773.44,768.0,6459.0,5003.0,5.69,0.11231356445312499,8998.0,90785.0,0.01,0.058603164062500004
2026-09-22 22:26,773.44,769.0,6059.0,7650.0,4.72,0.0971769970703125,8504.0,195573.0,0.01,0.04883763671875
2026-09-22 22:26,773.44,770.0,7359.0,22268.0,3.67,0.08252870605468751,13776.0,282991.0,0.01,0.039072109375
2026-09-22 22:26,773.44,771.0,5193.0,30661.0,2.73,0.06580524047851563,6847.0,266491.0,0.01,0.03321279296875
2026-09-22 22:26,773.44,772.0,9313.0,117909.0,1.61,0.047861083984375,10495.0,528482.0,0.01,0.021494160156250004
2026-09-22 22:26,773.44,773.0,9151.0,421077.0,0.65,0.0268652001953125,9368.0,902244.0,0.06,0.012827254638671876
2026-09-22 22:26,773.44,774.0,11764.0,980098.0,0.09,0.019785192871093753,6477.0,623996.0,0.49,1.0000000000000003e-05
2026-09-22 22:26,773.44,775.0,27110.0,1128386.0,0.01,0.023935541992187503,4074.0,204999.0,1.45,1.0000000000000003e-05
2026-09-22 22:26,773.44,776.0,11426.0,560439.0,0.01,0.032236240234375005,1056.0,51564.0,2.26,1.0000000000000003e-05
2026-09-22 22:26,773.44,777.0,8458.0,291657.0,0.01,0.042001767578125,429.0,19371.0,3.34,1.0000000000000003e-05
2026-09-22 22:26,773.44,778.0,8047.0,167776.0,0.01,0.051767294921875,569.0,8169.0,4.38,1.0000000000000003e-05
2026-09-22 22:26,773.44,779.0,6458.0,116069.0,0.01,0.060556269531250005,374.0,5205.0,5.33,1.0000000000000003e-05
2026-09-22 22:26,773.44,780.0,14020.0,101861.0,0.01,0.07032179687500001,581.0,7098.0,6.33,1.0000000000000003e-05
2026-09-22 22:26,773.44,781.0,5007.0,26133.0,0.01,0.08008732421875,530.0,3304.0,7.33,1.0000000000000003e-05
2026-09-22 22:26,773.44,782.0,6976.0,22653.0,0.01,0.08789974609375001,429.0,685.0,8.41,1.0000000000000003e-05
2026-09-22 22:26,773.44,783.0,3590.0,12702.0,0.01,0.0976652734375,117.0,2069.0,9.39,1.0000000000000003e-05
2026-09-22 22:26,773.44,784.0,2494.0,5025.0,0.01,0.1054776953125,45.0,680.0,10.27,1.0000000000000003e-05
2026-09-22 22:26,773.44,785.0,3829.0,5108.0,0.01,0.11524322265625,40.0,295.0,11.32,1.0000000000000003e-05
2026-09-22 22:26,773.44,786.0,1987.0,3497.0,0.01,0.12305564453125001,0.0,426.0,12.45,1.0000000000000003e-05
2026-09-22 22:26,773.44,787.0,3325.0,10364.0,0.01,0.132821171875,0.0,1009.0,13.27,1.0000000000000003e-05
2026-09-22 22:26,773.44,788.0,11630.0,8364.0,0.01,0.14063359375,0.0,401.0,14.39,1.0000000000000003e-05
2026-09-22 22:26,773.44,789.0,12252.0,3294.0,0.01,0.148446015625,0.0,897.0,15.37,1.0000000000000003e-05
2026-09-22 22:26,773.44,790.0,2153.0,2899.0,0.01,0.1562584375,4.0,437.0,16.27,1.0000000000000003e-05
2026-09-22 22:26,773.44,791.0,951.0,575.0,0.01,0.16407085937500002,0.0,260.0,17.43,1.0000000000000003e-05
2026-09-22 22:26,773.44,792.0,3170.0,8492.0,0.01,0.17383638671875,0.0,0.0,0.0,0.0
2026-09-22 22:26,773.44,793.0,442.0,1822.0,0.01,0.18360191406249998,0.0,0.0,0.0,0.0
2026-09-22 22:26,773.44,794.0,261.0,475.0,0.01,0.1914143359375,0.0,0.0,0.0,0.0
2026-09-22 22:26,773.44,795.0,1018.0,106.0,0.01,0.1992267578125,0.0,188.0,21.25,1.0000000000000003e-05
2026-09-22 22:26,773.44,796.0,821.0,1.0,0.01,0.20703917968749996,0.0,0.0,0.0,0.0
2026-09-22 22:26,773.44,797.0,314.0,558.0,0.01,0.2148516015625,0.0,0.0,0.0,0.0
2026-09-22 22:26,773.44,798.0,449.0,2.0,0.01,0.22266402343749997,0.0,0.0,0.0,0.0
2026-09-22 22:26,773.44,799.0,493.0,240.0,0.01,0.2304764453125,0.0,821.0,25.3,0.31153032226562494
2026-09-22 22:26,773.44,800.0,759.0,180.0,0.01,0.23828886718749998,0.0,133.0,26.1,0.27930408203124996
2026-09-22 22:26,773.44,801.0,133.0,2.0,0.01,0.2461012890625,0.0,32.0,26.39,0.3320379296875
2026-09-22 22:26,773.44,802.0,0.0,0.0,0.0,0.0,0.0,60.0,28.1,0.3505924316406249
2026-09-22 22:26,773.44,803.0,2909.0,1.0,0.01,0.2617261328125,0.0,120.0,28.34,0.30664755859375
2026-09-22 22:26,773.44,804.0,3086.0,10.0,0.01,0.2695385546875,0.0,74.0,30.12,0.31445998046874996
2026-09-22 22:26,773.44,805.0,219.0,12.0,0.01,0.27735097656249996,0.0,0.0,0.0,0.0
2026-09-22 22:26,773.44,806.0,1.0,0.0,0.04,0.28516339843749994,0.0,0.0,0.0,0.0
2026-09-22 22:26,773.44,807.0,170.0,20.0,0.01,0.2929758203124999,0.0,0.0,0.0,0.0
2026-09-22 22:26,773.44,808.0,535.0,0.0,0.01,0.3007882421875,0.0,0.0,0.0,0.0
2026-09-22 22:26,773.44,809.0,240.0,0.0,0.01,0.3086006640625,1.0,113.0,34.41,0.4101621484375
2026-09-22 22:26,773.44,810.0,162.0,19.0,0.01,0.31641308593749995,0.0,547.0,35.47,0.41992767578125
2026-09-22 22:26,773.44,815.0,502.0,4.0,0.01,0.35156898437499995,0.0,254.0,41.85,0.46680220703125
2026-09-22 22:26,773.44,820.0,0.0,0.0,0.0,0.0,0.0,309.0,45.67,0.499028447265625
2026-09-22 22:26,773.44,825.0,630.0,1.0,0.01,0.42969320312500003,0.0,177.0,50.49,0.49219257812500006
2026-09-22 22:26,773.44,830.0,3.0,0.0,0.02,0.46094289062500005,0.0,103.0,55.86,0.6748079394531252
2026-09-22 22:26,773.44,835.0,163.0,110.0,0.01,0.500005,0.0,109.0,60.79,0.708010732421875
2026-09-22 22:26,773.44,840.0,1.0,0.0,0.01,0.500005,0.0,78.0,65.87,0.754885263671875
2026-09-22 22:26,773.44,865.0,200.0,0.0,0.02,0.6562534375000001,0.0,0.0,0.0,0.0
2026-09-22 22:26,773.44,870.0,600.0,0.0,0.01,0.6875031250000001,0.0,0.0,0.0,0.0
2026-09-22 22:26,773.44,875.0,408.0,0.0,0.01,0.7187528125,0.0,0.0,0.0,0.0
