ts_utc,spot,strike,call_oi,call_vol,call_last,call_iv,put_oi,put_vol,put_last,put_iv
2026-09-23 22:29,741.17,691.0,0.0,4.0,49.94,1.0122119702148438,226.0,62.0,0.02,0.4687553125
2026-09-23 22:29,741.17,692.0,0.0,1.0,49.05,0.9965820654296875,822.0,3.0,0.01,0.45313046875
2026-09-23 22:29,741.17,693.0,0.0,1.0,48.1,0.9809572216796876,983.0,2.0,0.01,0.445318046875
2026-09-23 22:29,741.17,694.0,0.0,1.0,47.97,0.9650882397460938,193.0,5.0,0.01,0.437505625
2026-09-23 22:29,741.17,695.0,0.0,1.0,47.04,0.9494633959960936,1713.0,15.0,0.01,0.42969320312500003
2026-09-23 22:29,741.17,696.0,0.0,8.0,25.27,0.9335944140625,3332.0,14.0,0.01,0.42188078125
2026-09-23 22:29,741.17,697.0,0.0,0.0,20.02,0.9179695703125,3257.0,13.0,0.01,0.414068359375
2026-09-23 22:29,741.17,698.0,5.0,5.0,44.09,0.9021005883789062,1493.0,45.0,0.01,0.4062559375
2026-09-23 22:29,741.17,699.0,0.0,3.0,43.03,0.8862316064453124,3216.0,128.0,0.01,0.398443515625
2026-09-23 22:29,741.17,700.0,0.0,49.0,40.99,0.8554701953125,4073.0,56.0,0.01,0.38281867187499996
2026-09-23 22:29,741.17,701.0,0.0,5.0,40.03,0.8366715551757811,4444.0,743.0,0.01,0.37500625
2026-09-23 22:29,741.17,702.0,0.0,11.0,40.0,0.8210467114257811,1328.0,2013.0,0.01,0.367193828125
2026-09-23 22:29,741.17,703.0,0.0,7.0,36.61,0.8051777294921875,963.0,752.0,0.01,0.35938140625
2026-09-23 22:29,741.17,704.0,0.0,2.0,35.18,0.8063984204101562,1744.0,1483.0,0.01,0.35156898437499995
2026-09-23 22:29,741.17,705.0,0.0,8.0,36.0,0.7902853002929688,2206.0,399.0,0.01,0.3437565625
2026-09-23 22:29,741.17,706.0,115.0,39.0,35.05,0.7739280419921876,2441.0,97.0,0.01,0.335944140625
2026-09-23 22:29,741.17,707.0,0.0,50.0,33.89,0.7414576635742187,3854.0,4511.0,0.01,0.3242255078124999
2026-09-23 22:29,741.17,708.0,0.0,13.0,32.93,0.7414576635742187,2491.0,288.0,0.01,0.31641308593749995
2026-09-23 22:29,741.17,709.0,0.0,55.0,32.32,0.7253445434570311,1279.0,37.0,0.01,0.304694453125
2026-09-23 22:29,741.17,710.0,880.0,141.0,29.17,0.7087431469726562,3866.0,1290.0,0.01,0.29688203124999996
2026-09-23 22:29,741.17,711.0,216.0,54.0,29.74,0.692385888671875,1303.0,888.0,0.01,0.2890696093749999
2026-09-23 22:29,741.17,712.0,0.0,86.0,28.96,0.6757844921875001,1872.0,1164.0,0.01,0.28125718749999995
2026-09-23 22:29,741.17,713.0,0.0,45.0,27.86,0.659183095703125,2176.0,336.0,0.01,0.273444765625
2026-09-23 22:29,741.17,714.0,0.0,95.0,26.91,0.6425816992187501,1733.0,557.0,0.01,0.2617261328125
2026-09-23 22:29,741.17,715.0,0.0,97.0,25.49,0.6259803027343751,2022.0,2234.0,0.01,0.25391371093750004
2026-09-23 22:29,741.17,716.0,0.0,38.0,25.06,0.6091347680664063,766.0,2656.0,0.01,0.2461012890625
2026-09-23 22:29,741.17,717.0,0.0,213.0,23.83,0.5283250292968751,1903.0,4800.0,0.01,0.23438265625
2026-09-23 22:29,741.17,718.0,0.0,209.0,22.84,0.5124560473632812,2262.0,5319.0,0.01,0.22657023437499998
2026-09-23 22:29,741.17,719.0,0.0,107.0,21.8,0.49658706542968756,1414.0,5983.0,0.03,0.21875781249999998
2026-09-23 22:29,741.17,720.0,0.0,301.0,20.99,0.48169463623046876,2920.0,5292.0,0.01,0.21094539062499998
2026-09-23 22:29,741.17,721.0,0.0,374.0,19.93,0.46411668701171876,1477.0,4155.0,0.01,0.1992267578125
2026-09-23 22:29,741.17,722.0,0.0,121.0,18.85,0.44775942871093743,1597.0,4801.0,0.01,0.1914143359375
2026-09-23 22:29,741.17,723.0,0.0,167.0,17.84,0.43140217041015627,1571.0,4447.0,0.01,0.18360191406249998
2026-09-23 22:29,741.17,724.0,0.0,96.0,16.84,0.47046427978515626,999.0,5101.0,0.01,0.17188328125000002
2026-09-23 22:29,741.17,725.0,0.0,200.0,15.96,1.0000000000000003e-05,4623.0,8737.0,0.01,0.16407085937500002
2026-09-23 22:29,741.17,726.0,0.0,259.0,14.85,0.3811097045898437,2310.0,8940.0,0.01,0.1562584375
2026-09-23 22:29,741.17,727.0,0.0,176.0,13.9,0.36499658447265626,3409.0,8487.0,0.01,0.1445398046875
2026-09-23 22:29,741.17,728.0,0.0,106.0,12.91,0.3508365698242187,2593.0,11196.0,0.01,0.13672738281250002
2026-09-23 22:29,741.17,729.0,0.0,344.0,11.97,0.32923034057617184,1530.0,7959.0,0.01,0.12696185546875
2026-09-23 22:29,741.17,730.0,0.0,1571.0,10.99,0.2830882238769531,3282.0,22658.0,0.01,0.117196328125
2026-09-23 22:29,741.17,731.0,0.0,618.0,9.96,0.2934640966796874,3109.0,12208.0,0.01,0.10938390625
2026-09-23 22:29,741.17,732.0,911.0,655.0,8.99,0.2751537329101562,3294.0,21341.0,0.01,0.09961837890625
2026-09-23 22:29,741.17,733.0,0.0,857.0,7.87,0.3133613586425781,2580.0,40081.0,0.01,0.0898528515625
2026-09-23 22:29,741.17,734.0,0.0,1421.0,6.87,0.2375564526367187,4004.0,51701.0,0.01,0.08008732421875
2026-09-23 22:29,741.17,735.0,0.0,2968.0,5.89,0.2180253979492187,12760.0,139845.0,0.01,0.07032179687500001
2026-09-23 22:29,741.17,736.0,1802.0,4781.0,4.91,1.0000000000000003e-05,2629.0,111120.0,0.01,0.06641558593750001
2026-09-23 22:29,741.17,737.0,0.0,18697.0,3.9,0.14283083740234376,2816.0,171999.0,0.02,0.055673505859375
2026-09-23 22:29,741.17,738.0,0.0,43595.0,2.92,0.19458813232421873,4558.0,304797.0,0.01,0.043954873046874995
2026-09-23 22:29,741.17,739.0,0.0,166514.0,1.95,1.0000000000000003e-05,7880.0,470932.0,0.01,0.032236240234375005
2026-09-23 22:29,741.17,740.0,0.0,480837.0,0.84,1.0000000000000003e-05,10959.0,721329.0,0.07,0.028818305664062502
2026-09-23 22:29,741.17,741.0,0.0,531447.0,0.14,1.0000000000000003e-05,2391.0,403310.0,0.37,0.032236240234375005
2026-09-23 22:29,741.17,742.0,0.0,471593.0,0.02,0.014414152832031252,5069.0,238113.0,1.1,0.05542936767578125
2026-09-23 22:29,741.17,743.0,0.0,343202.0,0.01,0.024423818359375002,6189.0,157529.0,2.06,0.252937158203125
2026-09-23 22:29,741.17,744.0,4213.0,237584.0,0.01,0.035165898437499996,4856.0,130736.0,2.24,0.22095505615234373
2026-09-23 22:29,741.17,745.0,0.0,251834.0,0.01,0.04493142578125,6789.0,78500.0,4.09,0.27857166748046874
2026-09-23 22:29,741.17,746.0,0.0,139346.0,0.01,0.054696953125,5159.0,29596.0,5.08,0.1420984228515625
2026-09-23 22:29,741.17,747.0,0.0,99104.0,0.01,0.06446248046875,5021.0,12153.0,6.14,0.2662426892089844
2026-09-23 22:29,741.17,748.0,0.0,67182.0,0.01,0.07422800781250001,1817.0,4420.0,7.05,0.2873606420898437
2026-09-23 22:29,741.17,749.0,3146.0,37642.0,0.01,0.08399353515625002,528.0,1171.0,8.19,0.3078682495117187
2026-09-23 22:29,741.17,750.0,0.0,48374.0,0.01,0.0937590625,1208.0,4236.0,9.14,0.22290816162109373
2026-09-23 22:29,741.17,751.0,2795.0,20586.0,0.01,0.10352458984374999,1041.0,860.0,10.18,0.34754070434570306
2026-09-23 22:29,741.17,752.0,0.0,29459.0,0.01,0.1132901171875,197.0,540.0,11.2,0.38013315185546875
2026-09-23 22:29,741.17,753.0,3476.0,9620.0,0.01,0.1211025390625,144.0,329.0,12.19,0.3864807446289062
2026-09-23 22:29,741.17,754.0,0.0,9881.0,0.01,0.1289149609375,133.0,140.0,13.18,0.4198056066894531
2026-09-23 22:29,741.17,755.0,0.0,14679.0,0.01,0.14063359375,86.0,233.0,14.13,0.41309180664062495
2026-09-23 22:29,741.17,756.0,0.0,4317.0,0.01,0.148446015625,80.0,80.0,15.21,0.4419001123046875
2026-09-23 22:29,741.17,757.0,0.0,1871.0,0.01,0.1562584375,26.0,61.0,15.72,0.4405573522949219
2026-09-23 22:29,741.17,758.0,0.0,5645.0,0.01,0.16407085937500002,81.0,32.0,16.72,0.4760794580078125
2026-09-23 22:29,741.17,759.0,0.0,815.0,0.01,0.1757894921875,1.0,13.0,20.04,0.47461462890625
2026-09-23 22:29,741.17,760.0,0.0,3637.0,0.01,0.18360191406249998,40.0,130.0,19.44,0.5269822692871093
2026-09-23 22:29,741.17,761.0,0.0,1586.0,0.01,0.1914143359375,3.0,39.0,19.0,0.5440719421386719
2026-09-23 22:29,741.17,762.0,0.0,600.0,0.01,0.1992267578125,1.0,40.0,22.55,0.543949873046875
2026-09-23 22:29,741.17,763.0,777.0,44.0,0.01,0.20703917968749996,0.0,0.0,0.0,0.0
2026-09-23 22:29,741.17,764.0,0.0,33.0,0.01,0.21875781249999998,0.0,104.0,23.03,0.5932657861328126
2026-09-23 22:29,741.17,765.0,0.0,446.0,0.01,0.22657023437499998,2.0,106.0,24.18,0.6547886083984377
2026-09-23 22:29,741.17,766.0,0.0,51.0,0.01,0.23438265625,0.0,0.0,0.0,0.0
2026-09-23 22:29,741.17,767.0,0.0,33.0,0.01,0.242195078125,0.0,0.0,0.0,0.0
2026-09-23 22:29,741.17,768.0,130.0,3.0,0.01,0.2500075,0.0,0.0,0.0,0.0
2026-09-23 22:29,741.17,769.0,0.0,1.0,0.01,0.257819921875,0.0,0.0,0.0,0.0
2026-09-23 22:29,741.17,770.0,0.0,8.0,0.01,0.26563234375,3.0,108.0,30.71,0.7385280053710936
2026-09-23 22:29,741.17,771.0,0.0,0.0,0.02,0.273444765625,0.0,0.0,0.0,0.0
2026-09-23 22:29,741.17,772.0,17.0,0.0,0.01,0.28125718749999995,0.0,0.0,0.0,0.0
2026-09-23 22:29,741.17,773.0,0.0,0.0,0.01,0.2890696093749999,0.0,0.0,0.0,0.0
2026-09-23 22:29,741.17,774.0,0.0,0.0,0.01,0.29688203124999996,0.0,0.0,0.0,0.0
2026-09-23 22:29,741.17,775.0,0.0,100.0,0.01,0.304694453125,0.0,0.0,0.0,0.0
2026-09-23 22:29,741.17,780.0,0.0,1.0,0.01,0.3437565625,1.0,67.0,39.58,0.5751995605468749
2026-09-23 22:29,741.17,785.0,0.0,12.0,0.01,0.38281867187499996,0.0,0.0,0.0,0.0
2026-09-23 22:29,741.17,790.0,0.0,274.0,0.01,0.42188078125,0.0,0.0,0.0,0.0
2026-09-23 22:29,741.17,795.0,0.0,657.0,0.01,0.46094289062500005,0.0,0.0,0.0,0.0
2026-09-23 22:29,741.17,800.0,424.0,75.0,0.01,0.500005,0.0,0.0,0.0,0.0
2026-09-23 22:29,741.17,805.0,0.0,1.0,0.01,0.5312546875,0.0,0.0,0.0,0.0
2026-09-23 22:29,741.17,810.0,0.0,0.0,0.01,0.570316796875,0.0,0.0,0.0,0.0
2026-09-23 22:29,741.17,815.0,0.0,0.0,0.02,0.6093789062500001,0.0,0.0,0.0,0.0
2026-09-23 22:29,741.17,820.0,75.0,0.0,0.01,0.64062859375,0.0,0.0,0.0,0.0
2026-09-23 22:29,741.17,825.0,0.0,0.0,0.01,0.6796907031250001,0.0,0.0,0.0,0.0
2026-09-23 22:29,741.17,830.0,0.0,0.0,0.01,0.7187528125,0.0,0.0,0.0,0.0
2026-09-23 22:29,741.17,835.0,0.0,0.0,0.01,0.7500025,0.0,0.0,0.0,0.0
2026-09-23 22:29,741.17,840.0,0.0,0.0,0.01,0.7812521875,0.0,0.0,0.0,0.0
2026-09-23 22:29,741.17,845.0,0.0,0.0,0.02,0.8125018749999999,0.0,0.0,0.0,0.0
2026-09-23 22:29,741.17,855.0,0.0,0.0,0.02,0.87500125,0.0,0.0,0.0,0.0
2026-09-23 22:29,741.17,860.0,0.0,0.0,0.01,0.914063359375,0.0,0.0,0.0,0.0
2026-09-23 22:29,741.17,865.0,0.0,0.0,0.01,0.9531254687499999,0.0,0.0,0.0,0.0
2026-09-23 22:29,741.17,870.0,0.0,0.0,0.01,0.98437515625,0.0,0.0,0.0,0.0
2026-09-23 22:29,741.17,885.0,0.0,0.0,0.02,1.0781296093750001,0.0,0.0,0.0,0.0
2026-09-23 22:29,741.17,900.0,0.0,37.0,0.01,1.09375453125,0.0,0.0,0.0,0.0
