ts_utc,spot,strike,call_oi,call_vol,call_last,call_iv,put_oi,put_vol,put_last,put_iv
2026-09-21 19:44,286.2,282.0,80.0,22.0,4.4,0.13086806640624998,1386.0,2626.0,0.08,0.1362391064453125
2026-09-21 19:44,286.2,282.5,150.0,73.0,3.55,0.12500875,947.0,590.0,0.12,0.132821171875
2026-09-21 19:44,286.2,283.0,285.0,142.0,3.38,0.1206142626953125,562.0,1826.0,0.15,0.1294032373046875
2026-09-21 19:44,286.2,284.0,328.0,499.0,2.62,0.11939357177734375,707.0,3475.0,0.27,0.12037012451171875
2026-09-21 19:44,286.2,285.0,881.0,3431.0,1.65,0.1137783935546875,473.0,9544.0,0.49,0.117196328125
2026-09-21 19:44,286.2,286.0,3483.0,13095.0,1.0,0.1069425244140625,337.0,7392.0,0.87,0.11597563720703125
2026-09-21 19:44,286.2,287.0,551.0,9537.0,0.58,0.11036045898437499,443.0,967.0,1.4,0.11841701904296875
2026-09-21 19:44,286.2,288.0,6539.0,7203.0,0.31,0.11353425537109374,1545.0,350.0,2.15,0.12500875
2026-09-21 19:44,286.2,289.0,5587.0,8959.0,0.15,0.116219775390625,122.0,19.0,2.82,0.133797724609375
2026-09-21 19:44,286.2,290.0,3413.0,1858.0,0.09,0.124032197265625,338.0,86.0,3.71,0.15235222656250003
2026-09-21 19:44,286.2,291.0,399.0,1787.0,0.05,0.13086806640624998,0.0,5.0,4.94,0.17188328125000002
2026-09-21 19:44,286.2,292.0,680.0,524.0,0.02,0.139657041015625,0.0,75.0,5.74,0.194343994140625
2026-09-21 19:44,286.2,293.0,554.0,61.0,0.02,0.15039912109375003,0.0,5.0,7.03,0.225593681640625
2026-09-21 19:44,286.2,294.0,249.0,73.0,0.01,0.16797707031250003,21.0,126.0,7.9,0.23926541992187497
2026-09-21 19:44,286.2,295.0,204.0,39.0,0.01,0.17188328125000002,0.0,1.0,9.25,0.266608896484375
2026-09-21 19:44,286.2,296.0,90.0,5.0,0.01,0.187508125,0.0,12.0,10.25,0.2929758203124999
2026-09-21 19:44,286.2,297.0,80.0,2.0,0.01,0.20313296874999998,0.0,0.0,9.87,0.32031929687499994
2026-09-21 19:44,286.2,298.0,505.0,11.0,0.02,0.21875781249999998,0.0,14.0,12.02,0.33399103515625
2026-09-21 19:44,286.2,299.0,41.0,10.0,0.01,0.23438265625,0.0,1.0,12.96,0.35156898437499995
2026-09-21 19:44,286.2,300.0,218.0,6.0,0.01,0.2500075,0.0,11.0,14.09,0.37695935546875
2026-09-21 19:44,286.2,301.0,21.0,7.0,0.02,0.26563234375,0.0,1.0,14.96,0.45264219238281256
2026-09-21 19:44,286.2,302.0,1051.0,36.0,0.01,0.28125718749999995,0.0,1.0,14.49,0.471684970703125
2026-09-21 19:44,286.2,303.0,2134.0,17.0,0.01,0.29688203124999996,0.0,9.0,17.6,0.450200810546875
2026-09-21 19:44,286.2,304.0,26.0,1.0,0.01,0.31250687499999996,0.0,1.0,17.96,0.5161181201171875
2026-09-21 19:44,286.2,305.0,469.0,10.0,0.01,0.32813171874999997,0.0,0.0,0.0,0.0
2026-09-21 19:44,286.2,307.0,3.0,0.0,0.02,0.35938140625,0.0,0.0,0.0,0.0
2026-09-21 19:44,286.2,310.0,110.0,0.0,0.04,0.4062559375,0.0,0.0,0.0,0.0
