ts_utc,spot,strike,call_oi,call_vol,call_last,call_iv,put_oi,put_vol,put_last,put_iv
2026-09-23 17:59,741.19,595.0,0.0,0.0,0.0,0.0,177.0,0.0,0.09,1.2500037499999999
2026-09-23 17:59,741.19,600.0,0.0,10.0,144.05,2.1543014892578123,179.0,71.0,0.01,1.21875390625
2026-09-23 17:59,741.19,605.0,0.0,0.0,0.0,0.0,3303.0,3836.0,0.01,1.15625421875
2026-09-23 17:59,741.19,610.0,0.0,0.0,0.0,0.0,252.0,149.0,0.01,1.125004375
2026-09-23 17:59,741.19,615.0,0.0,0.0,0.0,0.0,160.0,68.0,0.01,1.09375453125
2026-09-23 17:59,741.19,620.0,0.0,0.0,0.0,0.0,448.0,442.0,0.01,1.0312548437500002
2026-09-23 17:59,741.19,625.0,0.0,0.0,83.52,1.482424462890625,212.0,210.0,0.02,0.98437515625
2026-09-23 17:59,741.19,630.0,0.0,0.0,117.42,1.6357440087890622,93.0,41.0,0.02,0.937500625
2026-09-23 17:59,741.19,635.0,0.0,0.0,0.0,0.0,68.0,1.0,0.01,0.9062509375
2026-09-23 17:59,741.19,640.0,0.0,1.0,100.3,1.3466829541015621,295.0,53.0,0.01,0.87500125
2026-09-23 17:59,741.19,645.0,0.0,0.0,0.0,0.0,1183.0,1.0,0.01,0.8125018749999999
2026-09-23 17:59,741.19,650.0,0.0,4.0,67.0,1.22266013671875,1047.0,1838.0,0.01,0.7812521875
2026-09-23 17:59,741.19,655.0,0.0,0.0,0.0,0.0,544.0,453.0,0.01,0.73437765625
2026-09-23 17:59,741.19,660.0,0.0,0.0,0.0,0.0,2497.0,23.0,0.01,0.6875031250000001
2026-09-23 17:59,741.19,661.0,0.0,4.0,79.57,1.087895185546875,222.0,57.0,0.01,0.6875031250000001
2026-09-23 17:59,741.19,662.0,0.0,1.0,81.35,1.076176494140625,745.0,200.0,0.01,0.6875031250000001
2026-09-23 17:59,741.19,663.0,0.0,1.0,77.49,1.0634812451171878,446.0,91.0,0.01,0.6718782812500002
2026-09-23 17:59,741.19,664.0,0.0,1.0,76.56,0.937500625,339.0,6.0,0.03,0.6562534375000001
2026-09-23 17:59,741.19,665.0,0.0,0.0,51.99,1.0390673046875003,936.0,33.0,0.01,0.6562534375000001
2026-09-23 17:59,741.19,666.0,0.0,0.0,51.0,1.2021524267578125,213.0,1.0,0.01,0.64062859375
2026-09-23 17:59,741.19,667.0,0.0,1.0,76.6,1.2080117724609374,246.0,1.0,0.01,0.64062859375
2026-09-23 17:59,741.19,668.0,0.0,7.0,72.0,1.001958115234375,219.0,11.0,0.01,0.6250037500000001
2026-09-23 17:59,741.19,669.0,0.0,6.0,71.06,0.7500025,215.0,6.0,0.03,0.6250037500000001
2026-09-23 17:59,741.19,670.0,0.0,1.0,73.23,0.9775392871093751,484.0,20.0,0.01,0.6093789062500001
2026-09-23 17:59,741.19,671.0,0.0,1.0,72.3,0.965820654296875,209.0,101.0,0.02,0.5937540625000001
2026-09-23 17:59,741.19,672.0,0.0,0.0,45.02,1.1357465087890626,488.0,25.0,0.01,0.5937540625000001
2026-09-23 17:59,741.19,673.0,0.0,1.0,70.6,1.1215864233398438,595.0,20.0,0.02,0.5937540625000001
2026-09-23 17:59,741.19,674.0,0.0,1.0,69.66,1.0888717431640624,1418.0,1.0,0.01,0.57812921875
2026-09-23 17:59,741.19,675.0,0.0,1.0,67.08,0.7812521875,1439.0,1.0,0.01,0.5625043750000001
2026-09-23 17:59,741.19,676.0,0.0,1.0,66.14,0.90429783203125,517.0,20.0,0.02,0.5625043750000001
2026-09-23 17:59,741.19,677.0,0.0,1.0,64.89,0.8916026464843749,152.0,4.0,0.01,0.5468795312500001
2026-09-23 17:59,741.19,678.0,0.0,1.0,63.95,0.989257919921875,186.0,1.0,0.01,0.5468795312500001
2026-09-23 17:59,741.19,679.0,0.0,1.0,61.68,0.867188828125,202.0,4.0,0.01,0.5312546875
2026-09-23 17:59,741.19,680.0,0.0,11.0,61.73,0.8549819189453125,2997.0,3.0,0.01,0.5312546875
2026-09-23 17:59,741.19,681.0,0.0,10.0,60.74,0.842775009765625,1825.0,4.0,0.01,0.51562984375
2026-09-23 17:59,741.19,682.0,0.0,1.0,62.05,0.7050810742187501,178.0,33.0,0.02,0.51562984375
2026-09-23 17:59,741.19,683.0,0.0,1.0,58.01,1.0000000000000003e-05,495.0,6.0,0.01,0.500005
2026-09-23 17:59,741.19,684.0,0.0,1.0,57.07,0.8095722167968749,466.0,1.0,0.01,0.500005
2026-09-23 17:59,741.19,685.0,0.0,2.0,58.11,0.72070591796875,670.0,1.0,0.01,0.51562984375
2026-09-23 17:59,741.19,686.0,0.0,2.0,57.12,0.7509790527343749,258.0,2.0,0.02,0.507817421875
2026-09-23 17:59,741.19,687.0,0.0,1.0,55.31,0.7685570019531252,376.0,6.0,0.02,0.500005
2026-09-23 17:59,741.19,688.0,0.0,0.0,0.0,0.0,203.0,1.0,0.01,0.49219257812500006
2026-09-23 17:59,741.19,689.0,0.0,0.0,0.0,0.0,645.0,6.0,0.01,0.48438015625
2026-09-23 17:59,741.19,690.0,0.0,32.0,51.28,0.7314479980468749,1477.0,6.0,0.01,0.4687553125
2026-09-23 17:59,741.19,691.0,0.0,1.0,50.36,0.8247087841796874,226.0,62.0,0.02,0.46094289062500005
2026-09-23 17:59,741.19,692.0,0.0,3.0,25.12,0.7070341796875,822.0,3.0,0.01,0.45313046875
2026-09-23 17:59,741.19,693.0,0.0,0.0,12.84,0.694338994140625,983.0,2.0,0.01,0.445318046875
2026-09-23 17:59,741.19,694.0,0.0,1.0,47.97,0.8266618896484373,193.0,5.0,0.01,0.437505625
2026-09-23 17:59,741.19,695.0,0.0,1.0,47.04,0.6699251757812501,1713.0,13.0,0.01,0.42969320312500003
2026-09-23 17:59,741.19,696.0,0.0,8.0,25.27,0.8022480712890624,3332.0,14.0,0.01,0.42188078125
2026-09-23 17:59,741.19,697.0,0.0,0.0,20.02,0.6450230810546875,3257.0,13.0,0.01,0.414068359375
2026-09-23 17:59,741.19,698.0,5.0,5.0,44.09,0.6289099609375001,1493.0,44.0,0.02,0.4062559375
2026-09-23 17:59,741.19,699.0,0.0,3.0,43.03,0.62305064453125,3216.0,128.0,0.01,0.39063109375
2026-09-23 17:59,741.19,700.0,0.0,48.0,39.02,0.7426783544921874,4073.0,41.0,0.01,0.38281867187499996
2026-09-23 17:59,741.19,701.0,0.0,4.0,40.99,0.594730615234375,4444.0,742.0,0.01,0.37500625
2026-09-23 17:59,741.19,702.0,0.0,11.0,40.0,0.7060576269531251,1328.0,2012.0,0.01,0.367193828125
2026-09-23 17:59,741.19,703.0,0.0,7.0,36.61,0.5698285205078125,963.0,747.0,0.01,0.35938140625
2026-09-23 17:59,741.19,704.0,0.0,1.0,38.86,0.5571333349609376,1744.0,1468.0,0.01,0.35156898437499995
2026-09-23 17:59,741.19,705.0,0.0,5.0,34.68,0.5380905566406251,2206.0,393.0,0.01,0.3437565625
2026-09-23 17:59,741.19,706.0,115.0,36.0,34.56,0.6174354663085939,2441.0,97.0,0.01,0.335944140625
2026-09-23 17:59,741.19,707.0,0.0,34.0,31.74,0.6411168701171875,3854.0,4511.0,0.01,0.3242255078124999
2026-09-23 17:59,741.19,708.0,0.0,12.0,32.55,0.5092822509765625,2491.0,288.0,0.01,0.31250687499999996
2026-09-23 17:59,741.19,709.0,0.0,53.0,31.62,0.5751995605468749,1279.0,34.0,0.01,0.304694453125
2026-09-23 17:59,741.19,710.0,880.0,122.0,30.82,0.514653291015625,3866.0,1288.0,0.01,0.29688203124999996
2026-09-23 17:59,741.19,711.0,216.0,40.0,29.81,1.0000000000000003e-05,1303.0,885.0,0.01,0.2890696093749999
2026-09-23 17:59,741.19,712.0,0.0,82.0,28.22,1.0000000000000003e-05,1872.0,1150.0,0.01,0.28125718749999995
2026-09-23 17:59,741.19,713.0,0.0,13.0,28.4,1.0000000000000003e-05,2176.0,335.0,0.01,0.273444765625
2026-09-23 17:59,741.19,714.0,0.0,8.0,27.98,1.0000000000000003e-05,1733.0,477.0,0.01,0.2617261328125
2026-09-23 17:59,741.19,715.0,0.0,57.0,24.55,1.0000000000000003e-05,2022.0,2230.0,0.01,0.25391371093750004
2026-09-23 17:59,741.19,716.0,0.0,7.0,23.5,1.0000000000000003e-05,766.0,2637.0,0.01,0.242195078125
2026-09-23 17:59,741.19,717.0,0.0,23.0,22.65,1.0000000000000003e-05,1903.0,4778.0,0.01,0.23438265625
2026-09-23 17:59,741.19,718.0,0.0,69.0,20.65,1.0000000000000003e-05,2262.0,4598.0,0.01,0.22657023437499998
2026-09-23 17:59,741.19,719.0,0.0,25.0,20.65,1.0000000000000003e-05,1414.0,5285.0,0.01,0.21875781249999998
2026-09-23 17:59,741.19,720.0,0.0,130.0,20.18,1.0000000000000003e-05,2920.0,4077.0,0.01,0.22657023437499998
2026-09-23 17:59,741.19,721.0,0.0,303.0,18.72,1.0000000000000003e-05,1477.0,3104.0,0.02,0.2148516015625
2026-09-23 17:59,741.19,722.0,0.0,51.0,17.23,1.0000000000000003e-05,1597.0,2548.0,0.01,0.20703917968749996
2026-09-23 17:59,741.19,723.0,0.0,94.0,17.17,1.0000000000000003e-05,1571.0,3594.0,0.01,0.19727365234375
2026-09-23 17:59,741.19,724.0,0.0,32.0,15.19,1.0000000000000003e-05,999.0,2059.0,0.02,0.187508125
2026-09-23 17:59,741.19,725.0,0.0,68.0,13.34,1.0000000000000003e-05,4623.0,6838.0,0.01,0.17774259765625
2026-09-23 17:59,741.19,726.0,0.0,150.0,14.9,1.0000000000000003e-05,2310.0,8093.0,0.01,0.16797707031250003
2026-09-23 17:59,741.19,727.0,0.0,61.0,12.56,1.0000000000000003e-05,3409.0,7347.0,0.01,0.15821154296875
2026-09-23 17:59,741.19,728.0,0.0,73.0,11.16,1.0000000000000003e-05,2593.0,10369.0,0.01,0.148446015625
2026-09-23 17:59,741.19,729.0,0.0,202.0,10.6,1.0000000000000003e-05,1530.0,6509.0,0.01,0.13868048828125001
2026-09-23 17:59,741.19,730.0,0.0,1279.0,9.0,1.0000000000000003e-05,3282.0,19896.0,0.02,0.13477427734375003
2026-09-23 17:59,741.19,731.0,0.0,356.0,9.64,1.0000000000000003e-05,3109.0,10527.0,0.03,0.129891513671875
2026-09-23 17:59,741.19,732.0,911.0,580.0,7.41,1.0000000000000003e-05,3294.0,17887.0,0.03,0.11914943359374999
2026-09-23 17:59,741.19,733.0,0.0,675.0,7.59,1.0000000000000003e-05,2580.0,37124.0,0.03,0.108407353515625
2026-09-23 17:59,741.19,734.0,0.0,889.0,6.0,1.0000000000000003e-05,4004.0,44811.0,0.05,0.100594931640625
2026-09-23 17:59,741.19,735.0,0.0,2456.0,5.59,1.0000000000000003e-05,12760.0,115894.0,0.05,0.09180595703125
2026-09-23 17:59,741.19,736.0,1802.0,3745.0,4.76,1.0000000000000003e-05,2629.0,97212.0,0.09,0.08643491699218751
2026-09-23 17:59,741.19,737.0,0.0,15038.0,3.69,1.0000000000000003e-05,2816.0,146351.0,0.14,0.08179629150390627
2026-09-23 17:59,741.19,738.0,0.0,39930.0,2.99,1.0000000000000003e-05,4558.0,249594.0,0.22,0.07666938964843752
2026-09-23 17:59,741.19,739.0,0.0,135788.0,2.17,0.0385838330078125,7880.0,366086.0,0.37,0.07349559326171876
2026-09-23 17:59,741.19,740.0,0.0,364472.0,1.46,0.04920384399414063,10959.0,500053.0,0.65,0.073251455078125
2026-09-23 17:59,741.19,741.0,0.0,274024.0,0.92,0.054452814941406254,2391.0,261444.0,1.09,0.07520456054687502
2026-09-23 17:59,741.19,742.0,0.0,306810.0,0.52,0.05689419677734375,5069.0,205355.0,1.78,0.08533629516601565
2026-09-23 17:59,741.19,743.0,0.0,271057.0,0.3,0.06153282226562501,6189.0,151206.0,2.59,0.10450114257812498
2026-09-23 17:59,741.19,744.0,4213.0,204192.0,0.16,0.06446248046875,4856.0,126481.0,3.5,0.1167080517578125
2026-09-23 17:59,741.19,745.0,0.0,221846.0,0.09,0.07056593505859377,6789.0,76511.0,4.65,0.12305564453125001
2026-09-23 17:59,741.19,746.0,0.0,123804.0,0.07,0.07764594238281251,5159.0,27923.0,6.47,0.15406119384765626
2026-09-23 17:59,741.19,747.0,0.0,90946.0,0.05,0.08741146972656251,5021.0,11549.0,6.5,0.1607749938964844
2026-09-23 17:59,741.19,748.0,0.0,57269.0,0.02,0.08789974609375001,1817.0,4230.0,7.9,0.2180253979492187
2026-09-23 17:59,741.19,749.0,3146.0,34188.0,0.02,0.098641826171875,528.0,1045.0,9.6,0.1757894921875
2026-09-23 17:59,741.19,750.0,0.0,44604.0,0.01,0.10352458984374999,1208.0,3960.0,11.16,0.19873848144531248
2026-09-23 17:59,741.19,751.0,2795.0,19755.0,0.01,0.1132901171875,1041.0,366.0,11.7,0.22290816162109373
2026-09-23 17:59,741.19,752.0,0.0,26091.0,0.01,0.12305564453125001,197.0,525.0,12.01,0.29175512939453113
2026-09-23 17:59,741.19,753.0,3476.0,7266.0,0.01,0.132821171875,144.0,299.0,14.55,0.2815013256835937
2026-09-23 17:59,741.19,754.0,0.0,8985.0,0.02,0.14258669921875,133.0,106.0,14.4,0.28125718749999995
2026-09-23 17:59,741.19,755.0,0.0,13808.0,0.01,0.14063359375,86.0,219.0,15.69,0.2963937548828125
2026-09-23 17:59,741.19,756.0,0.0,4317.0,0.01,0.148446015625,80.0,77.0,16.36,0.3166572241210937
2026-09-23 17:59,741.19,757.0,0.0,1826.0,0.01,0.1562584375,26.0,59.0,16.47,0.3103096313476562
2026-09-23 17:59,741.19,758.0,0.0,5613.0,0.01,0.16602396484375004,81.0,30.0,19.09,0.3012765185546875
2026-09-23 17:59,741.19,759.0,0.0,814.0,0.01,0.1757894921875,1.0,13.0,20.04,0.3491276025390625
2026-09-23 17:59,741.19,760.0,0.0,1991.0,0.01,0.18360191406249998,40.0,125.0,20.1,0.4138242211914062
2026-09-23 17:59,741.19,761.0,0.0,1586.0,0.01,0.1914143359375,3.0,39.0,19.0,0.428716650390625
2026-09-23 17:59,741.19,762.0,0.0,597.0,0.01,0.1992267578125,1.0,40.0,22.55,0.43848217773437503
2026-09-23 17:59,741.19,763.0,777.0,44.0,0.01,0.21094539062499998,0.0,0.0,0.0,0.0
2026-09-23 17:59,741.19,764.0,0.0,33.0,0.01,0.21875781249999998,0.0,98.0,22.99,0.4689994506835938
2026-09-23 17:59,741.19,765.0,0.0,438.0,0.01,0.22657023437499998,2.0,102.0,25.92,0.6330603100585939
2026-09-23 17:59,741.19,766.0,0.0,51.0,0.01,0.23438265625,0.0,0.0,0.0,0.0
2026-09-23 17:59,741.19,767.0,0.0,22.0,0.01,0.242195078125,0.0,0.0,0.0,0.0
2026-09-23 17:59,741.19,768.0,130.0,3.0,0.01,0.2500075,0.0,0.0,0.0,0.0
2026-09-23 17:59,741.19,769.0,0.0,1.0,0.01,0.257819921875,0.0,0.0,0.0,0.0
2026-09-23 17:59,741.19,770.0,0.0,8.0,0.01,0.26563234375,3.0,54.0,29.82,0.5351608984375
2026-09-23 17:59,741.19,771.0,0.0,0.0,0.02,0.273444765625,0.0,0.0,0.0,0.0
2026-09-23 17:59,741.19,772.0,17.0,0.0,0.01,0.28125718749999995,0.0,0.0,0.0,0.0
2026-09-23 17:59,741.19,773.0,0.0,0.0,0.01,0.2890696093749999,0.0,0.0,0.0,0.0
2026-09-23 17:59,741.19,774.0,0.0,0.0,0.01,0.29688203124999996,0.0,0.0,0.0,0.0
2026-09-23 17:59,741.19,775.0,0.0,100.0,0.01,0.304694453125,0.0,0.0,0.0,0.0
2026-09-23 17:59,741.19,780.0,0.0,1.0,0.01,0.3437565625,1.0,33.0,41.31,0.6372106591796876
2026-09-23 17:59,741.19,785.0,0.0,11.0,0.01,0.38281867187499996,0.0,0.0,0.0,0.0
2026-09-23 17:59,741.19,790.0,0.0,274.0,0.01,0.42188078125,0.0,0.0,0.0,0.0
2026-09-23 17:59,741.19,795.0,0.0,657.0,0.01,0.46094289062500005,0.0,0.0,0.0,0.0
2026-09-23 17:59,741.19,800.0,424.0,75.0,0.01,0.500005,0.0,0.0,0.0,0.0
2026-09-23 17:59,741.19,805.0,0.0,1.0,0.01,0.5312546875,0.0,0.0,0.0,0.0
2026-09-23 17:59,741.19,810.0,0.0,0.0,0.01,0.570316796875,0.0,0.0,0.0,0.0
2026-09-23 17:59,741.19,815.0,0.0,0.0,0.02,0.6093789062500001,0.0,0.0,0.0,0.0
2026-09-23 17:59,741.19,820.0,75.0,0.0,0.01,0.64062859375,0.0,0.0,0.0,0.0
2026-09-23 17:59,741.19,825.0,0.0,0.0,0.01,0.6796907031250001,0.0,0.0,0.0,0.0
2026-09-23 17:59,741.19,830.0,0.0,0.0,0.01,0.7187528125,0.0,0.0,0.0,0.0
2026-09-23 17:59,741.19,835.0,0.0,0.0,0.01,0.7500025,0.0,0.0,0.0,0.0
2026-09-23 17:59,741.19,840.0,0.0,0.0,0.01,0.7812521875,0.0,0.0,0.0,0.0
2026-09-23 17:59,741.19,845.0,0.0,0.0,0.02,0.8125018749999999,0.0,0.0,0.0,0.0
2026-09-23 17:59,741.19,855.0,0.0,0.0,0.02,0.87500125,0.0,0.0,0.0,0.0
2026-09-23 17:59,741.19,860.0,0.0,0.0,0.01,0.92187578125,0.0,0.0,0.0,0.0
2026-09-23 17:59,741.19,865.0,0.0,0.0,0.01,0.9531254687499999,0.0,0.0,0.0,0.0
2026-09-23 17:59,741.19,870.0,0.0,0.0,0.01,0.98437515625,0.0,0.0,0.0,0.0
2026-09-23 17:59,741.19,885.0,0.0,0.0,0.02,1.0781296093750001,0.0,0.0,0.0,0.0
2026-09-23 17:59,741.19,900.0,0.0,37.0,0.01,1.09375453125,0.0,0.0,0.0,0.0
