ts_utc,spot,strike,call_oi,call_vol,call_last,call_iv,put_oi,put_vol,put_last,put_iv
2026-09-25 21:44,744.44,699.0,114.0,14.0,44.1,0.5546919531250001,5876.0,2.0,0.01,0.42188078125
2026-09-25 21:44,744.44,700.0,969.0,369.0,44.55,0.5625043750000001,18205.0,1744.0,0.01,0.414068359375
2026-09-25 21:44,744.44,701.0,57.0,10.0,43.91,0.5136767382812499,1908.0,38.0,0.01,0.4062559375
2026-09-25 21:44,744.44,702.0,309.0,106.0,42.85,0.5214891601562499,2384.0,7.0,0.01,0.398443515625
2026-09-25 21:44,744.44,703.0,192.0,8.0,41.18,0.9104012866210938,1702.0,41.0,0.01,0.38672488281249995
2026-09-25 21:44,744.44,704.0,330.0,98.0,40.24,0.8940440283203124,3626.0,1.0,0.01,0.37500625
2026-09-25 21:44,744.44,705.0,1128.0,40.0,39.0,0.901368173828125,32695.0,416.0,0.01,0.367193828125
2026-09-25 21:44,744.44,706.0,382.0,9.0,38.06,0.88476677734375,1957.0,93.0,0.01,0.35938140625
2026-09-25 21:44,744.44,707.0,399.0,103.0,38.61,0.8449722534179687,3017.0,32.0,0.01,0.35156898437499995
2026-09-25 21:44,744.44,708.0,486.0,125.0,35.87,0.8286149951171874,1971.0,128.0,0.01,0.3437565625
2026-09-25 21:44,744.44,709.0,475.0,98.0,35.69,0.8120135986328124,2181.0,195.0,0.01,0.335944140625
2026-09-25 21:44,744.44,710.0,2041.0,220.0,34.5,0.7954122021484374,10372.0,545.0,0.01,0.32813171874999997
2026-09-25 21:44,744.44,711.0,1740.0,56.0,33.59,0.8010273803710937,2672.0,160.0,0.01,0.31641308593749995
2026-09-25 21:44,744.44,712.0,1393.0,41.0,31.35,0.7839377075195313,2064.0,370.0,0.01,0.3086006640625
2026-09-25 21:44,744.44,713.0,388.0,86.0,30.35,0.7668480346679689,2093.0,370.0,0.01,0.29688203124999996
2026-09-25 21:44,744.44,714.0,433.0,62.0,31.14,0.72851833984375,4859.0,1186.0,0.01,0.2890696093749999
2026-09-25 21:44,744.44,715.0,2764.0,224.0,29.93,0.5756878369140624,9399.0,4030.0,0.01,0.28125718749999995
2026-09-25 21:44,744.44,716.0,899.0,259.0,28.91,0.6853058813476562,4106.0,4565.0,0.01,0.273444765625
2026-09-25 21:44,744.44,717.0,1275.0,142.0,27.45,0.6684603466796877,3256.0,12087.0,0.01,0.26563234375
2026-09-25 21:44,744.44,718.0,2117.0,445.0,26.79,0.5141650146484374,13685.0,15780.0,0.01,0.257819921875
2026-09-25 21:44,744.44,719.0,2166.0,226.0,25.41,0.6342810009765626,8537.0,7655.0,0.01,0.2461012890625
2026-09-25 21:44,744.44,720.0,4506.0,482.0,24.4,0.34668622070312494,11872.0,14437.0,0.01,0.23828886718749998
2026-09-25 21:44,744.44,721.0,1521.0,492.0,23.51,0.334967587890625,4963.0,3649.0,0.01,0.22657023437499998
2026-09-25 21:44,744.44,722.0,1603.0,158.0,22.45,0.3227606787109374,8821.0,2245.0,0.01,0.21875781249999998
2026-09-25 21:44,744.44,723.0,1475.0,210.0,21.64,0.31055376953124997,2426.0,3127.0,0.01,0.21094539062499998
2026-09-25 21:44,744.44,724.0,1444.0,325.0,20.68,0.29883513671874995,3949.0,6243.0,0.01,0.20313296874999998
2026-09-25 21:44,744.44,725.0,3340.0,757.0,19.56,0.2866282275390625,13949.0,13163.0,0.01,0.1914143359375
2026-09-25 21:44,744.44,726.0,2231.0,412.0,18.67,0.274421318359375,4854.0,7327.0,0.01,0.18360191406249998
2026-09-25 21:44,744.44,727.0,1527.0,292.0,18.03,0.2622144091796875,3625.0,7544.0,0.01,0.1757894921875
2026-09-25 21:44,744.44,728.0,2229.0,501.0,16.78,0.24951922363281248,3308.0,11474.0,0.01,0.16602396484375004
2026-09-25 21:44,744.44,729.0,6541.0,4998.0,15.27,0.23731231445312498,4682.0,9476.0,0.01,0.1562584375
2026-09-25 21:44,744.44,730.0,5327.0,1185.0,14.52,0.2299881689453125,18960.0,30358.0,0.01,0.148446015625
2026-09-25 21:44,744.44,731.0,2062.0,486.0,13.67,0.21192194335937498,7137.0,12799.0,0.01,0.13868048828125001
2026-09-25 21:44,744.44,732.0,1757.0,551.0,12.58,0.1889729541015625,6919.0,17326.0,0.01,0.1289149609375
2026-09-25 21:44,744.44,733.0,1220.0,1186.0,11.54,0.18164880859375,7671.0,25821.0,0.01,0.1211025390625
2026-09-25 21:44,744.44,734.0,3797.0,2830.0,10.57,0.1733481103515625,7291.0,30207.0,0.01,0.11133701171874999
2026-09-25 21:44,744.44,735.0,8526.0,5715.0,9.56,0.1601646484375,14645.0,62183.0,0.01,0.10157148437499999
2026-09-25 21:44,744.44,736.0,4244.0,2575.0,8.56,0.1469811865234375,18995.0,58908.0,0.01,0.09180595703125
2026-09-25 21:44,744.44,737.0,3792.0,3499.0,7.5,0.116219775390625,4892.0,78361.0,0.01,0.08204042968750001
2026-09-25 21:44,744.44,738.0,3576.0,6767.0,6.79,0.11963770996093749,6418.0,111149.0,0.01,0.07227490234375
2026-09-25 21:44,744.44,739.0,5477.0,12531.0,5.61,0.1069425244140625,4617.0,135342.0,0.01,0.062509375
2026-09-25 21:44,744.44,740.0,9097.0,46832.0,4.59,0.08789974609375001,9175.0,279495.0,0.01,0.05274384765625
2026-09-25 21:44,744.44,741.0,7953.0,95524.0,3.51,0.073251455078125,3830.0,292974.0,0.01,0.0429783203125
2026-09-25 21:44,744.44,742.0,6533.0,203173.0,2.45,0.05249970947265625,2155.0,312085.0,0.01,0.032236240234375005
2026-09-25 21:44,744.44,743.0,5419.0,309752.0,1.57,0.02930658203125,2163.0,367624.0,0.02,0.025888647460937497
2026-09-25 21:44,744.44,744.0,6129.0,510902.0,0.61,0.019785192871093753,1690.0,503709.0,0.12,0.019785192871093753
2026-09-25 21:44,744.44,745.0,13975.0,762890.0,0.09,0.0180762255859375,4711.0,308089.0,0.59,0.022104505615234377
2026-09-25 21:44,744.44,746.0,14457.0,494098.0,0.02,0.023447265625,1592.0,71146.0,1.45,0.03455555297851562
2026-09-25 21:44,744.44,747.0,4485.0,240905.0,0.01,0.0312596875,1426.0,18405.0,2.5,0.05249970947265625
2026-09-25 21:44,744.44,748.0,8907.0,157786.0,0.01,0.04688453125,960.0,5299.0,3.53,0.065439033203125
2026-09-25 21:44,744.44,749.0,5760.0,85963.0,0.01,0.05274384765625,484.0,2745.0,3.77,0.07520456054687502
2026-09-25 21:44,744.44,750.0,20833.0,91520.0,0.01,0.062509375,1729.0,1717.0,5.4,0.0903411279296875
2026-09-25 21:44,744.44,751.0,3438.0,38465.0,0.01,0.07227490234375,87.0,807.0,6.62,0.1049894189453125
2026-09-25 21:44,744.44,752.0,4770.0,24549.0,0.06,0.08204042968750001,19.0,503.0,6.8,0.11524322265625
2026-09-25 21:44,744.44,753.0,4891.0,32013.0,0.01,0.0898528515625,3.0,473.0,9.28,0.1274501318359375
2026-09-25 21:44,744.44,754.0,12655.0,13982.0,0.01,0.09961837890625,0.0,257.0,10.46,0.13916876464843753
2026-09-25 21:44,744.44,755.0,21605.0,8953.0,0.01,0.10938390625,8.0,295.0,10.16,0.147469462890625
2026-09-25 21:44,744.44,756.0,5483.0,6379.0,0.01,0.117196328125,27.0,87.0,11.06,0.16553568847656253
2026-09-25 21:44,744.44,757.0,2957.0,3924.0,0.01,0.12696185546875,0.0,26.0,12.43,0.176766044921875
2026-09-25 21:44,744.44,758.0,3008.0,5186.0,0.01,0.13672738281250002,1.0,25.0,13.4,0.188484677734375
2026-09-25 21:44,744.44,759.0,988.0,921.0,0.01,0.1445398046875,3.0,55.0,14.4,0.1997150341796875
2026-09-25 21:44,744.44,760.0,9228.0,4646.0,0.01,0.15235222656250003,4.0,95.0,15.39,0.20703917968749996
2026-09-25 21:44,744.44,761.0,1234.0,3039.0,0.01,0.16407085937500002,0.0,18.0,16.75,0.21778125976562498
2026-09-25 21:44,744.44,762.0,1142.0,338.0,0.01,0.17188328125000002,0.0,62.0,17.44,0.25879647460937505
2026-09-25 21:44,744.44,763.0,935.0,660.0,0.01,0.179695703125,0.0,13.0,18.33,0.270515107421875
2026-09-25 21:44,744.44,764.0,2707.0,1011.0,0.01,0.187508125,0.0,20.0,18.81,0.282233740234375
2026-09-25 21:44,744.44,765.0,5206.0,917.0,0.01,0.195320546875,0.0,28.0,20.76,0.260749580078125
2026-09-25 21:44,744.44,766.0,487.0,1211.0,0.01,0.20313296874999998,0.0,40.0,21.71,0.3051827294921875
2026-09-25 21:44,744.44,767.0,171.0,355.0,0.01,0.2148516015625,20.0,67.0,21.93,0.31641308593749995
2026-09-25 21:44,744.44,768.0,706.0,35.0,0.01,0.22266402343749997,0.0,33.0,22.9,0.32813171874999997
2026-09-25 21:44,744.44,769.0,711.0,7.0,0.01,0.2304764453125,0.0,60.0,23.96,0.33887379882812496
2026-09-25 21:44,744.44,770.0,7792.0,302.0,0.01,0.23828886718749998,0.0,65.0,25.63,0.6196327099609377
2026-09-25 21:44,744.44,771.0,90.0,40.0,0.01,0.2461012890625,0.0,46.0,27.53,0.63867548828125
2026-09-25 21:44,744.44,772.0,62.0,41.0,0.02,0.25391371093750004,0.0,0.0,0.0,0.0
2026-09-25 21:44,744.44,773.0,1061.0,431.0,0.02,0.2617261328125,0.0,0.0,0.0,0.0
2026-09-25 21:44,744.44,774.0,1312.0,271.0,0.02,0.273444765625,0.0,22.0,30.74,0.6853058813476562
2026-09-25 21:44,744.44,775.0,1926.0,5.0,0.01,0.28125718749999995,0.0,81.0,31.81,0.6948272705078126
2026-09-25 21:44,744.44,780.0,1683.0,2.0,0.01,0.32031929687499994,0.0,40.0,36.79,0.7692894165039064
2026-09-25 21:44,744.44,785.0,562.0,56.0,0.01,0.35938140625,0.0,18.0,41.07,0.84179845703125
2026-09-25 21:44,744.44,790.0,913.0,191.0,0.01,0.398443515625,4.0,8.0,44.45,0.9187019848632813
2026-09-25 21:44,744.44,795.0,817.0,70.0,0.01,0.437505625,0.0,0.0,63.38,1.0000000000000003e-05
2026-09-25 21:44,744.44,800.0,1377.0,4.0,0.01,0.4687553125,0.0,2.0,58.78,1.0546922265625
2026-09-25 21:44,744.44,805.0,663.0,198.0,0.01,0.507817421875,0.0,20.0,59.99,1.113041544189453
2026-09-25 21:44,744.44,810.0,519.0,164.0,0.01,0.51562984375,0.0,0.0,0.0,0.0
2026-09-25 21:44,744.44,815.0,667.0,111.0,0.01,0.5468795312500001,0.0,0.0,0.0,0.0
2026-09-25 21:44,744.44,820.0,777.0,1.0,0.01,0.57812921875,0.0,10.0,110.55,1.303958558349609
2026-09-25 21:44,744.44,825.0,168.0,1.0,0.01,0.6250037500000001,0.0,0.0,0.0,0.0
2026-09-25 21:44,744.44,830.0,166.0,100.0,0.01,0.6562534375000001,0.0,0.0,0.0,0.0
2026-09-25 21:44,744.44,835.0,30.0,11.0,0.01,0.6875031250000001,0.0,0.0,0.0,0.0
2026-09-25 21:44,744.44,840.0,25.0,14.0,0.01,0.7187528125,0.0,0.0,0.0,0.0
2026-09-25 21:44,744.44,845.0,42.0,20.0,0.01,0.7500025,0.0,0.0,0.0,0.0
2026-09-25 21:44,744.44,850.0,69.0,3.0,0.01,0.7812521875,0.0,0.0,0.0,0.0
2026-09-25 21:44,744.44,860.0,22.0,5.0,0.02,0.8437515624999999,0.0,0.0,0.0,0.0
2026-09-25 21:44,744.44,870.0,11.0,2.0,0.02,0.9062509375,0.0,0.0,0.0,0.0
2026-09-25 21:44,744.44,880.0,363.0,1.0,0.01,0.9687503125,0.0,0.0,0.0,0.0
2026-09-25 21:44,744.44,885.0,107.0,101.0,0.01,0.98437515625,0.0,0.0,0.0,0.0
2026-09-25 21:44,744.44,890.0,80.0,80.0,0.02,1.0312548437500002,0.0,0.0,0.0,0.0
2026-09-25 21:44,744.44,895.0,222.0,300.0,0.01,1.0625046875000002,0.0,0.0,0.0,0.0
2026-09-25 21:44,744.44,900.0,32.0,29.0,0.01,1.09375453125,0.0,0.0,0.0,0.0
2026-09-25 21:44,744.44,905.0,0.0,0.0,0.11,0.500005,0.0,0.0,0.0,0.0
2026-09-25 21:44,744.44,910.0,0.0,2.0,0.02,0.500005,0.0,0.0,0.0,0.0
2026-09-25 21:44,744.44,915.0,0.0,0.0,0.05,0.500005,0.0,0.0,0.0,0.0
2026-09-25 21:44,744.44,920.0,0.0,0.0,0.05,0.500005,0.0,0.0,0.0,0.0
2026-09-25 21:44,744.44,925.0,0.0,0.0,0.06,0.500005,0.0,0.0,0.0,0.0
2026-09-25 21:44,744.44,930.0,0.0,30.0,0.01,0.500005,0.0,0.0,198.13,1.0000000000000003e-05
2026-09-25 21:44,744.44,935.0,40.0,26.0,0.01,1.3437532812499997,0.0,0.0,0.0,0.0
2026-09-25 21:44,744.44,950.0,58.0,0.0,0.02,1.4375028125,0.0,0.0,0.0,0.0
