ts_utc,spot,strike,call_oi,call_vol,call_last,call_iv,put_oi,put_vol,put_last,put_iv
2026-09-22 21:32,747.47,754.0,3396.0,17493.0,0.01,0.07227490234375,0.0,0.0,0.0,0.0
2026-09-22 21:32,747.47,755.0,1754.0,12707.0,0.01,0.08204042968750001,20.0,212.0,7.32,0.15674671386718753
2026-09-22 21:32,747.47,756.0,1434.0,3509.0,0.01,0.0898528515625,0.0,0.0,0.0,0.0
2026-09-22 21:32,747.47,757.0,4091.0,4099.0,0.01,0.09961837890625,0.0,0.0,0.0,0.0
2026-09-22 21:32,747.47,758.0,4225.0,5075.0,0.01,0.10938390625,0.0,0.0,0.0,0.0
2026-09-22 21:32,747.47,759.0,1173.0,2927.0,0.01,0.117196328125,0.0,0.0,0.0,0.0
2026-09-22 21:32,747.47,760.0,2326.0,3146.0,0.01,0.12696185546875,12.0,157.0,12.33,0.22730264892578123
2026-09-22 21:32,747.47,765.0,2136.0,381.0,0.01,0.17188328125000002,50.0,80.0,18.12,0.2929758203124999
2026-09-22 21:32,747.47,770.0,829.0,419.0,0.01,0.21094539062499998,0.0,7.0,23.5,0.35547519531249994
2026-09-22 21:32,747.47,775.0,1712.0,101.0,0.01,0.25391371093750004,0.0,0.0,57.45,0.6423375610351563
2026-09-22 21:32,747.47,780.0,556.0,10.0,0.01,0.29688203124999996,0.0,0.0,62.45,0.7203397106933593
2026-09-22 21:32,747.47,785.0,999.0,500.0,0.01,0.335944140625,0.0,2.0,40.09,0.7934590966796875
2026-09-22 21:32,747.47,790.0,271.0,109.0,0.01,0.37500625,0.0,0.0,72.45,0.5029346582031251
2026-09-22 21:32,747.47,795.0,286.0,12.0,0.01,0.414068359375,0.0,0.0,77.44,0.551762294921875
2026-09-22 21:32,747.47,800.0,425.0,107.0,0.01,0.445318046875,0.0,0.0,0.0,0.0
2026-09-22 21:32,747.47,805.0,281.0,257.0,0.01,0.48438015625,0.0,0.0,0.0,0.0
2026-09-22 21:32,747.47,815.0,10.0,0.0,0.01,0.5312546875,0.0,0.0,0.0,0.0
