ts_utc,spot,strike,call_oi,call_vol,call_last,call_iv,put_oi,put_vol,put_last,put_iv
2026-09-24 21:39,281.66,288.0,2680.0,2775.0,0.05,0.16700051757812504,1143.0,1917.0,6.33,0.2563550927734375
2026-09-24 21:39,281.66,289.0,3912.0,1376.0,0.03,0.18164880859375,3609.0,5468.0,7.2,0.2890696093749999
2026-09-24 21:39,281.66,290.0,14530.0,6226.0,0.03,0.1914143359375,2893.0,4437.0,8.55,0.313483427734375
2026-09-24 21:39,281.66,291.0,3188.0,410.0,0.03,0.1992267578125,134.0,190.0,9.03,0.34278000976562495
2026-09-24 21:39,281.66,292.0,15209.0,112.0,0.02,0.21680470703125,54.0,112.0,10.35,0.36865865722656255
2026-09-24 21:39,281.66,292.5,1650.0,441.0,0.01,0.22657023437499998,4.0,2.0,10.8,0.3813538427734374
2026-09-24 21:39,281.66,293.0,42934.0,2205.0,0.01,0.23438265625,43.0,65.0,11.13,0.39111937011718745
2026-09-24 21:39,281.66,294.0,8942.0,107.0,0.01,0.23438265625,21.0,41.0,11.78,0.41602146484374997
2026-09-24 21:39,281.66,295.0,14265.0,46.0,0.01,0.2500075,92.0,547.0,13.46,0.44043528320312497
2026-09-24 21:39,281.66,296.0,15138.0,19.0,0.01,0.26563234375,0.0,1.0,16.7,0.467778759765625
2026-09-24 21:39,281.66,297.0,1364.0,34.0,0.01,0.28125718749999995,0.0,2.0,11.45,0.49170430175781255
2026-09-24 21:39,281.66,297.5,1408.0,13.0,0.01,0.2890696093749999,0.0,1.0,12.7,0.5039112109375
2026-09-24 21:39,281.66,298.0,518.0,3.0,0.01,0.29688203124999996,4.0,6.0,10.58,0.51562984375
2026-09-24 21:39,281.66,299.0,352.0,32.0,0.01,0.31250687499999996,0.0,2.0,12.94,0.5385788330078126
2026-09-24 21:39,281.66,300.0,14499.0,51.0,0.01,0.32813171874999997,1.0,2.0,18.6,0.561527822265625
2026-09-24 21:39,281.66,301.0,542.0,1.0,0.01,0.3437565625,0.0,1.0,15.06,0.5185595019531251
2026-09-24 21:39,281.66,302.0,165.0,26.0,0.01,0.35938140625,1.0,1.0,14.85,0.5390671093750001
2026-09-24 21:39,281.66,302.5,174.0,2.0,0.02,0.367193828125,0.0,1.0,15.98,0.5498091894531252
2026-09-24 21:39,281.66,303.0,341.0,1.0,0.01,0.37500625,0.0,8.0,15.95,0.559574716796875
2026-09-24 21:39,281.66,304.0,2871.0,33.0,0.01,0.39063109375,0.0,2.0,20.85,0.5800823242187501
2026-09-24 21:39,281.66,305.0,7581.0,2.0,0.01,0.398443515625,0.0,3.0,21.13,0.6005899316406251
2026-09-24 21:39,281.66,306.0,714.0,36.0,0.01,0.414068359375,1.0,1.0,18.96,0.6201209863281252
2026-09-24 21:39,281.66,307.0,341.0,2.0,0.01,0.42969320312500003,0.0,2.0,20.11,0.64062859375
2026-09-24 21:39,281.66,307.5,193.0,1.0,0.02,0.437505625,0.0,5.0,9.77,0.65039412109375
2026-09-24 21:39,281.66,308.0,427.0,8.0,0.01,0.445318046875,0.0,1.0,20.98,0.6601596484375001
2026-09-24 21:39,281.66,309.0,277.0,1.0,0.01,0.46094289062500005,0.0,0.0,0.0,0.0
2026-09-24 21:39,281.66,310.0,6003.0,1.0,0.01,0.476567734375,0.0,1.0,24.88,0.6992217578125001
2026-09-24 21:39,281.66,311.0,993.0,25.0,0.01,0.48438015625,0.0,0.0,23.43,0.717776259765625
2026-09-24 21:39,281.66,312.0,8582.0,2.0,0.01,0.500005,0.0,0.0,14.3,0.73633076171875
2026-09-24 21:39,281.66,312.5,43.0,2.0,0.02,0.507817421875,0.0,0.0,24.1,0.7460962890625
2026-09-24 21:39,281.66,313.0,140.0,2.0,0.01,0.51562984375,0.0,6.0,24.61,0.75586181640625
2026-09-24 21:39,281.66,314.0,118.0,1.0,0.01,0.500005,0.0,2.0,16.0,0.7744163183593751
2026-09-24 21:39,281.66,315.0,2898.0,1.0,0.01,0.51562984375,0.0,0.0,19.08,0.7929708203125
2026-09-24 21:39,281.66,316.0,67.0,19.0,0.01,0.5312546875,0.0,0.0,0.0,0.0
2026-09-24 21:39,281.66,317.0,89.0,40.0,0.01,0.5312546875,0.0,6.0,18.07,1.0000000000000003e-05
2026-09-24 21:39,281.66,318.0,337.0,1.0,0.02,0.5468795312500001,0.0,0.0,0.0,0.0
2026-09-24 21:39,281.66,319.0,39.0,3.0,0.01,0.5625043750000001,0.0,0.0,0.0,0.0
2026-09-24 21:39,281.66,320.0,9128.0,1.0,0.01,0.57812921875,0.0,0.0,0.0,0.0
2026-09-24 21:39,281.66,321.0,58.0,2.0,0.01,0.5937540625000001,0.0,0.0,0.0,0.0
2026-09-24 21:39,281.66,322.0,9079.0,16.0,0.01,0.5937540625000001,0.0,0.0,0.0,0.0
2026-09-24 21:39,281.66,323.0,189.0,2.0,0.01,0.6093789062500001,0.0,0.0,0.0,0.0
2026-09-24 21:39,281.66,324.0,37.0,2.0,0.03,0.6250037500000001,0.0,0.0,0.0,0.0
2026-09-24 21:39,281.66,325.0,40.0,1.0,0.01,0.64062859375,0.0,0.0,0.0,0.0
2026-09-24 21:39,281.66,326.0,19.0,4.0,0.01,0.6562534375000001,0.0,4.0,25.9,1.0000000000000003e-05
2026-09-24 21:39,281.66,327.0,7.0,1.0,0.01,0.6562534375000001,0.0,0.0,0.0,0.0
2026-09-24 21:39,281.66,328.0,10.0,1.0,0.01,0.6718782812500002,0.0,0.0,0.0,0.0
2026-09-24 21:39,281.66,329.0,6.0,2.0,0.05,0.6875031250000001,0.0,0.0,0.0,0.0
2026-09-24 21:39,281.66,330.0,100.0,1.0,0.01,0.70312796875,0.0,2.0,31.6,1.0576218994140625
2026-09-24 21:39,281.66,331.0,10.0,4.0,0.01,0.7187528125,0.0,0.0,0.0,0.0
2026-09-24 21:39,281.66,332.0,4.0,1.0,0.01,0.7187528125,0.0,0.0,0.0,0.0
2026-09-24 21:39,281.66,333.0,0.0,3.0,0.08,0.500005,0.0,0.0,0.0,0.0
2026-09-24 21:39,281.66,334.0,5.0,1.0,0.01,0.7500025,0.0,0.0,0.0,0.0
2026-09-24 21:39,281.66,335.0,44.0,4.0,0.01,0.7500025,0.0,0.0,0.0,0.0
2026-09-24 21:39,281.66,336.0,0.0,0.0,0.11,0.500005,0.0,0.0,0.0,0.0
2026-09-24 21:39,281.66,337.0,0.0,0.0,0.09,0.500005,0.0,0.0,0.0,0.0
2026-09-24 21:39,281.66,340.0,4.0,1.0,0.02,0.8125018749999999,0.0,0.0,0.0,0.0
2026-09-24 21:39,281.66,345.0,0.0,2.0,0.05,0.500005,0.0,0.0,0.0,0.0
2026-09-24 21:39,281.66,350.0,0.0,0.0,0.06,0.500005,0.0,0.0,0.0,0.0
2026-09-24 21:39,281.66,360.0,0.0,669.0,0.01,0.500005,0.0,0.0,0.0,0.0
2026-09-24 21:39,281.66,365.0,0.0,0.0,0.01,0.500005,0.0,0.0,0.0,0.0
