ts_utc,spot,strike,call_oi,call_vol,call_last,call_iv,put_oi,put_vol,put_last,put_iv
2026-09-24 20:39,767.24,590.0,0.0,5.0,173.11,2.0273486816406248,362.0,38.0,0.01,1.0625046875000002
2026-09-24 20:39,767.24,595.0,4.0,46.0,172.89,1.97265638671875,2157.0,1.0,0.01,1.0312548437500002
2026-09-24 20:39,767.24,600.0,9.0,42.0,167.91,1.9179691601562503,599.0,3.0,0.01,0.98437515625
2026-09-24 20:39,767.24,605.0,4.0,34.0,162.73,1.8662116064453125,1015.0,4.0,0.01,0.9687503125
2026-09-24 20:39,767.24,610.0,0.0,5.0,153.0,1.8125009374999999,864.0,2.0,0.01,0.937500625
2026-09-24 20:39,767.24,615.0,0.0,5.0,148.01,1.7587902685546877,995.0,111.0,0.01,0.9062509375
2026-09-24 20:39,767.24,620.0,26.0,60.0,148.19,1.7055678784179689,4758.0,1.0,0.01,0.87500125
2026-09-24 20:39,767.24,625.0,0.0,5.0,138.08,1.65234548828125,1173.0,45.0,0.01,0.8437515624999999
2026-09-24 20:39,767.24,630.0,0.0,5.0,133.08,1.601076213378906,890.0,10.0,0.01,0.8125018749999999
2026-09-24 20:39,767.24,635.0,0.0,0.0,128.08,1.548342102050781,1271.0,26.0,0.01,0.7812521875
2026-09-24 20:39,767.24,640.0,0.0,1365.0,123.15,1.495607990722656,12139.0,10.0,0.01,0.7500025
2026-09-24 20:39,767.24,645.0,0.0,160.0,118.06,1.443362158203125,1434.0,50.0,0.01,0.7187528125
2026-09-24 20:39,767.24,650.0,8.0,50.0,117.64,1.3911163256835937,1081.0,1.0,0.01,0.6875031250000001
2026-09-24 20:39,767.24,655.0,0.0,6.0,108.08,1.338870493164062,1454.0,1.0,0.01,0.6562534375000001
2026-09-24 20:39,767.24,660.0,6.0,80.0,107.75,1.2883336364746092,1480.0,172.0,0.01,0.6250037500000001
2026-09-24 20:39,767.24,665.0,8.0,84.0,102.83,1.236331943359375,2649.0,43.0,0.01,0.5937540625000001
2026-09-24 20:39,767.24,670.0,21.0,106.0,97.69,1.1843302502441406,8686.0,10.0,0.01,0.5625043750000001
2026-09-24 20:39,767.24,675.0,13.0,70.0,92.69,1.1323285571289063,11458.0,13.0,0.01,0.5312546875
2026-09-24 20:39,767.24,680.0,15.0,158.0,87.72,1.081791700439453,3601.0,1.0,0.01,0.51562984375
2026-09-24 20:39,767.24,685.0,18.0,235.0,82.83,1.0297900073242188,1770.0,23.0,0.01,0.507817421875
2026-09-24 20:39,767.24,690.0,37.0,306.0,77.66,0.9777834252929689,1794.0,32.0,0.01,0.476567734375
2026-09-24 20:39,767.24,695.0,49.0,258.0,72.63,0.9267585449218749,3848.0,1271.0,0.01,0.445318046875
2026-09-24 20:39,767.24,700.0,71.0,492.0,67.82,0.8745129736328124,2143.0,1642.0,0.01,0.42188078125
2026-09-24 20:39,767.24,705.0,81.0,330.0,62.9,0.8220232641601561,1907.0,264.0,0.01,0.39063109375
2026-09-24 20:39,767.24,710.0,91.0,330.0,57.89,0.7690452783203126,3449.0,2.0,0.02,0.35938140625
2026-09-24 20:39,767.24,715.0,77.0,450.0,52.98,0.7170438452148438,4170.0,858.0,0.02,0.35156898437499995
2026-09-24 20:39,767.24,720.0,146.0,688.0,47.73,0.6635775830078127,5386.0,2914.0,0.02,0.32031929687499994
2026-09-24 20:39,767.24,721.0,73.0,744.0,46.93,0.6528355029296876,636.0,331.0,0.02,0.31250687499999996
2026-09-24 20:39,767.24,722.0,90.0,738.0,45.94,0.6420934228515626,1428.0,14.0,0.02,0.3086006640625
2026-09-24 20:39,767.24,723.0,81.0,754.0,44.76,0.6311072045898438,1097.0,46.0,0.02,0.3007882421875
2026-09-24 20:39,767.24,724.0,41.0,872.0,43.14,0.6203651245117189,717.0,84.0,0.01,0.29492892578124996
2026-09-24 20:39,767.24,725.0,23.0,853.0,42.12,0.609500975341797,12369.0,224.0,0.01,0.2890696093749999
2026-09-24 20:39,767.24,726.0,74.0,629.0,41.74,0.5986368261718751,5082.0,901.0,0.02,0.28125718749999995
2026-09-24 20:39,767.24,727.0,70.0,412.0,40.89,0.5876506079101562,18950.0,1002.0,0.02,0.27539787109374997
2026-09-24 20:39,767.24,728.0,86.0,432.0,39.74,0.5766643896484375,1737.0,2273.0,0.01,0.2695385546875
2026-09-24 20:39,767.24,729.0,45.0,131.0,38.56,1.0000000000000003e-05,630.0,982.0,0.02,0.26367923828125
2026-09-24 20:39,767.24,730.0,38.0,27.0,36.97,1.0000000000000003e-05,135841.0,5514.0,0.02,0.257819921875
2026-09-24 20:39,767.24,731.0,58.0,32.0,36.57,1.0000000000000003e-05,6034.0,4676.0,0.03,0.2500075
2026-09-24 20:39,767.24,732.0,31.0,39.0,35.63,1.0000000000000003e-05,2460.0,319.0,0.02,0.24414818359375
2026-09-24 20:39,767.24,733.0,88.0,7.0,32.63,1.0000000000000003e-05,761.0,17.0,0.03,0.23828886718749998
2026-09-24 20:39,767.24,734.0,25.0,34.0,32.94,1.0000000000000003e-05,2518.0,376.0,0.03,0.2304764453125
2026-09-24 20:39,767.24,735.0,453.0,80.0,31.44,1.0000000000000003e-05,3788.0,644.0,0.01,0.22461712890624996
2026-09-24 20:39,767.24,736.0,116.0,23.0,31.08,1.0000000000000003e-05,2121.0,425.0,0.02,0.21875781249999998
2026-09-24 20:39,767.24,737.0,83.0,2.0,30.89,1.0000000000000003e-05,909.0,948.0,0.02,0.21289849609375
2026-09-24 20:39,767.24,738.0,58.0,11.0,30.2,1.0000000000000003e-05,1298.0,137.0,0.02,0.215828154296875
2026-09-24 20:39,767.24,739.0,47.0,92.0,28.71,1.0000000000000003e-05,1683.0,1920.0,0.02,0.20899228515624996
2026-09-24 20:39,767.24,740.0,434.0,23.0,27.98,1.0000000000000003e-05,24432.0,3052.0,0.03,0.20313296874999998
2026-09-24 20:39,767.24,741.0,268.0,20.0,25.98,1.0000000000000003e-05,2906.0,1299.0,0.03,0.195320546875
2026-09-24 20:39,767.24,742.0,328.0,17.0,25.9,1.0000000000000003e-05,1031.0,1716.0,0.03,0.18946123046875002
2026-09-24 20:39,767.24,743.0,226.0,23.0,22.94,1.0000000000000003e-05,2756.0,1258.0,0.02,0.18164880859375
2026-09-24 20:39,767.24,744.0,598.0,97.0,23.52,1.0000000000000003e-05,2003.0,2109.0,0.03,0.1757894921875
2026-09-24 20:39,767.24,745.0,166.0,71.0,23.44,1.0000000000000003e-05,145800.0,3845.0,0.02,0.16895362304687503
2026-09-24 20:39,767.24,746.0,246.0,170.0,21.94,1.0000000000000003e-05,3615.0,2555.0,0.02,0.16211775390625
2026-09-24 20:39,767.24,747.0,132.0,64.0,20.62,1.0000000000000003e-05,2085.0,2906.0,0.03,0.161141201171875
2026-09-24 20:39,767.24,748.0,101.0,30.0,19.87,1.0000000000000003e-05,2789.0,2445.0,0.03,0.15430533203125002
2026-09-24 20:39,767.24,749.0,274.0,30.0,18.17,1.0000000000000003e-05,2688.0,2195.0,0.04,0.15137567382812503
2026-09-24 20:39,767.24,750.0,692.0,169.0,18.31,1.0000000000000003e-05,19381.0,33928.0,0.05,0.1445398046875
2026-09-24 20:39,767.24,751.0,352.0,48.0,16.8,1.0000000000000003e-05,2551.0,3486.0,0.05,0.14112187011718752
2026-09-24 20:39,767.24,752.0,525.0,141.0,15.0,1.0000000000000003e-05,4621.0,6013.0,0.06,0.13672738281250002
2026-09-24 20:39,767.24,753.0,411.0,62.0,15.43,1.0000000000000003e-05,2156.0,5883.0,0.08,0.13477427734375003
2026-09-24 20:39,767.24,754.0,801.0,577.0,14.14,1.0000000000000003e-05,4120.0,7717.0,0.1,0.1313563427734375
2026-09-24 20:39,767.24,755.0,1060.0,714.0,11.89,1.0000000000000003e-05,22417.0,63110.0,0.13,0.12696185546875
2026-09-24 20:39,767.24,756.0,844.0,237.0,11.24,1.0000000000000003e-05,3240.0,9367.0,0.15,0.12500875
2026-09-24 20:39,767.24,757.0,1047.0,574.0,10.32,1.0000000000000003e-05,4177.0,37838.0,0.21,0.12183495361328125
2026-09-24 20:39,767.24,758.0,1609.0,1111.0,9.2,1.0000000000000003e-05,4915.0,12705.0,0.26,0.11963770996093749
2026-09-24 20:39,767.24,759.0,1532.0,770.0,8.42,1.0000000000000003e-05,4565.0,17704.0,0.33,0.1167080517578125
2026-09-24 20:39,767.24,760.0,5143.0,4426.0,7.37,0.063485927734375,30041.0,131978.0,0.43,0.11487701538085937
2026-09-24 20:39,767.24,761.0,3193.0,1516.0,6.51,0.07520456054687502,3852.0,25416.0,0.56,0.11255770263671874
2026-09-24 20:39,767.24,762.0,2074.0,7210.0,5.8,0.08045353149414064,6229.0,38438.0,0.7,0.11023838989257811
2026-09-24 20:39,767.24,763.0,4839.0,24623.0,4.8,0.08228456787109376,4611.0,59485.0,0.89,0.10804114624023436
2026-09-24 20:39,767.24,764.0,3223.0,30994.0,3.91,0.08350525878906252,3209.0,80263.0,1.14,0.10627114440917969
2026-09-24 20:39,767.24,765.0,6765.0,46546.0,3.17,0.08368836242675783,7578.0,88661.0,1.43,0.10486734985351562
2026-09-24 20:39,767.24,766.0,2731.0,50818.0,2.56,0.08399353515625002,7936.0,72494.0,1.8,0.10352458984374999
2026-09-24 20:39,767.24,767.0,5237.0,78693.0,1.99,0.0838104315185547,5259.0,72305.0,2.23,0.10279217529296875
2026-09-24 20:39,767.24,768.0,6300.0,111049.0,1.52,0.08387146606445314,5091.0,50235.0,2.75,0.10352458984374999
2026-09-24 20:39,767.24,769.0,6281.0,69448.0,1.12,0.08338318969726566,4660.0,20679.0,3.37,0.10450114257812498
2026-09-24 20:39,767.24,770.0,15712.0,96609.0,0.81,0.08399353515625002,6581.0,12675.0,4.03,0.10633217895507813
2026-09-24 20:39,767.24,771.0,5905.0,43560.0,0.57,0.08362732788085939,2574.0,3513.0,4.75,0.10901769897460936
2026-09-24 20:39,767.24,772.0,28410.0,49643.0,0.41,0.08521422607421877,6307.0,4884.0,5.54,0.1132901171875
2026-09-24 20:39,767.24,773.0,9170.0,34796.0,0.27,0.08570250244140626,3625.0,1677.0,6.28,0.11927150268554687
2026-09-24 20:39,767.24,774.0,10018.0,34955.0,0.19,0.08789974609375001,2823.0,1686.0,6.74,0.1287928918457031
2026-09-24 20:39,767.24,775.0,15654.0,70879.0,0.14,0.090829404296875,2275.0,1799.0,8.5,0.14051152465820313
2026-09-24 20:39,767.24,776.0,6453.0,30646.0,0.11,0.09351492431640626,1051.0,680.0,8.67,0.1518639501953125
2026-09-24 20:39,767.24,777.0,6073.0,24426.0,0.08,0.0981535498046875,1826.0,2106.0,9.74,0.16309430664062502
2026-09-24 20:39,767.24,778.0,5854.0,14137.0,0.06,0.10157148437499999,649.0,1373.0,10.2,0.17408052490234377
2026-09-24 20:39,767.24,779.0,3127.0,3713.0,0.05,0.106454248046875,526.0,1325.0,11.22,0.1848226049804687
2026-09-24 20:39,767.24,780.0,18140.0,40313.0,0.04,0.11036045898437499,144.0,3179.0,12.27,0.195320546875
2026-09-24 20:39,767.24,781.0,3652.0,3683.0,0.04,0.1176846044921875,1.0,286.0,13.34,0.20581848876953124
2026-09-24 20:39,767.24,782.0,5374.0,5123.0,0.04,0.1211025390625,0.0,138.0,15.5,0.21607229248046872
2026-09-24 20:39,767.24,783.0,6282.0,1524.0,0.03,0.127938408203125,3.0,296.0,15.29,0.22620402709960938
2026-09-24 20:39,767.24,784.0,2497.0,3943.0,0.03,0.1289149609375,0.0,83.0,16.18,0.23633576171874998
2026-09-24 20:39,767.24,785.0,30711.0,2545.0,0.03,0.141610146484375,4.0,113.0,17.77,0.2461012890625
2026-09-24 20:39,767.24,786.0,10220.0,4065.0,0.03,0.14258669921875,0.0,27.0,18.23,0.2559888854980469
2026-09-24 20:39,767.24,787.0,3542.0,1023.0,0.02,0.148446015625,1.0,36.0,19.72,0.26563234375
2026-09-24 20:39,767.24,788.0,4557.0,877.0,0.03,0.15528188476562502,0.0,22.0,21.37,0.27539787109374997
2026-09-24 20:39,767.24,789.0,1767.0,122.0,0.02,0.16211775390625,0.0,23.0,21.23,0.2849192602539062
2026-09-24 20:39,767.24,790.0,21902.0,1303.0,0.02,0.16797707031250003,0.0,15.0,21.93,0.2974923767089843
2026-09-24 20:39,767.24,791.0,6297.0,105.0,0.02,0.17383638671875,0.0,225.0,23.49,0.30371790039062496
2026-09-24 20:39,767.24,792.0,1448.0,59.0,0.03,0.180672255859375,0.0,189.0,24.42,0.4554497814941406
2026-09-24 20:39,767.24,793.0,1785.0,114.0,0.02,0.187508125,0.0,270.0,25.49,0.46680220703125
2026-09-24 20:39,767.24,794.0,4213.0,268.0,0.02,0.19336744140625,0.0,326.0,24.46,0.47803256347656253
2026-09-24 20:39,767.24,795.0,3571.0,338.0,0.02,0.18946123046875002,5.0,581.0,27.55,0.4892629199218751
2026-09-24 20:39,767.24,796.0,2752.0,210.0,0.02,0.195320546875,4.0,272.0,28.23,0.5002491381835938
2026-09-24 20:39,767.24,797.0,2976.0,28.0,0.01,0.20117986328124998,0.0,140.0,29.43,0.5112353564453125
2026-09-24 20:39,767.24,798.0,1525.0,17.0,0.02,0.20703917968749996,0.0,124.0,32.09,0.5222215747070311
2026-09-24 20:39,767.24,799.0,598.0,10.0,0.02,0.2148516015625,0.0,134.0,31.37,0.5330857238769531
2026-09-24 20:39,767.24,800.0,6041.0,471.0,0.01,0.21875781249999998,10.0,42.0,33.87,0.5438278039550781
2026-09-24 20:39,767.24,801.0,905.0,101.0,0.01,0.22461712890624996,0.0,70.0,33.57,0.5545698840332032
2026-09-24 20:39,767.24,802.0,449.0,1.0,0.02,0.2304764453125,0.0,114.0,34.3,0.5651898950195313
2026-09-24 20:39,767.24,803.0,600.0,116.0,0.01,0.23633576171874998,0.0,82.0,35.38,0.5756878369140624
2026-09-24 20:39,767.24,804.0,678.0,6.0,0.03,0.242195078125,0.0,150.0,36.3,0.5861857788085938
2026-09-24 20:39,767.24,805.0,1869.0,180.0,0.02,0.24805439453125,0.0,94.0,37.46,0.596683720703125
2026-09-24 20:39,767.24,806.0,770.0,242.0,0.01,0.25391371093750004,0.0,214.0,38.23,0.5835002587890624
2026-09-24 20:39,767.24,807.0,710.0,56.0,0.01,0.25977302734375,0.0,72.0,39.3,0.6157264990234376
2026-09-24 20:39,767.24,808.0,529.0,55.0,0.02,0.26563234375,0.0,44.0,40.29,0.6323278955078125
2026-09-24 20:39,767.24,809.0,2814.0,302.0,0.02,0.27149166015625,0.0,100.0,41.3,0.637698935546875
2026-09-24 20:39,767.24,810.0,1430.0,563.0,0.02,0.27735097656249996,0.0,28.0,46.49,0.6469761865234375
2026-09-24 20:39,767.24,811.0,274.0,72.0,0.02,0.28125718749999995,0.0,38.0,44.17,0.654544470214844
2026-09-24 20:39,767.24,812.0,302.0,33.0,0.01,0.2890696093749999,0.0,42.0,47.31,0.6645541357421877
2026-09-24 20:39,767.24,813.0,609.0,22.0,0.01,0.2929758203124999,0.0,18.0,47.96,0.6745638012695314
2026-09-24 20:39,767.24,814.0,197.0,1805.0,0.01,0.29883513671874995,0.0,0.0,0.0,0.0
2026-09-24 20:39,767.24,815.0,1322.0,1.0,0.01,0.304694453125,0.0,0.0,0.0,0.0
2026-09-24 20:39,767.24,816.0,1291.0,360.0,0.01,0.3086006640625,0.0,0.0,0.0,0.0
2026-09-24 20:39,767.24,817.0,577.0,5.0,0.01,0.31641308593749995,0.0,0.0,0.0,0.0
2026-09-24 20:39,767.24,818.0,367.0,121.0,0.01,0.32031929687499994,0.0,72.0,50.22,0.5122119091796875
2026-09-24 20:39,767.24,819.0,1715.0,2.0,0.01,0.32617861328125,0.0,64.0,51.21,0.5200243310546875
2026-09-24 20:39,767.24,820.0,3587.0,2781.0,0.01,0.31250687499999996,0.0,55.0,55.94,0.5278367529296876
2026-09-24 20:39,767.24,821.0,4230.0,112.0,0.01,0.31641308593749995,0.0,6.0,56.6,0.5229539892578124
2026-09-24 20:39,767.24,822.0,110.0,11.0,0.01,0.32031929687499994,0.0,0.0,0.0,0.0
2026-09-24 20:39,767.24,823.0,522.0,2.0,0.01,0.32813171874999997,0.0,28.0,58.45,0.543949873046875
2026-09-24 20:39,767.24,824.0,236.0,21.0,0.01,0.32813171874999997,0.0,16.0,60.45,0.551762294921875
2026-09-24 20:39,767.24,825.0,3332.0,1464.0,0.01,0.335944140625,1.0,12.0,61.21,0.5590864404296876
2026-09-24 20:39,767.24,830.0,501.0,400.0,0.01,0.35938140625,0.0,30.0,66.44,0.596683720703125
2026-09-24 20:39,767.24,835.0,283.0,25.0,0.01,0.38672488281249995,0.0,26.0,71.28,0.62305064453125
2026-09-24 20:39,767.24,840.0,224.0,15.0,0.01,0.414068359375,0.0,0.0,0.0,0.0
2026-09-24 20:39,767.24,845.0,517.0,240.0,0.01,0.437505625,0.0,0.0,0.0,0.0
2026-09-24 20:39,767.24,850.0,158.0,1.0,0.01,0.46094289062500005,0.0,10.0,85.8,0.7397486962890624
2026-09-24 20:39,767.24,855.0,203.0,11.0,0.01,0.48438015625,0.0,12.0,90.95,0.7744163183593751
2026-09-24 20:39,767.24,860.0,94.0,25.0,0.02,0.507817421875,0.0,0.0,0.0,0.0
2026-09-24 20:39,767.24,865.0,59.0,1.0,0.01,0.500005,0.0,31.0,96.39,0.8422867333984375
2026-09-24 20:39,767.24,870.0,242.0,1.0,0.02,0.5312546875,0.0,12.0,102.86,0.8754895263671875
2026-09-24 20:39,767.24,875.0,12.0,1.0,0.02,0.5468795312500001,0.0,0.0,0.0,0.0
2026-09-24 20:39,767.24,880.0,27.0,1.0,0.01,0.5625043750000001,0.0,0.0,0.0,0.0
2026-09-24 20:39,767.24,885.0,0.0,1.0,0.03,0.500005,0.0,0.0,0.0,0.0
2026-09-24 20:39,767.24,890.0,6.0,3.0,0.01,0.6093789062500001,0.0,0.0,0.0,0.0
2026-09-24 20:39,767.24,895.0,2755.0,1520.0,0.02,0.6250037500000001,0.0,0.0,0.0,0.0
2026-09-24 20:39,767.24,900.0,2688.0,1480.0,0.01,0.6562534375000001,0.0,0.0,0.0,0.0
2026-09-24 20:39,767.24,910.0,0.0,0.0,0.04,0.500005,0.0,0.0,0.0,0.0
2026-09-24 20:39,767.24,915.0,32.0,40.0,0.01,0.7187528125,0.0,0.0,0.0,0.0
2026-09-24 20:39,767.24,920.0,0.0,0.0,0.03,0.500005,0.0,0.0,0.0,0.0
2026-09-24 20:39,767.24,925.0,2.0,1.0,0.01,0.7500025,0.0,0.0,0.0,0.0
2026-09-24 20:39,767.24,930.0,2.0,1.0,0.01,0.7812521875,0.0,0.0,0.0,0.0
